    0.181319442391395569E+03   -0.304885387420654297E+00    0.148189067840576172E+00    0.292155312538146979E-01   -0.606692674709523345E+02
    0.215829575061798096E+03    0.300952494144439697E+00   -0.280900359153747559E+01    0.426756798505783075E+00   -0.596642418517318802E+02
    0.200306037791341680E+03   -0.434296511969670007E+00   -0.341565824440296595E+01    0.359631836248878844E+00   -0.594296750932911664E+02
    0.164628047745667857E+03   -0.180068897422457441E+01   -0.384612686827348949E+01    0.550057785566835711E+00   -0.594035087284183447E+02
    0.286111402577960348E+03   -0.714276967852766731E+00   -0.236836847285167096E+01    0.454675131382276776E+00   -0.592849957647663857E+02
    0.222977192699909210E+03   -0.141266721487045288E+01   -0.125505089759826660E+01    0.411387798786163328E+00   -0.592637671414158049E+02
    0.236873608977719698E+03   -0.278706964356328024E+00   -0.114240783093141829E+01    0.137690480151552108E+00   -0.585993096849808666E+02
    0.197077111899852753E+03   -0.140676224231719971E+01   -0.109445273876190186E+01    0.424135945129394565E+00   -0.584890483976891815E+02
    0.326330965387089122E+03   -0.302058662475329198E+00   -0.486045615028889078E+01    0.539428622403281377E+00   -0.584211759455515818E+02
    0.281506244922008705E+03   -0.537938037749330356E+00   -0.142572793775854390E+01    0.129494442578082763E+00   -0.583845916493242569E+02
    0.142945795352761849E+03   -0.115919162707121925E+01   -0.335031406345511851E+01    0.559021896054715306E+00   -0.581555270135452602E+02
    0.315367260478619983E+03   -0.260847618951252969E+00   -0.298385642830536435E+01    0.680393800264634252E-01   -0.580944821825584157E+02
    0.296011759340763092E+03   -0.143879532814025879E+00   -0.258281290531158447E+01    0.542375879287719780E-02   -0.580422550558505392E+02
    0.303745345771312714E+03   -0.434045195579528809E+00   -0.399299740791320801E+01    0.354864529752731361E+00   -0.580289551533221157E+02
    0.145555726739851224E+03   -0.107734466326833389E+01    0.196117017426109541E-01    0.250943245280869087E+00   -0.579079990437930689E+02
    0.253590636395320928E+03   -0.311925285955419573E+00   -0.245714912660144336E+01    0.362423524513713902E-01   -0.578814205032095828E+02
