luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
8.810784697532654 30.27570217847824 0.5237051315365063 -0.6425372362136841 -2.9789050817489624 -2.5394010841846466 0.05746246104240418 -10.681595454592166 -8.701461035871171
7.780377089977264 32.371143996715546 0.49349139723532803 0.9791865944862366 -1.5069997310638428 -2.448321759700775 0.05241331458091736 -8.833505119892678 -8.74591394471809
2.120310425758362 41.66601002216339 0.4468599250628903 0.42344629764556885 -1.6426233053207397 -1.8569477200508118 0.5694633532047272 -8.781361293923663 -14.014290375387233
8.796612977981567 31.52596026659012 0.22394145086031925 -1.300911545753479 -1.2720093727111816 -1.8814637064933777 0.1437221703529358 -8.606455728285773 -9.696580953180266
2.3991973996162415 18.07215392589569 0.6168469177977652 -1.2554382681846619 -2.669543147087097 -0.6878316700458527 0.15606417961120606 -8.27787668097971 -8.768426880085153
5.77551007270813 39.06879186630249 0.6025195235780031 -1.174558401107788 -2.35496723651886 -1.585360050201416 0.5234762095212937 -8.038357485834025 -10.930169557521914
1.4293685555458069 26.548180282115936 0.4828927593888412 -1.3452516794204712 -1.4334245920181274 -2.2230327427387238 0.4708458381414414 -8.032515778030444 -10.399082940192304
2.113833427429199 44.40584659576416 0.48662491135390756 -0.648007333278656 -1.722058653831482 -2.915047734975815 0.561083773469925 -8.030898343162672 -12.586351242784335
9.759357571601868 49.780890345573425 0.403022959780694 -0.19988799095153809 -1.8805701732635498 -2.5816704630851746 0.41989968695640567 -7.937309042081207 -10.161358105782508
5.728882551193237 48.22218060493469 0.5073076501106522 -0.8035759925842285 -2.198441982269287 -1.6867429316043854 0.10272364833354951 -7.788784306671657 -8.822405077323586
7.014898240566254 49.40364956855774 0.7851619600254465 0.8402887582778931 -2.9146230220794678 -1.0252942442893982 0.558672880411148 -7.719762551305758 -11.97998009758776
4.742502331733704 41.91899687051773 0.6383025057661996 -1.6754350066184998 -1.8320908546447754 -1.5592934489250183 0.5269339359283447 -7.374208920180682 -10.953372257589328
4.3938140869140625 32.74789869785309 0.7198121431427709 -1.7696189880371094 -2.4273314476013184 -1.490082174539566 0.4406925819396973 -7.289439455975222 -9.788623145689025
1.2330029606819153 40.728407204151154 0.6176407669093006 -1.3667186498641968 -2.3740580081939697 -1.3888328075408936 0.426106276345253 -7.188377031104881 -9.813184187206511
4.536404073238373 27.45101511478424 0.48996393003426486 -1.5628769993782043 -2.4423407316207886 -1.5705506801605225 0.5355479724884034 -7.063125338757837 -11.39939243890739
2.1693535447120667 17.72651642560959 0.773819803141297 -0.2128981351852417 -2.6677823066711426 -2.526706039905548 0.20914753167629244 -7.03522511130906 -8.715732614641404
9.3383349776268 36.78034871816635 0.4877656456630543 -1.484114646911621 -2.423452615737915 -1.0769819021224976 0.4055399911165238 -6.880449587305302 -9.893280544214267
6.479534685611725 27.529554963111877 0.5751577114836751 -1.211171269416809 -1.3294427394866943 -2.0955330431461334 0.4807617719650269 -6.790722331590999 -10.343561584120948
8.822927594184875 49.637479186058044 0.7721789908141199 0.5664012432098389 -2.832168459892273 -2.5411932468414307 0.20118643963336946 -6.778687764473908 -8.69573519492598
3.221879720687866 32.55374372005463 0.1728543294473373 -1.8447821736335754 -2.611803412437439 -2.8739100992679596 0.2706397705793381 -6.614727603020084 -10.303201701013363
1.3403320908546448 29.895188212394714 0.7714719126509153 -1.195983350276947 -2.4688475131988525 -2.8048636317253113 0.16718740231990814 -6.605497417058082 -8.608827401880964
8.422253772813674 46.0297806679027 0.566383383859871 0.773520893692865 -2.115444865002922 -0.7529975863253124 0.07380182123992893 -6.553789702849185 -8.663275867850956
7.245869614972363 21.680245649612758 0.3319081413472081 -0.5008877245268517 -2.3027970008822543 -2.709449818163868 0.5053736960238413 -6.505730865360886 -11.16878394784649
3.473921537399292 47.08413928747177 0.5859386570819757 -0.39639145135879517 -1.3095755577087402 -1.0939166247844696 0.38574616470336914 -6.476069597635701 -9.615718257585767
9.259477496147156 35.63847929239273 0.21420932695735967 -1.9748308658599854 -2.2929409742355347 -0.925725132226944 0.03720251863002777 -6.442870218154704 -9.518368769496554
6.411514401435852 48.81211817264557 0.5155753888602281 -1.5169634819030762 -1.623817801475525 -1.1515707075595856 0.010747518610954285 -6.437946688637968 -8.628834408504888
5.8960683941841125 21.28623992204666 0.093894637468443 -1.8636606335639954 -1.691968321800232 -1.1852015852928162 0.5430179061412811 -6.426438294171515 -13.239210022506317
1.2925388813018799 18.296084702014923 0.4624957144217399 -1.8690613508224487 -1.7756569385528564 -2.836794137954712 0.25128442482948304 -6.406140236617055 -9.287768618353786
5.0888983607292175 39.9231943488121 0.5528508990256062 -1.1810507774353027 -1.4466686248779297 -2.642069488763809 0.020729777240753176 -6.3766495861253425 -8.583730131967165
6.913821339607239 37.20265477895737 0.4570116143436563 -1.276459813117981 -1.001603126525879 -2.982326924800873 0.1733564622402191 -6.376332710059881 -9.081575149485454
5.740392982959747 33.33360135555267 0.4823018564583285 -0.7801885604858398 -2.12455153465271 -1.6440029740333557 0.42505923829078673 -6.373952353164297 -10.028055056769942
4.6120922565460205 46.48889660835266 0.3266607413133515 -0.8276404142379761 -2.7783247232437134 -1.6846213042736053 0.4056599148273468 -6.350232645291628 -10.27278879749852
4.089183807373047 36.75637871026993 0.20259896044796527 -1.0429132580757141 -2.0965991020202637 -2.562383145093918 0.1684008323907852 -6.322190893393097 -9.85450809790342
4.8411834836006165 35.69786608219147 0.2382168652606378 -1.0970561504364014 -2.076616406440735 -2.8325467109680176 0.5165911896944047 -6.299976489327106 -11.674661564410222
