luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
231.52667853266885 -1.8760104704796743 -3.321465459678765 0.5129597185132269 -8.547377872911527 -9.831099283645216
250.0813249297747 -0.06822249248361834 -2.3211664048211396 0.042472427388921784 -8.480172815501657 -7.6433310779319195
340.2517528638652 -1.7072038721843608 -2.7160012643556026 0.05924660286800257 -8.285221694654574 -7.675496599465328
150.6687268614769 -1.0631996989250183 -4.588063955307007 0.03374465575218201 -7.582488840359211 -7.626995488838985
289.8092875796982 0.16411312226837715 -4.4162932054226705 0.4438385874462488 -7.387305476090407 -9.059664710814346
169.56832831612118 -0.7679862435984048 -2.8829389293939247 0.4698884453214441 -7.360506629188425 -9.286095898892732
137.76702730270222 0.6162076260344111 -2.109524702859184 0.10115986691930076 -7.053392786136753 -7.760703618905851
220.64221583695553 -1.2413157280592921 -3.4409096238429213 0.4528970567168681 -6.815226109594051 -9.132730418636465
224.86458271741867 0.8237098455429077 -4.091277122497559 0.1833051149368286 -6.809663367987749 -7.952248185343522
276.0734549323586 -0.7710409851278439 -3.3566652533029933 0.23183800095093302 -6.734975541412607 -8.085474228298386
133.23205340026814 -1.382412433381647 -1.6522621208930266 0.27855043744861857 -6.6879287974789525 -8.233003475311534
324.28048585467366 -1.0023497174779592 -3.8003712437350403 0.2611379277220462 -6.6331619348718345 -8.175436186227149
341.82203859090805 -1.3614055514335632 -4.483441710472107 0.43496520974636077 -6.512424790280501 -8.992921867776644
174.15662232489424 -0.2535084150713578 -2.422065815845718 0.22282248174980462 -6.51074587858663 -8.05934608504015
341.35420566990376 -1.6250118498185322 -3.4872707765079265 0.1692030943588191 -6.430406772116167 -7.916646377462414
343.4876635670662 -1.835728108882904 -3.4874165058135986 0.17818568601608276 -6.418193619435933 -7.939176714153512
181.4866195110182 -0.38066781586171206 -4.914265104902805 0.012246239953314015 -6.34832226887595 -7.587860102135809
348.4887632809762 -0.5338272094471963 -4.9754298874217895 0.4899769042845939 -6.255735504217618 -9.50420573423862
266.86125799670924 0.1696343790917103 -4.6590635461369825 0.4957859166907448 -6.229357571825674 -9.577290504629628
311.2378016114235 0.7498849034309387 -4.724050164222717 0.1462310153245926 -6.1742022373873375 -7.8612354744336885
152.4404471148616 -0.6941666010435497 -1.8302574536071434 0.15620183069563084 -6.1619372294909365 -7.884909904335165
126.99812781139644 -0.5244429472947783 -1.8234377895228797 0.26502781937342335 -6.126171128174228 -8.188012091617482
207.12339959619874 -0.8270249186601375 -2.7862313576990325 0.23061571283058535 -6.031118252873539 -8.081891620896894
155.40290782932777 0.15918540217328658 -2.359455485595486 0.19440131803751182 -6.025060928175861 -7.9811807109473
312.9399967019232 0.5500014501290047 -4.2421079830892445 0.1293465120872802 -6.012030562364792 -7.822380916723161
287.8607138991356 0.41426241397857666 -4.5644038915634155 0.358723992061615 -6.008382060353203 -8.55161053349177
271.40176728549005 -0.950075045563336 -2.969364778995284 0.09598182572032077 -5.921755848882458 -7.749775433733924
190.31655964909464 -1.8182861160146633 -3.216612737937125 0.4637323691630046 -5.874355092764172 -9.227777454296762
204.48464356821853 -1.5479630823813813 -3.4068961931352164 0.4554000459673442 -5.85062367159915 -9.153897877774689
176.59707814455032 -0.6003251671791077 -2.484491467475891 0.21373789744377136 -5.841782580153832 -8.033690692931406
