luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
189.71285726469625 -1.6881567197872673 0.08467033427752278 -0.739042643234336 2.089712657499439 -1.9329722463215178 -0.9790480355446665 0.4469631823004312 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.53073088076472 -13.123070263670002
177.844129900189 0.3399249880550883 0.12604493616243498 -0.8530024221390349 2.411531382326401 -2.0138234774486357 -1.3803240221957032 0.11024640806226921 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.274926491004026 -11.42255614242259
188.56590113050316 -0.9618707494056722 0.06905182287160315 0.4530830517363169 2.1033832016208565 -1.6524058149170189 -1.373790082754226 0.11930143845791581 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.139039431683479 -12.042270479533126
159.72234864390697 -1.2994210275686124 0.14380432083772063 1.410662317746266 2.2323543115299866 -0.9152573096424539 -2.729221105895579 0.44070267519642214 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.086013167119894 -12.546931821196972
110.01520156860352 -0.7143533825874329 0.1815307386695096 1.2388254404067993 2.0197747945785522 -1.4812313318252563 -2.3481443524360657 0.001399098587036133 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.031149598754979 -10.849125110277246
150.41404072083844 -0.6589345226184953 0.11683318229775115 -1.4148737824190114 2.9443073371414874 -1.9035913153378665 -1.4382805277444457 0.1901231890591755 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.696131425590002 -11.687826544137376
127.82057108899487 -0.494700072097106 0.17034431148991447 0.36313848277563343 2.0690111988152307 -2.562041559037291 -1.7824933810827588 0.0682371891763036 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.48934338769411 -11.036562496662093
153.7800240798766 -1.4248837168486905 0.17661570315296946 -1.141026056810298 2.6399900061412422 -1.2374816399229527 -0.5147232675787006 0.35857921512220947 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.42208904465734 -11.858532470164516
133.2035713933385 -0.5249152791529113 0.18744209974754172 -2.0367985506984545 2.4153073918618824 -1.7732509243409864 -1.5702426761885522 0.523761899772551 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.320918524769633 -13.280428071248137
196.52661681175232 -1.8254548907279968 0.09168861891757601 2.5014106035232544 2.529081642627716 -0.3954627513885498 -2.650101363658905 0.3889108200788498 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.284619120899672 -12.663290183058951
