luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
142.38314032554626 0.2904205322265625 0.1705940252928546 1.9341462850570679 2.890902519226074 -1.5487681031227112 -1.3493821620941162 0.5296146658658981 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.439462591212686 -13.50181572129753
117.33651757240295 -1.602577805519104 0.03360095715174865 1.0545676946640015 2.769327223300934 -0.6248143315315247 -1.419942319393158 0.4388367156028748 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.17403764461122 -13.983500835218322
113.60077261924744 0.09584307670593262 0.1785054996335265 -0.14380395412445068 2.1471351385116577 -1.8112142086029053 -1.6692554354667664 0.34126364564895634 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.066085267990072 -11.770131745000358
179.8662304878235 0.42972642183303833 0.05632915203242265 2.874902844429016 2.9639209508895874 -1.4155683517456055 -0.6655781865119934 0.09061278648376465 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.721887935997545 -12.18425675135747
147.4794566631317 -0.13021117448806763 0.1720597560483076 0.5165297985076904 2.4836167097091675 -1.933742880821228 -0.22342318296432495 0.24446166980266573 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.487366003312415 -11.456714179709559
128.44781875610352 -1.5896136164665222 0.19135138689953554 2.5047236680984497 2.0495764017105103 -0.5839054584503174 -2.8429681062698364 0.342463906288147 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.409660013577037 -11.70663976436537
198.62380623817444 -1.8669236302375793 0.10362117224919143 0.6500508785247803 2.6393288373947144 -1.1051285862922668 -0.27264404296875 0.2938905386924744 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.7825383194728714 -12.124039109960762
161.1979603767395 0.5514706373214722 0.1425589041228302 2.871682047843933 2.769897162914276 -1.7689874768257141 -2.0238881707191467 0.49871262853145604 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.6852066833569106 -13.136245377081428
186.3201379776001 -1.422752320766449 0.19494950767380445 -2.2845922708511353 2.047946810722351 -0.23946118354797363 -1.0687413811683655 0.15724359433650972 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.5401153550978535 -11.097388958518215
190.93971848487854 0.8478720784187317 0.14940063807679502 0.12675940990447998 2.022992789745331 -1.6329470872879028 -0.257138729095459 0.24316175136566162 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.3216554101255964 -11.592752287817538
