    0.811712683111892730E+01    0.378700570206137428E+02    0.684190992708673673E+00    0.938680587844331171E+00   -0.258836647633325256E+01   -0.523208555172908873E+00    0.959628329584219508E-01   -0.610659378937054598E+02
    0.986470440521864944E+01    0.324775647656384336E+02    0.510877136991057079E+00    0.699239163931991037E+00   -0.264620458534862824E+01   -0.567276475918441214E+00    0.337351512296555855E+00   -0.588652906367298101E+02
    0.791775818014533428E+01    0.459831508058804346E+02    0.552581996713914947E+00    0.773405126389106190E+00   -0.283512545328808319E+01   -0.724403754111093701E+00    0.357581476461998171E+00   -0.588033625614309017E+02
    0.920943786396412278E+01    0.440785895183976635E+02    0.614968843002648091E+00    0.303400042918562818E+00   -0.265051877560454718E+01   -0.528199873486381755E+00    0.319473759801755741E+00   -0.586336948386786716E+02
    0.942345073913024933E+01    0.407785885208602110E+02    0.587623782350873536E+00    0.679425253326923162E+00   -0.243045257526878977E+01   -0.526122072909911420E+00    0.358689327785814360E+00   -0.585199672978615624E+02
    0.981428458393132885E+01    0.336935422392152972E+02    0.509015900490783602E+00    0.703945559163985379E+00   -0.260765076862274459E+01   -0.524215526617498373E+00    0.113751245979760759E+00   -0.582561988595215681E+02
    0.894710635384169528E+01    0.349845199534557878E+02    0.596775267229848638E+00    0.748684247614091802E+00   -0.277393679932981740E+01   -0.581299368410823636E+00    0.269259305746014643E+00   -0.577644160282209143E+02
    0.926421956637910426E+01    0.416974282109542145E+02    0.528170252680982610E+00    0.765737663301764293E+00   -0.298577769390628767E+01   -0.749074821420765868E+00    0.112754891143573746E+00   -0.576240279885614086E+02
    0.923060999773450597E+01    0.465998578916658204E+02    0.775860474398094357E+00    0.358859330566614787E+00   -0.249359875309223433E+01   -0.573031956323390990E+00    0.148813073542750293E-01   -0.576197999675087758E+02
    0.877113216440884713E+01    0.414223525196304792E+02    0.340649716998893848E+00    0.736023929427184420E+00   -0.298357973218497419E+01   -0.528593964138130534E+00    0.140090691828307273E+00   -0.573348431615606771E+02
    0.857920715456765492E+01    0.447751563889225537E+02    0.659751057198917024E+00    0.561221866796433488E+00   -0.249913441271796399E+01   -0.506852556734986859E+00    0.489925733687245346E+00   -0.572920905576956727E+02
    0.982068706756894372E+01    0.314708734480064543E+02    0.435334717537335047E+00    0.999339806320461044E+00   -0.277253192007925131E+01   -0.595368336675630161E+00    0.328645403692195470E+00   -0.571730409410919194E+02
    0.933987387574173056E+01    0.485664320307052293E+02    0.549624534968889633E+00    0.357504196584300438E+00   -0.273856433139109523E+01   -0.641981979839700845E+00    0.164418433570976380E+00   -0.571723166365253661E+02
    0.879184061781182002E+01    0.402958623223823480E+02    0.778338626041998771E+00    0.394342499907795130E+00   -0.286572376809151974E+01   -0.574943682682079071E+00    0.533201615728195688E+00   -0.567835594206666485E+02
    0.938547238248092164E+01    0.405887667811997090E+02    0.358038293396701290E+00    0.841224209541147960E+00   -0.278696545832038645E+01   -0.599573565845867851E+00    0.117160036365668213E+00   -0.566331838780903283E+02
    0.912533086301634988E+01    0.483618575655186049E+02    0.587717292556716564E+00    0.348671380976020018E+00   -0.272970366117128371E+01   -0.598904397871645955E+00    0.317204624522501089E+00   -0.566131305478969082E+02
    0.894510582259614040E+01    0.372357235054852822E+02    0.585838065255755214E+00    0.954149180903330230E+00   -0.273113151493651163E+01   -0.557298127723537817E+00    0.551208429364568153E+00   -0.564227326663120223E+02
    0.894863948251625452E+01    0.401991992172716408E+02    0.590264567482512548E+00    0.702940132392896100E+00   -0.283331791951665712E+01   -0.657439216579568608E+00    0.293701715359661664E+00   -0.563770721330095270E+02
    0.998121348510706952E+01    0.446704163120002065E+02    0.694997563814896524E+00    0.150211795513374824E+00   -0.294890114751701304E+01   -0.663988454359023983E+00    0.564243207908097455E+00   -0.563273343833966393E+02
    0.983740212092300226E+01    0.412723712804910150E+02    0.745343078400854675E+00    0.766575169034951376E+00   -0.277088163852684044E+01   -0.845890645368458483E+00    0.408538673404433061E+00   -0.561786974459263675E+02
    0.798820479749900692E+01    0.455916875868102380E+02    0.504505103262665511E+00    0.933997443755924639E+00   -0.283903120322364888E+01   -0.526502284755066441E+00    0.490847727925713906E+00   -0.561461030610608489E+02
    0.800404631172223091E+01    0.479635317032812765E+02    0.683654001702394543E+00    0.585964626146062706E+00   -0.291052555633176668E+01   -0.831941559060019209E+00    0.189721083075640590E+00   -0.560561562322814453E+02
    0.880785394967819535E+01    0.459768642822748603E+02    0.620420915204604739E+00    0.739838999189656121E+00   -0.268084360613678818E+01   -0.764167108393395189E+00    0.906137637426608980E-02   -0.559810496183402009E+02
    0.756569016535775685E+01    0.470128597341054615E+02    0.655471667070343211E+00    0.991977862523945930E+00   -0.273840597511212991E+01   -0.642471778932937720E+00    0.162679862086731436E+00   -0.559639626269779242E+02
    0.829760639263009203E+01    0.474483136568432684E+02    0.559852953285782329E+00    0.976086909121090862E+00   -0.269200388920772804E+01   -0.745287474987266219E+00    0.353190630259473504E+00   -0.559519204479786012E+02
    0.942199660785741777E+01    0.378044311995796534E+02    0.677164900832891603E+00    0.535881445890336927E+00   -0.289869467351145849E+01   -0.642746597773039774E+00    0.315189308617940922E+00   -0.559490528526256057E+02
    0.847612293952845874E+01    0.410181024130965000E+02    0.618669681159013218E+00    0.730754321410405971E+00   -0.276379113750847205E+01   -0.562562334314129497E+00    0.154348589083472237E+00   -0.558934798114889304E+02
    0.856758346806523186E+01    0.405306806966792976E+02    0.598484901851344508E+00    0.807298171304350998E+00   -0.279500933772628812E+01   -0.571753754371190581E+00    0.707685374067662382E-01   -0.558020005434705268E+02
    0.960394980032884149E+01    0.484507338741814380E+02    0.591800351181040463E+00    0.449651601807232737E+00   -0.286969349440857835E+01   -0.792814934785457837E+00    0.319363994619448477E+00   -0.557777365792192725E+02
    0.903566169020630205E+01    0.465305777287637738E+02    0.438470052645482666E+00    0.717008750582329935E+00   -0.286290662326490830E+01   -0.676490784456791339E+00    0.117030524124405302E+00   -0.557291085167670559E+02
