luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
9.676328280126306 45.25156605207558 0.6231779663701066 0.7102311439492919 -2.585590678115397 -0.7218108791502975 0.3159737244164533 -84.44275785848102 -9.24420987717396
9.946204450155205 47.91856420475903 0.6165959064432016 0.7247667919855951 -2.758562784686477 -1.1742977039283846 0.21689664793963703 -83.20783994597554 -8.926738447156046
9.593173290563163 48.19663944108793 0.7609666737240742 -1.3258773595117763 -2.741792027432679 -0.8840380523522802 0.2207412180428388 -83.02722948500231 -8.761494263484973
9.635800945151566 48.17721217055578 0.7815793438487117 -1.5564363295315575 -2.0487217626916396 -0.6157518536798681 0.297298667699053 -82.85066653558337 -8.98581117590318
9.932752533770959 49.331088551309236 0.4842503551374823 0.7869424761860744 -2.6051542973415245 -0.8376802989465935 0.5010837343161354 -81.9306776901153 -10.74996566302281
9.863164233568474 48.009512309108445 0.7470226918580272 -1.088931812987377 -2.561091382605074 -0.6834095892703216 0.21237093154142686 -81.75059246850785 -8.752819801188707
9.895330902078518 48.117876992485634 0.7357010008464648 -1.5485870468195326 -2.2371421294400604 -0.6392292390918106 0.014268088154335513 -81.206160950385 -8.326774989867276
9.155645252860584 48.30786435807163 0.7665363836649532 -1.8242005903365206 -2.495957372726765 -0.8096961631523483 0.09618668529085535 -80.85265511995968 -8.45247345866565
9.683144406549093 48.94536669821635 0.6987215462930153 -1.7853708881885542 -2.2461333473636547 -0.6304449010477655 0.490776379209105 -79.32747077547067 -10.29166335693424
9.664018752158029 47.096195761989705 0.7105485556953205 -1.8881892567418104 -2.315879336134117 -0.6262419677135918 0.3639787677502368 -79.30294138456767 -9.340310320128763
9.735751081066471 48.114623129930735 0.6559853620065682 -1.9304295198626193 -2.1949396432624098 -0.5409001420671511 0.37322343472748104 -78.72686620399409 -9.452746015487138
9.657095604180824 47.90608959737118 0.7736166716059221 -1.8060865121537772 -2.3031545309790715 -0.6669796282570268 0.17344702240194132 -78.0539242455639 -8.622195085823247
9.993543185222622 48.347702462954864 0.7473080002830866 -1.8514622729099843 -2.358621791566504 -0.7264327629388334 0.23749234720283183 -77.7483129722463 -8.824841741092344
9.53992721912197 47.097496318638726 0.7568807393877632 -1.944502121356717 -2.344098960264083 -0.5554694679339987 0.27070192057487097 -77.55385924426847 -8.919037048721412
9.780392995471189 49.00276549721469 0.7390782763491915 -1.7749272359691806 -2.3871053992489504 -0.6546628065046867 0.3111237763644693 -77.43137029060658 -9.08207396206382
9.757134939955618 49.736675542611444 0.7507785657062966 -1.811993597005787 -2.1830739786149613 -0.6478283863005121 0.17583797330318218 -77.29089911708638 -8.652131549925745
9.74840248016084 49.85588511098013 0.7237700514773808 -1.9325971070013885 -2.5717207328061926 -0.7075885331739342 0.4768939701386686 -77.1453170867156 -10.105520291741993
9.483897013716751 49.528957671946586 0.7776644443544112 -1.7502251477069448 -2.357570586197352 -0.6505299001924447 0.21823856892981566 -76.95486863289962 -8.737158257657732
9.707056256802264 49.08770497135833 0.7840315168000013 -1.7098555912563778 -2.3232842217435454 -0.5426117034728808 0.03543859491866149 -76.8493653433734 -8.314559542045565
9.87117922868915 49.513810794515585 0.7223277513956018 -1.8792407706506302 -2.3368804443717908 -0.6949456003144148 0.22449461642583773 -76.79999775737234 -8.814413498893005
9.688154074301124 47.91043523849964 0.7826599449771413 -1.9991994128731243 -2.3063592644816047 -0.7213588281617782 0.19657979384627927 -76.78775224062814 -8.672752122670795
9.718902832323487 49.65548364841578 0.7379447189884769 -1.8465793934489567 -2.331121138354038 -0.6807843395210114 0.21012024297107293 -76.73275007113831 -8.756480585060705
9.803329646193546 48.49587597527274 0.7477890080233512 -1.9646385235274475 -2.2825175777891733 -0.6677519208111402 0.055919604423764306 -76.3008849550309 -8.391140369164004
9.679103564959766 48.69351213046924 0.7384137338776495 -1.9770153263106505 -2.3362678160061283 -0.6125349257421062 0.03620128367363353 -75.98155631158163 -8.36387693703302
9.528135431085044 49.84706046500451 0.7363570141220248 -1.8530185337164546 -2.304236193439523 -0.5489646443413405 0.12366688354302369 -76.66976170276608 -8.544217800705963
9.94229363462184 48.129281946811716 0.7738553490158764 -1.8590089512037806 -2.3595594699449136 -0.6642796422143524 0.18681700864380005 -76.11454483527379 -8.656037882581824
9.901098365111794 48.15284052931507 0.7373649321929743 -1.9993786775267322 -2.1270150503024996 -0.5912246071920619 0.2713421652275024 -76.48136920002206 -8.942232890365782
9.495159556521392 47.29102565793472 0.6871744115569703 0.7155471609486428 -2.464365427787363 -0.5365225886219362 0.4664278961027267 -81.03470327792387 -10.044513649463227
9.607162205969509 44.60881429933529 0.71545543625809 0.8215479277237168 -2.8922533508699355 -0.7690080430501447 0.5522464240508742 -80.75350912855416 -11.670815485923065
9.489181296347303 44.43784651871553 0.7213761365410836 0.8604984884635272 -2.7624674368664213 -1.1039238798642792 0.45884206346393286 -80.6009366099747 -9.935111845718833
9.380689943326129 47.635687488596155 0.5658981650878245 0.761227716420831 -2.9528986109035427 -0.9304344233552753 0.34501517040055646 -80.16616351987743 -9.449195997741683
9.772928411019732 44.63926573825604 0.73599068496787 0.5775225136145541 -2.7363955100278425 -0.7436571746259544 0.24663790516156273 -80.13876806830612 -8.864883064973402
9.05193153338467 43.46304915682496 0.7823229013028874 0.7868213837919185 -2.9304030933272536 -0.9683717100793636 0.35531294218029147 -79.93753309388067 -9.221903524175296
9.325971545906828 47.684910232361695 0.7388561166279644 0.848679231793434 -2.536115001830863 -0.7890331393502232 0.24674466769958275 -79.88154512620753 -8.862056389413194
9.562605304131209 43.421184147884546 0.6654195080487746 0.9417884622534642 -2.7723692908869024 -0.9433964698971482 0.5586525775547572 -79.77995498674426 -12.113947973994508
9.4917315392756 47.49209974516614 0.7794173997385295 0.5092658239891588 -2.638355813550431 -0.5357151895383847 0.1987916008542103 -79.73441310080186 -8.681925735505066
9.668599379965418 49.82154519480249 0.7501425913180679 0.3682610927856884 -2.693353752756599 -0.669378998424961 0.34890984737343106 -79.73069861849021 -9.226278702544567
9.936195664730963 46.500025802701835 0.6195507870190791 0.74039415908645 -2.807891749724928 -0.634306861797314 0.20436901140330313 -79.65510857433405 -8.887950049239022
9.908625566373269 43.05365629985545 0.7679696352428598 0.8164426315132589 -2.6533337137417914 -1.0624461084268013 0.3971178796293994 -79.63466201246797 -9.450456327998191
9.814301061548024 44.16561605525883 0.6347815499173772 0.8171179800996171 -2.792190489686742 -0.9435699015939152 0.3187588728770519 -79.4456804637283 -9.239181401198554
9.012278637824167 46.941803749583286 0.7530920091939531 0.8159171244863233 -2.814183199338484 -1.1121798239309217 0.35154846146072444 -79.41691082369546 -9.23499961277294
9.673302019657674 45.246428506395695 0.7150933456943808 0.9118665269820356 -2.617292868178618 -0.6900813688034115 0.25108656737361057 -79.35703543512345 -8.90219695161137
8.634146274067572 48.76200548466874 0.7174654874066884 0.8382952069044052 -2.789363563605163 -0.9355607213510218 0.1469218462774164 -79.25239482102518 -8.618675404162314
9.270407103267964 47.05584828914022 0.7440434953353844 0.8286850355387072 -2.862409624595938 -0.696161802031714 0.47879077896556427 -79.20664418727586 -10.103102413575309
9.677270148384837 49.819873728474185 0.7231396554425158 0.3514230045893658 -2.828314254223738 -0.9582959651161302 0.2354968420849782 -79.03803243900046 -8.845627917819277
9.405996982559811 47.56573697864774 0.6058582183898549 0.9108088351840982 -2.8302523958583716 -1.0450405072312856 0.4937893345992529 -79.0352579242011 -10.451089394764223
9.63608442099283 49.00431955403179 0.6565693894811382 0.629715845589883 -2.6655591086454393 -0.6715421122545853 0.046708308683333546 -79.00755319799174 -8.481464484275211
8.429590094621371 49.54680711050901 0.7534901684306884 0.6808721407661977 -2.852824214730289 -1.0210406101586078 0.17817221349036821 -78.925584462309 -8.655136852431582
8.885451246212298 46.463677266676584 0.7413731370358125 0.864883503162996 -2.985901554919907 -1.0021197961979933 0.07550280037843056 -78.89910938021441 -8.436756819410798
8.70320269459419 49.82844636471154 0.7329209841627803 0.6058873182321274 -2.946952363315256 -0.9867280895122712 0.06451964453364548 -78.77098837049046 -8.424204060943623
9.785719647666502 45.40878604995565 0.6624047903166835 0.7855544430034422 -2.848883818411303 -1.0616570117340067 0.35970011535493723 -78.71570690609866 -9.378770352981656
9.62376096155657 48.1785708942848 0.7152623136030118 0.8002238575418001 -2.4100717669612086 -0.5401100575336768 0.37600093900061404 -78.6751783115158 -9.394270873867974
9.692688318832637 47.6850728964026 0.6973070801664415 0.728205689688548 -2.5974983481887413 -0.9721541320462856 0.18730735630575177 -78.65449390635102 -8.74198420686934
9.685965908365445 48.49227365874201 0.6779515627317413 0.7254886667999805 -2.586041357132597 -0.9528394408971343 0.13263538779060674 -78.6374190938145 -8.632795613420184
9.139110806390082 49.11749122308327 0.7810142912608988 0.619589205081926 -2.6931895775917307 -0.556650420397407 0.15446428739643162 -78.62743929592615 -8.568192770378616
8.813551608044488 48.55687269850468 0.7519893371313038 0.7899044499743333 -2.668503636842503 -1.0201050535513203 0.2449423705588497 -78.61645266203955 -8.842309270375717
9.657098001674962 43.72075195746592 0.7384063901594848 0.7496465959318668 -2.834040868009447 -1.0411480859263784 0.06683949198216994 -78.60068432922205 -8.42272210661143
9.864987144616657 44.720072309385884 0.6693852280315562 0.6584880169737644 -2.858345621644104 -0.9131554069134138 0.181870685049637 -78.55677870312144 -8.762263850511593
9.703654128494279 47.83631647259658 0.7051487755561711 0.5639418956547697 -2.7399217135207268 -0.7299437994832787 0.22056364232927306 -78.55644200821598 -8.823015035338017
9.97270441879693 47.89910784545193 0.7319653150419843 0.6572446330078412 -2.586405804330245 -1.03175940392117 0.2752023856084346 -78.43630059612313 -8.961115323576784
9.738807381230028 45.46844693091376 0.7284242128545241 0.6697473006119052 -2.7520162552307705 -0.6439193672149841 0.5582740731905952 -78.42110096022982 -12.01145608190089
9.075315529113032 49.6938318423101 0.6452833747283535 0.7799477628417519 -2.8647026167557943 -1.0584394618363642 0.47188166491701816 -78.40802533914595 -10.150657180792289
9.574706914443023 47.179420655152356 0.6983274860237976 0.6914252269045105 -2.800105278813537 -0.7756040759001475 0.4133477364830758 -78.39599993047328 -9.625018446208188
9.574462833523702 49.12420239036336 0.7102006131283556 0.5595637726456761 -2.757915552273387 -0.6668014007173002 0.1792791339377058 -78.38617305656861 -8.706158894830015
8.611906079233336 49.5265882861953 0.7443027218641188 0.7179542752754928 -2.8312280265570817 -1.055105638734032 0.2607982302746279 -78.38346715701644 -8.900223782104957
9.436993600364158 44.71575959297735 0.7017602463220951 0.8840348853311126 -2.994451166826317 -1.001424444179364 0.15729427758517672 -78.36954743079069 -8.661642891736603
9.204499572827771 47.74019225416372 0.7771472005353866 0.8745885663104662 -2.5627784430063247 -0.8611347297609155 0.1686627684455043 -78.36896799040258 -8.606672416026848
9.894843591190174 48.089385948754796 0.7799158898373272 0.5507675054425163 -2.4644472215909525 -0.7900845170475681 0.05001634588388817 -78.25922236490496 -8.346227398431122
9.332946869962178 45.18437730115931 0.7271663446435477 0.8583917911148657 -2.7878405312129693 -1.0081922016226093 0.12114273965228724 -78.22603343300135 -8.548842193378484
9.916215328548759 45.63084729447972 0.6053617055118952 0.7309284583979876 -2.863295314680049 -0.9979120117966347 0.02364452139147969 -78.21011437393904 -8.50866091423591
8.603269304434248 48.735235805248905 0.7713316709554707 0.8203060753215015 -2.7082391273483117 -0.8936862922664335 0.19973806559045273 -78.20581593324678 -8.692711820635715
9.2093062251029 49.842219320278105 0.6900796938522602 0.9105176154127173 -2.740617258285638 -0.6804430313761514 0.2631913491696211 -78.20398784386887 -8.97014325645155
9.604784686427895 49.76304197881555 0.6080712324118274 0.8209903873268498 -2.667295276035387 -1.021332032295439 0.38249584865083175 -78.15368912974571 -9.565890398602898
9.14626311642127 49.12670476392828 0.7524066730232661 0.5104586444226173 -2.909537756103565 -0.9078718580847083 0.37912075919009636 -78.15303047541151 -9.369085944869163
