luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
8.634442527497772 47.43934422445194 0.6312086192449878 0.8214316196548115 -2.7240552524618127 -1.4652771390461388 0.4534284030170681 -69.72460117284527 -10.001086677956252
9.645227130875224 40.75978575223482 0.6654205093286444 0.8224920518825378 -2.8215787171977804 -1.2249454918024758 0.5027223100125897 -68.55101539944668 -10.49091786594472
9.576872324748381 49.86862953776668 0.6765928716359271 0.44057220777667894 -2.7265240959761248 -1.0923293371439744 0.49186802608854113 -68.515361279603 -10.332070507227789
9.374777201990472 43.95870746191998 0.6977523908425669 0.917149428808314 -2.746714250704338 -1.1172312753567049 0.26805659854022473 -68.38060798914933 -8.976780121371466
9.76396226197504 47.08905658813868 0.6786312974613314 0.5779241772663588 -2.655568223101439 -1.045847499915301 0.4644090113384204 -68.28668088567386 -10.036143928125611
9.12721667090719 48.47327407654626 0.6683006778854916 0.7441188074348473 -2.69449088144811 -1.4935171070556637 0.45995733751346646 -68.22124076872582 -10.008695663758278
8.883614223668612 48.639120005494846 0.7143733305518961 0.7114091719545979 -2.861941126574391 -1.5467084915270828 0.3451694355375495 -68.13456382617481 -9.24947852833396
9.868579230797982 47.337134659209816 0.7092591058159112 0.48856545396040607 -2.6507375561672712 -1.0786582300311673 0.5213467141451255 -68.07806484777313 -10.748502073949426
8.326296556533075 46.16722863171788 0.6823470660937192 0.9937468529879308 -2.9273276649538778 -1.3935382451920555 0.245565645253924 -67.97554286402674 -8.924147850069362
8.727924301097094 45.98099282079546 0.7473774133000464 0.8064307763560028 -2.9660680354167286 -1.4027781147653802 0.21470377730444337 -67.74603826020567 -8.75893757752593
9.770853969104689 38.58686882064609 0.703792412531123 0.8653764508690927 -2.81386210266959 -1.2912912617735253 0.5449592563908039 -67.74195589147573 -11.375748105594477
9.09170929235979 49.62501760277587 0.6229966021002815 0.7755983469941872 -2.827282963317774 -1.1922112104333498 0.30968790835284477 -67.73304034389695 -9.220244744429783
9.381154401128827 45.942063432424085 0.6050415934756008 0.7780504942087783 -2.9070719751476557 -1.4265567461519841 0.24979764763760898 -67.70069144004214 -9.040356127952503
9.568751925674016 45.38878735835898 0.7640276943007992 0.5114783579209954 -2.7548012184142467 -1.2414523905635715 0.5412723644689537 -67.40171345970444 -11.182855034380946
9.76887251822135 43.219688512679795 0.6555690707402566 0.7572920042294333 -2.869032653839029 -1.4089680066007155 0.12039744284109082 -67.2733628333975 -8.633790959565673
9.27154012228307 48.61773425514212 0.5047199851980033 0.9060902615306894 -2.9072533901512743 -1.391575240818687 0.37027014857953583 -67.25436666351483 -9.670208333736195
9.617070816719089 40.78161480389426 0.6820076160953985 0.9305502937194965 -2.7855272762270173 -1.268367831602579 0.06845557664406439 -67.15601688831451 -8.491553244823232
8.67232124627357 46.82407598206663 0.6026855441135576 0.9955793301131592 -2.7605705103877867 -1.390715794544029 0.5368798949468893 -67.1221145757311 -11.25009315140035
9.260191362067935 48.87953189760732 0.7282419458074075 0.719320202025592 -2.663761669466446 -1.4855728085877613 0.4107364620797513 -67.11371967680354 -9.574155076160134
9.38337152688535 47.15399953513287 0.7180328143168224 0.6952257943449052 -2.6716270076678215 -1.0515993510554735 0.5000103118633293 -67.06593736801227 -10.389175358555697
9.283863472281071 49.37993527522005 0.6852464166264673 0.5820941123441967 -2.7211584605650185 -1.129582533617326 0.40845885748224187 -66.82258531747316 -9.610536191036333
9.591226809805258 49.37896477704694 0.5678259622663686 0.6919230366280136 -2.690614407042288 -1.3015057689009841 0.25996239280855327 -66.77854731841148 -9.128406561681588
9.667959076865122 41.274740459914625 0.7177852488459014 0.8450194987761512 -2.9183427620746545 -1.3824957800155675 0.46953022125905414 -66.72674341014755 -10.038058772792008
9.319894047797211 46.11722241924838 0.7322651692871862 0.9099556688597668 -2.5939074780302147 -1.2607757455401059 0.30876716270784216 -66.66801295964005 -9.080621601452142
9.961092976982975 38.18494519647601 0.7240603975271127 0.8096709939719648 -2.895614047828351 -1.3449542309304006 0.5263458027341613 -66.60024375907639 -10.834562333983808
8.989704795552509 44.625330198140986 0.6757240675012317 0.9895863858480762 -2.68239244302187 -1.3901516373802583 0.2751272006581749 -66.51938947177746 -9.027157425778228
9.964698500858226 48.28148871034388 0.631148213090845 0.7616667815882336 -2.7415040132210904 -0.9309945115246321 0.10844165311701331 -66.43854096372904 -8.640259327087152
9.959254694458801 45.93116769717841 0.6150545233844839 0.6801214887743146 -2.8178300950769137 -1.2206808012824237 0.052887934500965884 -66.32912513447218 -8.549561339240476
8.397673798021978 49.073779154452275 0.739228682587492 0.7735521168407331 -2.7976230467974763 -1.4155299793767462 0.5456115597472956 -66.25707683468491 -11.359516674617378
9.627338469033218 46.395468546854985 0.6926257920961795 0.7060747330864809 -2.669036384313252 -1.3612949764475877 0.5435690812941637 -66.22065542836441 -11.339634733007925
9.282466079931194 49.22869890991276 0.5333223620293458 0.9294554083487472 -2.815312911868364 -1.3325758905902854 0.2394603421401438 -66.01224542165818 -9.12107482769586
9.33004342464283 46.1887811573861 0.6934685979339036 0.8960027624878957 -2.815256384260358 -1.185705997678212 0.3788708659809383 -65.99270307768255 -9.434640194077549
9.288415198351524 47.780026619312856 0.6687331505521337 0.9216341409317761 -2.8390416686160167 -1.5591080238531816 0.15721193162742902 -65.99076630391879 -8.7018599517462
9.598607125629481 47.31551477443244 0.5917090077497875 0.8444868210482355 -2.761145306665473 -1.3742095645019035 0.10982931997422407 -65.91721296157262 -8.699534422206035
9.935586736096269 39.5163750742678 0.7823125828156589 0.685350969738427 -2.774021764784401 -1.2286331279349767 0.4084656712866318 -65.88062104976241 -9.502746454670776
9.147904309583835 48.60807568274146 0.6022748401771685 0.975368998815449 -2.7587938968407375 -1.5448237569116299 0.47850260076209117 -65.8520761591083 -10.278586479279875
9.969634842803597 47.78059233968095 0.672676623482504 0.5465799018373918 -2.8249722586742405 -0.9874934541674198 0.23281322306450708 -65.75514894432155 -8.897891679812986
9.396121014707335 44.67697617688505 0.7666324851274846 0.7700388455028655 -2.9499403166331937 -1.4227697736003726 0.25180491785602627 -65.70839465355739 -8.848060664842592
9.054417877803248 47.566561920107056 0.732706214942833 0.8584125032280117 -2.8604760229626134 -1.0981780158785228 0.251757333933679 -65.66083758981858 -8.884361279987347
9.644422528116404 47.0805809379414 0.7071144171283195 0.89011270843078 -2.8629163339346904 -1.5632455022262042 0.27624226157102183 -65.64782922082333 -8.992984135259473
9.729791270625132 46.580999555667276 0.6279939879892434 0.8274656052047513 -2.7134636046636254 -1.2499127172791114 0.17297612073665286 -65.63144959460153 -8.794360911478622
9.128273894881504 43.15923051428016 0.755181270842972 0.9324964098543629 -2.858883878194815 -1.282494559792736 0.48557510114245317 -65.62534200110109 -10.16637273238731
