luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
9.415114935199014 47.60073615478919 0.7004271126867377 0.5076581943156668 -2.5182500200117293 -0.630605223337747 0.1122759360576138 -97.31106486262179 -8.560259218959887
8.667321697449772 47.43268132163007 0.7592268795049457 0.6346451693040867 -2.605633798192037 -0.7154827910114534 0.38798301291110765 -96.93746141622199 -9.408786310448107
9.700866611071486 43.25655836057396 0.6728134104193743 0.6772044401106676 -2.8079419111620108 -0.6764699752146051 0.48551085809890915 -96.18804389085575 -10.260816436180164
9.532127585138408 37.74845696969585 0.7703543034893475 0.7747019481770776 -2.66916423802988 -0.5377347610320373 0.1565638315083328 -95.99801496307781 -8.584098371732226
9.219949205288493 43.406428215276094 0.7100980858862795 0.9521163902355951 -2.9036482554200913 -0.707840998723845 0.49617684990283756 -95.20388952436383 -10.34673003011253
9.680949836795872 46.57305577806026 0.6608209911917751 0.5562042105523153 -2.5013296707227006 -0.5188867473244279 0.47231628751209886 -95.19781887064877 -10.134679494293195
8.737149549757824 46.53008925470094 0.7322983368323748 0.7705782197683986 -2.6964329841132493 -0.5289713398932703 0.11959636299690321 -94.94327575340405 -8.539683517262494
8.958861736256592 48.97105113722838 0.6624411545734292 0.8322791169532877 -2.8472593709971625 -0.8672721083339296 0.42236575456349473 -94.86432153197146 -9.727742340740928
9.731446312941669 48.0058961306682 0.7845886915052409 0.26481984094096145 -2.9434007940802496 -0.5298750141032933 0.1815314352762513 -94.72058445162537 -8.631556022209026
9.24835581760396 47.09724722242214 0.7111500087184035 0.6624834168310305 -2.7990836982066356 -0.7463915165311619 0.43477846112403246 -94.12816639726273 -9.754665514723484
9.363097002139646 46.61651406704029 0.7340481107207454 0.7547817905858176 -2.512982903187741 -0.6968416154504133 0.1649760034137449 -93.96159754601531 -8.643344877909058
8.856334599045745 49.15554206381775 0.7042876072009951 0.6764487034126567 -2.731053911704907 -0.615311353373512 0.08040499785768493 -93.87979100869451 -8.488725331022675
9.610758951611745 46.01133060497907 0.6176506035690158 0.8716464204314689 -2.626843173334355 -0.6397674326259963 0.44788484000209866 -93.84043356154648 -9.97435927084004
9.48841096119218 42.45965418886914 0.7144898812181412 0.9633853533361156 -2.7136717437616773 -0.7509779652838513 0.5643347538624798 -93.82420352307089 -12.58774511354069
9.639271598640814 44.140429694644155 0.643176772139579 0.7265967727258258 -2.7572846318472743 -0.5500332381847262 0.09128388882928799 -93.61909140374162 -8.587693238753284
9.045131227489057 48.84716321319755 0.772072880629914 0.8548801050684078 -2.644559015538081 -0.9016164903591868 0.3772734205478018 -93.37794247805019 -9.338973217839227
9.56551778155349 48.76590683260687 0.6476686473701787 0.5843346352950034 -2.560750026174154 -0.564689997575786 0.24976217788334049 -93.37681265016947 -8.981306195452465
9.179907013104872 44.54998379931479 0.7821396790099742 0.7953030562327523 -2.675318446625027 -0.7477597821227295 0.1805851004054075 -93.32724250836688 -8.631596838479183
9.521576389601558 46.290299924503294 0.5971614843521991 0.8477158950855332 -2.7364808302958976 -0.5662482887203204 0.4542784749524503 -93.29072111436771 -10.05655394487516
9.96842375693094 45.87978226176124 0.735467982343401 0.6402357932066334 -2.4917693779361754 -0.6922651418065371 0.3218169609610869 -93.27267412604195 -9.127837438565921
8.872993184332708 48.8991259042037 0.7747617694291112 0.6252803748829372 -2.9289282472002602 -0.8645867181263247 0.49523948288228997 -93.23082659634373 -10.263979694373502
9.097393868317583 48.03255231599981 0.733445912703018 0.7418740492431977 -2.5435558152674234 -0.6714281487943059 0.36296902283160487 -92.98940149222372 -9.309472917486556
9.940872059392753 48.51687882811332 0.6897534546044539 0.5786183866638672 -2.663375856978535 -0.7993348404468792 0.05651943805335816 -92.96934826259063 -8.458679628949286
9.821250899839455 44.009873281388245 0.6631209056847881 0.893320922278722 -2.674047102099387 -0.6710458739398337 0.5234117020385836 -92.95060497360753 -10.846153620523602
9.659871708188247 46.27949835994504 0.6171242886690979 0.7959051196497677 -2.691464170946893 -0.6122231634243316 0.2345180149711251 -92.77108658433443 -8.97683138619886
8.975890460671852 46.539650764287245 0.7473136167555494 0.8873825238364592 -2.7094057260542646 -0.707651286461457 0.4724860697864849 -92.7524843582932 -10.03438139264352
9.977629880388314 46.815449989575356 0.7049886703724889 0.8978950055849166 -2.3703011571328734 -0.6272508025021457 0.13856063667855403 -92.73810555812726 -8.613695014708744
