luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
5.813329756259918 30.20974189043045 0.5342615494147289 -0.591486394405365 -2.542771577835083 -1.2056905329227448 0.01598997595310211 -17.912087301244604 -8.605941527283905
7.868376612663269 38.76906454563141 0.3953773925577937 -1.0191755294799805 -1.428391695022583 -0.9192844033241272 0.25631852538585664 -17.7194733486659 -9.450649195737906
2.336190164089203 32.87265121936798 0.49379727085058966 -1.2019544839859009 -2.8032857179641724 -2.4454197585582733 0.47347402682304385 -17.50042910028541 -10.404776870801165
5.702427682749036 16.526620291331415 0.5214292154577556 -1.165713809164676 -1.5647585542707745 -1.8363203599711557 0.48924833644573906 -16.448129728638058 -10.528791850799479
6.458426164076693 46.90050048584139 0.17618333291331287 -0.08099323651875023 -2.0654767381009593 -2.678494456716655 0.4226782106149809 -16.37129940481759 -10.985173774866718
9.466290295124054 48.78288060426712 0.4583588199283383 -0.6851832866668701 -2.314953327178955 -2.8012179136276245 0.3639134646177292 -15.962358076271826 -9.728036155636769
2.8783969486155083 15.637505795314743 0.39063502122021343 -1.7072659794668315 -2.1203023001143753 -2.2614587953032723 0.3554812169301789 -15.694765524648242 -9.838565500368452
5.023234128952026 41.79376870393753 0.7186010194573333 0.10332715511322021 -1.6001604795455933 -2.1845637559890747 0.4548868751764298 -15.648224426314522 -9.904039140722954
5.4177332019782165 27.809439328725738 0.6852768455772151 0.4151266568013767 -1.782658478276284 -2.2730816044532505 0.40848679782094677 -15.607874389239521 -9.610669408179778
5.470086932182312 44.53044891357422 0.5087937383101316 -0.9075630903244019 -1.4779781103134155 -1.995438665151596 0.3284987816333771 -15.55052562658447 -9.475016649449287
9.846867322921753 18.67229700088501 0.5321972501940824 -1.103533685207367 -1.859487771987915 -2.9447408318519592 0.09389139497280122 -15.404140470286228 -8.760270065322446
7.285810273835737 41.92812046071428 0.2398560136565182 -1.4281884373501987 -1.3235611434125785 -2.672922817675845 0.2214138379506892 -15.315867480175138 -9.829120276570775
7.956127479190308 30.566979050549698 0.17855355162205686 -1.4474961975544216 -1.297807188323405 -2.3253790517294353 0.47162294473011795 -15.23204178887908 -11.36781888658868
8.953962898205415 29.676695632222568 0.7522907835458964 -0.8600975945381144 -2.1461296665300678 -2.897079841384824 0.14470559146350298 -15.147294365160272 -8.574936804304608
7.041826009750366 30.158991813659668 0.4914624506298857 -1.6687323451042175 -1.060220718383789 -2.761447459459305 0.1861631204366684 -15.128555475565086 -9.047047596860653
7.105660659306208 33.41354583711636 0.6994938745857096 -0.8317934521742909 -1.6251326847232783 -2.497012836842501 0.40984920258298047 -15.064704272783278 -9.601872892239765
7.66766438747178 16.47148137016042 0.05737496537467616 -0.8428241025615135 -2.0359706701638873 -2.798723907371536 0.40833200297302147 -15.011201723136743 -12.010958620481253
5.929608359225944 17.187350459664845 0.5928379210936116 -1.5920002655850998 -1.2753360447970894 -2.2208008912179604 0.27363037982284755 -14.899223345215683 -9.134983213252054
7.752686802056228 20.6930321684392 0.4437162102054981 -0.7273673970839158 -1.5558619944436227 -2.164919114647338 0.07560901539314474 -14.859773714943 -8.889976456723732
7.419701608344532 48.07093563945617 0.7095335579986276 0.3743573534996649 -1.6079954842853448 -1.314959660518946 0.22806842807803604 -14.847957859797193 -8.83944722124131
