    0.152969289661184916E+03    0.593234766359484578E+00    0.190257022445646212E+00    0.138298581173962454E+01    0.209878662990430342E+01   -0.150199634494083867E+01   -0.257235439695634227E+01   -0.222496825658860402E+02
    0.183572264373393722E+03    0.915818251806087225E+00    0.180524441064886687E+00    0.164961964398054217E+01    0.206291352707185105E+01   -0.172736150775552888E+01   -0.128560572534591122E+01   -0.218531631987082520E+02
    0.183008813271665019E+03    0.734214805153818650E+00    0.139387447189420172E+00   -0.163043704367743314E+01    0.245355167946841624E+01   -0.177990566383895921E+01   -0.688684275627971410E+00   -0.218203159221871488E+02
    0.176544564933386312E+03    0.429690021899725827E+00    0.105655387559028494E+00   -0.577910738950675906E+00    0.204181600402058683E+01   -0.218027089975512656E+01   -0.204518725809214041E+01   -0.215782536335968089E+02
    0.179494484054717702E+03   -0.213720735049016258E-01    0.128938081148545158E+00   -0.393958402911516625E+00    0.235114562837942831E+01   -0.224798736515781838E+01   -0.606707041368568678E+00   -0.215124301285930066E+02
    0.177040395315817534E+03    0.308000875228216175E+00    0.104768143330965929E+00   -0.107347366636066588E+01    0.217716823408388560E+01   -0.183594928914239275E+01   -0.239764013790494257E+01   -0.213898909979144527E+02
    0.165539435580087030E+03    0.355146868909351987E+00    0.153523174849088340E+00   -0.123037074550000947E+01    0.230261312103221494E+01   -0.241777776446194181E+01   -0.553911686337294817E+00   -0.212796047354055524E+02
    0.161655356141744733E+03    0.309529823236756041E+00    0.131178644267544414E+00   -0.187841341171051734E+01    0.283061996462779586E+01   -0.172859116575676808E+01   -0.116773214476382603E+01   -0.209596822753859158E+02
    0.154807982313704201E+03    0.966833859777035731E+00    0.122160559227076818E+00   -0.197426695342823866E+01    0.233966021425922932E+01   -0.235305108477950231E+01   -0.159510838834423119E+01   -0.205111543722787744E+02
    0.169331511409886275E+03    0.201196042551717663E+00    0.130543050664651772E+00   -0.111166478859016138E+01    0.221317149086484033E+01   -0.261299504862592746E+01   -0.667688298738249308E+00   -0.201123522063145614E+02
    0.176580774633849217E+03   -0.181906383902076113E-01    0.158243708475407918E+00   -0.247011425748939706E+01    0.269962365247086078E+01   -0.892092665034971866E+00   -0.170724014786699030E+01   -0.200010231145369843E+02
    0.152082074359477105E+03    0.927096127420642735E+00    0.167196210612118118E+00   -0.526970199804817074E+00    0.285135805794055042E+01   -0.166048382145707474E+01   -0.143566672551895924E+01   -0.198034647860649891E+02
    0.183392546959416194E+03    0.773174655579448089E+00    0.180454535636255076E+00    0.693568281959622723E+00    0.214305369562993153E+01   -0.160388836223421616E+01   -0.207003723754457125E+01   -0.197459885318562804E+02
    0.152399525680273399E+03    0.366332989114303342E+00    0.163443768314886884E+00   -0.146564099414234894E+01    0.276556701250742920E+01   -0.178683143702337111E+01   -0.108092024780801044E+01   -0.196646195549738394E+02
    0.180407433145184797E+03    0.300293704727903732E+00    0.171102846293796740E+00    0.631032581803469661E+00    0.232566795448438501E+01   -0.200569333166563890E+01   -0.175070796385383320E+01   -0.193871088077449976E+02
    0.162633886702498472E+03   -0.350616848780248569E-01    0.170886602648086083E+00   -0.129170349148699248E+01    0.219479746809386267E+01   -0.154214436915898978E+01   -0.173341645531605826E+01   -0.193242810928339637E+02
    0.164638808162246164E+03    0.187290893719938012E-03    0.173705308098291766E+00   -0.528627912970997649E+00    0.286444487099326661E+01   -0.182584027191138887E+01   -0.143482452157120699E+01   -0.192786108894582462E+02
    0.168747128150943581E+03    0.908201391091207344E-01    0.145588686168585835E+00   -0.125146912851367897E+01    0.282923033821278080E+01   -0.151142888509822448E+01   -0.172404836891162572E+01   -0.192332174034570542E+02
    0.158705070492292151E+03    0.228752401732329330E+00    0.169036332077012408E+00   -0.618603324764745111E+00    0.287045328343830430E+01   -0.197740155146685725E+01   -0.503518662610808132E+00   -0.192264077386039638E+02
    0.159919620878037932E+03    0.520014505788196524E+00    0.180526382009891934E+00   -0.346122337545171632E+00    0.295792334668181933E+01   -0.158587702888866700E+01   -0.215712928630227463E+01   -0.191552046626844863E+02
    0.167435842649081764E+03    0.489427245355727902E+00    0.129385149932333438E+00   -0.819607158517242418E+00    0.209698658906283963E+01   -0.237198811168058477E+01   -0.112985315444267553E+01   -0.191498391131711792E+02
    0.162674740975940921E+03   -0.703200526417899069E-01    0.126379705094982836E+00   -0.163585232297710315E+01    0.208619339164319895E+01   -0.175618396248265007E+01   -0.172476485557100445E+01   -0.191341577126893796E+02
    0.180038498501378996E+03    0.399347903436268248E+00    0.112692860275621337E+00   -0.206891603316261818E+01    0.209631782175011816E+01   -0.138345145202500275E+01   -0.289192467970899258E+01   -0.191037824808094285E+02
    0.172767700645482449E+03    0.122032760086993181E+00    0.134898298137378581E+00   -0.115743569809591129E+01    0.289724246557403564E+01   -0.118171651189899585E+01   -0.266364982339032341E+01   -0.190553442641569717E+02
    0.168181447740425199E+03    0.406281955224064850E+00    0.174932385838119153E+00   -0.731743360309971003E-01    0.205859385165486808E+01   -0.197373762617483006E+01   -0.197812948214967732E+01   -0.190457576477655444E+02
    0.173277259192309145E+03    0.330613305941511726E+00    0.156987178233611413E+00   -0.128720415236709362E+01    0.255377042067308624E+01   -0.925682253581549208E+00   -0.281237416058360568E+01   -0.189917406935576878E+02
    0.160139897433450386E+03    0.576448995492398031E+00    0.141478974585828421E+00   -0.159393300762162360E+01    0.203165562663331700E+01   -0.140851055218142007E+01   -0.210156936131173788E+01   -0.189703070346750025E+02
    0.170309261472503067E+03    0.295910810051235651E+00    0.111503374309526768E+00   -0.185483082407627808E+01    0.228329290643791571E+01   -0.171040782059729946E+01   -0.217036279586115777E+01   -0.189445561658744666E+02
    0.177740530510166394E+03    0.132439666513734233E+00    0.189140267896311026E+00    0.123634858709548645E+01    0.204253474425971060E+01   -0.138044309454090031E+01   -0.256630122458096643E+01   -0.189365702806387795E+02
    0.181315863900807074E+03    0.361738066995942797E+00    0.177053574299265520E+00    0.822372044315988759E-01    0.211810936354179224E+01   -0.220485293273274907E+01   -0.327128679158473545E+00   -0.188831309667611613E+02
    0.176805285658363061E+03    0.625603315593880160E+00    0.174255965552982284E+00    0.328820499640554154E-01    0.228223771891565486E+01   -0.183325195453436818E+01   -0.226497144261405348E+01   -0.187599342823680608E+02
    0.167988584549146083E+03    0.652872166595278136E+00    0.147298475445694826E+00   -0.145433861976728362E+00    0.226285238014418155E+01   -0.220798102941710050E+01   -0.629800293253900634E+00   -0.187411255713792819E+02
    0.154805212238477651E+03    0.993714207440289932E-01    0.158966567639690026E+00   -0.180305927530803745E+01    0.214077328228991748E+01   -0.182458669623761982E+01   -0.294627041462492301E+00   -0.186875689272183578E+02
    0.174751970843475817E+03   -0.810930513678355391E-01    0.181600143145568438E+00   -0.166735759743512002E+01    0.227831191647499720E+01   -0.140597690433610589E+01   -0.168705948034771080E+01   -0.186650410140827709E+02
    0.180880574110710739E+03    0.782815127639778785E-01    0.180716259099881954E+00   -0.354952269388443487E+00    0.265466593577954546E+01   -0.150787346565051594E+01   -0.109175491100361288E+01   -0.186613688017345858E+02
    0.168503697922065442E+03    0.996847658225921252E+00    0.181708198040316488E+00    0.121459332516876106E+01    0.208125831059167332E+01   -0.159463007376685106E+01   -0.251446316521750202E+00   -0.186220671820953925E+02
    0.179207329457900158E+03    0.256222875386214355E+00    0.152939836645235555E+00   -0.881952927807789777E+00    0.265441734352584024E+01   -0.168512001552684776E+01   -0.118717702876790154E+01   -0.185988893140190505E+02
    0.164591416882717567E+03    0.228314677817928163E+00    0.176338208049125006E+00   -0.125431239587063814E-01    0.281078410342753227E+01   -0.141634151372682160E+01   -0.222446641874955375E+01   -0.185976637555050495E+02
    0.150145482503554376E+03    0.247100065371324590E+00    0.161432021635180861E+00   -0.162930200616720144E+01    0.286270700384009658E+01   -0.189877309715282516E+01   -0.416267021634626477E+00   -0.185001363442378910E+02
    0.162397255427922005E+03    0.863197781446360501E+00    0.123101056957715463E+00   -0.211810445507321399E+01    0.239840326814468874E+01   -0.221336681418024828E+01   -0.110528214127453772E+01   -0.184927546714980195E+02
    0.175874586911498113E+03    0.238497556842289710E+00    0.151269364599252359E+00   -0.188303480621910824E+01    0.215914465206411865E+01   -0.194562967124148001E+01   -0.103839277664030183E+01   -0.184538797589773118E+02
    0.169759315426507982E+03    0.848201195913964479E+00    0.170586132236840632E+00    0.849609504458841869E+00    0.236059557372343898E+01   -0.183638173491933432E+01   -0.265038654706124266E+01   -0.184222161841313046E+02
    0.160704688142025560E+03    0.152047428644491417E+00    0.129863390746013607E+00   -0.293059561303158445E+01    0.213906875273830277E+01   -0.235640352328191094E+01   -0.658618696181048957E+00   -0.183778923554508573E+02
    0.173748013806352674E+03    0.248033721786566491E-01    0.144345055040610681E+00   -0.141554089275232053E+01    0.276850117531971751E+01   -0.202844508760548070E+01   -0.438078793073387374E+00   -0.183470555600632075E+02
    0.163266286245355303E+03   -0.310063662806441820E-01    0.126175373403314112E+00   -0.295496104332405052E+01    0.220604054257320792E+01   -0.170309408566315845E+01   -0.171857094845912162E+01   -0.183399264046590460E+02
    0.165662299993955372E+03    0.324581770514770107E+00    0.133376711893082145E+00   -0.197619021422972141E+01    0.203415412831144060E+01   -0.128676879468045247E+01   -0.245099935473691710E+01   -0.183288456088266685E+02
    0.168599491857292094E+03    0.820295915474582915E+00    0.196044299084681711E+00    0.163629450594950754E+01    0.217023528277559485E+01   -0.167828577830624859E+01   -0.245742441577430526E+01   -0.183171979769819018E+02
    0.169330979731387799E+03    0.632192010499668333E+00    0.193127469732151807E+00    0.460475082872874975E+00    0.270098320803828251E+01   -0.157959942067849379E+01   -0.219389768757409787E+01   -0.183067040669940226E+02
    0.157343783652422758E+03    0.985615624828580450E+00    0.117633923311361605E+00   -0.262601124429245436E+01    0.217409493183849234E+01   -0.258618560469306580E+01   -0.853011384436719311E+00   -0.182289287995435458E+02
    0.169884619961225667E+03    0.522361136317546992E+00    0.128086858707178397E+00   -0.187690745964504213E+01    0.228640934543415320E+01   -0.120151403500423948E+01   -0.257437190360391366E+01   -0.182173671150326832E+02
    0.165359751136111271E+03    0.116034390919885905E+00    0.114742998625862569E+00   -0.118814367991133274E+01    0.237187004362204235E+01   -0.203370402147119034E+01   -0.202507978210571382E+01   -0.181961187344098008E+02
    0.165648791927679667E+03    0.308404876600693933E+00    0.130503037454553938E+00   -0.275205744273250019E+01    0.210021648888369583E+01   -0.666253409670431118E+00   -0.233302032020536920E+01   -0.181957726087775846E+02
    0.177314303091713896E+03    0.560898181220442216E+00    0.158974713291403613E+00   -0.616194218480013767E+00    0.286929315809023544E+01   -0.176981125543158146E+01   -0.205199820631084684E+01   -0.181606653003690184E+02
    0.155777845951903629E+03    0.260294257883745384E+00    0.165780315649462551E+00   -0.392531094104731082E+00    0.216370986571649482E+01   -0.186526707209070475E+01   -0.287059651610784172E+01   -0.181383542573053731E+02
    0.152727365231628454E+03    0.817100927306192437E-01    0.121487183958707778E+00   -0.258988022409344820E+01    0.256173569220409325E+01   -0.134684011201805798E+01   -0.194164479480204033E+01   -0.181263515259574142E+02
    0.167972017380282495E+03    0.586013301877863824E+00    0.147704210801564123E+00   -0.869413239793104253E+00    0.280095973649209418E+01   -0.169047927359096928E+01   -0.235239092590091925E+01   -0.180793436170212161E+02
    0.167907352967242417E+03    0.357227127749895623E+00    0.174431972363554760E+00    0.290770583971323937E+00    0.224827745659624911E+01   -0.168866365069137458E+01   -0.250764430862937893E+01   -0.180612670268926792E+02
    0.161451061069965363E+03    0.816262370347976773E+00    0.180301654213166629E+00    0.767218708992004395E+00    0.242883110046386719E+01   -0.203203654289245605E+01   -0.192398500442504883E+01   -0.180570790152875453E+02
    0.176756876368579498E+03    0.624493323659766841E+00    0.162279128945787054E+00   -0.272277337585823176E+00    0.202670603964989171E+01   -0.178411901025223418E+01   -0.936771684278021155E+00   -0.180441657443308792E+02
    0.184819044172763824E+03    0.842176586389541737E+00    0.145127670483599674E+00   -0.389942407608032227E+00    0.266423887014389038E+01   -0.146932858228683472E+01   -0.283103460073471069E+01   -0.179963284463788185E+02
    0.160348368778689405E+03    0.385273256944521414E+00    0.134710563203148725E+00   -0.150110680153647502E+01    0.231329068699657592E+01   -0.182912008229193956E+01   -0.251035665943361064E+01   -0.179833956138095878E+02
    0.170866417854023837E+03    0.514385588839101904E+00    0.156472433605287758E+00   -0.694297301336854300E+00    0.262625157510846563E+01   -0.172343755374623653E+01   -0.956361749418964013E+00   -0.179803230545116186E+02
    0.179667033500136625E+03    0.335709583208133377E+00    0.153147130639287005E+00   -0.100335850579996011E+01    0.262734628261667336E+01   -0.116054094065359692E+01   -0.254723774751085985E+01   -0.179524622394048841E+02
    0.162018471474855858E+03    0.744398905302194325E-01    0.153289875206301773E+00   -0.236444280273972618E+01    0.243642340425721793E+01   -0.160288689667019257E+01   -0.983052568485856426E+00   -0.179360268526245825E+02
    0.158639651167198735E+03    0.320362999701259588E+00    0.179333547560245415E+00    0.920277147346121982E+00    0.213077458220726657E+01   -0.210202865885600687E+01   -0.259382914359634897E+01   -0.179344220606098084E+02
    0.152827772476306848E+03    0.508195984956112679E-02    0.120850680740327454E+00   -0.697261515192633130E+00    0.203703604205751931E+01   -0.194459668693567833E+01   -0.250499983654334901E+01   -0.178757521736781690E+02
    0.154668767641751373E+03    0.808674815346368259E-01    0.117783344087614691E+00   -0.885313284415839341E+00    0.222447633085775287E+01   -0.208168866018476884E+01   -0.220722366201992060E+01   -0.178754745994104134E+02
    0.160679221679108025E+03    0.197845048440471488E+00    0.129056414194288815E+00   -0.204866144266735617E+01    0.279128233852131169E+01   -0.130577486192781800E+01   -0.210446926280939639E+01   -0.178722444127931794E+02
    0.173206753675751173E+03    0.375333724760210541E+00    0.185686713761919031E+00    0.203501657435993355E+00    0.221594580497209037E+01   -0.185708737685101477E+01   -0.165751983489256483E+01   -0.178542867847689450E+02
