luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
162.1851595034401 0.32615158691303225 0.12609619270164982 -1.565256923622072 2.5849431871272848 -0.1680656058219423 -1.80929698433561 0.40998781298582776 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.508082395985582 -12.46791154625784
119.16719962702399 -1.8200004482451617 0.16611729215138418 0.11396105872666862 2.3471009875552973 -0.2346786968725212 -1.8697967817453123 0.20640881157194402 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.490367404417736 -11.381742637740123
124.88781106159412 0.7339431060799129 0.10361733103104666 -1.400327925441357 2.7252209497012556 -0.694630457965562 -0.5931212961331345 0.002985584891000097 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.37239068903118 -11.408919588029566
152.5987068578484 -0.3682717623653131 0.11507380891407117 -0.6864928227678382 2.721006071204568 -0.4636566660048578 -1.0800845736092377 0.34038380566579524 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.368308672462017 -12.202269676962345
126.86999936755714 0.775965093463233 0.071867875706691 -2.6878887583983784 2.927420477524259 -0.3853786614429233 -2.389940355507319 0.07861575365359179 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.358762505772916 -11.91637554966527
169.1606984024013 0.24832300803275853 0.09250234124746144 -2.2156661604506542 2.308646864091234 -0.5729661084171771 -0.12846012390612183 0.41439766566284897 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.280190655533357 -12.804025375237355
138.3733738262992 0.8317670105074475 0.15196493914788164 1.3467683043816638 2.8829177936891677 -0.17996354294459094 -0.6290193972921778 0.1325443524272276 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.267565382929957 -11.286198044058668
152.33751508944158 -0.26159484024976276 0.10894213068177332 -1.6120275560591864 2.6058549585001822 -0.5629613792993373 -0.40241312884678626 0.48880729681384194 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.218944005466174 -13.277648400474197
175.63553541458452 -0.9147241751277579 0.14817258606052136 -1.003375741707891 2.5092814673807853 -0.4115445370107298 -0.406685726902158 0.16789857941605685 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.163889848724612 -11.395071519283807
164.05307110498336 -0.5680590493344768 0.07749676306848814 -1.473233600725159 2.712404528050216 -0.15495662165213275 -0.5357768129186073 0.1498763598471768 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.157246236045134 -11.996962208207421
146.0447547260467 0.7913044520343204 0.10253489620245469 -0.814088241369948 2.197527011468396 -0.9138335440033227 -0.27118226397465683 0.1314066983088896 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.148669614908382 -11.674962587400382
129.6665602795349 -0.9308165495717797 0.03392405708985596 -2.5989213936784457 2.7120245574764095 -0.9610106275395749 -0.653403069195249 0.17440100836800665 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.107009307396735 -12.882060547818716
144.39870249339702 -0.10614252414418912 0.09643792028919947 -1.6603398962879647 2.857506108668549 -0.5564579454920962 -1.8419718134059964 0.16659711836633437 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.09613137811143 -11.81922612605932
117.13980308130425 -1.1410735503487648 0.19195348997659284 0.38837292958149394 2.43777868547694 -0.08152955652511418 -2.4641535531588143 0.38720041706606845 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.053662579002852 -11.919904027221833
119.01305976080641 0.2315979802937722 0.1172679493856363 -1.741447536321592 2.770850942992313 -0.32688927169665494 -2.1419894781380524 0.29269341085885486 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.01612380782293 -11.996532990240993
128.6098226498761 0.2176432102747654 0.1206449537491437 -0.042483111355009484 2.13812999316605 -0.2827600688693046 -2.388843158635909 0.2521748078111988 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.991196603243221 -11.832993222572188
139.3049753028742 -1.4810906197689961 0.0943028081530002 -0.2916242863575689 2.4301012884660307 -0.2138345232821801 -1.7820603805529311 0.12011304458297635 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.968605167532369 -11.733097422498457
129.75611762218952 -1.005058993871959 0.08944574875755301 -1.7511641690973792 2.713380330269138 -0.024099986972049958 -1.3226470368755638 0.4726544745788422 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.967642677625026 -13.29752191684217
137.35600962069987 -0.11900581681176803 0.13463394220005903 -1.272899358103729 2.625187523476761 -0.32428558259535434 -1.0338199200541616 0.22748539889361297 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.946749981662752 -11.649609084105983
146.52040973457858 0.08900792983124095 0.03602217528487753 -2.932772210833397 2.7594281694548397 -1.0698315112132684 -0.16377458243162568 0.3109026390055383 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.934625264186325 -13.242099971517048
153.65390309125144 0.6640509620523996 0.13668485187032445 -1.4089252556931169 2.6660629514914556 -0.7355355474336234 -0.8371868626855155 0.07847561873649551 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.871298778765354 -11.275497993733616
174.30804136639367 -0.7221457289069984 0.09047226066810123 -1.2330601694458105 2.795662586795686 -0.6063769512086505 -1.0174973678340626 0.11373266631471744 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.836315590774213 -11.760438718134774
199.70184457930444 -0.7263510730975677 0.1232956336367031 -0.5413386713373383 2.7888426032162252 -0.5111473508814401 -0.7951411605682046 0.0217409019901196 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.82192868137031 -11.269276619422218
104.53808989266734 -0.041259781392385175 0.14760942322352116 -0.9602427802938651 2.4587543423070803 -0.44828553759508916 -1.7461307821761416 0.20730718261860157 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.743907199649385 -11.50135531276751
147.41933892403932 -0.9287358730741768 0.13530936926104975 -0.9846590703009386 2.5984306764732086 -0.4129345556861983 -0.8284174474079804 0.37096425781418113 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.73712650288369 -12.182461704559701
143.65058071700042 0.6102752604423474 0.1747764923245573 0.6768177275418203 2.6968229148064777 -0.36417056495203504 -0.7886490633788523 0.22342770752374502 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.723478445409178 -11.379038448868572
150.2054305220372 0.1994660518655742 0.17306490594679266 -0.40000317146518816 2.8355232752639457 -0.46847933333223946 -0.7707497796650906 0.3444052043995123 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.67444468171898 -11.814450014796865
168.52456078640824 -0.353325666821215 0.12378503668325924 -1.6461401742736594 2.7669061023089947 -0.41546171777141083 -1.5582954683287316 0.007994052638906617 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.611600212083616 -11.240677467935177
178.31927173076542 -0.1601572877381483 0.1742620474993952 -0.7421410040652434 2.81421554205518 -0.36384394067591375 -0.5000467819547385 0.03515422014787381 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.603793371225645 -10.950493093039663
104.39996715640427 -0.04084951728218078 0.0850306232080399 0.16325253283536378 2.426054347697393 -0.0835463162930159 -2.4895600541887273 0.3114930776847885 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.602326938249533 -12.386472752740376
162.5383588637248 0.9556677347543845 0.1006624610135896 -1.4766263337778138 2.441662066844688 -0.6355898059701066 -2.0919946398524987 0.07668958016701143 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.597406136698282 -11.576367134148349
132.86310745833777 0.31762971128759343 0.13519729917989648 -0.732669956129611 2.4279522699736553 -0.6262819864386975 -1.637086621063021 0.28211153458603405 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.59105373552651 -11.817880535945932
147.79470977250975 0.94526221410801 0.1361961299357968 0.24382778457588739 2.592107897664685 -0.4815225459703085 -1.6847728100156951 0.1802988669525774 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.58449234202409 -11.509920316967614
168.85603963407505 0.10933647617512587 0.12144329754149472 -1.323495777098768 2.2810871532231207 -0.3657215616194667 -1.0455054794905672 0.29768756317876777 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.58313935011428 -11.979729572016764
149.94857500227732 -0.24924483458871816 0.1297273708823398 0.14073046723005067 2.0836853913919184 -0.20585617297134418 -0.24337501421739072 0.030974677647511783 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.579443904627263 -11.23560880747258
138.68484051589206 0.08496367180797515 0.1533726228648294 -0.6782540329504445 2.9286412781977065 -0.26279478292999503 -2.1248909527607216 0.4726031675849146 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.56941833510718 -12.760359374645054
127.79127955436707 -0.4962749481201172 0.025497055834665883 -0.5180765390396118 2.1424724459648132 -0.10212135314941406 -2.1176621317863464 0.07025257215499878 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.547065190680957 -12.93509422333252
137.31462438527146 -1.443677323466753 0.11510891771143542 -0.5357854193591258 2.8037076934793874 -0.383880071550196 -1.5916719036252154 0.10021589284010465 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.534663929135435 -11.491404178839376
174.56285805572858 -0.15149925792450158 0.0784658046200136 -1.6223232293978105 2.7129915685709562 -0.1563369890985724 -0.8440095993859593 0.23220369777601285 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.531114136872919 -12.201283243914117
167.77448777188943 -0.39807182501281324 0.09106160756833662 -2.01883817836875 2.547022747974925 -0.16019522798139496 -1.947338987460793 0.25257529236601 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.521485587365607 -12.114515694097268
171.38854731841604 -0.8824643249863309 0.1493750691712634 0.26459700889491167 2.3469416311510396 -0.18619223248883587 -1.7268626171316783 0.07846411704810226 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.483709904911976 -11.187298102054894
164.73071528562878 -0.29440702040559885 0.16925663203985133 -0.5989578648475584 2.507484364288858 -0.4501418886243407 -0.3997265731290467 0.030468523132252064 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.374587168641819 -10.970666156002638
136.1038343729083 -0.5804977736287118 0.05274089531177627 -1.4718448097537427 2.184475160508521 -0.560396626495042 -0.8487610603514657 0.23035823851371273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.353445717784492 -12.592582263966232
190.17822124920343 -0.0825365629702588 0.12538240859949115 -1.226870305644621 2.769981649331622 -0.11528659471344138 -0.32710913640970984 0.3299862383863394 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.342397861124635 -12.073049754724018
179.5799793951382 0.19748251805478612 0.029222063246726958 -1.701554709237938 2.9198440743336675 -0.4358160284775314 -1.3245853410203492 0.15422053454191553 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.320798577900701 -12.981750243947932
146.02061105792117 0.19707271089836498 0.0484251976671566 -2.09278917440131 2.9577575944381747 -0.9664897287709717 -0.6589585044831474 0.027267288732656898 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.315674720251002 -12.211783917293337
158.5688863137089 -1.390777320079403 0.126076287035912 -0.5131971557520303 2.687147671348911 -0.44320908031070383 -0.6035382198644559 0.12460547416745638 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.310459735160006 -11.4538715707726
144.178995800145 -0.24685667743904105 0.15543679836081786 0.3207359044859577 2.961355105087959 -0.3974541235187026 -0.5491100765384314 0.14478017249781103 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.294541800099553 -11.291998875977715
134.49664546245384 -0.5387722059845768 0.09490314362722209 -1.9485988847104814 2.7377478791790533 -0.6100897522438729 -1.4856071908289312 0.195473414678988 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.287152843383716 -11.909036903277956
196.60591536068483 0.9084791698625971 0.11723504660992858 -2.1969557439970315 2.852185183188841 -0.5719732406859284 -0.2280316453726754 0.23475974037550792 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.258180461508086 -11.808572469963192
157.61737682307233 -0.2196026863508438 0.0657027293481582 -1.3910874342720292 2.5787270876081383 -0.07331464662723874 -1.0711078620474317 0.24194937749114304 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.25754285798164 -12.40756448196227
189.3935047307624 0.9382477367184308 0.12728017196686534 0.03453072202441909 2.2440500399198435 -0.3671348695803296 -2.3062586695778085 0.1741902546357783 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.252861270312609 -11.561774516501105
108.36052799789158 -0.5204343261182947 0.060843866749782455 -1.8432064185677293 2.103779014713709 -0.37822195468878883 -0.7478662725535621 0.18302561958647126 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.252202007665034 -12.320207369036256
122.18732123082854 -1.9875447480410224 0.03920852555995173 -2.6656445910588316 2.736294663087004 -0.15917995221211845 -0.6884314088355712 0.5183681454647329 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.236408078079524 -14.734230864428264
157.24146551120137 -0.1535327375666491 0.08848777772056554 -2.8424293118302555 2.967974170790414 -0.5605829004970531 -0.5045971169027199 0.38570087017711213 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.233794147503462 -12.681385144504537
190.1572143877891 -1.606802789492045 0.08648539251726177 -1.4235580384824469 2.6379811246114615 -0.03653295120425604 -0.9619244038457806 0.08379423077001126 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.232056765157022 -11.742158054591778
119.03070424272371 -0.22791427722286128 0.07059576068935541 -2.0928036250250432 2.1872364524280705 -0.6534634012101654 -1.3507289699418525 0.044511848125801556 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.217108011496745 -11.867418858023415
166.0275161266327 0.5657171010971069 0.13948290718374437 -0.6035020351409912 2.226470470428467 -0.05586308240890503 -0.3340921998023987 0.22958669435977935 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.214261072765092 -11.620559237122427
104.40954415214566 -0.29412147065057104 0.13174472147252114 -0.7518971035917703 2.7283423611752067 -0.03526714059009972 -1.0472703487221515 0.4686972784763649 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.20734791393358 -12.872942589685236
159.770546112063 -1.6708244468675246 0.11440078183723312 -0.06214107355524057 2.9063406419529914 -0.08824216694765319 -1.6261456450634046 0.02797846205275845 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.19135641736332 -11.355193079550192
123.03818931897293 -0.30152564594581044 0.07499869576631898 -2.025001602947264 2.1452211373606365 -0.8410540270763409 -0.6822125361510114 0.028813682298636494 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.191095834152627 -11.77772102403987
167.04907991717357 0.8793451588733117 0.11170170642859888 -0.3376680301599606 2.6764563865778435 -0.5767347765557864 -0.8193577979819429 0.17400411630775378 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.187528125537083 -11.691244850968086
115.78928218452393 -1.5204564174694566 0.07724342019784793 -1.1167287149441298 2.7270183368827956 -0.38586952897256577 -0.3231421873036431 0.4453051450373723 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.176172244297476 -13.201541804900483
172.31375208694544 -1.091434297442839 0.13850035400869956 -0.6739467942534829 2.394152665246314 -0.02269958432931407 -0.8008000619535571 0.4805254971132013 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.15682572634668 -12.944345292918408
129.05299009368218 -1.8895579106740912 0.15869709721571246 -0.7443265776631605 2.5692720536968667 -0.00495922351721223 -1.1269299568206717 0.44145898468516825 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.144740107592423 -12.454899314032904
105.90318299382918 0.6609330814963745 0.09863209200691413 -0.19161425473790095 2.334712487475654 -0.7501023041325459 -0.17003492890734595 0.19485126527900656 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.139104317929613 -11.868968179930018
173.09467267596403 -0.7613890642427201 0.07270824645093715 -2.1767293678913986 2.4155515538224726 -0.41425884892972187 -0.8205614291445071 0.44898134001526563 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.13331630907107 -13.291286728596551
118.59614820533837 0.845912604735469 0.11715680060326591 -1.264350767247247 2.542839762611116 -0.7234598701425288 -0.3653211400056158 0.07778980377350761 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.127042598728723 -11.427448099829366
159.23627656201435 0.6204550940506905 0.09977643513005671 -0.7474170060023351 2.1290227761118206 -0.654774407744982 -1.3356506512802602 0.09316745240835887 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.11865479072604 -11.618984390698358
189.72021363625177 0.7841908444214698 0.14550266862223432 0.34587624821787255 2.345356916085151 -0.4049954198231749 -1.9010205023431979 0.08261469967035466 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.114052661597002 -11.221812054455118
144.11999853850935 -1.424490687676914 0.11238891092225418 -0.5382772939427416 2.483001178833972 -0.12023163867152897 -1.555365457376552 0.3821783690204338 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.11275431986158 -12.424393568386048
115.48788593074072 -0.15409341039162916 0.10864723745400287 -1.5091451354328447 2.6542470942158545 -0.5311316033765179 -1.5669500016100528 0.4727210576582537 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.102145251641955 -13.104350036919067
103.848919109301 -1.0674971444315453 0.19473400833720533 0.14930207106750615 2.258760374053984 -0.14463494500645613 -1.3833892329361603 0.24145340329091738 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.096305993387203 -11.325179256560023
188.99978805373826 -0.76684302891675 0.15708058631041596 -0.3275351282376664 2.3309786532191414 -0.005982522873306362 -2.1007263199018276 0.27270981430460994 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.090004165124475 -11.637050200382484
151.6535648516092 0.11222325973712888 0.017900823323455467 -1.2191803115493545 2.524648334240033 -0.2794728202445844 -0.44592629573961995 0.38888416121584973 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.089861587111859 -14.295348337552388
168.87819437667886 0.1083121326889076 0.1297657337999553 -0.9009212496496701 2.655227583037354 -0.136619808936695 -1.1565533849985492 0.16531991839989058 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.03970969945696 -11.520510013967575
113.42671326535394 -1.971189927946877 0.1894330468094793 0.23374565942249648 2.46776836951586 -0.18869311778541098 -1.431217522094168 0.23591548982117974 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.028845439967792 -11.335842837188354
123.17793490851818 -0.04273254803830695 0.16150458871981965 0.15022229262342401 2.314180144403461 -0.1303799529832359 -2.62510965946855 0.3597056143277383 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.011249600377214 -11.952403809617412
163.2038356312028 0.8012138165037586 0.09704798166004193 -0.8797799773475288 2.443419632235077 -0.1508230176569363 -0.7284625032029535 0.23830317148895214 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.010865653274815 -12.007376458966315
145.17165123476047 -0.16989771080389282 0.15004779200130666 0.16272888604496138 2.671562573896524 -0.3295492654623464 -0.8670331575759676 0.3005077424260766 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.009716472131203 -11.779838094030035
150.62262228946724 0.7674330512963632 0.05074121356446954 -1.9326574242142942 2.195443104221291 -1.1064528685274406 -0.8605607190155062 0.015532863797014637 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.996450373217598 -12.143806617183708
184.19573934281908 0.6801774485294643 0.11505715784640784 -1.3456754498898347 2.413930415685327 -0.23392160168074305 -0.617818643557051 0.2747391220718645 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.992020670192918 -11.953266074661427
198.58775986382363 -0.8247891431403607 0.11564951411391591 -1.2125723223586 2.737890031187751 -0.030032546488809153 -0.5922039279176712 0.24865824625205016 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.985940852955267 -11.864162417298019
139.63408407909193 0.02277469734424109 0.08192009973662914 0.2614682668650947 2.4128002397835564 -0.24712026089454664 -0.07340541297393655 0.12449866056588563 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.967614023019259 -11.883243988219872
110.96407800633519 -1.076616780783172 0.1847896317566723 -0.13359303080655582 2.3913023196558023 -0.3885056329459404 -0.5911304390433472 0.16829890752443225 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.966359201858063 -11.177257181974634
