    0.199599050246024007E+03   -0.939428652867049685E+00    0.243967054920286586E+01    0.902507965611788476E-01   -0.143752779420622421E+02
    0.209356114268302917E+03   -0.826106429100036621E+00    0.221638023853302002E+01    0.444076852941513056E+00   -0.137440237833730414E+02
    0.158976275448518493E+03   -0.786202418540553172E+00    0.282183603809146089E+01    0.568812321467261350E+00   -0.134729944422899948E+02
    0.155108043860353263E+03    0.440712035866705820E+00   -0.988404725213520408E+00    0.918105244401999782E-01   -0.128874328387559451E+02
    0.171876691281795502E+03    0.419844269752502441E+00    0.181803107261657715E+01    0.192751691579818724E+00   -0.123021107619348360E+02
    0.222680176290117515E+03   -0.643079356448189476E+00   -0.682428979947476755E+00    0.186938686265897130E+00   -0.121238970705575735E+02
    0.178063106066936371E+03   -0.502615802465652406E+00   -0.214895833209800102E+00    0.479734313073126806E+00   -0.119038117578703577E+02
    0.224092541635036469E+03    0.326788187026977539E+00    0.124284505844116211E+01    0.562039239621162423E+00   -0.117562192870380180E+02
    0.219084012827043438E+03   -0.403959887890385949E+00   -0.695378205997086773E+00    0.139776815689777123E+00   -0.113936393411360726E+02
    0.215498720398167450E+03   -0.635135621780387183E+00    0.173829332582767826E+01    0.239787430313545380E+00   -0.110776254842525628E+02
    0.223522591036858955E+03   -0.580605454779678176E+00    0.163663992572533612E+01    0.372237506847727107E+00   -0.110428590633136796E+02
    0.180242957174777985E+03    0.696288347244262695E-01   -0.654359459877014160E+00    0.272341117858886705E+00   -0.110273648920699276E+02
    0.219097840105767858E+03   -0.762995942043144249E+00    0.172666569289569338E+01    0.301367436803057054E+00   -0.110256703760066355E+02
    0.165912128984928131E+03    0.541621446609497070E-01   -0.416243076324462891E+00    0.405239243602752708E+00   -0.109584124340947806E+02
    0.182112128271187373E+03    0.573788755696168717E+00    0.123264191272399515E+01    0.350392939680387261E+00   -0.108816531072574030E+02
    0.150733682513237000E+03    0.192894220352172852E+00   -0.371495485305786133E+00    0.466286860656738300E+00   -0.108392737977857827E+02
    0.173988795002283695E+03   -0.351585833644739054E+00   -0.810528571653099661E-01    0.102870899348294673E+00   -0.106783278478880117E+02
    0.173711250722408295E+03    0.187850594520568848E+00   -0.672041177749633789E+00    0.530972311449050882E+00   -0.106583227530161206E+02
    0.221748978517541929E+03    0.827168644296732980E+00    0.191361200415062882E+00    0.501774655719181006E+00   -0.106320539162026684E+02
    0.211468259281689370E+03   -0.789654588212195807E+00   -0.287411124255200434E+00    0.478035391908928353E+00   -0.106293040909184171E+02
    0.191303157806396484E+03    0.635155439376831055E+00    0.970449447631835938E+00    0.199588161921501167E+00   -0.105953508485672110E+02
    0.206774170696735382E+03   -0.962114334106445312E+00    0.184036910533905029E+01    0.354429665565490701E-01   -0.105206407606241967E+02
    0.189711739371424557E+03    0.511715367510641173E-01   -0.668775126229962602E+00    0.285530161089752099E+00   -0.105199865599022591E+02
    0.163639942808908074E+03    0.765553890915273705E+00   -0.126482539605604183E+01    0.438510855420793988E+00   -0.104225410242717604E+02
    0.191769590768788873E+03   -0.413410771380904762E+00   -0.209287509716726383E+00    0.329323384524954077E+00   -0.103519249841240750E+02
    0.159170164167881012E+03   -0.418898463249206543E+00    0.228797793388366699E+00    0.126940083789825436E+00   -0.103484667778013044E+02
    0.192736932635307312E+03   -0.598711967468261719E-01    0.171864926815032959E+01    0.387685380578041083E+00   -0.102835645637221909E+02
    0.167916886852847398E+03   -0.370407698061360091E+00    0.212955457639530188E+01    0.356610497377633284E+00   -0.102368650062107935E+02
    0.193846301540856473E+03   -0.181139587943548452E-01    0.167521910290024678E+01    0.114444169297038892E-01   -0.102241878436983136E+02
    0.165602901577949524E+03   -0.219895124435424805E+00    0.224936008453369141E-01    0.164130115342140198E+00   -0.102192591949836142E+02
    0.208676491677761078E+03   -0.927913904190063477E+00    0.175007104873657227E+01    0.106981844186782842E-01   -0.101868300890452446E+02
    0.190169772505760193E+03    0.829086303710937500E+00    0.484121441841125488E+00    0.471613384008407632E+00   -0.101795273214503528E+02
    0.194187911965601444E+03   -0.885475822773224452E+00    0.514185611509461182E-01    0.495999455040656012E-01   -0.100831353491364872E+02
    0.150014403413137217E+03    0.520882765989725272E-01    0.219950575615407296E+01    0.434876104504537564E+00   -0.100508950420243455E+02
    0.183904379327725394E+03   -0.202956358281770832E+00   -0.216997446600021071E+00    0.144181053338147291E+00   -0.100437311981216766E+02
    0.167350653832689829E+03   -0.577029773793265921E+00    0.282790141115556892E+00    0.517204566862545345E+00   -0.100358230192241695E+02
    0.177137377115846334E+03    0.260710660271372019E+00    0.163286456552044346E+01    0.188504217601001695E+00   -0.100321743821069056E+02
    0.215751395607698100E+03   -0.452353398046939081E+00    0.151667229661947722E+01    0.219543957457508129E-04   -0.100223890003953358E+02
    0.184920769929885864E+03   -0.876137495040893555E+00    0.171209573745727539E+00    0.367311826229095473E+00   -0.997543791301940530E+01
