    0.205572156608104706E+03   -0.685234308242797852E+00   -0.114174187183380127E+01    0.289709551191329961E+00   -0.167361091297822107E+02
    0.200118353962898254E+03   -0.234770774841308594E+00    0.105935692787170410E+01    0.512381304502487200E-01   -0.150760822765132048E+02
    0.165065918862819672E+03    0.750553011894226074E+00    0.807660818099975586E-01    0.241325229763984683E+00   -0.146883561229922162E+02
    0.216822152571193158E+03   -0.474239022815183375E+00    0.856165561566831990E+00    0.457351331692044602E-01   -0.142273202022683023E+02
    0.219139426946640015E+03    0.344103813171386719E+00    0.281888842582702637E+00    0.537709465169906586E+00   -0.141636791483096811E+02
    0.197171214723904029E+03    0.496994244225447135E+00    0.281083868059019082E+00    0.192470160946941915E+00   -0.141581321028578682E+02
    0.154768931865692139E+03    0.757467150688171387E+00   -0.465127229690551758E+00    0.869967198371887195E-03   -0.140206487692382353E+02
    0.197585996119379217E+03    0.302270258442120632E+00   -0.123967403969982071E+01    0.407103852058932014E+00   -0.140059348930031184E+02
    0.220963314492438343E+03   -0.282238867177245889E+00   -0.119633993167377106E+01    0.590014770457771356E-01   -0.137917808148332561E+02
    0.191200348734855652E+03   -0.673892855644226074E+00    0.115839838981628418E+01    0.482648412466049226E+00   -0.136787328178759893E+02
    0.184773162790785165E+03    0.411799914607626771E-01   -0.931631417978776355E+00    0.326387630301365916E+00   -0.136093615525474370E+02
    0.190603315874407883E+03    0.646741508457486347E+00   -0.122402464163016589E+00    0.129816236495904069E+00   -0.135670701305240726E+02
    0.163745587817902930E+03   -0.124753991144458731E+00    0.133888198638500189E+01    0.135131973070214240E+00   -0.135505975361090254E+02
    0.167821834720788303E+03    0.597797285193290229E+00   -0.797532192170463006E+00    0.386248239544609184E+00   -0.134688975311239520E+02
    0.177218515581787528E+03    0.335410943732625810E+00    0.709558214249684127E+00    0.110082466574494581E+00   -0.134596074590896766E+02
    0.174363046621864811E+03   -0.244956957600955261E+00   -0.612281449166271585E+00    0.725247498618478981E-01   -0.134160935901359295E+02
    0.178091902938126054E+03   -0.674570659141259243E-01    0.108560468222963635E+01    0.549360436613248182E+00   -0.134076113425279946E+02
    0.171237283945083618E+03   -0.469653725624084473E+00   -0.469647645950317383E+00    0.317674361729621879E+00   -0.133826727404016346E+02
    0.156401766876377735E+03   -0.437403161600490864E+00   -0.270820273693387570E+00    0.242780416677316896E+00   -0.133596223305733801E+02
    0.181500553720039790E+03    0.707744802475667845E+00   -0.729440699529702030E+00    0.303803799835905386E+00   -0.132825497934916115E+02
    0.220193243983408081E+03    0.691683783014025444E+00   -0.123028965039615468E+01    0.176341830481020617E+00   -0.132385098502441974E+02
    0.169417680049715500E+03    0.607429577906305029E+00    0.214658808839077508E+00    0.404252504771553056E+00   -0.132325613252757339E+02
    0.183089317381381989E+03   -0.458451867103576660E+00    0.112348556518554688E+01    0.339846089386939998E+00   -0.130957042075598515E+02
    0.152982871308086885E+03    0.588908462606542171E+00    0.470265303345829722E+00    0.492826526337167947E+00   -0.130542063785693099E+02
    0.193054150633082742E+03    0.126849127397783423E-01   -0.941649178114433383E+00    0.287563868444185800E+00   -0.130352324284344725E+02
    0.173879143595695496E+03   -0.763929963111877441E+00    0.132432937622070312E+01    0.568167733597755409E+00   -0.130258846053458228E+02
    0.156123292730561872E+03    0.418712055578188025E+00   -0.589549691580230295E+00    0.333791773009337156E+00   -0.130021673623156548E+02
    0.195692496177833732E+03   -0.551727078345669142E+00    0.997272168597584496E+00    0.245610651054445794E+00   -0.130002214950501802E+02
    0.205249186483836297E+03    0.658624313168694409E+00   -0.497377530155732828E+00    0.367124726449510441E+00   -0.129923725904098628E+02
    0.213997245068933211E+03   -0.829897457887317835E+00   -0.831513858843596410E+00    0.216624376750683301E+00   -0.129673800138821527E+02
    0.187145572900772095E+03   -0.185568809509277344E+00    0.966634750366210938E+00    0.400144822955131541E+00   -0.128972932930549469E+02
    0.194757070056157858E+03   -0.886329383420640937E+00   -0.575386731768803728E+00    0.393702699788808730E+00   -0.128931833045704316E+02
    0.203973884342550662E+03   -0.206473575128917619E+00   -0.932056767079807003E+00    0.200967952452445087E+00   -0.128887004600818642E+02
    0.200702777532656057E+03    0.353972342493727776E+00   -0.114132714196051577E+01    0.529628599982736245E-01   -0.128169647639660003E+02
    0.155524722516113854E+03   -0.701842878072409970E+00    0.154145872461925659E+01    0.297394700811977851E-01   -0.127791418301768260E+02
    0.224210314337772701E+03    0.645392897650752140E+00   -0.723835135572126198E+00    0.296385099064985114E+00   -0.127641068255894385E+02
    0.169427840707542060E+03   -0.209930707855878196E+00    0.119702861987981812E+01    0.578051286763255484E-01   -0.127536124044956285E+02
    0.179432783219957770E+03    0.520717872141942317E+00   -0.867825519594614292E+00    0.570789125018060561E+00   -0.127010832664201381E+02
    0.200423672384922611E+03   -0.449139386166659049E+00    0.868968993691854763E+00    0.338921631007430946E+00   -0.126674418959471495E+02
    0.154032269186817672E+03    0.495870745834453119E+00   -0.503201257001759217E+00    0.495130265026524519E+00   -0.126479646696053614E+02
    0.217332145571708679E+03   -0.879542231559753418E+00    0.775746107101440430E+00    0.296643598151207000E+00   -0.126364667502525840E+02
    0.189920586225389627E+03    0.484454454906428245E+00   -0.989731423659330645E+00    0.428820664106139227E+00   -0.126266989294014547E+02
    0.219181256268064658E+03   -0.187676056924399703E+00    0.557732900747971883E+00    0.550851762189981331E+00   -0.125981543954581472E+02
    0.183242260272296193E+03   -0.185381627806321503E+00    0.974513193552545509E+00    0.429390442731520383E+00   -0.125926074500290781E+02
    0.193866133689880371E+03    0.355927944183349609E-01    0.723407268524169922E+00    0.140336329936981206E-02   -0.125869986640432892E+02
    0.221030353009700775E+03   -0.329373717308044434E+00    0.582256913185119629E+00    0.499345955371856720E+00   -0.125751314773302134E+02
    0.193169184029102325E+03   -0.696326375007629395E+00   -0.569626092910766602E+00    0.140085906028747570E+00   -0.125718388555270426E+02
    0.159908512003405860E+03    0.106926443361138546E+00   -0.498779163895100019E+00    0.442922390189917692E+00   -0.125383148198239880E+02
    0.202679000793880391E+03   -0.286728196366250354E+00   -0.837412828322147362E+00    0.421344123247451741E+00   -0.125071378545288496E+02
    0.162465879889413827E+03   -0.588470411688497341E+00   -0.188885761058804391E+00    0.189474244134033715E+00   -0.125026236755660953E+02
    0.174415039371126113E+03    0.350427455422868128E-01    0.953421659739667859E+00    0.308621751768687669E+00   -0.124940377423554381E+02
    0.205598831176757812E+03    0.647572398185729980E+00   -0.705929398536682129E+00    0.201034820580482498E+00   -0.124846201017434542E+02
    0.171130867302417755E+03   -0.988636612892150879E+00   -0.195162296295166016E+00    0.971332587003707892E-01   -0.124828461242565556E+02
    0.175631645952412242E+03   -0.874148358850430629E-01    0.102673512621183072E+01    0.133639786663877658E+00   -0.124790461337789402E+02
    0.159003150915646870E+03   -0.733391341933883667E+00    0.145942935040558552E+01    0.194962483582294677E+00   -0.124665560264522615E+02
    0.159028185025667483E+03    0.559127217777370955E+00   -0.487797048734497807E+00    0.244781709528664460E+00   -0.124127228168825372E+02
    0.160851355484011265E+03    0.333286670894652692E+00   -0.564264641955539048E+00    0.533480270163533499E+00   -0.124045558140582433E+02
    0.186841204762458801E+03   -0.431523680686950684E+00   -0.576993227005004883E+00    0.141386029171943678E+00   -0.123922029775763640E+02
    0.195954166442840744E+03   -0.818776521223290032E-01    0.762468521664905197E+00    0.458839050685237893E+00   -0.123764586805220613E+02
    0.175036156171645075E+03    0.638779712534413235E+00   -0.360273412258021786E+00    0.323763256905186592E+00   -0.123644048392678947E+02
    0.216755740240982931E+03   -0.488397643294174011E+00    0.645285022400359232E+00    0.265092575456701951E+00   -0.123397962992794845E+02
    0.185814112523355305E+03   -0.173086025138642130E+00   -0.664902814042390489E+00    0.234083079556992285E+00   -0.123346150527967957E+02
    0.194284527003765106E+03    0.318642973899841309E+00    0.374960303306579590E+00    0.467227144432067865E+00   -0.123218983939136439E+02
    0.174284471518270010E+03   -0.567015654027235305E-01   -0.571477479932143595E+00    0.701594311877086069E-01   -0.123105387443609207E+02
    0.150733682513237000E+03    0.192894220352172852E+00   -0.371495485305786133E+00    0.466286860656738300E+00   -0.123070159174210243E+02
    0.186254091073140842E+03    0.573588613834230543E-01   -0.805318823229831615E+00    0.409045000710098139E+00   -0.123068341270472921E+02
    0.171805331834335846E+03   -0.615978669566548565E+00   -0.282782472142265817E+00    0.351955170317204635E+00   -0.122827730341658281E+02
    0.191923196066339472E+03   -0.572957244439336821E+00   -0.551250463154290493E+00    0.479546594466306653E+00   -0.122421567214258911E+02
    0.165635520378725175E+03    0.457752747532777837E+00   -0.602063124416257978E+00    0.415874838008524150E+00   -0.122355536754416150E+02
    0.188442242311320683E+03   -0.605611968189180838E+00    0.996882103055874325E+00    0.488093415379762086E+00   -0.122241859346417225E+02
    0.180791979513311674E+03   -0.114712712165741304E+00    0.934530331838166362E+00    0.793975936632630441E-01   -0.122211816976438570E+02
    0.162433983385562897E+03    0.426105022430419922E+00    0.599433779716491699E+00    0.313460007119178763E+00   -0.122133335565173802E+02
    0.165834859263107006E+03    0.541436728732838102E-01   -0.510380318800263133E+00    0.830512095610599771E-01   -0.122086097982458170E+02
    0.224844655394554138E+03    0.602700233459472656E+00   -0.732018351554870605E+00    0.338498815584182766E+00   -0.122085419959875914E+02
    0.207207958367003187E+03   -0.665535402093945905E+00   -0.700111774890156191E+00    0.285243234224261955E+00   -0.122053681960050291E+02
    0.198640143871307373E+03   -0.259096860885620117E+00   -0.756745934486389160E+00    0.469083351945877081E+00   -0.121769802931718250E+02
