    0.183239984259153601E+03   -0.116559639095098699E+00   -0.192637544579513342E+01    0.230762739180322890E+00   -0.566665823448259403E+02
    0.319306882612590812E+03   -0.147495686700541695E+01   -0.376271742117006847E+01    0.230954915989067450E+00   -0.566241709939697060E+02
    0.279516103492798266E+03   -0.453605616051538707E+00   -0.354540867012220717E+01    0.390997082470574409E+00   -0.563123497637464965E+02
    0.226050508022308350E+03   -0.191951370239257812E+01   -0.448948144912719727E+00    0.124952045488357547E+00   -0.563106878863490721E+02
    0.337957488433431081E+03   -0.481213869918788895E+00   -0.265472395205771416E+01    0.848456550594338804E-01   -0.563074556597722733E+02
    0.195110983249158267E+03   -0.151986767855524452E+00   -0.230583473926050564E+01    0.397144075211511127E+00   -0.562804506905820432E+02
    0.317254774272441864E+03   -0.166233491897583008E+01   -0.305144786834716797E+01    0.559729642009735073E+00   -0.561820148115877913E+02
    0.258146479860459067E+03   -0.137725598004219019E+01   -0.290406804069302105E+01    0.142750672910564730E+00   -0.561457005567971521E+02
    0.289259231090545654E+03   -0.411978662014007568E+00   -0.288606286048889160E+01    0.275710138249397274E+00   -0.560243606456464107E+02
    0.295450563440888914E+03   -0.157677419113137729E+01   -0.308658766744951718E+01    0.110643775281593137E+00   -0.559326588794604760E+02
    0.261953604787635982E+03   -0.163860867872263483E+01   -0.103974205139777842E+01    0.116716084125577893E+00   -0.558439243336784017E+02
    0.224764415621757507E+03   -0.122614729404449463E+01   -0.114922642707824707E+01    0.225819861602783223E+00   -0.557867908060518261E+02
    0.227467127372877513E+03   -0.122450243061445629E+01   -0.107950178693267729E+01    0.192446258419425503E+00   -0.557634372373148324E+02
    0.248214543891760627E+03   -0.534062313637020836E+00   -0.219155218053813172E+01    0.957325278926584311E-01   -0.557156702202570173E+02
    0.270187095392708329E+03   -0.171174335032085922E+01   -0.131872339842614306E+01    0.174251135611881353E+00   -0.557126185107085661E+02
    0.309178227186203003E+03   -0.112767124176025391E+01   -0.340805709362030029E+01    0.554605811905860890E+00   -0.556480965532738026E+02
    0.283820385879703110E+03   -0.185130893217995807E+01   -0.418959327771352807E+01    0.440253200405255674E+00   -0.556247656876583392E+02
    0.279941084820076412E+03   -0.872445763463651325E+00   -0.273891237198627158E+01    0.406573547344950881E+00   -0.556224349980593189E+02
    0.255183482170104980E+03   -0.166809988021850586E+01   -0.268194794654846191E+01    0.954970079898834201E-01   -0.554939212541040803E+02
    0.340508304549631362E+03   -0.186922244623280132E+01   -0.233489836571694864E+01    0.305948392507383093E+00   -0.554457708093452055E+02
    0.173463186817805877E+03   -0.396238668986043763E+00   -0.196755673823522770E+01    0.381049706269937005E+00   -0.554401244416638121E+02
    0.178028935301510842E+03   -0.116497224817239209E+01   -0.244461371526287774E+01    0.276549699560096895E+00   -0.554063082202999553E+02
    0.242317598427532346E+03   -0.797181826848268216E+00   -0.226073420542638059E+01    0.101327774179211169E+00   -0.552660764412486074E+02
    0.303793223483967438E+03   -0.117241494763213705E+01   -0.261674653465154350E+01    0.326340820569331724E+00   -0.552025071831052827E+02
    0.237083426811038834E+03   -0.138785355301894620E+01   -0.378161134693015111E+01    0.475992072451545067E+00   -0.551787031649582147E+02
    0.189330600896341281E+03   -0.615141523264299828E+00   -0.147585935984286376E+01    0.241416247121665428E+00   -0.551563725201326918E+02
    0.349412073194980621E+03   -0.138405734300613403E+01   -0.183482050895690918E+01    0.759610772609710660E-01   -0.551305867022509943E+02
    0.306799155868239836E+03   -0.100173487724014554E+01   -0.378286497279790224E+01    0.436683278913036932E+00   -0.551103531207350699E+02
    0.274315474391692135E+03   -0.890748514553220128E+00   -0.338766268362055900E+01    0.380560044181262491E+00   -0.551080050062457900E+02
    0.218298846696098678E+03   -0.521649602448863492E+00   -0.254590867717217861E+01    0.337470505824045586E+00   -0.550835461553734902E+02
    0.346539236755019203E+03   -0.157174150875409291E+01   -0.297992961385650812E+01    0.429875383563381785E+00   -0.550787207780839481E+02
    0.184177940878245579E+03   -0.176789546077480608E+01   -0.173030001107170062E+01    0.547730381363906393E+00   -0.550746978775872691E+02
    0.188755636446473630E+03   -0.781564455676684089E+00   -0.153919342364995204E+01    0.305598516876333826E+00   -0.550589031600911554E+02
    0.307355561695238578E+03   -0.119164056266413310E+01   -0.326080704971030677E+01    0.483248935026589943E+00   -0.550545542338338549E+02
    0.160096400056225775E+03   -0.123052931038950053E+01   -0.144061577000761609E+00    0.124647195269310132E+00   -0.550021742154171491E+02
    0.277102525706367146E+03   -0.831817615877169292E+00   -0.317089346743645883E+01    0.429806163992556722E+00   -0.549854659470017921E+02
    0.200563934870806321E+03   -0.576659903806707952E+00   -0.239351002274019375E+01    0.424256173680700732E+00   -0.549666460251528903E+02
    0.151654081167890183E+03   -0.184124967521306471E+01   -0.648610649081209800E+00    0.388955667339186240E+00   -0.549360748555691458E+02
    0.149469544757540035E+03   -0.825329153909735602E+00   -0.162590584272609417E+01    0.226286253540465415E+00   -0.549133573530230592E+02
    0.298976997684887579E+03   -0.167744267457060992E+01   -0.393679025164840990E+01    0.393488025235897321E+00   -0.549130226418138960E+02
    0.142484686401553716E+03   -0.767337663329448860E+00   -0.221525197854085398E+01    0.425102376813265959E+00   -0.548901996902985587E+02
    0.329600778782192720E+03   -0.145143258543133591E+01   -0.198299668789994410E+01    0.127796423241359813E+00   -0.548806119251797497E+02
    0.334929338097572327E+03   -0.104040521383285522E+01   -0.392245233058929443E+01    0.479496141815185573E+00   -0.548672815333897645E+02
    0.223850572308162526E+03   -0.150781051793517351E+01   -0.370003884634069768E+01    0.475269693220471412E+00   -0.548499537435901630E+02
    0.253724843263626099E+03   -0.876918315887451172E+00   -0.256363749504089355E+01    0.359856017303466835E+00   -0.548470380545569753E+02
    0.184227568081074622E+03   -0.101031521624069809E+01   -0.231098995625256443E+01    0.572027438264493870E+00   -0.548185004816472201E+02
    0.329701055586338043E+03   -0.109415256977081299E+01   -0.245995640754699707E+01    0.245224029779434229E-01   -0.548128972920492501E+02
