    0.170699983835220337E+03   -0.888449668884277344E+00    0.265960395336151123E+01    0.553575662112236078E+00   -0.246768269447150885E+02
    0.152763544350136783E+03    0.403318885419188700E+00    0.301993456308552233E+01    0.171403333175084646E-01   -0.181505811185104093E+02
    0.209559296071529388E+03    0.950110554695129395E+00    0.219132065773010254E+01    0.281034409832954413E+00   -0.177761883974808583E+02
    0.168702595232493110E+03    0.686338178802187615E+00    0.276023623939670415E+01    0.254003858873614707E+00   -0.173267411795688240E+02
    0.207750981542474932E+03    0.868124690369623586E+00    0.227619570618715539E+01    0.511109771026702964E+00   -0.171641233733117780E+02
    0.202104263992587647E+03    0.526161372741694944E+00    0.410463396101986433E+01    0.390922752458809197E+00   -0.171259972717871065E+02
    0.181745161380072631E+03   -0.499226461244337116E+00    0.466939234550788207E+01    0.271023955972070740E+00   -0.170273901271175170E+02
    0.192640355229377747E+03   -0.380267739295959473E+00    0.451354205608367920E+01    0.166716339254379287E+00   -0.169624791590481117E+02
    0.218151492310480421E+03    0.400009697708578971E+00    0.399312278290384626E+01    0.227146787455151489E+00   -0.169466869778690317E+02
    0.176354929804801941E+03   -0.902101993560791016E-01    0.463771581649780273E+01    0.271560095500946064E+00   -0.168575565794405087E+02
    0.216407563538877014E+03   -0.189800569178070977E+00    0.417283338933454573E+01    0.299944241705119963E+00   -0.167969288583470089E+02
    0.165190172195434570E+03   -0.153805136680603027E+00    0.316392183303833008E+01    0.545078001022338832E+00   -0.164918989982211599E+02
    0.213335037401675180E+03    0.678116677095336629E+00    0.229085983418335637E+01    0.481124295085483544E+00   -0.164620079979862766E+02
    0.152201382815837860E+03   -0.199495553970336914E+00    0.496290862560272217E+01    0.293577747631073027E+00   -0.163694219720240319E+02
    0.191909220814704895E+03    0.272610187530517578E+00    0.428904354572296143E+01    0.330087847566604642E+00   -0.163610790788308513E+02
    0.168680450320243835E+03   -0.885322690010070801E+00    0.331035852432250977E+01    0.190005012130737311E+00   -0.162161662355511496E+02
    0.194246388407305858E+03    0.119131568044273051E+00    0.272987456718906785E+01    0.843266159529370701E-01   -0.161972196783392839E+02
    0.175007743355807349E+03    0.383821017305878698E-01    0.455147197307734963E+01    0.191078437291725745E+00   -0.161613702769425345E+02
    0.190767605602741241E+03    0.953540205955505371E+00    0.359291851520538330E+01    0.471237645792961124E+00   -0.161401534309962464E+02
    0.214049105736455147E+03    0.165043534616024168E+00    0.403308858624093958E+01    0.226869674330639814E+00   -0.161154914477219151E+02
    0.161166618397904386E+03   -0.159440469450091493E+00    0.326264449776947707E+01    0.158620770799745181E+00   -0.160838462837048475E+02
    0.205269800126552582E+03    0.189012765884399414E+00    0.258577585220336914E+01    0.562863557338714581E-02   -0.160797804119669507E+02
    0.219034129073924134E+03    0.949927314947530244E+00    0.232804676254441389E+01    0.465413199920418241E+00   -0.160017452999174736E+02
    0.213949437823385608E+03    0.584265268728156206E+00    0.379591634329086247E+01    0.340911738793821473E+00   -0.159775585443060653E+02
    0.209539952874183655E+03   -0.310143351554870605E+00    0.419424593448638916E+01    0.412287687206268350E+00   -0.159595933258387763E+02
    0.202409192919731140E+03   -0.151313543319702148E+00    0.424527704715728760E+01    0.456754239177703858E+00   -0.159512148715836410E+02
    0.150853622352115195E+03    0.944806719172851750E+00    0.321324421703532437E+01    0.439928681585079140E+00   -0.159372541725318371E+02
    0.186940162201428961E+03    0.276529575679664630E+00    0.279323112383989081E+01    0.560776398185369729E+00   -0.159035203525041240E+02
    0.221660068631172180E+03    0.778389453887939453E+00    0.226393938064575195E+01    0.228699702429771418E+00   -0.159017460582060828E+02
    0.185617967077054033E+03    0.532564816470235458E+00    0.272102011156758472E+01    0.397682430147295318E+00   -0.158409111395285240E+02
    0.152603164214342883E+03   -0.202937109585769271E+00    0.490157950498447548E+01    0.202828834414056219E+00   -0.158301071881394382E+02
    0.214715480804443359E+03    0.578329920768737793E+00    0.236671209335327148E+01    0.288529590582847606E+00   -0.158235466052112326E+02
    0.214636199176311493E+03    0.834185957908630371E+00    0.347671747207641602E+01    0.352766768932342573E-01   -0.158111034426138346E+02
    0.172242301178423276E+03   -0.785102006590485013E+00    0.473902094265808316E+01    0.452405390797977258E+00   -0.157991229618726781E+02
    0.185595703125000000E+03    0.208029866218566895E+00    0.431349933147430420E+01    0.154380948829650894E+00   -0.157271020952342262E+02
    0.193761348724365234E+03    0.355392813682556152E+00    0.416995644569396973E+01    0.399286592245101934E-01   -0.156844051488974880E+02
    0.161260490387654869E+03   -0.551355085964618130E+00    0.483556519003754204E+01    0.570013056705234833E+00   -0.156812512625764473E+02
    0.167002215624383155E+03    0.730354684049582703E+00    0.296210141332455290E+01    0.357982623173003445E+00   -0.156809244348275865E+02
    0.169146329127766080E+03   -0.521083761258297473E-01    0.316831752232673125E+01    0.502014808297971515E+00   -0.156379077560702342E+02
    0.151929250359535217E+03   -0.215776562690734863E+00    0.489337325096130371E+01    0.254583401584625280E+00   -0.156363687684595920E+02
    0.182221151922100347E+03    0.842217916562703506E+00    0.381836424196981028E+01    0.494281096254330976E+00   -0.156188014383020803E+02
    0.222498066723346710E+03   -0.240326166152954102E+00    0.257499337196350098E+01    0.337773405075073252E+00   -0.155748682298949799E+02
    0.213262108172387030E+03   -0.592324394223315398E+00    0.276138285920212212E+01    0.115366696338745148E+00   -0.155362587886228418E+02
    0.204888537526130676E+03    0.807245850563049316E+00    0.358856916427612305E+01    0.399893034338951125E+00   -0.155157257263928745E+02
    0.171035619441936177E+03    0.986796170125060046E+00    0.306905245586773745E+01    0.126433990223121573E+00   -0.154785730886239392E+02
    0.163597458489067407E+03    0.879363934107900036E+00    0.307647124788133475E+01    0.185786043102539683E+00   -0.154676566046939818E+02
    0.167332726270021169E+03    0.305611338952187728E+00    0.450414255828689214E+01    0.467090062689734964E+00   -0.154574544679650145E+02
    0.167888470325351420E+03    0.826844991956888320E+00    0.401805862430407501E+01    0.541683528434446435E-01   -0.154345287860220441E+02
    0.196514365813736163E+03    0.206569001422846510E+00    0.275818576020615325E+01    0.441585130478904409E+00   -0.154276897858687754E+02
    0.162802905424420146E+03    0.860183220552492855E-01    0.323885306742380052E+01    0.360980579248772193E-02   -0.153961689006907925E+02
    0.222770614372457544E+03    0.984795411454522096E+00    0.296958825785890479E+01    0.312020344209726797E+00   -0.153943272562727280E+02
    0.177691009810488993E+03    0.920066581953506546E+00    0.369477786505311201E+01    0.760504115862590535E-01   -0.153906904906446265E+02
    0.219720487296581268E+03    0.648207664489746094E+00    0.359844446182250977E+01    0.273099042534828196E+00   -0.153826274554472295E+02
    0.167961393825605825E+03    0.839179481749262601E+00    0.398715765194000049E+01    0.374024709204714589E+00   -0.153681765007646955E+02
    0.154441911139555003E+03   -0.634071824702673092E+00    0.355070993827495940E+01    0.243304052905212426E+00   -0.153678871378597517E+02
    0.220267162334471010E+03    0.870494724248960239E-02    0.392704475767908967E+01    0.374317957550695579E+00   -0.153257356891908643E+02
    0.222047401255833961E+03   -0.574256814360238454E+00    0.268955446829742062E+01    0.436020978686662009E-01   -0.153103201040981070E+02
    0.184182313663568749E+03    0.847703381966243175E+00    0.373559740525888628E+01    0.275811510883529169E-01   -0.153053527425255638E+02
    0.200486357510089874E+03   -0.472670078277587891E+00    0.291616320610046387E+01    0.561920885324478162E-01   -0.152790684693337120E+02
    0.170996622741222382E+03   -0.296818375587463379E+00    0.459452450275421143E+01    0.563840005874633801E-01   -0.152550611753223393E+02
    0.211272713084178065E+03    0.445038179060242900E+00    0.252357126447552371E+01    0.270953952866980374E+00   -0.152233669635227962E+02
    0.197510929638139601E+03    0.969692378368817609E+00    0.278972438391162214E+01    0.276080145047120418E+00   -0.151964363582167046E+02
    0.198920279019759818E+03   -0.670198209149780455E+00    0.299140462212042024E+01    0.118631825595129081E+00   -0.151947518295868047E+02
    0.207210038517087298E+03   -0.908702761161098271E+00    0.294260919024740275E+01    0.272431316938669565E+00   -0.151878126315102815E+02
    0.194072395563125610E+03   -0.887884974479675293E+00    0.309821188449859619E+01    0.416791121077537574E+00   -0.151847680571546295E+02
    0.159232766728771026E+03   -0.605870246045955962E+00    0.481594329577196945E+01    0.347845200040286018E+00   -0.151650456581427644E+02
    0.154826903343200684E+03   -0.184752941131591797E-01    0.341435015201568604E+01    0.351620414257049554E-02   -0.151619891076351561E+02
    0.206360042095184326E+03   -0.218948364257812500E+00    0.412250518798828125E+01    0.173909510135650647E+00   -0.151592710859233843E+02
    0.213001367550715969E+03    0.999394724547989499E+00    0.275977838330854119E+01    0.104541703670042604E+00   -0.151519710692472547E+02
    0.204223776462702745E+03    0.638260948588651678E+00    0.256264824802746993E+01    0.834280063573510228E-01   -0.151427870965291742E+02
    0.154857744276523590E+03    0.991910696029663086E+00    0.345337688922882080E+01    0.480228580570220942E+00   -0.151382071554095585E+02
    0.174171357566702113E+03    0.804426394829077074E+00    0.294939811591773537E+01    0.204693797364506075E+00   -0.151302039458471960E+02
    0.195587155565489468E+03   -0.300235575218054440E+00    0.426734803621529224E+01    0.437575053168401673E+00   -0.151235217078471553E+02
    0.197753208875656128E+03    0.603150844573974609E+00    0.386813402175903320E+01    0.498276706695556654E-01   -0.151053842119983806E+02
    0.174725649885119310E+03    0.990381680374089468E+00    0.319482887288870110E+01    0.145078625550866230E+00   -0.150951914684836552E+02
    0.155311906796650732E+03   -0.177609740488004486E+00    0.477087157183873245E+01    0.310470567030312727E+00   -0.150873095371598644E+02
    0.209111580765516379E+03    0.239344253934252293E+00    0.263527579935891154E+01    0.506325257621153338E-01   -0.150807723675795415E+02
    0.220882466001572681E+03    0.986398558249758306E+00    0.282947307361909139E+01    0.323417801259240523E+00   -0.150695017221926921E+02
    0.222361110842520588E+03    0.660817495803641242E+00    0.236656495285211044E+01    0.732024364776447806E-01   -0.150677367452960738E+02
    0.217597518861293793E+03   -0.952273488044738770E+00    0.284685432910919189E+01    0.396886309790611291E+00   -0.150672203791109851E+02
    0.213617789789906510E+03    0.207275705657347320E+00    0.390697349862029242E+01    0.182277108250813641E+00   -0.150585725934089041E+02
    0.223259794522704453E+03    0.636615543447056176E+00    0.236263086079607376E+01    0.326933698093269776E+00   -0.150508418618597624E+02
    0.174725979788810548E+03   -0.576202682666845378E+00    0.328665287089955882E+01    0.493167327733945782E+00   -0.150389149535200541E+02
    0.176174319761429786E+03    0.588013808402380045E+00    0.413382033268757354E+01    0.370176732485662630E+00   -0.150197453049455980E+02
    0.199899096786975861E+03   -0.451242566108703613E+00    0.294966220855712891E+01    0.514464531183242840E-01   -0.150193488096050451E+02
    0.190308924263539552E+03    0.340834243731056752E+00    0.283878787240732500E+01    0.566520694946697434E+00   -0.150105164676526073E+02
    0.192962677249113028E+03    0.417320475497285237E+00    0.407373476360050901E+01    0.484798528004491025E+00   -0.150100461019976041E+02
    0.183067126579238135E+03    0.116374506499529851E+00    0.298900814442259843E+01    0.340751323791113336E+00   -0.150100348859780173E+02
    0.211524261597058000E+03    0.101070002577411833E+00    0.395385900825056957E+01    0.454379471944390045E+00   -0.149741510667928548E+02
    0.158379351328038297E+03   -0.702227744332003079E+00    0.355644584344182135E+01    0.279840132477647052E+00   -0.149709744787461858E+02
    0.212427006661891937E+03    0.434611320495605469E+00    0.254595577716827393E+01    0.526331144428253239E+00   -0.149680768080464475E+02
    0.151989041268825531E+03    0.544847965240478516E+00    0.329395830631256104E+01    0.280071506023406996E-01   -0.149619101806194266E+02
    0.183710829913616180E+03    0.208622217178344727E+00    0.295842647552490234E+01    0.283695624446868910E+00   -0.149603365335346741E+02
    0.202418422409752282E+03    0.641983890981622674E+00    0.374858605591697192E+01    0.195941498997508290E+00   -0.149516270390714077E+02
    0.222254007840340648E+03    0.757447124562484309E+00    0.337580430323029645E+01    0.381614352172750637E+00   -0.149422823369894306E+02
    0.203243396218223324E+03   -0.426572212660945027E+00    0.291952469209739807E+01    0.193332336279354838E+00   -0.148845207018804562E+02
    0.195016050338745117E+03    0.343031883239746094E+00    0.406446754932403564E+01    0.301257232189178492E-01   -0.148759144758912711E+02
    0.175684601582720433E+03    0.894897575456259364E-01    0.311504279215716906E+01    0.946090102177268577E-01   -0.148749193970080622E+02
    0.216114622897845237E+03   -0.336438043677973586E+00    0.274690787598613007E+01    0.582697378426417778E-01   -0.148748241302391850E+02
    0.181818029369208205E+03    0.213821080216834103E+00    0.425657219132025944E+01    0.224914970437868844E+00   -0.148708307449922561E+02
    0.209012963384126834E+03    0.969920066839313533E+00    0.286209308789241845E+01    0.507784404881384321E+00   -0.148620284573725616E+02
    0.206952771326920924E+03   -0.846017980598807284E+00    0.420308536607346639E+01    0.148089824366645390E+00   -0.148320039422930670E+02
    0.219036310836463315E+03    0.759980696320212479E+00    0.338545184027116441E+01    0.191007037818434366E+00   -0.148301499657372915E+02
    0.216292983933401615E+03   -0.783268089368993392E+00    0.285633648269799778E+01    0.401611126159551690E+00   -0.148138740692459425E+02
    0.184100210666656494E+03   -0.863095641136169434E+00    0.446893930435180664E+01    0.388178210735321050E+00   -0.147853495583272121E+02
    0.221448215484373975E+03   -0.445099914005578912E+00    0.272917343756655129E+01    0.381278607678598058E+00   -0.147838779042290085E+02
    0.150495483815210378E+03    0.477223870689444718E+00    0.457465490506933392E+01    0.479353847594381696E-01   -0.147813850117150913E+02
    0.168666734176481839E+03   -0.644909212824765099E+00    0.342465086316356171E+01    0.788814158338625726E-01   -0.147753366011014489E+02
    0.211393211781978607E+03   -0.840673089027404785E+00    0.292992413043975830E+01    0.426650351285934454E-01   -0.147752922058437317E+02
    0.190365720458319913E+03   -0.648240453025713537E+00    0.435621951710819566E+01    0.591732237535593647E-01   -0.147704708380792855E+02
    0.201067672655868108E+03    0.657337923616924114E+00    0.372106616029931736E+01    0.647212436564974930E-01   -0.147678663116950588E+02
    0.152528772736762448E+03   -0.316968266542909660E+00    0.480120296387666912E+01    0.930381256921260086E-01   -0.147598408760380373E+02
    0.215662859999468424E+03   -0.438530349519000384E+00    0.400938337128460098E+01    0.333741413004800924E+00   -0.147510333971013239E+02
    0.166787162987995202E+03   -0.461561533186745532E+00    0.341102704634607790E+01    0.106912818000191853E+00   -0.147504308844197887E+02
    0.222283623616126306E+03   -0.475201437067372612E+00    0.394808300104018528E+01    0.131935073531983360E+00   -0.147471748769556932E+02
    0.216482772859861484E+03   -0.684399121996850379E-01    0.269250376076860398E+01    0.569922426214283573E+00   -0.147428481213663272E+02
    0.193024277269696142E+03    0.386124982003391626E+00    0.282981224725529668E+01    0.205274178223976062E+00   -0.147361926220823918E+02
    0.213989608054600353E+03   -0.224267835920424430E+00    0.276274739925747781E+01    0.227933783696957326E+00   -0.147295403466882782E+02
    0.219909071219927654E+03    0.947186705721374977E+00    0.288185934782172559E+01    0.717509515023606603E-01   -0.147255007667783495E+02
    0.179902939421585160E+03   -0.602733584581170989E+00    0.446163108287806587E+01    0.319867174892493278E+00   -0.147061792535771545E+02
    0.216836573329173405E+03   -0.681125398128581416E-01    0.269493581494808421E+01    0.374504896490460093E+00   -0.146937335115123826E+02
    0.178605660272773861E+03   -0.565498260552407483E+00    0.327274759247716140E+01    0.765369699024491673E-01   -0.146876680430082960E+02
    0.165792377293109894E+03   -0.594126343727111816E+00    0.465820789337158203E+01    0.343175942659378064E-01   -0.146651782946028852E+02
    0.165534774173832716E+03   -0.932259088795583057E+00    0.472326732954527628E+01    0.242917982203112726E-01   -0.146427732083943063E+02
    0.190503852451221064E+03   -0.243619862986785174E+00    0.305986171670141260E+01    0.430334958565304737E+00   -0.146361808447651427E+02
    0.200128733002825356E+03   -0.584721268102680436E+00    0.303098779128229090E+01    0.128050448081575480E+00   -0.146194171172911567E+02
    0.183145573290170489E+03    0.501483602115380123E+00    0.291076884426419991E+01    0.241599809170202406E+00   -0.146143357488721044E+02
    0.184028126299381256E+03    0.561494469642639160E+00    0.399923682212829590E+01    0.207869516801834103E+00   -0.146113584788103594E+02
    0.157923995213160481E+03   -0.155864140526750683E+00    0.466656019416974921E+01    0.506166875952527406E+00   -0.146041615054013700E+02
    0.214759313304730568E+03   -0.667071840149692674E+00    0.404664111426609274E+01    0.395330454756054162E+00   -0.146021413775124884E+02
    0.175243998228222097E+03   -0.472501958006564249E+00    0.331135187685234555E+01    0.113618894030557901E+00   -0.145943063887890681E+02
    0.164078427846132683E+03   -0.906713143414344502E+00    0.473071684790859770E+01    0.359171620616182241E+00   -0.145839420155686028E+02
    0.150718079607343810E+03    0.142130686422252239E+00    0.468721280252910510E+01    0.275380375975825098E+00   -0.145806727288160918E+02
    0.184583968760149077E+03    0.825912963274160195E-01    0.303786085496447988E+01    0.485523240485350616E+00   -0.145742675177662449E+02
    0.185963035076918118E+03   -0.460420460463772385E+00    0.433875075396828080E+01    0.562268255508414083E+00   -0.145672262151671887E+02
    0.207725841655652488E+03   -0.567370294183821011E+00    0.294270849791409717E+01    0.308972124424743033E+00   -0.145545826524604180E+02
    0.206450951217050005E+03    0.881233178461288347E+00    0.273484824372082258E+01    0.172699695806057402E+00   -0.145493444235165139E+02
    0.182343121166496786E+03    0.443602437418364026E+00    0.411333192414508453E+01    0.335277213415937247E+00   -0.145414221360815112E+02
    0.155553342824974408E+03   -0.845310478282204958E+00    0.483394873400072989E+01    0.238921191639825253E+00   -0.145401165873792682E+02
    0.207325413823127747E+03    0.921174407005310059E+00    0.306841909885406494E+01    0.945739536523819008E-01   -0.145368486457033299E+02
    0.192055016756057739E+03    0.911355257034301758E+00    0.329685449600219727E+01    0.159422691750526424E+00   -0.145194527502900765E+02
    0.187510141384088513E+03    0.825519084034959105E+00    0.290767994919780204E+01    0.178255668305191267E-01   -0.145109693197104441E+02
    0.184362070576031840E+03    0.430636185076995748E+00    0.293887446035984468E+01    0.824989245986206821E-01   -0.145050461457677571E+02
    0.170609526434642220E+03    0.782541279573509829E+00    0.388439471570584516E+01    0.564111961990452992E+00   -0.145012798149824622E+02
    0.180226928511239578E+03   -0.779795562813543452E+00    0.332386221688290640E+01    0.470386343956084196E+00   -0.144995689784768924E+02
    0.203479854288492987E+03    0.383007772182646811E+00    0.273593500580285109E+01    0.197209116632798498E+00   -0.144988230305786399E+02
    0.201213063923991427E+03   -0.830781478002965645E+00    0.308887512190855773E+01    0.189636580703277713E+00   -0.144958475373287392E+02
    0.222882626378347140E+03    0.842605569775196406E+00    0.252383415688180968E+01    0.376811455395484718E+00   -0.144863348108508703E+02
    0.171204533711886569E+03    0.926250551076253981E+00    0.342174301308122608E+01    0.117143065179132796E+00   -0.144843882036804885E+02
    0.222938540117776768E+03    0.722231342924069875E+00    0.245913245502739919E+01    0.279916911283762837E+00   -0.144729727999141939E+02
    0.216462394595146179E+03    0.872686386108398438E+00    0.263087391853332520E+01    0.765612075805664066E-01   -0.144700820252351434E+02
    0.172108195847578912E+03    0.291520504515310197E+00    0.431666311659359714E+01    0.352272623995928402E+00   -0.144671635850004687E+02
    0.189984307384666209E+03   -0.596834494127252646E+00    0.430908601202411390E+01    0.445513319223469428E+00   -0.144647893687359996E+02
    0.183578951452232616E+03    0.363837537973771719E+00    0.297921566755501654E+01    0.528484799210549139E+00   -0.144585565321349492E+02
    0.174003539358840044E+03   -0.847938857983385641E+00    0.455860152311060851E+01    0.463027821564280073E+00   -0.144525331276898417E+02
    0.150149407982826233E+03   -0.669235825538635254E+00    0.374270379543304443E+01    0.561747362709045461E+00   -0.144348279033084559E+02
    0.188690291827435630E+03   -0.384702400214764428E+00    0.427418394263747103E+01    0.496886544641612082E+00   -0.144347387441764692E+02
    0.211967495996505107E+03    0.553651192307337059E+00    0.258480576414394214E+01    0.266118865245208169E+00   -0.144224172046664503E+02
    0.164287546291470619E+03   -0.362256071852482542E+00    0.459632132577051067E+01    0.339662462445486257E+00   -0.144204282369330734E+02
    0.165608153454681485E+03    0.874711840309732702E+00    0.373643651110438668E+01    0.235291097298502255E+00   -0.144203216022005503E+02
    0.203036377974680249E+03   -0.657248461304549281E+00    0.415796286198441933E+01    0.178000705121355685E+00   -0.144120899041201795E+02
    0.223353171599780126E+03   -0.736825653947164927E+00    0.394403063209134785E+01    0.146338630929416624E+00   -0.144067098545897796E+02
    0.155736436532596002E+03   -0.305488489027433530E+00    0.470299121939550702E+01    0.547853543062564285E+00   -0.144045098299021195E+02
    0.186167562257216133E+03    0.350060829092234682E+00    0.409873231247078884E+01    0.397326433473497553E+00   -0.144030979546534521E+02
    0.161441938143239270E+03   -0.938978611221008119E+00    0.474608573888206209E+01    0.355974902999270024E-01   -0.143889211396434202E+02
    0.151616065120284247E+03    0.864606666506260169E+00    0.395530341633989657E+01    0.499849220976636477E+00   -0.143883624213089014E+02
    0.191151505318622128E+03    0.794037505395616350E+00    0.287471136548956174E+01    0.268147229376514973E+00   -0.143817185657608295E+02
    0.223170329718534845E+03   -0.913130978607653354E+00    0.287458155155625672E+01    0.183268942768034848E+00   -0.143802452157805085E+02
    0.159920928546827582E+03    0.889764124534561995E+00    0.343143371881027370E+01    0.279603963091449026E+00   -0.143465781499283143E+02
    0.210210084915161133E+03    0.513420701026916504E+00    0.369789838790893555E+01    0.399596585655212388E+00   -0.143459187234254593E+02
    0.197150685855105849E+03   -0.901750145544567672E+00    0.317745644718076292E+01    0.368444325393522676E+00   -0.143339794356672847E+02
    0.156734688952145433E+03   -0.502548726818090152E+00    0.361976886400400488E+01    0.404681288840218978E+00   -0.143337548127849335E+02
    0.170228031277656555E+03    0.839236855506896973E+00    0.320105433464050293E+01    0.304238231992721542E+00   -0.143282966813403867E+02
    0.202663448452949524E+03    0.419521331787109375E+00    0.386432528495788574E+01    0.403342538380622895E+00   -0.143276158083492344E+02
    0.160677467105638470E+03   -0.452867672846794522E+00    0.465158261997594380E+01    0.394906284980877598E+00   -0.143196404077157613E+02
    0.183288568219282269E+03   -0.653040027235991083E+00    0.328301735569933228E+01    0.110629517675874825E+00   -0.143192593319527841E+02
    0.196894786663223783E+03   -0.377998789225492904E+00    0.306229587938987358E+01    0.353933221707421586E+00   -0.143182388145793134E+02
    0.159531936049461365E+03    0.886054396629333496E+00    0.344328761100769043E+01    0.422429753136634833E+00   -0.143140657473724158E+02
