    0.116657691887922994E+03    0.625970186032921649E+00    0.174059703611256250E+00    0.281793018845178267E+00    0.237587602256989738E+01   -0.171014693786432037E+01   -0.233206616105192177E+01    0.434023617258839367E+00   -0.117911530991313569E+02
    0.151982243802974068E+03   -0.125497442122428238E+01    0.141673879439538242E+00   -0.156052314915222468E+01    0.255131058607826500E+01   -0.153918877694546197E+01   -0.153050349684837639E+01    0.106761530785845229E+00   -0.107430277656360467E+02
    0.182511552687253698E+03    0.288402544275502493E+00    0.177930430324150457E+00   -0.360331876167681919E+00    0.212162851217442450E+01   -0.141479642705786679E+01   -0.172208600057587424E+01    0.202292103217325769E+00   -0.103874304678266594E+02
    0.113715210054974008E+03    0.178532110129507871E-01    0.164227648768240170E+00   -0.194452588012669425E+01    0.201136435908740152E+01   -0.246525803380046549E+01   -0.317416674334843663E+00    0.173350471727738743E-01   -0.103323354620726189E+02
    0.153691194958532350E+03    0.238338189794502497E-01    0.110503092533965633E+00   -0.161598387253365816E+01    0.232546254521253637E+01   -0.190807079663885526E+01   -0.177112320364467135E+01    0.455192875700236366E+00   -0.100531435930342674E+02
    0.171629669978499635E+03   -0.123524140660153070E+01    0.141631828485627248E+00   -0.260184676077481924E+01    0.258116684689960918E+01   -0.137031829129908034E+01   -0.165857471061556438E+01    0.536547975575559555E+00   -0.999462624340196371E+01
    0.128181575308351569E+03    0.378616743855089144E+00    0.151167502033046991E+00   -0.874309635385889905E+00    0.254796075786214038E+01   -0.195231231537036232E+01   -0.216176264270328922E+01    0.106497768633612960E+00   -0.981642798030586761E+01
    0.117251529163044239E+03   -0.115114676826740991E+01    0.571498339323129323E-01    0.257239737149044334E+01    0.212250218104307464E+01   -0.829003484053076445E+00   -0.129591367168885285E+01    0.455334119514116398E+00   -0.968259187851402459E+01
    0.169422540408404330E+03    0.173578710283790016E+00    0.131930411018279764E+00   -0.257864380714446373E+01    0.244841941667864083E+01   -0.131559289157521730E+01   -0.235896277607852678E+01    0.347343869402005401E+00   -0.962708139108411842E+01
    0.160786434907177181E+03    0.172145737942324573E+00    0.718373786979974865E-01   -0.245669373817974313E+01    0.206096872403638098E+01   -0.132508698195978303E+01   -0.242370619688491429E+01    0.300805681736983910E+00   -0.942481305626824017E+01
    0.128447818756103516E+03   -0.158961361646652222E+01    0.191351386899535542E+00    0.250472366809844971E+01    0.204957640171051025E+01   -0.583905458450317383E+00   -0.284296810626983643E+01    0.342463906288146991E+00   -0.940793637519368531E+01
    0.106918111791945194E+03   -0.177821145661459123E+01    0.697953795359063656E-01    0.204481694113720192E+01    0.222705516961069128E+01   -0.740252260956803632E+00   -0.611232611265450920E+00    0.404240686354239487E+00   -0.935219537015849767E+01
    0.110864145563590057E+03   -0.687113297312780258E+00    0.733418041652395269E-01   -0.270390802112368256E+01    0.205477401622940370E+01   -0.231745023545566742E+01   -0.451079585865868715E+00    0.335814277817134188E+00   -0.934291684419737223E+01
    0.188514046794013865E+03    0.521494904481493826E+00    0.167025594527745180E+00   -0.670902556232737535E+00    0.238009519192865238E+01   -0.102734234108338374E+01   -0.246745899109222577E+01    0.276069966918921550E+00   -0.919035911918762771E+01
    0.137562305666689866E+03    0.184075396439648209E+00    0.169802907805378656E+00   -0.511017973546011639E+00    0.235996335440771388E+01   -0.217904400465930603E+01   -0.763063403052424594E+00    0.223213774681102137E-01   -0.906158758399940822E+01
    0.113044018774614386E+03   -0.531510406200786711E+00    0.192495946004872936E+00   -0.491856063598299365E-01    0.225705742885619065E+01   -0.234624749593722015E+01   -0.187154638958955566E+00    0.686475444585448735E-01   -0.904740741021180561E+01
    0.175856810808181763E+03    0.574861288070678711E+00    0.195085009349593885E+00   -0.205783259868621826E+01    0.296672129631042480E+01   -0.929344296455383301E-01   -0.256697827577590942E+01    0.182977960324287425E+00   -0.902163442937289695E+01
    0.151110796020718936E+03    0.192939039543328583E+00    0.118327295969227281E+00   -0.175796784440132337E+01    0.219518051075247689E+01   -0.954302713586203666E+00   -0.295633194667167132E+01    0.248401657749445559E+00   -0.899712288268554694E+01
    0.156202586619812791E+03   -0.137089630978915800E+01    0.149661926247440735E+00   -0.291276649241015440E+01    0.288481990638242580E+01   -0.119095739145567392E+01   -0.916699236187272781E+00    0.976232797293447307E-01   -0.897527028967043350E+01
    0.159501542058257598E+03   -0.265993507284438602E+00    0.171429406605234119E+00   -0.930165725135931432E+00    0.221653569823789054E+01   -0.199382838681619479E+01   -0.691136611715591265E+00    0.531074812401448049E+00   -0.890534332249809246E+01
