

    0.126879350294764182E-98    0.489788262586739222E+03    0.201766423881053925E+03   -0.660971522331237793E+00    0.240211963653564453E+01
    0.217880614135556059E-98    0.488704888193833426E+03    0.186039206385612488E+03    0.246999740600585938E+00    0.203336775302886963E+01
    0.429159540892294313E-98    0.487347172131258958E+03    0.168505400419235229E+03   -0.870159864425659180E+00    0.286438822746276855E+01
    0.545786555410278251E-98    0.486864420535916395E+03    0.158725936710834503E+03   -0.388635516166687012E+00    0.283715128898620605E+01
    0.108221052871006041E-97    0.485493401332933445E+03    0.212722541391849518E+03   -0.845257043838500977E+00    0.228887856006622314E+01
    0.116455081413179647E-97    0.485344788787468985E+03    0.219571843743324280E+03   -0.697809934616088867E+00    0.217189371585845947E+01
    0.214649060658760428E-97    0.484119838088226572E+03    0.185333642363548279E+03   -0.601509451866149902E+00    0.253389358520507812E+01
    0.279879863156043331E-97    0.483587172898363349E+03    0.173010733723640442E+03    0.579253673553466797E+00    0.174980998039245605E+01
    0.558632625891520537E-97    0.482202956558557787E+03    0.162912037968635559E+03   -0.629434347152709961E+00    0.283763289451599121E+01
    0.321020049294599086E-96    0.478703810204171987E+03    0.181401894986629486E+03    0.424467444419860840E+00    0.182649314403533936E+01
    0.377544809971089207E-96    0.478377485712144903E+03    0.220902465283870697E+03   -0.719941258430480957E+00    0.211209297180175781E+01
    0.459454969030455074E-96    0.477982829240134890E+03    0.204828424751758575E+03    0.881606221199035645E+00    0.828732252120971680E+00
    0.487468614627969848E-96    0.477862506173024258E+03    0.194335815310478210E+03    0.393108010292053223E+00    0.171519935131072998E+01
    0.649980381281272718E-96    0.477285120504674637E+03    0.157393983006477356E+03   -0.391130805015563965E+00    0.278486967086791992E+01
    0.149590060481581140E-95    0.475616084307862593E+03    0.201495587825775146E+03   -0.352345228195190430E+00    0.218057036399841309E+01
    0.290497874383945188E-95    0.474286735909925710E+03    0.159601566195487976E+03    0.570676803588867188E+00    0.188093304634094238E+01
    0.362623446113528209E-95    0.473841245388613061E+03    0.192631579935550690E+03   -0.925026178359985352E+00    0.246432065963745117E+01
    0.625660303337024600E-95    0.472748407023490870E+03    0.223921501636505127E+03   -0.987543582916259766E+00    0.211481690406799316E+01
    0.100619386500400043E-94    0.471796208971575879E+03    0.197974231839179993E+03    0.297262668609619141E-01    0.197233200073242188E+01
    0.103362892439435738E-94    0.471740453694737369E+03    0.163902139663696289E+03    0.960311055183410645E+00    0.114619195461273193E+01
    0.342889669970104924E-94    0.469340175150224354E+03    0.162899798154830933E+03    0.884492993354797363E+00    0.129437208175659180E+01
    0.610893783503727911E-94    0.468183193284997799E+03    0.169050326943397522E+03   -0.914317250251770020E+00    0.272364079952239990E+01
    0.739537068848989904E-94    0.467799037551671745E+03    0.180541169643402100E+03    0.193326950073242188E+00    0.199065029621124268E+01
    0.815222084803375118E-94    0.467602212096655137E+03    0.168574959039688110E+03    0.897935271263122559E+00    0.117842376232147217E+01
    0.453483795679023447E-93    0.464168090856834795E+03    0.211462703347206116E+03   -0.429777503013610840E+00    0.200429856777191162E+01
    0.605424946511991457E-93    0.463588195601492828E+03    0.204503354430198669E+03   -0.230067610740661621E+00    0.200106501579284668E+01
    0.650022242306080610E-93    0.463444090518816893E+03    0.181686271727085114E+03    0.156595706939697266E+00    0.197686374187469482E+01
    0.738651114252719870E-93    0.463186499147759491E+03    0.158856511116027832E+03   -0.287239551544189453E+00    0.261330485343933105E+01
    0.950542066828445934E-93    0.462680132594234806E+03    0.151687605679035187E+03    0.714419841766357422E+00    0.167924821376800537E+01
    0.139661450854759306E-92    0.461908631548619383E+03    0.204649512469768524E+03   -0.205800533294677734E+00    0.197625458240509033E+01
    0.140353555924309979E-92    0.461896791718090014E+03    0.160788886249065399E+03   -0.272277116775512695E+00    0.256988942623138428E+01
    0.182747965405126664E-92    0.461366951939594344E+03    0.158213759958744049E+03    0.653397083282470703E+00    0.166940927505493164E+01
    0.371737754970751760E-92    0.459944837453469745E+03    0.174969582259654999E+03   -0.204685807228088379E+00    0.232418715953826904E+01
    0.373849051397843244E-92    0.459931557400190798E+03    0.196861490607261658E+03   -0.360870957374572754E+00    0.212024629116058350E+01
    0.576524980507053805E-92    0.459063271155117718E+03    0.206615070998668671E+03    0.319369435310363770E+00    0.149179935455322266E+01
    0.708623867833925570E-92    0.458648705620404201E+03    0.172993648052215576E+03    0.952519178390502930E+00    0.925480723381042480E+00
    0.112413510870626611E-91    0.457723863791891915E+03    0.195926141738891602E+03    0.187442660331726074E+00    0.173963725566864014E+01
    0.184994725389772939E-91    0.456725624307783619E+03    0.188428308069705963E+03    0.233596563339233398E+00    0.177272200584411621E+01
    0.365239075610753438E-91    0.455363221527642338E+03    0.211948688328266144E+03    0.103348135948181152E+00    0.160678267478942871E+01
    0.681781899807508703E-91    0.454112953060924895E+03    0.165979818999767303E+03    0.288743734359741211E+00    0.200087189674377441E+01
    0.818585736703889543E-91    0.453745263279524693E+03    0.223802353441715240E+03    0.919057011604309082E+00    0.350189208984375000E+00
    0.991668791268444005E-91    0.453359688090784175E+03    0.170503570139408112E+03   -0.516590952873229980E+00    0.246727108955383301E+01
    0.136054393060566246E-90    0.452725233613820762E+03    0.164383310079574585E+03   -0.859958529472351074E+00    0.265475809574127197E+01
    0.136727780257751745E-90    0.452713406110933761E+03    0.152309261262416840E+03   -0.599961757659912109E+00    0.275584042072296143E+01
    0.144094736648959359E-90    0.452606494920016814E+03    0.170008872449398041E+03   -0.515859246253967285E+00    0.246825635433197021E+01
    0.159898199942221258E-90    0.452396409023566832E+03    0.153266970813274384E+03    0.253403186798095703E+00    0.220274388790130615E+01
    0.292762668825275439E-90    0.451184806069771355E+03    0.202495814859867096E+03    0.169294595718383789E+00    0.162519216537475586E+01
    0.397023597028180567E-90    0.450573586063767948E+03    0.173658804595470428E+03    0.575316667556762695E+00    0.148481070995330811E+01
    0.469722755016217006E-90    0.450235339097904898E+03    0.180999836325645447E+03    0.892048478126525879E+00    0.866420269012451172E+00
    0.645193273880888204E-90    0.449598571405650773E+03    0.200573895871639252E+03   -0.200942158699035645E+00    0.192823886871337891E+01
    0.139787081474410719E-89    0.448050307100664043E+03    0.154635348916053772E+03    0.173648715019226074E+00    0.222470223903656006E+01
    0.705668406724476445E-89    0.444810303915739610E+03    0.217843602597713470E+03    0.898468494415283203E-01    0.146974563598632812E+01
    0.727382787695261296E-89    0.444747735948348009E+03    0.171871036291122437E+03    0.393185377120971680E+00    0.173850417137145996E+01
    0.124143064382750494E-88    0.443676649085199813E+03    0.173094360530376434E+03    0.761574625968933105E+00    0.114055156707763672E+01
    0.154245286770780900E-88    0.443240477038274378E+03    0.206306228041648865E+03    0.287904143333435059E+00    0.140055477619171143E+01
    0.338425449983763903E-88    0.441667004462925775E+03    0.182872277498245239E+03    0.447515249252319336E-01    0.189563035964965820E+01
    0.459539344194196964E-88    0.441053209877236384E+03    0.196056340634822845E+03    0.111967444419860840E+00    0.167769432067871094E+01
    0.770849816423201684E-88    0.440016718748434187E+03    0.206730249524116516E+03    0.314182519912719727E+00    0.134361565113067627E+01
    0.188356236672105878E-87    0.438227912473896254E+03    0.211414195597171783E+03   -0.733611106872558594E+00    0.190846502780914307E+01
    0.252549593531957433E-87    0.437639414161447519E+03    0.208157256245613098E+03   -0.952208042144775391E+00    0.200271964073181152E+01
    0.269300438458769635E-87    0.437509021059444308E+03    0.155523486435413361E+03   -0.629830956459045410E+00    0.259660899639129639E+01
    0.766220548346606638E-87    0.435415783089516708E+03    0.194632548093795776E+03    0.345175147056579590E+00    0.142298638820648193E+01
    0.787324379049248220E-87    0.435359489395165383E+03    0.190931408107280731E+03   -0.868989586830139160E+00    0.216843187808990479E+01
    0.140988206196574767E-86    0.434192294268605679E+03    0.189247561991214752E+03   -0.762513995170593262E+00    0.214823484420776367E+01
    0.180160632221540932E-86    0.433699995921038067E+03    0.193590031564235687E+03   -0.922839283943176270E+00    0.213987827301025391E+01
    0.206840620855771995E-86    0.433421843406079802E+03    0.189169460535049438E+03    0.129052877426147461E+00    0.167882621288299561E+01
    0.572685677122956664E-86    0.431383113359977301E+03    0.197492207586765289E+03   -0.205607891082763672E+00    0.182305097579956055E+01
    0.579725167491692687E-86    0.431356725970201182E+03    0.162727104127407074E+03    0.517990946769714355E+00    0.157289147377014160E+01
    0.597663370767872322E-86    0.431293825788750610E+03    0.155842535197734833E+03    0.944419622421264648E+00    0.957006216049194336E+00
    0.659543826518074143E-86    0.431094831156156033E+03    0.185952875018119812E+03   -0.858141660690307617E+00    0.218614399433135986E+01
    0.760494148316923848E-86    0.430808038045075705E+03    0.189110863208770752E+03   -0.981788635253906250E+00    0.218322515487670898E+01
    0.776715975901613359E-86    0.430763872266050271E+03    0.211507907509803772E+03    0.630266666412353516E-01    0.145368099212646484E+01
