    0.569199157583130244E+01    0.330776309692591894E+02    0.605612536840916316E+00    0.184688276691074016E-01   -0.186401397457374562E+01   -0.746977903197377557E+00    0.175076292604446015E+00   -0.283354531764447479E+02
    0.595793196011509174E+01    0.152113228357645713E+02    0.425580544563064267E+00   -0.151619133155198771E+01   -0.201222068662589404E+01   -0.588619257511531657E+00    0.458300755560056561E+00   -0.281872145943759946E+02
    0.862243688015997733E+01    0.490482998002703567E+02    0.634564266413100153E+00   -0.339665922469581716E+00   -0.271402040055239979E+01   -0.580644184548626541E+00    0.124263334970349956E+00   -0.276648346080498797E+02
    0.397595632847849290E+01    0.335737986793961625E+02    0.486816204360798421E+00   -0.168614319635220777E+01   -0.277755125219313470E+01   -0.943651928292607245E+00    0.248086799064035524E+00   -0.276107659524642912E+02
    0.364685201430957218E+01    0.467974666113125579E+02    0.399488310028160543E+00   -0.121617244240613109E+01   -0.273654341126316725E+01   -0.748201915114147464E+00    0.437404822935010484E+00   -0.275777341648222354E+02
    0.674457644181597971E+01    0.245885808658629870E+02    0.259597627310817425E+00   -0.461230767032994038E-01   -0.215677534664329418E+01   -0.750998780226645568E+00    0.175373787669159620E+00   -0.275560765213426535E+02
    0.654241176864657970E+01    0.219228919765612034E+02    0.654541215281858380E+00   -0.141168733939532842E+01   -0.269807154573907404E+01   -0.768808854161934452E+00    0.544651550043121158E+00   -0.275227058843664061E+02
    0.301454374452596197E+01    0.357713070337865418E+02    0.646598822140912577E+00   -0.184646921480709092E+01   -0.275196759747847031E+01   -0.963856782945899493E+00    0.422242637162160150E-01   -0.272688305513215425E+02
    0.434481682879545872E+01    0.486460507007817711E+02    0.626134778511686418E+00   -0.107396865754364734E+01   -0.207553628128675038E+01   -0.829822955344451607E+00    0.147610593095808235E+00   -0.271431702098204148E+02
    0.468351652682934194E+01    0.238910448503772344E+02    0.470108010958347089E+00   -0.109392885286978370E+01   -0.269682205574391620E+01   -0.913397374830518416E+00    0.431664736527240134E+00   -0.269676646036879823E+02
    0.469478245217777967E+01    0.425933746653197360E+02    0.598399588642425817E+00   -0.145901384562699410E+01   -0.220845385177205866E+01   -0.844293559100243840E+00    0.968130840950860994E-01   -0.269303954907834893E+02
    0.369100383681504152E+01    0.201236914163562588E+02    0.725397260510868280E+00   -0.195522886649220751E+01   -0.298537464921633910E+01   -0.641360530756840408E+00    0.475452419105235391E+00   -0.269293491505552076E+02
    0.390517809894783197E+01    0.466771872291278669E+02    0.697950564958329855E+00   -0.158040449963295582E+01   -0.185760245003019064E+01   -0.717009715880235099E+00    0.324000278313450851E+00   -0.266358312070701473E+02
    0.480878891919691753E+01    0.154108462042420342E+02    0.783064112965492609E+00   -0.127873329811826131E+01   -0.247678795628036186E+01   -0.739705272467917396E+00    0.119145466131379871E+00   -0.265745823402992656E+02
    0.359432046097189328E+01    0.472653983529966197E+02    0.692752453461536133E+00   -0.131506114504342086E+01   -0.212376725391155219E+01   -0.822848859331239080E+00    0.605802285185533685E-02   -0.265403507027844441E+02
    0.594964317298929757E+01    0.154121153940190201E+02    0.381405145500087306E+00    0.495201295910603356E-01   -0.252649409969320438E+01   -0.660511826558185522E+00    0.450326387766830705E+00   -0.265238704657554969E+02
    0.653561336506127866E+01    0.334832469196321227E+02    0.461282598557595624E+00   -0.319363713023894658E-01   -0.264608641276141432E+01   -0.987780193435282339E+00    0.145517916048761131E+00   -0.265053900885395315E+02
    0.497308215729705605E+01    0.371923112827805440E+02    0.722797374255272795E+00   -0.155663593531140765E+01   -0.221853471215651421E+01   -0.766403137727933892E+00    0.250493551881194931E+00   -0.264677700683915518E+02
    0.613613149199184083E+01    0.475661282267384848E+02    0.143715398096374236E+00   -0.166842677466623490E+01   -0.253536225013213645E+01   -0.559733105406222009E+00    0.152065162219472139E+00   -0.264411998872325356E+02
    0.567059063911437988E+01    0.261956417560577393E+02    0.659194607738223137E+00   -0.140769618749618530E+01   -0.250058591365814209E+01   -0.787499129772186279E+00    0.271756852269172677E+00   -0.263862630614455007E+02
    0.722964676657440286E+01    0.226782212783320922E+02    0.530228938111845238E+00   -0.164354113212294761E+00   -0.220834200521674751E+01   -0.772887778403342551E+00    0.135076301062008082E-01   -0.263810577914488569E+02
    0.524626805147258057E+01    0.367682109878262793E+02    0.481979135878379705E+00   -0.520724493061037741E-01   -0.237538666577447666E+01   -0.663950591720728234E+00    0.305724030273217429E+00   -0.262679934055665072E+02
    0.735140169594277904E+01    0.437810565055753216E+02    0.523005324306544783E+00   -0.111773578792305983E+00   -0.188829462622360067E+01   -0.653438713337952670E+00    0.368450673073980828E+00   -0.262299308830444176E+02
    0.591815435126498102E+01    0.308452219074375193E+02    0.281784720531872035E+00   -0.704484777548564534E+00   -0.213904867767712847E+01   -0.669557418247571423E+00    0.757882220346227792E-01   -0.262220268517753112E+02
    0.560329688755839506E+01    0.452472163184845897E+02    0.694804754013449211E+00   -0.142634265737821209E+01   -0.219612037899338919E+01   -0.617781663787723812E+00    0.465804405831796609E+00   -0.262199794392667123E+02
    0.558432615039098135E+01    0.153984701448773951E+02    0.468047362135833034E+00   -0.168802387300955337E+01   -0.276884230802149389E+01   -0.733523966183086795E+00    0.544644961119318038E+00   -0.261184319957732072E+02
    0.604730379677288887E+01    0.449433704587803931E+02    0.627659872232975813E+00   -0.110106096480956350E+01   -0.245509537877341044E+01   -0.783956653418083960E+00    0.530749116505754182E+00   -0.260542094268736335E+02
    0.380529160890436335E+01    0.399872221348938695E+02    0.494616208934204882E+00   -0.167175774493150486E+01   -0.189662045493559961E+01   -0.582144036750869009E+00    0.131422917097982761E+00   -0.260437839486041440E+02
    0.459400145579973085E+01    0.466606760209893565E+02    0.754945420854597482E+00    0.270475980218745971E+00   -0.234776270067496506E+01   -0.802554718905591713E+00    0.262943676233364398E+00   -0.260429014224465405E+02
    0.673976585801433004E+01    0.224431079300163461E+02    0.324218440195094604E+00   -0.956885407731861148E+00   -0.241333576773726621E+01   -0.743521651410486761E+00    0.388908645555551435E+00   -0.260401800360878752E+02
    0.736279588318223510E+01    0.368619962292743821E+02    0.675673530151036705E+00    0.878791264421563412E-01   -0.278432359221958192E+01   -0.936194147553253586E+00    0.394324005676367495E+00   -0.260218289968023839E+02
    0.349716907645364650E+01    0.434877028904847407E+02    0.761277725041726083E+00   -0.146320654844720699E+01   -0.263135349787286899E+01   -0.572204779409235975E+00    0.176340086519022748E+00   -0.260050469268475055E+02
    0.418694737887913249E+01    0.322205436918653305E+02    0.523141724886898918E+00   -0.169047954686802271E+01   -0.229054133884671618E+01   -0.666857956342918889E+00    0.431362606911865565E+00   -0.259617551291499993E+02
    0.881749485714058778E+01    0.401680020190585338E+02    0.725399112982848426E+00   -0.241291257865472231E+00   -0.286991350635826814E+01   -0.625964817449973676E+00    0.414286463916448300E+00   -0.259148326529145514E+02
    0.814513054865114583E+01    0.462380145573259327E+02    0.746020480441816125E+00   -0.428278023008943798E+00   -0.298359895040314615E+01   -0.556076572618880327E+00    0.815414400266522843E-01   -0.258693572566892556E+02
    0.474742950898387228E+01    0.321789551774726306E+02    0.565100695057259350E+00   -0.135108206590471713E+01   -0.266600327012629190E+01   -0.883502389622131901E+00    0.204408000654981492E+00   -0.258654660349809831E+02
    0.535821801500057049E+01    0.424192653474626340E+02    0.687290962390325277E+00    0.450359033969586875E+00   -0.275931656411901960E+01   -0.809369709544218718E+00    0.168937972677109471E+00   -0.258471401146994033E+02
    0.579976902365848446E+01    0.243977165798749311E+02    0.340084282419575556E+00   -0.510545112360040854E+00   -0.271245075958605097E+01   -0.931741232174462919E+00    0.187891350787115913E+00   -0.257840193248626406E+02
    0.593254180190670333E+01    0.181269472709994943E+02    0.742084014558798688E+00   -0.894628633907589066E+00   -0.226696580188708507E+01   -0.678804422843221289E+00    0.172400407541918099E+00   -0.257094395982793742E+02
    0.910924911499023438E+01    0.390331915020942688E+02    0.669495581304138332E+00    0.119350492954254150E+00   -0.260067665576934814E+01   -0.574511468410491943E+00    0.153103138661384586E+00   -0.257081223296247536E+02
    0.642716287386346252E+01    0.448391193974866411E+02    0.323792823080221004E+00   -0.162065314374075964E+01   -0.277994520159438396E+01   -0.581198596404221224E+00    0.157476537319940990E+00   -0.257028646817022022E+02
    0.847950612110331292E+01    0.324839812355584314E+02    0.331795805384866305E+00   -0.620076504336584122E-01   -0.275610783558760053E+01   -0.867082797522444437E+00    0.426575420211439960E+00   -0.256857826379802248E+02
    0.538813584657157385E+01    0.176001902901227076E+02    0.167727403602697889E+00   -0.827408499244447704E+00   -0.250299114783264010E+01   -0.573645607756882114E+00    0.175311548772132564E+00   -0.256594938065796470E+02
    0.592281092847688750E+01    0.248700036328984737E+02    0.726120869309029859E+00   -0.670038195053061392E+00   -0.199532106106331653E+01   -0.552167125113781854E+00    0.131964231524525105E+00   -0.256250095838031982E+02
    0.612174094784309197E+01    0.487772739431166116E+02    0.582211244175597886E+00   -0.478496409792564581E+00   -0.281376736519599646E+01   -0.928306929238805090E+00    0.139312420882230004E+00   -0.255939203998409006E+02
    0.411621168320466246E+01    0.365654684923575104E+02    0.577158903150733704E+00   -0.112360073643081448E+01   -0.258865404481507744E+01   -0.890141184512000194E+00    0.174793236607617503E+00   -0.255877440619311081E+02
    0.800328054203768957E+01    0.200761413176840762E+02    0.256041481974704721E+00   -0.918812928284926667E+00   -0.290705901252497823E+01   -0.644755183210561800E+00    0.186082202882154046E-01   -0.255433540095438509E+02
    0.602898121323894731E+01    0.296697781466547355E+02    0.364377593888704832E+00    0.314230844836237644E+00   -0.298215276980386523E+01   -0.652165978544593461E+00    0.544561988401506825E+00   -0.255334014232855679E+02
    0.605282589280278227E+01    0.290648767342957868E+02    0.169580258643344028E+00   -0.153347439091155868E+01   -0.256643342670802799E+01   -0.631069516470144976E+00    0.685263427574899896E-02   -0.255107826194896852E+02
    0.543742402781979006E+01    0.243947054251424191E+02    0.681767503820005172E+00   -0.137086312225231621E+01   -0.226843294714359489E+01   -0.671982870771477891E+00    0.116572310448368032E-01   -0.255085427533459281E+02
    0.520991322171630067E+01    0.251313534384536652E+02    0.601616175842791701E+00   -0.123417439407273211E+01   -0.244824218541222383E+01   -0.764200562995252852E+00    0.504891894297287536E+00   -0.255056960960204968E+02
    0.547695217184535288E+01    0.254243543755846773E+02    0.668732512570468507E+00   -0.936689496369548902E+00   -0.212621870389673751E+01   -0.583758026568840016E+00    0.556419636759100444E+00   -0.255010144018350609E+02
    0.563904838959206867E+01    0.347786591829178775E+02    0.372896570868361144E+00   -0.491304027474787963E+00   -0.267262380096910546E+01   -0.948728012457225489E+00    0.399470707721309326E+00   -0.254993881148836756E+02
    0.719758790826388406E+01    0.426834191869716335E+02    0.727335506544348642E+00    0.260724447678120974E+00   -0.213960103433563376E+01   -0.541506279427223181E+00    0.512031817445194881E+00   -0.254990571671567601E+02
    0.586033124017232510E+01    0.397344129723282649E+02    0.606982384183779700E+00   -0.976056569409378572E+00   -0.248995081160209386E+01   -0.832150531427108042E+00    0.239348196462331519E+00   -0.254644717560985683E+02
    0.692174584707635265E+01    0.277088093191164546E+02    0.678541146063872724E+00   -0.162355526977706610E+00   -0.247476250007436427E+01   -0.873528319146589904E+00    0.905447007754619504E-01   -0.254596369266242810E+02
    0.984124532908950833E+01    0.237451371121334986E+02    0.492238988091906193E+00    0.247218638106121880E+00   -0.236431804310879734E+01   -0.567881728246121043E+00    0.462871868311707402E+00   -0.254589786336732864E+02
    0.475240585214353661E+01    0.301394941575073183E+02    0.379914730109616239E+00   -0.103566747776239976E+01   -0.262633668074374471E+01   -0.746403590109866677E+00    0.519462326873866620E+00   -0.254353742982837154E+02
    0.758852392262952069E+01    0.253682882284549081E+02    0.438769858756927367E+00   -0.110051376651902766E+01   -0.278123683563433133E+01   -0.630126381479754638E+00    0.232548720589837887E+00   -0.254004767658080333E+02
    0.656716308056302278E+01    0.332701445770848707E+02    0.404648908377501670E+00   -0.151735970205235571E+01   -0.262820342524019956E+01   -0.512299834466010573E+00    0.355677417456047862E+00   -0.253984861247991169E+02
    0.552084232842395117E+01    0.185628314729926309E+02    0.660015062716572953E+00   -0.120850094442212597E+01   -0.239790976325415173E+01   -0.679999022200709735E+00    0.387025152187314495E-01   -0.253957394789737201E+02
    0.660693199082065341E+01    0.374766848773125147E+02    0.278550188320280334E+00   -0.414547262357251922E+00   -0.268984993435481945E+01   -0.914771231962073550E+00    0.486970085418059417E+00   -0.253835383886971933E+02
    0.626591258281229369E+01    0.259131212060410405E+02    0.715710629468425674E+00    0.886846266340000078E-01   -0.188914056603243119E+01   -0.594369426166046821E+00    0.446776368725910200E+00   -0.253781059923827392E+02
    0.529625772946349649E+01    0.419788600885105154E+02    0.632053222744951126E+00   -0.950293082291968627E-01   -0.215194354896702844E+01   -0.708047963251521750E+00    0.387872102602911606E+00   -0.253663352058791212E+02
    0.434584687933632097E+01    0.451206141081112193E+02    0.574017603056762860E+00   -0.552953691664354041E+00   -0.241695397266777601E+01   -0.711564089624722396E+00    0.528992017127509540E+00   -0.253426307859278026E+02
    0.655824235066939920E+01    0.333247358114297612E+02    0.550122964611171716E+00   -0.141877603813848419E+01   -0.247408925168820604E+01   -0.551483169137443774E+00    0.353537375277833965E+00   -0.253323692656936039E+02
    0.932019595012920732E+01    0.167809937040033859E+02    0.774242806063752953E+00   -0.218192577048795577E+00   -0.238226606465647972E+01   -0.632235424280646274E+00    0.452304347321271505E+00   -0.253318684139771584E+02
    0.488812368131374342E+01    0.361491868568609931E+02    0.374381060467674109E+00   -0.488906346765283217E+00   -0.266626825320279170E+01   -0.727154265328253668E+00    0.517949268876936042E+00   -0.252897635464680839E+02
    0.455547177322606789E+01    0.411904401234128983E+02    0.616515187636917372E+00   -0.226745145634852596E+00   -0.264007450299595137E+01   -0.768347044189519046E+00    0.187952531598251843E+00   -0.252806871410020513E+02
    0.770666267945202410E+01    0.376092179747600355E+02    0.746317188624349148E+00   -0.161480328007325369E+00   -0.206108021772851613E+01   -0.507373518027553594E+00    0.150122496819650564E+00   -0.252750733802640681E+02
    0.713017207584554136E+01    0.473542112623037639E+02    0.599147339678534063E+00   -0.393669436531427941E+00   -0.294684385300062379E+01   -0.875622208419501558E+00    0.401927135802870872E+00   -0.252685951690516539E+02
    0.538633997250122487E+01    0.253503039373235524E+02    0.415645093199343119E+00   -0.884154270048878699E+00   -0.258966432005670821E+01   -0.831960764799350994E+00    0.413748151157258479E-02   -0.252584787995817202E+02
    0.440971456000830742E+01    0.361382446444503529E+02    0.601549326200068735E+00   -0.734975251388839013E+00   -0.284883981335877134E+01   -0.812096996516187275E+00    0.102500547081251087E+00   -0.252402366865110004E+02
    0.704293111586147091E+01    0.247630033750971279E+02    0.115170698671909183E+00   -0.100557115378045858E+01   -0.238727507817567020E+01   -0.563420273118576453E+00    0.170696069486020618E+00   -0.252246857259932256E+02
    0.887845372329564242E+01    0.286132901586199893E+02    0.745245645238964638E+00    0.113469194656572014E+00   -0.214301527592763819E+01   -0.662240760567566422E+00    0.474802592023512271E+00   -0.251973985458566609E+02
    0.531007695441054750E+01    0.197150658873525160E+02    0.483611015303117397E+00   -0.425205291985788492E+00   -0.270706920646356997E+01   -0.546261847217143437E+00    0.127869255314446234E+00   -0.251833617360690170E+02
    0.846771518797768863E+01    0.211643590590133037E+02    0.659613796465387203E+00    0.269141629969168683E+00   -0.210891866854906151E+01   -0.589403763668968850E+00    0.418061745411462571E+00   -0.251737638801051631E+02
    0.568141436708811121E+01    0.335432271040657213E+02    0.543791935460338549E+00   -0.152574627094732684E+01   -0.224249213238664824E+01   -0.634511935951654671E+00    0.995252966695089475E-01   -0.251491567764443928E+02
    0.840739045093235582E+01    0.196174453154579567E+02    0.699115493576395020E+00   -0.405692730965705239E+00   -0.225045227824415495E+01   -0.602523318259489571E+00    0.564817019472741766E+00   -0.251155797347910514E+02
    0.553029756395892580E+01    0.377761507874221820E+02    0.279602468601960585E+00    0.108834958709644436E+00   -0.292375793987236721E+01   -0.818321417875754964E+00    0.397686720854124154E+00   -0.251134552071319312E+02
