    0.703316092491149902E+02    0.106707859039306641E+01   -0.780660033226013184E+00    0.567240059375762939E+00   -0.127107009291648865E+01   -0.287806111574172974E+01    0.488454255366325418E+00   -0.920867538265551389E+01
    0.111457633972167969E+03    0.401146936416625977E+01   -0.283258140087127686E+00    0.416688740253448486E+00   -0.748021900653839111E+00   -0.221102941036224365E+01    0.533913564133644103E+00   -0.898973332737718245E+01
    0.539824843406677246E+02    0.191198396682739258E+01   -0.174797117710113525E+00    0.592389523983001709E+00   -0.183766949176788330E+01   -0.193156960606575012E+01    0.511302775812149113E+00   -0.853814303999388713E+01
    0.249021696396763161E+02    0.251076005743710517E+01    0.125520367993647852E-02   -0.160376495936703711E+01   -0.188063988817168726E+01   -0.601503819878519419E+00    0.521168633329004205E+00   -0.826222263513145982E+01
    0.134041467620034751E+03    0.276843811677655971E+01   -0.768220580322245494E+00    0.232939220233000288E+00   -0.105218942002025351E+01   -0.219890166571642798E+01    0.514280779161955248E+00   -0.809601291756114350E+01
    0.177577745914459229E+03    0.485541892051696777E+01   -0.995374083518981934E+00   -0.154598248004913330E+01   -0.163862463831901550E+01   -0.280904340744018555E+01    0.121724613547325139E+00   -0.792991324239192874E+01
    0.373138308525085449E+02    0.284962534904479980E+01    0.901785075664520264E+00   -0.171676069498062134E+01   -0.187134864926338196E+01   -0.258874538540840149E+01    0.454959238815307643E+00   -0.788936201764594802E+01
    0.176361751007826626E+03    0.291660300924298177E+01   -0.790656001813523024E+00    0.356297253959003246E+00   -0.657552640927356657E+00   -0.105363382452865761E+01    0.922918639955740000E-01   -0.787848116242923613E+01
    0.188454985618591309E+03    0.472177028656005859E+01    0.478880107402801514E+00   -0.843462228775024414E+00   -0.181136998534202576E+01   -0.132690238952636719E+01    0.565196696162223788E+00   -0.786017734518077837E+01
    0.425721645355224609E+02    0.190378475189208984E+01    0.930982172489166260E+00   -0.425137758255004883E+00   -0.125491353869438171E+01   -0.228597956895828247E+01    0.543714930725097689E+00   -0.783059272295460129E+01
    0.104283332824707031E+03    0.286367464065551758E+01   -0.124423623085021973E+00   -0.186893063783645630E+01   -0.199582540988922119E+01   -0.227981957793235779E+01    0.282821221947670010E+00   -0.768659529983741852E+01
    0.642053530933942085E+02    0.379715391633142119E+01    0.125920662932964955E+01    0.112319569007236275E+00   -0.144074189436144451E+01   -0.263225910576829358E+01    0.419101041751114289E+00   -0.761043262225595907E+01
    0.348827242851257324E+02    0.487782096862792969E+01    0.133879506587982178E+01    0.941893160343170166E+00   -0.139291891455650330E+01   -0.112333241105079651E+01    0.199546981859207162E+00   -0.757083581814130735E+01
    0.364233165434298769E+02    0.359486743260344488E+01    0.455521904714383474E+00   -0.193761783286913580E+01   -0.164351991415888565E+01   -0.539000061463732028E+00    0.137238430949767759E+00   -0.757072137204834217E+01
    0.109595916838434022E+03    0.192699994457575552E+01    0.125519587005361632E+01    0.641559122206722066E+00   -0.187691764412558393E+01   -0.144470708112065749E+01    0.175099165149690789E+00   -0.756420542099981130E+01
    0.164811991714590278E+03    0.274332393803346797E+01   -0.837399335440726755E+00    0.455770801349094423E+00   -0.133552195608392354E+01   -0.698561960285013939E+00    0.371722736060173475E+00   -0.755056795787375457E+01
    0.588739514350891113E+02    0.391402482986450195E+01   -0.381504237651824951E+00   -0.447808146476745605E+00   -0.824938535690307617E+00   -0.206239554286003113E+01    0.531115674018859840E+00   -0.754398391804708357E+01
    0.197729893688983935E+03    0.432024756201114180E+01   -0.693730475101987931E+00   -0.139200946107469181E+01   -0.103074279856108220E+01   -0.226112350565381304E+01    0.282067380678178090E-01   -0.747259055541262285E+01
    0.591588497161865234E+02    0.420999908447265625E+01    0.445105731487274170E+00    0.661653101444244385E+00   -0.103207570314407349E+01   -0.202969092130661011E+01    0.198822458410263081E+00   -0.735154400760163718E+01
    0.426614165306091309E+02    0.319307208061218262E+01   -0.233129620552062988E+00    0.620156109333038330E+00   -0.158396846055984497E+01   -0.893272936344146729E+00    0.405511264014244088E+00   -0.732171615707309620E+01
    0.129696214199066162E+03    0.271945309638977051E+01   -0.454960465431213379E+00    0.547499895095825195E+00   -0.175251132249832153E+01   -0.720135301351547241E+00    0.196166532039642356E-01   -0.729934892516276967E+01
    0.132116842269897461E+03    0.277362942695617676E+01   -0.569735944271087646E+00    0.752619326114654541E+00   -0.104146039485931396E+01   -0.132455798983573914E+01    0.149382671856880200E+00   -0.728995695548288936E+01
    0.115608148940862193E+03    0.360263931292370998E+01   -0.408520822524961802E+00   -0.170003301794904704E+01   -0.117031110779077219E+01   -0.267405059133843581E+01    0.318641414734344597E+00   -0.722433702933629984E+01
    0.828862428665161133E+02    0.165584897994995117E+01    0.852575480937957764E+00   -0.364436328411102295E+00   -0.132011759281158447E+01   -0.247968810796737671E+01    0.197492072868347163E+00   -0.718230178904194361E+01
    0.156567466259002686E+03    0.171421122550964355E+01   -0.867249965667724609E-01   -0.858663916587829590E+00   -0.122463989257812500E+01   -0.158168378472328186E+01    0.333824588513374321E+00   -0.714332258718126134E+01
    0.813799657291869494E+02    0.471230688494725047E+01    0.304251525349104934E+00    0.347924335123225514E+00   -0.120685183467951429E+01   -0.134141154116681682E+01    0.336872233153911183E+00   -0.708875251328210432E+01
    0.368481516838073730E+02    0.489474153518676758E+01    0.125896072387695312E+01   -0.114699119329452515E+01   -0.168866983056068420E+01   -0.173043298721313477E+01    0.370177235269546545E+00   -0.704612153207153646E+01
    0.406733638273901761E+02    0.251481631809482131E+01   -0.318499080243412003E+00    0.762873094915358152E+00   -0.141275542913982921E+01   -0.190097509263532238E+01    0.291141605521905378E+00   -0.703634701899304993E+01
