luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
180.24498969316483 -1.062341034412384 -3.3491235971450806 0.4178871521472931 -14.151034010487264 -8.875794169185989
302.4881809949875 -1.8814494013786316 -3.3017927408218384 0.04541556987762451 -12.368773492822285 -7.648900415943984
187.78557988546416 0.38184435361741853 -4.23471273924785 0.4519314740518727 -10.63898520370977 -9.124682896327073
135.04105360202354 0.27437850307620604 -4.7863825761217 0.22256473257221607 -10.577843262625134 -8.05860904049497
281.9384779182295 -0.05838165092413661 -3.7200596551000324 0.07506443366368523 -10.526040595228304 -7.706806437651192
178.0523274387524 -1.9148518090090567 -4.8406930624146565 0.16059159088712185 -10.323104395580252 -7.895513204922931
137.8479596496199 0.5151047868116625 -2.7168952258712267 0.14239703628267147 -9.608371865762507 -7.852279318659348
266.492128171349 -1.6424934642638882 -4.757405189867467 0.4299367375915322 -9.556206253107765 -8.956987260878362
315.46534981323236 -1.6563729610703826 -4.357574088683094 0.20563638114351535 -9.555134034363025 -8.011353869459095
128.31894505327423 0.851517134009633 -2.924045676582155 0.06444558582847162 -9.438787143628497 -7.685679712019926
296.73061005961154 -1.9890731199389555 -4.196114718866856 0.20373241202618483 -9.361481734947766 -8.006176027253222
309.1773855192099 -1.2593709684461694 -4.682123924005269 0.2810527115462261 -9.197519333066246 -8.24155543297779
348.73717576265335 -1.1130303144454956 -4.856698513031006 0.248160267162323 -9.175836049076825 -8.134588261334098
220.2345924979336 -1.6852851421211819 -4.669141058152258 0.022174979088395302 -9.08469816711958 -7.605744096202798
203.00964434833554 -0.6219108468874559 -4.255370033022787 0.4138099603912472 -9.070020675880993 -8.849748914422928
210.23683230532683 -1.8729225318498224 -4.484656512902024 0.4924302272739034 -8.953937308675078 -9.534422697338863
215.17527771081507 0.1694245412328943 -4.049869563673921 0.25569102000259103 -8.814850072324504 -8.158088111644656
183.0448687054197 -1.1013735363866277 -2.9851769839981106 0.11007544583928483 -8.800795200616266 -7.779804277060327
183.35688653425217 -0.7449362496433838 -3.0094519546111926 0.10278125330438717 -8.795940161679544 -7.764150231410646
203.44261079235542 -1.06516246567699 -3.0873690558310276 0.07718987099748341 -8.774368915484622 -7.71108924416093
170.91803733793688 -1.3250486927071803 -3.704187590536018 0.36795950060847116 -8.5883364368406 -8.59579444306293
219.36141091790134 -1.0984237728395672 -4.465072661511781 0.4094979931510821 -8.52937551706135 -8.822922584642434
189.23356716257308 -0.051670111376859396 -4.667733497168465 0.5208126698295139 -8.51920159988648 -9.97279531668295
127.39228904247284 0.6239480376243591 -2.6738977432250977 0.07575838401317597 -8.50594151560849 -7.708202748300129
167.58892031622486 -1.7667957547799347 -3.796896574024661 0.4150672891492873 -8.477559403993776 -8.8577086792368
126.92329281483168 0.5661210260491503 -3.58090970508408 0.36772029565377484 -8.42065006761804 -8.594625080221553
274.78797651282616 0.7903795834374012 -4.934018088252973 0.028855562342327834 -8.33829483494397 -7.617959954450516
167.70517295817194 -0.8847516322394646 -4.659125915094066 0.20657736484309897 -8.32757829011909 -8.013922807142338
