luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
136.77739202976227 -0.20511579513549805 -4.742766618728638 0.22444474775791168 -9.325017033983421 -8.063997533693676
203.69553339437508 -0.2259708453976772 -3.71015193385501 0.2810555884679219 -8.591188445307608 -8.241565307570808
244.96152044133856 -0.28862328308175345 -4.074714666480946 0.26143306623172585 -8.562959914939144 -8.176384835450973
146.55880763035037 -1.7612576810795735 -2.626033496367591 0.23786275111348396 -8.345549407431346 -8.10332318941016
128.8866013288498 0.8615994453430176 -3.998233675956726 0.3420998022079468 -8.273937300533277 -8.476687754017599
151.0408799964715 -0.1633496858676886 -4.577060671206127 0.16050548299620424 -8.182722118167423 -7.895304129809802
299.59360330570894 -0.11878833282912105 -4.700927416450933 0.2706210965134573 -8.068315018035946 -8.206376778096354
154.61192998284974 -0.6625293226279376 -3.8402863894415367 0.49801145770998306 -8.054918766248454 -9.60676949118775
130.83192264048705 -1.5681715258915632 -2.7149540682122604 0.3129771879906921 -7.908010878572616 -8.357612210234242
230.47457800102717 0.11485583637325636 -4.486902616430403 0.34966189196085995 -7.839224885560444 -8.510074741792979
283.6941033601761 -1.8302701711654663 -4.0141355991363525 0.1742583636045456 -7.806794596697122 -7.92926360737114
348.73717576265335 -1.1130303144454956 -4.856698513031006 0.248160267162323 -7.749520962433016 -8.134588261334098
271.3840514421463 0.37780529260635376 -4.312366843223572 0.14921239042282106 -7.681206218890845 -7.868255817510325
189.07982592208802 0.011444552418190757 -4.237949667677958 0.40952573944832443 -7.612648488959101 -8.823092924228744
127.39228904247284 0.6239480376243591 -2.6738977432250977 0.07575838401317597 -7.526520437943902 -7.708202748300129
134.5296359107131 -0.141718553401466 -4.745225857390242 0.3249414729016292 -7.51144319593887 -8.404828419000614
217.8451634139342 0.6435158454213528 -4.552781915192222 0.2465992391287742 -7.500868956004084 -8.129785388130294
174.4020154261854 -0.4976660177278327 -3.1544635730629427 0.1740546260458653 -7.477207119265752 -7.928752016948505
157.5876007513432 -0.442975070551167 -3.39568252399344 0.3048749421119736 -7.369213562143701 -8.326858183392428
303.67215148420905 -1.727320458524885 -4.429094104596922 0.21491950331288814 -7.336159284426823 -8.03699061376455
192.23513454198837 -0.1322845220565796 -3.260791301727295 0.1148419478416443 -7.327184465809508 -7.79016765305974
176.38309664574578 -1.1522796516393439 -3.2286995281488444 0.2015073969702073 -7.273616244438108 -8.00015887869305
215.18641061897165 -0.298573547056622 -4.027020522181594 0.2677346988061243 -7.272637416777299 -8.196857618771263
151.2482231138505 -1.2367316054062067 -3.413668746099089 0.36708387966867106 -7.269890895400817 -8.591520577892783
181.7817983952996 -1.2727346898741239 -2.7443671429242875 0.03991384462806313 -7.247346254869729 -7.638514521745019
188.84329910446905 -1.1444636117962033 -3.41674632521511 0.2096529530226495 -7.245249766813525 -8.022365668613055
300.86797922849655 -1.8221761584281921 -4.95919942855835 0.3672668932199478 -7.222338489714538 -8.592412349889498
270.445841550827 -1.1278725862503052 -4.934266209602356 0.40049869172573094 -7.172400146592473 -8.769150896658683
326.62352179860574 0.09370698634048047 -4.91523278002635 0.2006422723778654 -7.1593913213475044 -7.997829047417231
270.1444551348686 -0.074554443359375 -4.7280097007751465 0.28672432079315185 -7.101012065803012 -8.261214241108252
126.50482908340791 0.6578009587200753 -3.600085075817863 0.03340730719339533 -7.093547517828247 -7.626369405817059
198.89375521163373 0.6928263312773328 -4.279052632553438 0.15044996157635565 -7.079379656224056 -7.871184505023034
188.05215471524954 -0.6571191707812158 -3.734083943204878 0.2678890156072115 -7.015733230289313 -8.197364259650232
192.22705839218315 -0.15236619092263037 -3.9695518802581162 0.2950567447205369 -6.934802168188798 -8.290815491927876
180.3992739814546 -0.43391163889203854 -4.481698421119101 0.49056851872681917 -6.914422421345298 -9.511409393478353
292.68553569470794 0.05123407966712268 -4.444979220976764 0.12806727390699713 -6.8505750750978835 -7.819497754811821
154.09297026053912 0.30613716533928415 -4.334892921687496 0.12607322424579637 -6.795833766587905 -7.815020054885519
197.93507009744644 -0.08295601606369019 -4.667365550994873 0.46230160639286044 -6.764205460557344 -9.214696966374433
287.69122991168865 -1.9015562328578333 -4.9129177995522255 0.35519780916477356 -6.742380186447142 -8.53524274496182
187.9439562671119 0.47599102145059824 -3.9047661799495557 0.1726108629446387 -6.6741102231431695 -7.925134168938992
276.56947717375357 -1.368898090580624 -3.8607708598368484 0.052530200860891996 -6.635385957079265 -7.662493025736433
276.56947717375357 -1.368898090580624 -3.8607708598368484 0.052530200860891996 -6.635385957079265 -7.662493025736433
126.00559275131754 -0.8509684030205442 -2.4786562119651343 0.15620457358557155 -6.621878053686208 -7.884916494702884
173.40701990723596 -1.1492203186321728 -2.9090398242657627 0.07324294183185333 -6.584204612445069 -7.703150627631693
186.66903345759016 -1.1740343850627215 -3.958337055262187 0.3239174670599299 -6.568728461049002 -8.400698866602454
186.66903345759016 -1.1740343850627215 -3.958337055262187 0.3239174670599299 -6.568728461049002 -8.400698866602454
150.218575198947 0.2901090145960348 -4.174707373480725 0.4457001700538614 -6.551275524628418 -9.074250674540172
213.94306621564084 -0.13548296533591841 -4.761356232595769 0.0858448912500469 -6.54755925285958 -7.728721248527689
140.86392297970704 -1.1385338238633336 -4.308253338099504 0.2862721558435798 -6.523931020392573 -8.259632701207408
140.86392297970704 -1.1385338238633336 -4.308253338099504 0.2862721558435798 -6.523931020392573 -8.259632701207408
240.3683635428497 -1.8311207365033382 -4.241995136127928 0.2581599853065566 -6.509610494804813 -8.165914347764318
152.55081785621533 -0.5580876965908004 -3.5484502282950334 0.31611713001683794 -6.5051267781690285 -8.369789624357736
316.6462078690529 -0.0547633171081543 -4.899569153785706 0.1839132287979126 -6.498228698305416 -7.953812301421007
261.67651095780866 -1.0741765979813251 -4.1926613148507235 0.16152986878020084 -6.488422183398708 -7.897794237559396
150.30441443329624 -0.6837652476822507 -3.926671070720885 0.4405927883975803 -6.481272409170087 -9.034731082862477
348.46924253938084 -1.4716449067408903 -4.763939421335545 0.1513288246769665 -6.458493969476061 -7.873269537771141
143.86601448059082 0.28388524055480957 -3.0361658334732056 0.13311849195957184 -6.444209905151687 -7.830930963742143
143.86601448059082 0.28388524055480957 -3.0361658334732056 0.13311849195957184 -6.444209905151687 -7.830930963742143
171.00032494813863 0.5195503987538408 -3.3487441916640206 0.03191582365500964 -6.436031590604387 -7.623606058995835
171.00032494813863 0.5195503987538408 -3.3487441916640206 0.03191582365500964 -6.436031590604387 -7.623606058995835
277.5252469975136 -1.2030413374336986 -4.6637232776947135 0.2510806026384688 -6.3889625433081605 -8.143635783893973
183.59771758625016 0.33798200451412486 -4.72363664154819 0.4348132846698607 -6.362959883679944 -8.991817044416512
183.59771758625016 0.33798200451412486 -4.72363664154819 0.4348132846698607 -6.362959883679944 -8.991817044416512
204.56995402428447 -1.4293537552531599 -4.351883015180393 0.08038949907495774 -6.3540696273673065 -7.71757136008096
296.4489446989977 -1.283665645432349 -4.857317776093593 0.26427022154665086 -6.342028636572027 -8.185550366847353
