

    0.115784654775701588E-98    0.501030915027688252E+03    0.156495116949081421E+03    0.467982804775238126E+00    0.138678869101837160E+00    0.149862027168273926E+01    0.242239671945571899E+01   -0.564827799797058105E+00   -0.179366183280944824E+01    0.355405295276641831E+00
    0.139297229446828336E-98    0.500659206002669862E+03    0.177343570590019226E+03    0.945612627267837680E+00    0.159180205106876804E+00   -0.258430302143096924E+01    0.257427090406417847E+01   -0.616478741168975830E+00   -0.588018894195556641E-01    0.136318459153175364E+00
    0.144348626408119391E-98    0.500586010079904440E+03    0.175866866610775133E+03    0.276261268937374016E+00    0.122799581848734199E+00    0.146936899274119614E+01    0.251185383543553220E+01   -0.350669270755600060E+00   -0.135095822980125613E+01    0.432410731416381977E+00
    0.145880070143135667E-98    0.500562950042087778E+03    0.161547163438237504E+03    0.554449485962807853E+00    0.196033940437121301E+00    0.195670159027304535E+01    0.236462125042943505E+01   -0.442549649253634936E+00   -0.187368666938428019E+01    0.525761228255273827E+00
    0.166277131441050320E-98    0.500299254884906418E+03    0.151360785067081451E+03    0.470145207643508978E+00    0.104167743946137911E+00   -0.184569311141967773E+01    0.216528904438018799E+01   -0.205940294265747070E+01   -0.236547052860260010E+00    0.240250829315185543E+00
    0.215749779757425385E-98    0.499776374867343975E+03    0.162994639694957868E+03    0.395340136655924934E+00    0.888109261731245547E-01   -0.200362081883956789E+01    0.238813662240075431E+01   -0.102591811341290695E+01   -0.219365464537259891E+01    0.490938597378559383E+00
    0.241052206106891124E-98    0.499552633294860982E+03    0.171052520829138018E+03    0.884303647800875448E+00    0.929517053205660276E-01    0.103353825548498435E+01    0.205240855383139564E+01   -0.575241307135982094E+00   -0.136040972019364848E+01    0.275047898336548080E+00
    0.700309163733861248E-98    0.497417663435591521E+03    0.184376291632652283E+03    0.675395727157592773E-01    0.185850846440546530E+00    0.677949786186218262E+00    0.252608448266983032E+01   -0.103556209802627563E+01   -0.288036113977432251E+01    0.156303412914276119E-02
    0.787832023253294121E-98    0.497180184313275731E+03    0.173475732820565298E+03    0.837275965184010929E+00    0.118056601376980208E+00   -0.180372514042974208E+01    0.280171749450450180E+01   -0.133658587792575512E+01   -0.179864311852213499E+01    0.151032627494890714E+00
    0.788547380043444650E-98    0.497176415998765606E+03    0.180242953989045105E+03    0.222360015033096686E+00    0.182893936023256071E+00   -0.166137462198162211E+01    0.239535466148975162E+01   -0.115635231462519372E+01   -0.348603698246201077E+00    0.233420167224756031E+00
    0.893960290358480001E-98    0.496923525148136832E+03    0.170926317572593689E+03    0.397931337356567660E-02    0.147036316649634596E+00   -0.150477969646453857E+01    0.229397779703140259E+01   -0.933596134185791016E+00   -0.282525479793548584E+01    0.584487695932388307E-01
    0.934575039239373820E-98    0.496832710890656983E+03    0.172479473948478699E+03    0.763386535644531294E+00    0.141002199276074103E+00    0.254414999485015869E+01    0.269821572303771973E+01   -0.186453938484191895E+00   -0.415813207626342773E+00    0.338001618361473077E+00
    0.227826007770429461E-97    0.495048606997008960E+03    0.177584772706031799E+03    0.455169743299484342E+00    0.183886843013367884E+00    0.148264181613922119E+01    0.216637784242630005E+01   -0.655022263526916504E+00   -0.882143855094909668E+00    0.455407408905029287E+00
    0.289400499071754952E-97    0.494568195222233840E+03    0.173153016567230225E+03    0.557605129480362005E+00    0.135418643851837384E+00   -0.995242595672607422E-02    0.204792451858520508E+01   -0.119833588600158691E+01   -0.641483366489410400E+00    0.261179922151565547E+00
    0.440220578071028242E-97    0.493727313344447055E+03    0.176175705492496490E+03    0.102589827775955211E+00    0.121896176144984575E+00   -0.241300392150878906E+01    0.220874661207199097E+01   -0.794467806816101074E+00   -0.231140846014022827E+01    0.275051223134994527E+00
    0.444414147317322208E-97    0.493706398265823339E+03    0.167546128070871674E+03    0.700865525528095001E+00    0.117223194101681596E+00   -0.620990966911501019E+00    0.269771663217054236E+01   -0.135054956119419511E+01   -0.175798268305846928E+01    0.196340087645830247E+00
    0.694260790499239110E-97    0.492812263587161851E+03    0.157660270249948951E+03    0.416611637645951882E+00    0.890251338155332445E-01    0.132225125859703141E+00    0.240106508140411012E+01   -0.110993470961228935E+01   -0.166449332810945760E+01    0.200963678161913878E+00
    0.920995590266845504E-97    0.492245095303115761E+03    0.160577508657567961E+03    0.842116073413222976E-01    0.379440146515591797E-01    0.239488844225629105E+01    0.263121666775244911E+01   -0.435322258725001632E-03   -0.129815403146972885E+01    0.406801729767753306E+00
    0.100584991274556347E-96    0.492066876379780467E+03    0.184413545801793305E+03    0.557982783097369484E+00    0.182043304516238930E+00    0.270707618887290380E+01    0.225662776663794018E+01   -0.165641895315011389E+00   -0.207827485006556856E+01    0.414648892867250096E+00
    0.102055398804326220E-96    0.492035897780892469E+03    0.184943440978843284E+03    0.383266646549309753E+00    0.916284153599820211E-01    0.103048076540374556E+01    0.278217554481854012E+01   -0.359845460763813740E+00   -0.649009405826507013E+00    0.365836654145622220E+00
    0.164922132614693390E-96    0.491074029360722875E+03    0.180953857356168044E+03    0.148693012409203157E+00    0.164548521935493658E+00    0.106181338991932694E+01    0.271420672225478210E+01   -0.589280327755913547E+00   -0.195282225953771071E+01    0.268029303693119947E+00
    0.256518717836373404E-96    0.490188619841708828E+03    0.175568878352642059E+03    0.778440612554550215E+00    0.105530862778092302E+00   -0.205362081527709961E+01    0.270409661531448364E+01   -0.164575445652008057E+01   -0.929431021213531494E+00    0.243246329140663159E+00
    0.289458575442551103E-96    0.489945045595114948E+03    0.153971536233113056E+03    0.705558201216361369E+00    0.985224939929263827E-01   -0.239318897173901313E-01    0.222556755894836611E+01   -0.136883686547677152E+01   -0.261990820473987540E+01    0.338184242323400913E-01
    0.300999556026039947E-96    0.489864899284145054E+03    0.183334174530053701E+03    0.560514661007069648E-01    0.105049263094655745E+00   -0.203702568719642185E+01    0.274937387503628994E+01   -0.144249285219710410E+01   -0.152583836669128980E+01    0.798780516713981648E-01
    0.380109863585140400E-96    0.489396243087382516E+03    0.160175495062894100E+03    0.963980125897213047E-01    0.869769270646718884E-01   -0.191828092312075271E+01    0.265943634979345589E+01   -0.147319499733537840E+01   -0.568803702853275972E+00    0.508430971220679484E+00
    0.547673488475874505E-96    0.488663852042797203E+03    0.165289949054636509E+03    0.958374577669533712E+00    0.135665742143425444E+00    0.138425219547652389E+01    0.242144141319450590E+01   -0.350962761161212278E+00   -0.298880044327724770E+01    0.503540267303269284E+00
    0.627724078507002833E-96    0.488389056079679278E+03    0.150183683882383235E+03    0.635283386844638254E+00    0.133252646250806961E+00    0.709301337446504476E+00    0.225697894150353218E+01   -0.122280945369877703E+01   -0.250222997194011620E+01    0.162689248875301784E+00
    0.743976660306126572E-96    0.488047285036078222E+03    0.150631389352592379E+03    0.136502446631508928E+00    0.165213841050756871E+00    0.667540533854815266E+00    0.236000125493400015E+01   -0.977999731597353872E+00   -0.998447580601155238E+00    0.468472452550430185E+00
    0.746281251643983361E-96    0.488039146154488037E+03    0.172901957353043571E+03    0.526494302917475454E+00    0.109714765112513005E+00    0.900153571933450358E+00    0.244896728438446099E+01   -0.687371028865767286E+00   -0.644821851834045390E-01    0.429405667337766583E+00
    0.770605121735582628E-96    0.487973045956456360E+03    0.174809708755951846E+03    0.499003438350393735E+00    0.125622690256564834E+00    0.229418018059836015E+01    0.281156466910195268E+01   -0.117639478209396575E+00   -0.209239572748719738E+00    0.392368736356284109E+00
    0.100878352444232458E-95    0.487432444083287805E+03    0.168963558950120756E+03    0.152738214605974337E+00    0.111317076096917308E+00   -0.691944477810670922E+00    0.217573771370240365E+01   -0.124921672375653792E+01   -0.226162406013923256E+01    0.323449009968394652E+00
    0.122824694698411087E-95    0.487036805492882706E+03    0.171912950571275132E+03    0.828285829112681449E+00    0.145942773989717972E+00   -0.116856036756891157E+00    0.287141470377410268E+01   -0.118340505635431947E+01   -0.142508411757025177E+01    0.199194665843259539E+00
    0.123752152798033636E-95    0.487019806957368928E+03    0.160948012173175812E+03    0.565023297071456931E+00    0.284353164183301817E-01   -0.293719875812530518E+01    0.281312543153762817E+01   -0.384441912174224854E+00   -0.275458234548568726E+01    0.540249050188064572E+00
    0.150193973062477318E-95    0.486630560202773665E+03    0.179123720228672028E+03    0.457847487926483221E+00    0.162164997862169064E+00    0.228061366081237793E+01    0.268448185920715332E+01   -0.452026247978210449E+00   -0.246164202690124512E-01    0.132515393400192277E+00
    0.156005283116297768E-95    0.486552682557047206E+03    0.180266386156960095E+03    0.510335015302969319E+00    0.185728256163573274E+00    0.228810448122395016E+01    0.233770749830903135E+01   -0.583103626168159472E+00   -0.247801719363171680E+01    0.879150853836030144E-01
    0.178062072999203910E-95    0.486286244749226853E+03    0.150831615328788757E+03    0.562337094545364402E+00    0.725043564578420063E-01    0.247012853622436523E+00    0.255430114269256592E+01   -0.912804365158081055E+00   -0.915904462337493896E+00    0.180207330250740067E+00
    0.210066013280214613E-95    0.485953712392112266E+03    0.172928889691829681E+03    0.801626271009445279E+00    0.584262335881527844E-01   -0.112815248966217041E+01    0.240323942899703979E+01   -0.139555674791336060E+01   -0.169630783796310425E+01    0.272341117858886705E+00
    0.231093602961851135E-95    0.485760957255510505E+03    0.163222832679748535E+03    0.179575854539871210E+00    0.185460188770910667E+00    0.278088891506195068E+01    0.265297538042068481E+01   -0.432121932506561279E+00   -0.256399333477020264E+00    0.345702699422836338E-01
    0.279877191779199232E-95    0.485375947990325017E+03    0.167018513136100694E+03    0.627595176533072285E+00    0.155686993674935520E+00    0.173025309758987866E+01    0.249371051320009096E+01   -0.622644464727314162E+00   -0.295375474782371361E+01    0.194814431141952168E-01
    0.279665115618403976E-95    0.485375510934213139E+03    0.178664964735507965E+03    0.911470252275467074E+00    0.157347100197213596E+00    0.722380757331848145E+00    0.210971105098724365E+01   -0.116302978992462158E+01   -0.261706620454788208E+01    0.219588059234619160E+00
    0.348666780098257471E-95    0.484932510190086987E+03    0.168910273388145839E+03    0.851264779966195206E+00    0.128050375233794339E+00    0.660680058943109216E+00    0.262538314438888243E+01   -0.472087867079194368E+00   -0.283936526288076108E+01    0.457223796783442826E+00
    0.354988110454022327E-95    0.484894621833188012E+03    0.151166005605888415E+03    0.643741155451492575E+00    0.121709365900621078E+00    0.185623003843944012E+01    0.218772092712608490E+01   -0.670144681216039206E+00   -0.107248100973554483E+01    0.217701106012588103E+00
    0.357209054384347262E-95    0.484880194908856424E+03    0.160565228462219238E+03   -0.652192175388336126E-01    0.121745890205655252E+00    0.770208835601806641E+00    0.230240643024444580E+01   -0.644619226455688477E+00   -0.178479623794555664E+01    0.484262759613990790E+00
    0.500201947759432684E-95    0.484204860352865182E+03    0.157867318387044179E+03    0.912555652154543595E+00    0.125235879174537795E+00    0.811239101492837733E-01    0.215312246714031552E+01   -0.823726056373990545E+00   -0.276502736949032135E+01    0.545194520173854169E+00
    0.602499552149680089E-95    0.483830757208570617E+03    0.176333891806346344E+03   -0.523098081327609404E-01    0.192063194866770426E+00   -0.100424909090661396E+01    0.248958824396122536E+01   -0.102829510747876052E+01   -0.178327059618281014E+01    0.369507388251762214E+00
    0.655811994527399537E-95    0.483659229619339442E+03    0.160629598852708710E+03    0.207830981140445042E+00    0.188722020278549008E+00    0.783612158758105082E+00    0.231865539619589223E+01   -0.139166992240172327E+01   -0.748287828429137214E+00    0.646754239183451596E-01
    0.860158019121023224E-95    0.483114792571593910E+03    0.163135706560121832E+03   -0.744540921479261431E-01    0.815096349523011937E-01   -0.187175816424985175E+01    0.271629273973377572E+01   -0.572654773575255405E+00   -0.277085826840224181E+01    0.412231383226493553E+00
    0.126108832604810553E-94    0.482347610921741023E+03    0.175596251799928439E+03    0.435482686177339540E+00    0.112581534271952194E+00   -0.927299122518793872E+00    0.277110948699605508E+01   -0.124051072490279846E+01   -0.614261919112379928E+00    0.440361461871136839E+00
    0.209876077536933138E-94    0.481326913867533676E+03    0.174466452002525330E+03    0.622948884963989424E-01    0.552886607206206568E-01    0.290263903141021729E+01    0.238882374763488770E+01   -0.238066613674163818E+00   -0.176438748836517334E+00    0.227304117965698244E+00
    0.234049807806616301E-94    0.481106927348507384E+03    0.167430313825607300E+03    0.494354468584060736E+00    0.159149696653329176E+00    0.604684710502624512E+00    0.251227438449859619E+01   -0.875494301319122314E+00   -0.385194718837738037E+00    0.564187631106376708E+00
    0.296044379719408990E-94    0.480635023367531346E+03    0.169689580384905497E+03    0.151321641518584210E+00    0.132964562740364195E+00    0.956098714162204377E+00    0.275269435108635108E+01   -0.522114311556319155E+00   -0.374474393426410312E+00    0.454201127746372613E+00
    0.412708990209002045E-94    0.479968603550860394E+03    0.159539122987946200E+03    0.933695789254261110E+00    0.921185037038378118E-01    0.110238776179577780E+01    0.227164900457266850E+01   -0.607164712267633355E+00   -0.292084313607093993E+01    0.199026197759953366E+00
    0.541058446641949048E-94    0.479425081251732365E+03    0.169189603590949758E+03   -0.745558779479888190E-01    0.113419777646582259E+00   -0.131580683369394924E+01    0.265859218842947387E+01   -0.870942902859214829E+00   -0.249335882726405522E+01    0.313047105680209048E+00
    0.731609145625443240E-94    0.478819689907084353E+03    0.155719348599498318E+03    0.139091705242809144E+00    0.142628989381081706E+00    0.400028594088737144E+00    0.275758001447793255E+01   -0.919402266089667908E+00   -0.216424436366821205E+01    0.125645545314025164E+00
    0.735407966625074191E-94    0.478807378812954084E+03    0.172047435394765273E+03    0.150935232870344244E+00    0.142914694482943055E+00    0.956425518224969906E+00    0.209405455388027084E+01   -0.601338127715442816E+00   -0.177092491261419216E+01    0.434892908386185384E+00
    0.113986257957016117E-93    0.477928950511899757E+03    0.177041542232036591E+03    0.946750050783157548E+00    0.150673888967989861E+00    0.203425812721252441E+01    0.278664678335189819E+01   -0.804001092910766602E-01   -0.291126215457916260E+01    0.107605891013145452E+00
    0.148460208563212963E-93    0.477398519247617514E+03    0.176227014225222803E+03    0.846556578802726833E-01    0.768987552856328360E-01   -0.217903052053929480E+01    0.233704947960632259E+01   -0.135358462912626965E+01   -0.143224068427452478E+01    0.504257112878832126E+00
    0.204598685296449013E-93    0.476755099200141615E+03    0.171345400512218475E+03    0.710095673799514882E+00    0.160744516313404140E+00   -0.127467584609985352E+01    0.231883710622787476E+01   -0.106153053045272827E+01   -0.496571123600006104E+00    0.511642212796211249E+00
    0.433332611829501076E-93    0.475252235751140631E+03    0.171796308115540654E+03    0.662952748226698918E+00    0.112609075731619615E+00    0.733975234592420200E+00    0.216181151654607140E+01   -0.653257775812391639E+00   -0.148092739447490152E+01    0.508788149040545257E+00
    0.500368640749778353E-93    0.474962603589156743E+03    0.183479726800637479E+03    0.675371315990638155E+00    0.905827796731573931E-01    0.202214314027495679E+00    0.260890744339266067E+01   -0.666641656182032083E+00   -0.196376337768919629E+01    0.290352241549034051E+00
    0.703424882741410074E-93    0.474279418491950423E+03    0.150286019027368951E+03   -0.360828130642564804E-01    0.780113738166944432E-01    0.921683383188076633E+00    0.221088284248614064E+01   -0.820302904673136268E+00   -0.771182116867480616E+00    0.239641606337278046E+00
    0.822670967719446643E-93    0.473964274906628134E+03    0.170538852512836456E+03    0.694717246294021651E+00    0.127712883852790587E+00   -0.876141786575317383E+00    0.296857982873916626E+01   -0.588515818119049072E+00   -0.280449897050857544E+01    0.453323875164985679E+00
    0.148676938266865751E-92    0.472778712739802359E+03    0.155703418254852295E+03    0.683295673131942838E+00    0.144617232322273859E+00   -0.227670407295227051E+01    0.212621879577636719E+01   -0.419831335544586182E+00   -0.181077665090560913E+01    0.459835647368431133E+00
    0.168149842806757044E-92    0.472530600113002265E+03    0.151131482490297515E+03    0.613126027123741202E+00    0.167167407167711030E+00    0.173990640529943175E+00    0.236189746830498670E+01   -0.143496804187964733E+01   -0.176886395402006280E+01    0.185756368262080196E+00
    0.185793756169810430E-92    0.472329083553293174E+03    0.173418491184711456E+03    0.542662054300308339E+00    0.196084767416303180E+00   -0.112093913555145264E+01    0.231779009103775024E+01   -0.680059790611267090E+00   -0.763714313507080078E-03    0.400339566779136680E+00
    0.238038627002124802E-92    0.471831538952033611E+03    0.157364398891141093E+03    0.462034741182297148E+00    0.115924494198910905E+00    0.110924796426993133E+01    0.246399283176658956E+01   -0.372204808182214464E+00   -0.213640620877354692E+01    0.508417772496526976E+00
    0.298644806961262295E-92    0.471375941883394376E+03    0.151628216505050659E+03    0.343349826335907049E+00    0.119361818376426551E+00   -0.719741821289062500E+00    0.205669754743576050E+01   -0.141112947463989258E+01   -0.551412642002105713E+00    0.326219958186149628E+00
    0.364954967593199645E-92    0.470972950680667054E+03    0.176235042214393616E+03    0.702337485551834173E+00    0.146675900269782861E+00    0.143804669380187988E+00    0.275478130578994751E+01   -0.105590933561325073E+01   -0.257327377796173096E+01    0.288720342636108393E-01
    0.396269421520029631E-92    0.470806356820114956E+03    0.184125408771200654E+03    0.233547084157703172E+00    0.177760711382607128E+00   -0.128691608945353497E+01    0.274735276923209204E+01   -0.920465117384191345E+00   -0.145511543500053842E+01    0.434613395108437828E+00
    0.411511680133818663E-92    0.470728917561693947E+03    0.176099323027907957E+03    0.181466259214316167E+00    0.806502743329490929E-01    0.166381407924037195E+01    0.233149241767795345E+01   -0.360129092396815231E+00   -0.146371385746306704E+00    0.371852000941093275E+00
    0.487422468634940466E-92    0.470388376766510305E+03    0.171910026138815937E+03    0.377244999180365803E+00    0.172407777695393671E+00   -0.366798637569069275E+00    0.232388818879887760E+01   -0.157547666091927319E+01   -0.117882794715198580E+01    0.693550057734729497E-01
    0.543499721420326734E-92    0.470168627731705044E+03    0.175372680189146934E+03    0.280230119933768229E+00    0.187546878288609664E+00   -0.843000191768444651E+00    0.222796498142650545E+01   -0.886665146109306246E+00   -0.411200916537741712E+00    0.548917412751732336E+00
    0.626447978276220132E-92    0.469882601523864025E+03    0.167549150345094290E+03   -0.250040701631353973E-01    0.159776453254549672E+00   -0.295733144735745412E+00    0.203831587362409472E+01   -0.865119347128438854E+00   -0.117658654895381276E+01    0.427585241035898178E+00
    0.781802331069094909E-92    0.469437575999647663E+03    0.167244249723904261E+03    0.729415625611651852E-01    0.185589978902387348E+00    0.161986881480584000E+01    0.265366853729961472E+01   -0.410268690114401036E+00   -0.103005565187405912E+01    0.412701518138101964E+00
    0.842758287871257696E-92    0.469285466367928109E+03    0.169505049039613880E+03   -0.346200251622886535E-01    0.156973152810090499E+00    0.486949779829116913E+00    0.298417916491969049E+01   -0.581825934732561834E+00   -0.154218609768360815E+01    0.427562118169807326E+00
    0.107933851098578923E-91    0.468788666334411687E+03    0.153039536774158478E+03    0.117740941047668468E+00    0.130066284720982722E+00   -0.542058348655700684E+00    0.219130176305770874E+01   -0.131786173582077026E+01   -0.247248494625091553E+01    0.200052060270309445E+00
    0.131474806086561962E-91    0.468392119819573168E+03    0.170162670038463915E+03    0.896531539783911535E+00    0.116655050538984603E+00    0.670818934707817061E+00    0.232807130797047979E+01   -0.684344357019473826E+00   -0.289625027962821546E+01    0.313389759501720710E+00
    0.144696743982608875E-91    0.468198516920634404E+03    0.160665347576141357E+03    0.771959435939788885E+00    0.111453330982973733E+00   -0.129762160778045654E+01    0.234811592102050781E+01   -0.139151144027709961E+01   -0.233785074949264526E+01    0.148958213567733783E+00
    0.184277174076562296E-91    0.467712962048694465E+03    0.156778841316699982E+03    0.651966035366058350E-01    0.171980195525629875E+00    0.120661318302154541E+01    0.206770265102386475E+01   -0.107431590557098389E+01   -0.381683528423309326E+00    0.265657460689544683E-01
    0.216314828082469436E-91    0.467390421165854491E+03    0.165926561951637268E+03   -0.480921685695648235E-01    0.134894275735269992E+00    0.203457713127136230E+01    0.254531359672546387E+01   -0.551353096961975098E-01   -0.937695443630218506E+00    0.543419846749305768E+00
    0.224122464373551456E-91    0.467317552571879901E+03    0.176097495949069327E+03    0.166853863525387253E+00    0.173367537009566280E+00    0.545011780904488319E+00    0.237856623579091675E+01   -0.112300570848012660E+01   -0.660285143972494382E-02    0.326702574668823909E+00
    0.325507243551385912E-91    0.466569215253677044E+03    0.159602295466688361E+03    0.966405585533171352E+00    0.152812058753286378E+00   -0.770695049174761060E+00    0.231462848696340373E+01   -0.176742212783040831E+01   -0.949414071564576467E+00    0.618974992658367640E-01
    0.408659112032484459E-91    0.466112268875501400E+03    0.163503976464271545E+03    0.318103718757629439E+00    0.183129818474546228E-01    0.184938812255859375E+01    0.250255978107452393E+01   -0.483233571052551270E+00   -0.246118605136871338E+00    0.665420336008071961E-01
    0.441425203417834435E-91    0.465956061251687970E+03    0.157371065326047329E+03    0.152571588413792175E+00    0.186774830748752341E+00    0.454946270279394493E+00    0.288951211759982218E+01   -0.107586889745107372E+01   -0.139232661433723637E+01    0.836882412755451804E-01
    0.589503675894189560E-91    0.465375563397564122E+03    0.181046185791492462E+03    0.321697080135345481E+00    0.120336651625229107E+00    0.190901756286621094E+00    0.299261808395385742E+01   -0.554549217224121094E+00   -0.134935337305068970E+01    0.451642691445350686E+00
    0.691507625132284471E-91    0.465054423827729750E+03    0.176999330710528142E+03    0.299456326591914568E+00    0.187939680292615846E+00    0.245333791239713239E+01    0.228729837075992393E+01   -0.670152904786630366E+00   -0.331703019995602588E+00    0.461739859860052851E-01
    0.771471601196794737E-91    0.464833619336165839E+03    0.175661087274776378E+03    0.282329219287562050E+00    0.160911976247168020E+00    0.150229394345314127E+01    0.267059562399339301E+01   -0.172340903974936399E+00   -0.238646349762318533E+01    0.474142327960769105E+00
    0.122150469397949508E-90    0.463912588466727414E+03    0.166649032864444706E+03    0.449671909977609752E+00    0.138269699028260806E+00   -0.249200901602067049E+01    0.248013119639870672E+01   -0.348360939325342400E+00   -0.291075563890457722E+01    0.996539476051725853E-01
    0.151435411321322643E-90    0.463480824210451374E+03    0.156028325873600863E+03    0.381520775138747825E+00    0.157758175827917180E+00   -0.127859657010160532E+01    0.212871172914825468E+01   -0.124793232293502632E+01   -0.126425286965126604E+01    0.428667012086287880E+00
    0.244184042082617640E-90    0.462523345074110239E+03    0.152432911344635244E+03    0.892944501448421857E+00    0.146090334107229575E+00   -0.291341328372963160E+01    0.274090637316944186E+01   -0.111155744899843856E+01   -0.384450282971005475E+00    0.105959724265176802E+00
    0.256449071443189243E-90    0.462423376186682162E+03    0.162122508175270013E+03    0.515357411620533168E+00    0.180162559017765345E+00    0.124639555003245750E+01    0.273424954562462386E+01   -0.394599439387026685E+00   -0.219959090868361962E+01    0.532536921314635925E+00
    0.469138677841608882E-90    0.461213486421517587E+03    0.167653378844261169E+03    0.434701621532440352E-01    0.125894066486803236E+00    0.114635360240936279E+01    0.254332107305526733E+01   -0.632899940013885498E+00   -0.279667639732360840E+01    0.460063519477844213E-02
    0.486436251753624211E-90    0.461139118405482748E+03    0.169980297119526398E+03    0.436004407047220655E+00    0.137067593251622460E+00    0.620195159164298015E+00    0.231075423738356855E+01   -0.119056393139899153E+01   -0.141289703057885685E+00    0.170928092052250097E+00
    0.611337696368671761E-90    0.460680077995639067E+03    0.168326718776636369E+03    0.854268914731417084E+00    0.147549789208657550E+00    0.179145204825243631E+01    0.264661553960833862E+01   -0.364481341266472469E+00   -0.196121879353354966E+01    0.139080475997304082E+00
    0.753494324655129118E-90    0.460259980900597157E+03    0.169033730148476650E+03    0.114268929860417007E+00    0.185175380963404662E+00    0.596314905381714055E+00    0.219195311706978924E+01   -0.113512063547332964E+01   -0.268548635642202882E-01    0.312952330027978509E+00
    0.802492881312511130E-90    0.460132024779066626E+03    0.180515561192716206E+03    0.608268071754962114E+00    0.160327866232716887E+00    0.162960362582892060E+01    0.211251906449661320E+01   -0.459653559356811847E+00   -0.293219358311277434E+01    0.357076112397322676E+00
    0.899928249263659214E-90    0.459900887548507285E+03    0.164556399583816528E+03    0.481489539146423284E-01    0.117066123926853741E+00   -0.147500860691070557E+01    0.229231554269790649E+01   -0.768355250358581543E+00   -0.243539929389953613E+01    0.549058103513717644E+00
