luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
5.297459959983826 26.028984487056732 0.7066105356547872 -1.8869037628173828 -1.3179258108139038 -1.915407508611679 0.12171557235717774 -16.015336576393587 -8.573698934633502
2.5244903564453125 37.25040078163147 0.2839608498266166 0.9849215149879456 -2.8104703426361084 -2.044705331325531 0.21318113071918487 -14.585026567687013 -9.641005960793525
9.758246064186096 30.744533836841583 0.47375948069327867 -1.3329859375953674 -1.8956493139266968 -1.1551256775856018 0.13092786276340485 -14.379053533837052 -8.947176194480761
8.886574268341064 22.21566915512085 0.2637728630555107 -0.9308593273162842 -1.4773390293121338 -2.1665776073932648 0.09227568311691285 -14.276911333687675 -9.42278853932548
4.268278121948242 20.18186092376709 0.6682796715984435 0.3951663374900818 -1.5278147459030151 -2.175223857164383 0.18999047799110413 -14.096414690717598 -8.784673615096251
8.04553598165512 21.24934822320938 0.4254914654276057 -0.8586639165878296 -1.9661865234375 -1.5816837847232819 0.3338245885133743 -14.046205296958853 -9.662726639322067
6.542181432247162 34.214675426483154 0.26508801140985794 -1.1904694437980652 -1.4830899238586426 -2.098883271217346 0.37924943840503694 -13.705510114508439 -10.328506548518677
8.035772182078764 45.76905004723367 0.35747363338695304 -0.45022917642691285 -2.603092550798476 -1.5165014860107449 0.014468136345865747 -13.66312377046494 -8.978389844915537
4.697028696537018 22.751938104629517 0.21115382410221495 -0.12354767322540283 -1.4619501829147339 -2.5417091250419617 0.19039395389556885 -13.336760215988404 -9.869717672126479
6.673147261142731 18.31005573272705 0.7299656357565151 0.4852794408798218 -2.103354811668396 -1.198978304862976 0.2702926229953766 -13.260441005559603 -8.946960251741714
9.03084009885788 20.164220333099365 0.6390185992643274 -1.5074285864830017 -1.1817413568496704 -0.8124697506427765 0.08337567200660706 -13.220401421783478 -8.576961739295616
5.275175751847558 42.23436303219095 0.7470034452344345 -1.7190326264612383 -1.2741861503954564 -1.1595964650192663 0.0470454343750721 -13.070018264034173 -8.37495196132198
1.466565137997958 16.82573216972062 0.6178856982919 -1.7224413321659333 -1.9509664152769026 -2.340187838684018 0.19779363740162265 -13.056326852741348 -8.87258010611927
3.4135289192199707 30.43910712003708 0.41110883290573697 -1.5896136164665222 -1.100218653678894 -0.7063651382923126 0.02837753233909607 -12.946258864900377 -8.870779237491288
4.177394688129425 42.3543706536293 0.39849725396254676 -0.599651575088501 -1.0794910192489624 -2.2290623486042023 0.35995014803409575 -12.946137927871133 -9.84050056173101
4.272517621517181 23.539370596408844 0.3398864932075837 0.3279632329940796 -2.1378355026245117 -1.5521690547466278 0.35573135812282564 -12.931756807765542 -9.972646521471395
4.9905766248703 24.028281569480896 0.47952654865426153 -0.8164577484130859 -1.9953843355178833 -0.5150798261165619 0.16314036090373993 -12.813637566030954 -9.011772305427796
8.11545580625534 26.814537346363068 0.4364559127402649 0.5853285193443298 -2.258417248725891 -1.2469670474529266 0.5510373735666275 -12.799385287734733 -12.051921633578251
9.508376836776733 16.632643342018127 0.7581986915814292 -0.28465598821640015 -2.5065226554870605 -2.837699830532074 0.45015758213996887 -12.718975709529627 -9.821064214922206
4.258804559707642 40.070404410362244 0.3372944011926273 -1.2233561873435974 -1.8682780265808105 -2.6048063039779663 0.11373544263839722 -12.657235520163619 -9.230057343087676
6.870833030836102 42.97800781111668 0.16047982224141089 -0.5823470037861513 -2.225837447106909 -1.6113578352245725 0.4873854203414125 -12.645925079592976 -11.643603937925773
3.793699506338176 47.23296240953843 0.7704248274528729 -0.9701019702346589 -2.614579283661122 -1.6004995382858707 0.4404431656915244 -12.500062309305042 -9.73184219907578
4.428407609462738 23.534797728061676 0.3334354912231964 -0.943322479724884 -1.6307939291000366 -1.4273773431777954 0.5617480109453201 -12.439359111851992 -13.003701909035936
8.982924728348056 31.508331498593346 0.3554826938641138 -0.8226833820162303 -1.2221834002091887 -2.1730003939202396 0.5246982509417842 -12.420583045233705 -11.443005062002714
6.764069318771362 29.05265599489212 0.19177509366913315 -0.9797770977020264 -1.7401636838912964 -0.7936525642871857 0.08910181596279144 -12.361829583138787 -9.729478962049628
3.4819703102111816 20.484661161899567 0.4696257277359376 0.40988433361053467 -2.9504082202911377 -1.3992037177085876 0.003100821161270142 -12.287554194577739 -8.700988920961512
8.308489009994787 41.201097856211746 0.6688929384068628 0.13038413461775367 -1.9900080391720827 -2.0574328224019673 0.2447771018032741 -12.167996781395948 -8.938526119589486
4.558227598667145 40.08202224969864 0.7452100077414828 -1.5927612781524658 -1.2650600671768188 -2.8895739018917084 0.07418937928676606 -12.12029354468177 -8.429942652956422
4.254089791223452 33.751877441651104 0.4309052468563123 -0.8657661819684639 -1.2574378568963966 -2.7590225259366923 0.2649671802670072 -12.058998889532573 -9.39729450642205
7.960643710644469 15.64194389483107 0.45302094383918085 0.463965556062937 -2.6289406821628765 -2.154024551231827 0.34556938289757666 -11.996660502401008 -9.65459876955092
3.3286752119893297 24.145623964523004 0.5459630544960595 -1.1910740173298406 -1.3936957004718604 -1.9044460505638936 0.38100965734428893 -11.988301502514258 -9.653615044147182
2.760031759738922 40.218181908130646 0.7369662838323053 -0.7647479772567749 -2.442288637161255 -2.3574678897857666 0.03688873815536499 -11.881402254471698 -8.3667524443646
5.442157626152039 32.924027144908905 0.48194551790914963 -0.09108847379684448 -2.640274167060852 -1.905065506696701 0.2531393699884415 -11.854167241495109 -9.255476204588167
