    0.156076118996155117E+03    0.266489098515709566E+00   -0.405532469040041210E+01    0.228244711397931177E+00   -0.211031425285366403E+02
    0.187985572685911393E+03    0.425921683162282516E+00   -0.264788361396683802E+01    0.125167607446446588E+00   -0.201362206917876847E+02
    0.155535044042936022E+03   -0.231703991012792820E+00   -0.374715272652595610E+01    0.281194663853024940E+00   -0.197152304773704437E+02
    0.153539760410785675E+03   -0.579069495201110840E+00   -0.354287028312683105E+01    0.207658362364768978E+00   -0.189457180757106940E+02
    0.207708325982093811E+03   -0.946179747581481934E+00   -0.412371456623077393E+01    0.568053678131103523E+00   -0.184766671982444919E+02
    0.185877268691594907E+03    0.706854531270151520E+00   -0.340249676240675392E+01    0.537206813382755999E+00   -0.182816409036115246E+02
    0.192018167674541473E+03    0.248957157135009766E+00   -0.431158185005187988E+01    0.360195556640625025E+00   -0.182265417723685736E+02
    0.150493003427982330E+03    0.399366497993469238E+00   -0.375326752662658691E+01    0.555761958360671993E+00   -0.181084329710923484E+02
    0.150851239597552933E+03   -0.464358189815421318E+00   -0.346508593925412178E+01    0.431670813151805610E+00   -0.179947299555754086E+02
    0.196925939619541168E+03   -0.482991337776184082E+00   -0.407107234001159668E+01    0.143322822690010065E+00   -0.179384878646898933E+02
    0.179341830596381584E+03    0.136008905582619466E+00   -0.408836909676858973E+01    0.448905730638063050E+00   -0.177398259560263973E+02
    0.175047073153581266E+03    0.720981226819623400E+00   -0.348116379896443906E+01    0.474428076693485731E-01   -0.177244346399642900E+02
    0.193021064025219914E+03   -0.560755490967912440E-01   -0.250314885139564058E+01    0.204295530807326986E+00   -0.176196879007767997E+02
    0.208261415989823746E+03    0.265495001232884942E+00   -0.293875639593945648E+01    0.428253879329932530E+00   -0.175522096187464989E+02
    0.164903905595556665E+03    0.519087483819052675E+00   -0.389555209461618634E+01    0.290155265666801776E+00   -0.175393547411438604E+02
    0.175079666631486987E+03    0.152790918762784056E+00   -0.244129330165292702E+01    0.163278753647801811E+00   -0.174519675013773288E+02
    0.189033337003326153E+03   -0.683849878622805218E+00   -0.230413158216626179E+01    0.590842864427055178E-01   -0.174142979947523955E+02
    0.197599002538180997E+03   -0.773054709452146604E+00   -0.238556407924393321E+01    0.852863267091390487E-01   -0.174082931762344231E+02
    0.158762049032470600E+03    0.702141052492086581E+00   -0.349843169433715584E+01    0.175604207715955779E+00   -0.173927894104705345E+02
    0.161076713086532010E+03    0.475105540439631380E+00   -0.262554937665919264E+01    0.275552968820015842E+00   -0.173350125876260392E+02
    0.182200940563980851E+03   -0.941368232479007250E+00   -0.218715204696877752E+01    0.478729597055976230E+00   -0.172749779388739739E+02
    0.223525808751583099E+03    0.545507669448852539E+00   -0.355123043060302734E+01    0.394470606136322011E+00   -0.172639107611519407E+02
    0.214328650128658779E+03    0.133260156156874032E+00   -0.445582529985991105E+01    0.227213483317096655E-01   -0.172166302532903011E+02
    0.187085619665945472E+03    0.669051733259405479E+00   -0.395786905820739499E+01    0.446418264597492565E+00   -0.171865296088099555E+02
    0.204699374735355377E+03   -0.863817334175109863E+00   -0.399290621280670166E+01    0.596887432336807300E-01   -0.171760266043999010E+02
    0.157918671653043873E+03    0.690329661159394981E+00   -0.331290590407582464E+01    0.139531124018378277E+00   -0.171593195788221422E+02
