    0.161051150066855797E+03   -0.779420205912911834E-02    0.178931308561727398E+00   -0.257471689730567288E+01    0.294178986017109301E+01   -0.609342324358575826E+00   -0.101563186228898816E+01    0.789613835636575195E-01   -0.334853988033115257E+02
    0.160673418870631991E+03   -0.514140343755400270E-01    0.173273411515870224E+00   -0.184338128815938873E+01    0.241426115272742381E+01   -0.169214870807198103E+00   -0.221419473121051702E+01    0.347946308620653955E+00   -0.311377546817191551E+02
    0.164876735301044761E+03    0.314999927127525337E+00    0.174469031098450605E+00   -0.807150592081382623E+00    0.203398263322112616E+01   -0.566519480842094580E+00   -0.611498693734788823E+00    0.360276794342302309E+00   -0.309618055487460104E+02
    0.178194992249176209E+03    0.235991062587194295E+00    0.182074292731952830E+00   -0.128950274020642164E+01    0.206175448698615638E+01   -0.955149689891491960E+00   -0.139713857521400930E+01    0.291118742566959687E+00   -0.305159020626741011E+02
    0.152447839546575779E+03    0.405633005004402247E+00    0.185815212434125160E+00   -0.744498173529434037E+00    0.216583431916928149E+01   -0.998920468899209268E+00   -0.168319752252549759E+01    0.340554384602366533E+00   -0.304570258811993959E+02
    0.159518062414471558E+03   -0.774817901750601556E-01    0.182612225530675604E+00   -0.680138871984142135E+00    0.206409668783806755E+01   -0.781138443063993826E+00   -0.226225571953567384E+01    0.109558583243491117E+00   -0.303933632693193445E+02
    0.174888125456422443E+03    0.893733755987727418E+00    0.137391439231475287E+00   -0.172923691248546518E+01    0.230018038982540940E+01   -0.792453640484476196E+00   -0.214736029478855439E+01    0.273769776740707127E+00   -0.303931054936413787E+02
    0.175544272061413238E+03    0.372599566901935519E-01    0.135696939928751426E+00   -0.261474708407014100E+01    0.219134145159739147E+01   -0.112611254963867613E+01   -0.128309260984537810E+01    0.266767465683862115E+00   -0.303063549727980188E+02
    0.160055401933883530E+03    0.383758945640402249E+00    0.153388993712399613E+00   -0.297182287420592894E+01    0.290014965605813702E+01   -0.514667481991383458E+00   -0.171373289256203809E+01    0.870923230165083634E-01   -0.301547142528979499E+02
    0.159381713360574736E+03    0.144076799735917360E+00    0.177500965004348227E+00   -0.890390214148243597E+00    0.213426188117999294E+01   -0.112998520358118526E+01   -0.168692709600244362E+01    0.310532500097002340E+00   -0.300902772382031358E+02
    0.180853302712977211E+03    0.294702049840189328E+00    0.181236533029293823E+00   -0.157291000106000212E+01    0.223618604520367015E+01   -0.105925589302753953E+01   -0.568807924733744308E+00    0.261786270263198347E-01   -0.299799719871874544E+02
    0.182988264185398350E+03    0.260913696529309624E+00    0.163615227125483959E+00   -0.161468487311025743E+01    0.231656954629114598E+01   -0.108586696611665090E+00   -0.249694770840817748E+01    0.410888135562739842E+00   -0.299797683668108910E+02
    0.169701230281615409E+03    0.246056052078423432E+00    0.195918682069863348E+00   -0.214746130616342956E+01    0.219273373955614126E+01   -0.768396549397030615E+00   -0.666929195635845851E+00    0.170290349610867087E+00   -0.299748377518416795E+02
