luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
115.90504727338822 -0.803852186194723 -0.9392649967145079 14.813420844475164 48.43587379294318 0.0 -11.030666692580844 -12.429216196844381
378.4222482379313 -0.2257142241203347 -0.06267829137625913 13.935720714959277 51.724391311396566 0.0 -10.995677080366594 -12.429216196844381
32.988652933052556 -0.8456737889789168 -0.7856766309852912 14.640545658232273 47.302856059207514 0.0 -10.94769395991805 -12.429216196844381
996.4400560693966 -0.18812313201148645 -0.9094358855608782 14.081373988038795 51.58444112052558 0.0 -10.918510112560533 -12.429216196844381
136.4999789100003 -0.20965680912795226 -1.2024062857024442 14.50859246370143 48.73346998448823 0.0 -10.890467021450188 -12.429216196844381
105.64796886889097 -1.1761049287058325 -1.1508864083115506 13.704545548402303 49.86946081837484 0.0 -10.886442583232883 -12.429216196844381
61.8943453933481 -1.8975494036281004 -0.2946967344375615 13.094070894582552 49.21805213244906 0.0 -10.867426743533427 -12.429216196844381
577.875515601285 -0.8138633212008952 -0.6564344351124367 13.572312465949368 51.9503965864268 0.0 -10.864270170170714 -12.429216196844381
727.9074637668346 -1.6652656382953046 -0.1060426063407407 13.381199433036107 51.60291563603224 0.0 -10.840544827975824 -12.429216196844381
73.59241022887224 -0.5676750187944921 -1.6037463975030972 14.021645966182549 49.11444282001087 0.0 -10.835960852359413 -12.429216196844381
257.6745488374572 -0.18963422266547347 -0.8890967597081669 13.669646489479598 51.08644274024026 0.0 -10.81610088422482 -12.429216196844381
731.506510611287 -1.6807937782323203 -0.5241461111564352 14.665869801359626 51.558732817816036 0.0 -10.8114788207681 -12.429216196844381
795.6430559355761 -0.9170912680525045 -0.5341574573424657 14.487866454822662 51.81895892413694 0.0 -10.80374435354784 -12.429216196844381
50.173701370716685 -0.09190056822176729 -1.175281632690106 13.35653875241482 48.30593595625326 0.0 -10.785202712109006 -12.429216196844381
357.6017068656859 -0.428461185070655 -0.11699198058596494 13.769844224617803 50.782387508770405 0.0 -10.775616179433424 -12.429216196844381
701.3780599710781 -1.5671349729888315 -0.7381661241628041 14.824748168745195 50.420255110387586 0.0 -10.761705541550079 -12.429216196844381
735.6638737593829 -0.05210588754547807 -0.6427010642998461 13.264779661444331 51.60253747229932 0.0 -10.746451944931652 -12.429216196844381
701.1757028920949 -1.2670958229068756 -0.5753020365645831 14.034214555450342 51.947024580777494 0.0 -10.719046380677623 -12.429216196844381
419.3229321616278 -0.8014224221139286 -0.5386124544483195 13.303652544342732 51.90275229658312 0.0 -10.69930096170404 -12.429216196844381
367.1450692535417 -1.8704312143983555 -0.3314698663313873 14.732301394256975 50.819066707793006 0.0 -10.659646546831226 -12.429216196844381
241.0668056822574 -0.23995494019657415 -0.5064848931918062 13.346821998838273 51.31204900054756 0.0 -10.656691203145911 -12.429216196844381
430.9909377407726 -0.4600774902571316 -0.4164192990879414 13.597107477583673 50.85641925053742 0.0 -10.636924576893469 -12.429216196844381
72.31598366808711 -1.6643354022263175 -0.2727168105026241 14.811385605396286 48.32364243495914 0.0 -10.63454408421076 -12.429216196844381
262.8867928948296 -1.4632665895085442 -0.16009305967483112 13.914373627348443 51.07918463982693 0.0 -10.63258252285377 -12.429216196844381
485.48786634519433 -0.16409880250888276 -0.7467849608453534 13.007106829635005 51.456862321798596 0.0 -10.62902070650084 -12.429216196844381
578.3113044001573 -1.780107675870128 -0.612215246876719 14.905093892066303 50.493399303664 0.0 -10.618008196829813 -12.429216196844381
152.9809419136479 -1.0375164701994106 -0.9459581745855346 13.65660098813889 50.332239787529495 0.0 -10.596083072713176 -12.429216196844381
51.29417921871493 -0.014256638359390728 -1.291988243506839 13.193154167963087 48.40701691088745 0.0 -10.585053163032404 -12.429216196844381
253.8851739489894 -0.33229791156927524 -1.144658126134594 13.494084014366276 50.24052855052074 0.0 -10.523837326183136 -12.429216196844381
754.7544712647791 -0.3961387410264323 -0.5052800433788107 14.486342547184556 51.83419686464663 0.0 -10.520341707398279 -12.429216196844381
90.61314544463846 -1.0252879508162067 -1.5509783503483958 14.631439469138162 48.049300737407975 0.0 -10.492576227894967 -12.429216196844381
553.4268116219374 -1.6663110218629293 -0.5207354574830365 14.775153866352062 51.166957299972296 0.0 -10.489306955248754 -12.429216196844381
304.0702300273163 -1.9342896817586093 -0.34740011065026 12.96877285093483 50.91826418650157 0.0 -10.478739604517 -12.429216196844381
98.75674051436947 -1.110376374310445 -0.8088866037141749 14.216798349683579 49.47405861426847 0.0 -10.447868616587744 -12.429216196844381
890.0562210131088 -0.9333660615857418 -0.7452029723460116 14.119421092481641 51.880450447272004 0.0 -10.443640525407073 -12.429216196844381
182.5702470225407 -0.9996581735182626 -0.26319595649174765 14.156034889723326 50.54918828572122 0.0 -10.442660381165105 -12.429216196844381
613.5744045030622 -0.6665539133238054 -0.4283990032509264 14.107107498961751 50.896226928495224 0.0 -10.425114757305762 -12.429216196844381
516.7044157716924 -0.07359842826367458 -1.1340536775959924 14.160520159304003 50.871043240345685 0.0 -10.40874010072013 -12.429216196844381
403.67157572235806 -1.3920251836282287 -0.22852983168390661 12.416483478012433 51.91955026367684 0.0 -10.408657827075558 -12.429216196844381
455.5926101938056 -1.1027101505382015 -0.39638087151251256 13.99701907233852 50.62829653147106 0.0 -10.408400075359323 -12.429216196844381
941.1115819282238 -1.1551741484790048 -0.18553482564437918 13.44572438365505 51.87184843082865 0.0 -10.398361410162067 -12.429216196844381
124.97169820167991 -1.3670750873944941 -1.2740840076474664 14.005073660307769 48.872931869744455 0.0 -10.392519026810998 -12.429216196844381
342.0791070794608 -1.1877093828788654 -1.0061132120115985 13.861944925217017 50.750417248260035 0.0 -10.362259796204025 -12.429216196844381
382.64596137422075 -1.8518620219612623 -0.8788049407800269 14.401123148480153 49.974787232963024 0.0 -10.359975226976335 -12.429216196844381
281.8570357236338 -1.0991167948373426 -0.6514719494187045 13.492714284573033 50.40261383926447 0.0 -10.351069314710923 -12.429216196844381
831.734516041972 -0.4423740089336665 -0.2066783069119813 14.368060527692618 51.266283572104804 0.0 -10.350163104208397 -12.429216196844381
464.3818922014702 -1.2140834759259111 -0.5588239074739265 13.585771123954789 50.84900069698061 0.0 -10.347846379535847 -12.429216196844381
503.8392415026105 -0.7780268361996789 -0.0011767165889668973 14.242435902916556 50.93089864090817 0.0 -10.322928644231395 -12.429216196844381
679.674031215745 -0.029924868469836552 -0.510185687937299 14.532994605520791 50.91157126135288 0.0 -10.322542150035488 -12.429216196844381
239.68847919188946 -1.1427676201609689 -0.40874193384823876 12.271728550488127 51.48996951050416 0.0 -10.311686978216265 -12.429216196844381
160.49293898898023 -0.5148294385178651 -0.16123684401683924 12.180883865346008 51.895007328958684 0.0 -10.308957907775461 -12.429216196844381
199.70245652684417 -1.9252504552778422 -0.5699518469020894 14.099441375650517 49.54181233694992 0.0 -10.303820776747111 -12.429216196844381
962.0978767437908 -0.2640080587593594 -0.8340356614577153 14.726169726086898 51.903748958805075 0.0 -10.29812217088369 -12.429216196844381
439.87737376220497 -0.03186026460386526 -0.5594753084280688 13.729615761122142 51.73420854999454 0.0 -10.297504845500239 -12.429216196844381
291.4760105690863 -1.4440784997572247 -0.5730083426507351 14.684786281276892 50.606727898661084 0.0 -10.249551851141131 -12.429216196844381
412.1466118736973 -0.7052271197050146 -0.5734780910264794 13.027527912605201 51.17534630769114 0.0 -10.239105538071767 -12.429216196844381
593.1612197251417 -0.01664258427885712 -0.02514175420375242 13.944608328553985 51.40108185295565 0.0 -10.218621354709398 -12.429216196844381
855.6032941065964 -0.7117468506851983 -0.10674650200375346 14.583317658323999 51.22052674399484 0.0 -10.214266223887394 -12.429216196844381
214.2012140602584 -0.982930941848718 -0.5873456465376119 14.436913438237077 50.32523591284432 0.0 -10.206862148451819 -12.429216196844381
693.1829973186035 -0.7920809309666665 -0.9959355543433199 14.776866511226382 50.457588537515235 0.0 -10.196751215738443 -12.429216196844381
47.41310886272908 -0.8209002504823446 -0.7074967263669816 14.885697719035315 48.47995487032087 0.0 -10.19048678786418 -12.429216196844381
704.50096599426 -0.2370660920467642 -0.9407221520566997 14.989542066514531 51.428745272445084 0.0 -10.188513484447615 -12.429216196844381
911.7114939953728 -1.2024182292700392 -0.9214600881894048 14.6044311896453 51.343301925421514 0.0 -10.18071407935114 -12.429216196844381
156.23117904678722 -0.11430721831798119 -0.08715400752514313 14.317884065867979 49.79103384770738 0.0 -10.178134825953496 -12.429216196844381
603.8698698914601 -0.6754906079576803 -0.8527644982529949 14.686370071924014 51.35691284480313 0.0 -10.175412116128303 -12.429216196844381
160.32445413442014 -0.5508095151365251 -0.5799631558724405 13.533122826380055 50.633023972702624 0.0 -10.175037331818839 -12.429216196844381
350.8755321680338 -0.40680058939436403 -1.187063018220098 14.666421572827291 49.75206348295418 0.0 -10.17487574634513 -12.429216196844381
214.5015323099929 -1.8659090751515492 -0.997329272827054 13.858045022110254 50.553463769616464 0.0 -10.16831422067841 -12.429216196844381
154.11770404339447 -1.614973755922131 -1.1013319875343024 13.339093053189156 49.94423686165128 0.0 -10.1648489223385 -12.429216196844381
790.185272693634 -1.7942839860916138 -0.30728042125701904 14.571549892425537 50.86415511369705 0.0 -10.158566726156282 -12.429216196844381
198.82621014865114 -0.8633385260811843 -1.3873297636683497 14.83618039379249 48.94770797425526 0.0 -10.148322080839337 -12.429216196844381
562.9704456090168 -0.4184652458898319 -0.25132006384849337 14.824902853589702 50.67439077326707 0.0 -10.136192617340587 -12.429216196844381
648.3564016095793 -1.732197221688934 -0.5928966116341279 14.220244175412411 50.77378909730231 0.0 -10.13252315074403 -12.429216196844381
641.8436600695089 -0.5544219287594783 -0.8726588051559778 14.034489928123296 50.88682418528836 0.0 -10.13248860009569 -12.429216196844381
777.3586361480571 -1.196597093240357 -0.8255708187872237 14.192665831101866 50.99279744012472 0.0 -10.124636892794207 -12.429216196844381
727.8312363199258 -0.8675826139706462 -0.5116538924012648 13.13241814475693 51.84304035884719 0.0 -10.114632031531613 -12.429216196844381
866.9169467352846 -0.1979402909101855 -0.9542247241196389 14.607900603137917 50.8710920654652 0.0 -10.108609835938438 -12.429216196844381
190.88833936534232 -0.07283452684550329 -0.6411582918717391 12.406755620449585 50.858493150995976 0.0 -10.091822715480134 -12.429216196844381
177.38421160703945 -1.1335629021304148 -1.0680895940641175 14.973133164248871 48.7281972290396 0.0 -10.082539248748565 -12.429216196844381
908.2655854208501 -1.131978081242747 -0.03786513431246874 13.427950695624236 51.92112677833357 0.0 -10.080562915223812 -12.429216196844381
242.37339411280846 -1.1670692440215553 -0.43346718796128414 14.357877944691866 49.793325549158844 0.0 -10.069799348579867 -12.429216196844381
331.3227060172345 -1.1129052315390984 -0.5929779387332337 14.440918823437379 50.80407204168591 0.0 -10.062752454251978 -12.429216196844381
588.5370096462032 -0.8210689811985004 -0.44033766366216476 13.233023700644777 51.451611940768096 0.0 -10.060663252394761 -12.429216196844381
62.075395186889516 -1.6099001990819515 -0.6065359755016395 13.222307993753459 49.66984678884125 0.0 -10.045182122384455 -12.429216196844381
91.34625192402999 -0.9038537455629603 -0.8182229483764747 12.250111249468292 50.299154658343966 0.0 -10.040276026209757 -12.429216196844381
965.8328992602932 -1.2731916446848144 -0.6550825590459652 14.675163055173169 51.810952850245585 0.0 -10.033115322218578 -12.429216196844381
107.15231730503355 -0.30517693735130136 -0.46334302950471873 11.715333339987708 51.19539691052624 0.0 -10.029323007863393 -12.429216196844381
52.360509261516725 -0.16929341946027598 -1.426880050586469 13.619231682131865 48.11709308349483 0.0 -9.999566701831936 -12.429216196844381
959.2005492111488 -0.7941642763454992 -0.23730870133037563 13.40253812203423 51.91754302362133 0.0 -9.990644946291162 -12.429216196844381
487.9215679188718 -0.8164218658743192 -0.5567693350286387 14.182071634216491 50.6396015163544 0.0 -9.967790412055356 -12.429216196844381
606.8942957775121 -0.9798766355944857 -0.37079579331645185 14.580104050811771 50.681004839756454 0.0 -9.95546902025319 -12.429216196844381
296.53010772023276 -0.5816952545448133 -0.5896306466305612 13.100016151001892 51.57135046966108 0.0 -9.94810805317274 -12.429216196844381
222.6303203989202 -0.2382339270872751 -0.15181318045186298 13.632411400132101 51.209883564989184 0.0 -9.947959436646153 -12.429216196844381
114.24260356083033 -1.0882799264307224 -1.4048469858342214 14.602437105823599 48.38673091560465 0.0 -9.942220135923058 -12.429216196844381
253.6242592491656 -1.6685723896136042 -0.9266170835698961 13.883215239446084 49.900785129262104 0.0 -9.940852487738404 -12.429216196844381
600.225910756702 -1.3095342523615396 -0.3894529089861596 13.74052908557978 51.89900562355926 0.0 -9.923396277583027 -12.429216196844381
743.9098790588179 -0.7314813225795518 -1.0060670882763727 14.664498267502465 50.65986874642349 0.0 -9.922160843259947 -12.429216196844381
120.35270690453008 -1.55612562342337 -0.8496745918851403 13.889120995433483 49.01117767151913 0.0 -9.91674096759061 -12.429216196844381
302.7495899880262 -0.6952521526145141 -0.6641488985992892 13.418447460934779 51.33412580532935 0.0 -9.914486844607389 -12.429216196844381
698.7992296927328 -1.9537121738636605 -0.9861479307591292 14.77489368425151 50.51033830138502 0.0 -9.901149714371133 -12.429216196844381
363.3586398103922 -1.9853175313270306 -0.5193339452070607 13.911680735771654 51.129712244901576 0.0 -9.898115967367026 -12.429216196844381
206.77848507386304 -1.6102455438149614 -0.7879768281644219 13.226756851107108 50.957728618422685 0.0 -9.896747275026557 -12.429216196844381
385.01781012532257 -1.5996593511676334 -0.08428626191083488 13.778756887444995 51.52275562654354 0.0 -9.89167055387287 -12.429216196844381
271.4373657411378 -1.2632240070791094 -0.3785780240319516 14.12727124814902 50.07367021664946 0.0 -9.886160171310735 -12.429216196844381
156.07002669020665 -0.33990853559112444 -1.0406312914990137 13.86111875006252 50.23207234593601 0.0 -9.886038213604463 -12.429216196844381
57.604345539195016 -0.27162943121719807 -0.3052423253889476 12.132105631639309 50.77416740045975 0.0 -9.879171926749407 -12.429216196844381
623.7649126104056 -1.4266340952657324 -0.43738531233218225 13.06423322728223 51.77308615478165 0.0 -9.875308657841671 -12.429216196844381
947.1940922709425 -0.9662590357711782 -0.6965276750473324 14.061372399446075 51.31524900265811 0.0 -9.859639717177417 -12.429216196844381
92.47712216375703 -1.8154476165328424 -0.41842732874867483 12.983409179666543 49.71511444158351 0.0 -9.831050576786005 -12.429216196844381
163.0283130909819 -1.53251678102096 -0.08297393260629082 12.837490800403641 50.66028291681747 0.0 -9.828075209080898 -12.429216196844381
121.30196625622284 -1.6068538747655026 -0.49489584165027267 13.013501309488259 49.91187186223206 0.0 -9.82593245825936 -12.429216196844381
890.0743542410213 -0.75624239877802 -0.33864291146241765 14.74227449715448 51.82611837637134 0.0 -9.824167465426681 -12.429216196844381
689.9726172064276 -0.1431567771158302 -0.30592294885752125 14.974049419264386 50.868587928582265 0.0 -9.813228399082174 -12.429216196844381
57.99484646459059 -0.6104625522330118 -1.5855056503426064 14.751745146086213 47.5578435211426 0.0 -9.8106228339374 -12.429216196844381
495.60033075556777 -1.4898284674656108 -0.5337535739992783 14.337681736864866 51.24677194689705 0.0 -9.802841448794162 -12.429216196844381
829.642206787455 -0.7965191437264263 -0.5199176401611325 13.65307142336491 51.49211428251163 0.0 -9.797686575965818 -12.429216196844381
448.69744352867355 -0.12760879137108638 -0.6414681364679922 13.463517805824795 50.979033796883584 0.0 -9.79509102042227 -12.429216196844381
766.5396773905754 -0.3763585485847907 -0.1358366890435425 14.08936113879443 51.43296653576125 0.0 -9.787049305006027 -12.429216196844381
598.8290714580842 -1.350448054869494 -0.2755451600931407 14.878939841628466 50.557532476333634 0.0 -9.786186021897187 -12.429216196844381
517.4311995067486 -0.9233447865984792 -0.5249544099471048 13.190966063679083 51.35030207840915 0.0 -9.777855933317245 -12.429216196844381
424.71999822864734 -1.468161176083734 -0.5989968876203537 13.48931211146692 51.63669114587944 0.0 -9.772238289663363 -12.429216196844381
609.8428933469675 -0.8139125956607316 -0.6613959901655919 14.219269214419654 50.76135657609209 0.0 -9.766535384866007 -12.429216196844381
44.50232579566495 -1.5709025167050723 -0.24158541519946652 11.791284507387473 50.5794948413546 0.0 -9.766534087804917 -12.429216196844381
582.1577545672412 -1.3885753627080324 -0.646381407853708 13.440617056404813 51.39762232229721 0.0 -9.754707624893092 -12.429216196844381
22.409781849594072 -0.6228737125758743 -1.5505580350345811 13.019362243598238 48.25952715183819 0.0 -9.747644162033225 -12.429216196844381
405.3398241683406 -1.4809565444258155 -0.6005430770133291 14.269323132231825 50.471815567196984 0.0 -9.747599436484972 -12.429216196844381
223.5804255959654 -1.1110327957872062 -1.3594173495200872 14.957417383718273 49.060580349684955 0.0 -9.742249766348344 -12.429216196844381
111.75942420959473 -1.7570104598999023 -0.7751041650772095 13.375659883022308 50.08279275894165 0.0 -9.727288927747225 -12.429216196844381
378.8065596402136 -0.14630330289693827 -0.2135212749563209 14.708918162451699 50.46180973061032 0.0 -9.723035436227821 -12.429216196844381
948.4035562897217 -0.3344008783274792 -0.40524305527774107 13.653309379231146 51.72534311685341 0.0 -9.718396991669385 -12.429216196844381
88.61270631515139 -0.6820587136634013 -1.3394576736384058 14.116851734018692 48.43785296342329 0.0 -9.71350647893917 -12.429216196844381
353.83344143047907 -1.5317748397091269 -0.025897190760967526 14.82058453812254 50.93007621409472 0.0 -9.71056282522466 -12.429216196844381
488.32010693824117 -1.5709045263389925 -0.2626849740336148 14.568737847795981 50.49275961229652 0.0 -9.707469907686452 -12.429216196844381
668.9710895909152 -0.33588311899676593 -0.7956376557453879 13.636009245853586 51.65188275175384 0.0 -9.7056106645817 -12.429216196844381
725.0942703940533 -0.16744484133555426 -0.4332294522223412 13.959104639146283 51.304242312832145 0.0 -9.705609153980486 -12.429216196844381
393.7721324194876 -0.8446296916988505 -0.012893122027422876 14.767578904014421 50.4661506884794 0.0 -9.700652700003005 -12.429216196844381
794.5856275845458 -0.528801884097964 -0.41278414806961017 13.424055518254058 51.673692229236025 0.0 -9.69908742910269 -12.429216196844381
27.32958453877604 -0.8826387286480049 -0.6007496805736796 11.988615236692965 49.46287266275225 0.0 -9.69211948556219 -12.429216196844381
619.5060242398978 -0.865890144885072 -1.1880326869706943 14.99560679126854 50.380018299631594 0.0 -9.687623400889612 -12.429216196844381
272.30617308867505 -1.8052928007016609 -0.82118612531798 13.724936661324739 50.917491266820534 0.0 -9.68759155166882 -12.429216196844381
734.0882303060067 -1.2283578219364015 -0.07217795408392824 13.831823761365925 51.464476193209876 0.0 -9.681064964142099 -12.429216196844381
408.64006976708464 -0.7444465292450253 -0.025049628250287448 13.853842842731584 50.96840060368134 0.0 -9.681036138123696 -12.429216196844381
601.8319665827553 -1.645230734938139 -0.6955496341957934 14.223887213654614 51.513117139858295 0.0 -9.675294093303817 -12.429216196844381
239.91334284233096 -0.6718943635415371 -0.11161751349230187 14.77902837576392 50.63149985711037 0.0 -9.668727098108956 -12.429216196844381
33.47616664701507 -0.25602045934659756 -0.5826357242589388 12.12350760176556 50.014011928182484 0.0 -9.66434137262382 -12.429216196844381
465.17432375123 -0.2027770160618978 -0.7687386016219531 13.593528807773673 51.69042928122222 0.0 -9.655976867795136 -12.429216196844381
591.9279128650561 -0.8818205734055475 -0.973507051642299 14.295042217801594 51.085298791693575 0.0 -9.650857079548878 -12.429216196844381
758.00024250203 -0.2122083487269939 -0.3018452906623317 13.979681297382768 51.404973505858564 0.0 -9.647019376923982 -12.429216196844381
808.7663588181737 -0.9889850262752755 -0.9000599315464122 14.78304817552992 50.681365728256516 0.0 -9.644158055203695 -12.429216196844381
126.68234313981763 -0.9684590762019645 -1.2514551634968103 14.520051630662635 49.4113987280703 0.0 -9.64326205583637 -12.429216196844381
270.8364581476047 -1.1937418102621626 -0.17523100126283708 13.188215779136051 50.841266446998645 0.0 -9.63533691756722 -12.429216196844381
251.08472689632666 -0.8475347761092997 -0.43890333166091544 13.344062490210446 50.4899306146687 0.0 -9.635239113678427 -12.429216196844381
428.6561092766113 -0.3720525384511386 -0.7522110808698859 13.578013266631597 51.59501976687053 0.0 -9.630167334475054 -12.429216196844381
261.97407138515615 -0.8906015538793954 -0.6645697480054764 13.131832816861573 50.59481745816858 0.0 -9.629925071069698 -12.429216196844381
154.1579328566568 -0.9757540817229429 -0.7371308181238669 12.563034982187206 50.935631708373606 0.0 -9.624785291742668 -12.429216196844381
519.536936019334 -1.318915590616006 -0.17032867013792163 14.891669629377029 51.20163264430762 0.0 -9.62396708863506 -12.429216196844381
78.6993621871533 -0.22618488268753345 -0.8363238434291773 12.118281530848542 50.667900399795876 0.0 -9.611539045225605 -12.429216196844381
170.6524506665649 -1.3487479373105375 -0.33457416218654856 12.248550849524326 51.178176938072156 0.0 -9.608770259717021 -12.429216196844381
46.02130347563418 -1.53922545318419 -0.5912879100867947 14.145797873211224 48.747404873396924 0.0 -9.605331867072955 -12.429216196844381
568.6976084694257 -0.5223695106336568 -0.7076371982831215 14.083772928627372 51.60628303395156 0.0 -9.595655313418598 -12.429216196844381
672.5875735282898 -0.7154027223587036 -1.047951877117157 14.768665432929993 50.516159653663635 0.0 -9.592059672170368 -12.429216196844381
654.9617420884074 -0.12342747972458334 -0.8890140339886408 13.832096195850866 51.53843071975527 0.0 -9.590607648618052 -12.429216196844381
91.3474661291754 -0.46015790401100665 -0.366228085847343 11.757092667127782 51.4811196659665 0.0 -9.589651003381261 -12.429216196844381
923.4669483274216 -0.5540708273078436 -0.5948978676056029 14.672548294998691 51.80463668899846 0.0 -9.589593217163998 -12.429216196844381
331.3862554574326 -0.5072331225139792 -1.3271694119322985 14.698097127642034 50.17155897087066 0.0 -9.583574624900564 -12.429216196844381
228.02872335337332 -0.3701029078526523 -0.7550659304416261 14.11195176229584 49.794374810478786 0.0 -9.57882656910515 -12.429216196844381
834.542311351809 -0.48609768933480013 -0.948941961593218 14.33611741781796 51.11646652235879 0.0 -9.568959379580555 -12.429216196844381
555.6880438098959 -1.6030060290765398 -0.2838346172205455 14.64539473729489 51.25208295155868 0.0 -9.556849999685287 -12.429216196844381
41.06745790024521 -1.3806078696941333 -1.1501691483902747 12.917204893450476 49.14326515630898 0.0 -9.543408072316641 -12.429216196844381
174.41362142562866 -0.061089515686035156 -1.1020082235336304 14.903155267238617 49.02360361814499 0.0 -9.539099477156638 -12.429216196844381
527.9761910159057 -1.3005803571778536 -0.11888854016389416 13.48548211273331 51.336321231739966 0.0 -9.532466959864376 -12.429216196844381
675.9048234090069 -0.7076939196128171 -0.9559224020123045 14.534364614404264 50.67024343989897 0.0 -9.529180725067054 -12.429216196844381
177.2808560197071 -0.6696923689970835 -0.03911465345015763 14.58765877308872 49.76206309726354 0.0 -9.520744249567983 -12.429216196844381
