    0.529745995998382568E+01    0.260289844870567322E+02    0.706610535654787153E+00   -0.188690376281738281E+01   -0.131792581081390381E+01   -0.191540750861167908E+01    0.121715572357177740E+00   -0.160153365763935867E+02
    0.252449035644531250E+01    0.372504007816314697E+02    0.283960849826616624E+00    0.984921514987945557E+00   -0.281047034263610840E+01   -0.204470533132553101E+01    0.213181130719184875E+00   -0.145850265676870130E+02
    0.975824606418609619E+01    0.307445338368415833E+02    0.473759480693278667E+00   -0.133298593759536743E+01   -0.189564931392669678E+01   -0.115512567758560181E+01    0.130927862763404845E+00   -0.143790535338370518E+02
    0.888657426834106445E+01    0.222156691551208496E+02    0.263772863055510676E+00   -0.930859327316284180E+00   -0.147733902931213379E+01   -0.216657760739326477E+01    0.922756831169128516E-01   -0.142769113336876750E+02
    0.426827812194824219E+01    0.201818609237670898E+02    0.668279671598443481E+00    0.395166337490081787E+00   -0.152781474590301514E+01   -0.217522385716438293E+01    0.189990477991104134E+00   -0.140964146907175980E+02
    0.804553598165512085E+01    0.212493482232093811E+02    0.425491465427605686E+00   -0.858663916587829590E+00   -0.196618652343750000E+01   -0.158168378472328186E+01    0.333824588513374321E+00   -0.140462052969588527E+02
    0.654218143224716187E+01    0.342146754264831543E+02    0.265088011409857938E+00   -0.119046944379806519E+01   -0.148308992385864258E+01   -0.209888327121734619E+01    0.379249438405036943E+00   -0.137055101145084386E+02
    0.803577218207876420E+01    0.457690500472336694E+02    0.357473633386953038E+00   -0.450229176426912847E+00   -0.260309255079847590E+01   -0.151650148601074486E+01    0.144681363458657470E-01   -0.136631237704649404E+02
    0.469702869653701782E+01    0.227519381046295166E+02    0.211153824102214949E+00   -0.123547673225402832E+00   -0.146195018291473389E+01   -0.254170912504196167E+01    0.190393953895568846E+00   -0.133367602159884040E+02
    0.667314726114273071E+01    0.183100557327270508E+02    0.729965635756515074E+00    0.485279440879821777E+00   -0.210335481166839600E+01   -0.119897830486297607E+01    0.270292622995376597E+00   -0.132604410055596027E+02
