    0.168451246619224548E+03    0.482830762863159180E+00    0.127238929271697998E+01    0.192019150471687328E+00   -0.165684049261031419E+02
    0.202058945807024656E+03    0.875968251913946006E+00    0.105383220065429839E+01    0.569775423691474062E-01   -0.124183112558627826E+02
    0.150759673118591309E+03    0.723183393478393555E+00    0.410114288330078125E+01    0.217994250941276557E+00   -0.120192733063076620E+02
    0.217334111460633721E+03   -0.620979720833410020E-01    0.167977570159230183E+01    0.412569290897517371E+00   -0.119948042487486415E+02
    0.203535593453313851E+03    0.435539834929821623E+00    0.400135227664814863E+01    0.363892541552805204E+00   -0.110290288279604649E+02
    0.207420687394210603E+03    0.895384442854707974E+00    0.130727160440481516E+01    0.523182300157121305E+00   -0.110164554094456673E+02
    0.210210084915161133E+03    0.513420701026916504E+00    0.369789838790893555E+01    0.399596585655212388E+00   -0.107612785426164130E+02
    0.194713909216515702E+03    0.797100452325576248E+00    0.301652919894542393E+01    0.213244820845061078E+00   -0.106551832616564077E+02
    0.181522491226039733E+03    0.955783235251900010E+00    0.192240947669035656E+01    0.116495511309008218E+00   -0.105499589152407225E+02
    0.166297879031523507E+03    0.916326910595423927E+00    0.204951507500345986E+01    0.322862534373611398E+00   -0.104606224654329836E+02
    0.166279371149375493E+03   -0.832693801846226656E+00    0.291042340926941101E+01    0.339633973900752117E+00   -0.104585054580071422E+02
    0.185102574527263641E+03    0.925081133842468262E+00    0.211377561092376709E+01    0.498296324372291599E+00   -0.101862786887407495E+02
    0.208703801035881042E+03   -0.860817790031433105E+00    0.242468118667602539E+01    0.295106834650039673E+00   -0.101561308104797767E+02
    0.202769909652542367E+03   -0.405581936396810616E+00    0.472593764451120002E+01    0.329222960719687818E+00   -0.101242667301712075E+02
    0.181326291765612893E+03   -0.256565422891611217E+00    0.489160794269928090E+01    0.195461482818568844E+00   -0.996337011132075112E+01
    0.159215795038850018E+03    0.845151971497035470E+00    0.306851814673980705E+01    0.255996627389749765E+00   -0.994341830475965516E+01
    0.218149092793464661E+03   -0.452760219573974609E+00    0.218322873115539551E+01    0.413636291599273676E+00   -0.989069081915023851E+01
    0.224636109173297882E+03    0.881096720695495605E+00    0.180529594421386719E+01    0.496814729189872739E+00   -0.978071718110001598E+01
    0.170693353104724679E+03    0.160706036876726355E+00    0.231358921756459868E+01    0.866862718619063749E-01   -0.976262627482637768E+01
    0.212734378911322665E+03    0.384582137053212092E+00    0.380626399899912471E+01    0.381071647398389113E+00   -0.974735099380169601E+01
    0.151640268517702140E+03    0.473636501846272040E+00    0.236846479593718495E+01    0.358648473502282572E+00   -0.960881812300349658E+01
    0.187529677254387821E+03   -0.206608380022741067E+00    0.245378142602676430E+01    0.433258483126035487E+00   -0.956436275590387375E+01
    0.222518303990364075E+03   -0.207173705101013184E+00    0.205727636814117432E+01    0.474064263010025022E+00   -0.953019653823591995E+01
    0.216167135523291904E+03   -0.850611427620606264E+00    0.243017681051441858E+01    0.207926600191448568E-01   -0.952483659311401532E+01
