

    0.103236293550192553E-98    0.477659117642140643E+03    0.156982576847076416E+03   -0.589806795120239258E+00    0.160857507796218380E+00    0.106378805637359619E+01    0.212966877222061157E+01   -0.127016705274581909E+01   -0.143142360448837280E+01    0.294668012809753410E+00
    0.104868161899593578E-98    0.477625797542412556E+03    0.129168921709060669E+03    0.129766404628753662E+00    0.162045428250016915E+00   -0.979542016983032227E+00    0.232481461763381958E+01   -0.246154278516769409E+01   -0.530195832252502441E-01    0.827084662914276229E-02
    0.124829336855697210E-98    0.477275357339421248E+03    0.129439112710203148E+03   -0.145094834327526656E+01    0.103847721642469373E+00    0.109170849909149581E+01    0.256510422527282866E+01   -0.798560010405735987E+00   -0.398967101710170358E+00    0.405202346022551341E+00
    0.145224453145972699E-98    0.476970738216345239E+03    0.171789985895156860E+03   -0.756797552108764648E+00    0.186303110900978036E+00    0.211356568336486816E+01    0.210864096879959106E+01   -0.613770067691802979E+00   -0.212781465053558350E+01    0.490623390412330662E+00
    0.146713810393189870E-98    0.476948378445771880E+03    0.172339029465483236E+03   -0.198971739975339768E+01    0.158334456807883550E+00    0.232159774805793084E+01    0.229929557181834321E+01   -0.389575667617537036E+00   -0.359209304577209565E+00    0.549823406657786951E+00
    0.189894513645218761E-98    0.476430455509672925E+03    0.131555168490709917E+03    0.790028731199116319E+00    0.623363057602220952E-01    0.600462234267786776E+00    0.285242236573781360E+01   -0.780087658396507067E+00   -0.260019382127138021E+01    0.203611653457666728E-01
    0.242905865567809198E-98    0.475936091870374071E+03    0.160928452014923096E+03   -0.946471035480499268E+00    0.188284877935733730E+00    0.376852512359619141E+00    0.265992933511734009E+01   -0.886325061321258545E+00   -0.180428838729858398E+01    0.536410331439971966E+00
    0.271953307307697254E-98    0.475708225938460259E+03    0.146688773548755137E+03    0.350812330910225789E+00    0.174033814873926218E+00   -0.155272475646561614E+01    0.206981815654234103E+01   -0.172211258205114581E+01   -0.163987152685445015E+01    0.328289496503568645E+00
    0.433073722450746488E-98    0.474775717641537426E+03    0.198672819137573242E+03   -0.533217012882232666E+00    0.725331248780087673E-01    0.130885004997253418E+00    0.257969790697097778E+01   -0.738159477710723877E+00   -0.971775949001312256E+00    0.510733044362068234E+00
    0.465509552248264099E-98    0.474629315229138285E+03    0.141195404529571533E+03   -0.104822438955307007E+01    0.191731515964483706E+00   -0.262019956111907959E+01    0.247931963205337524E+01   -0.553516387939453125E+00   -0.229496294260025024E+01    0.388731497454643249E+00
