    0.119127138665912824E+03    0.438956132979321723E+01   -0.789000293281384102E+00   -0.101032474092083846E+01   -0.181433955779408662E+01   -0.219788675235736797E+01    0.463021885114274945E+00   -0.405182038042370465E+02
    0.873585137975338455E+02    0.214957853094204676E+01   -0.966343122309966440E+00   -0.174557533812966925E+01   -0.184355994965964309E+01   -0.272094332307677433E+01    0.528741278015999239E+00   -0.400623823630770914E+02
    0.131850239781004660E+03    0.295533066112711795E+01   -0.673221546061116616E+00   -0.146276825568644719E+01   -0.192614249414574190E+01   -0.246133105900333815E+01    0.415881475315281024E+00   -0.399739942505187855E+02
    0.178095410921245900E+03    0.322611737736172044E+01   -0.831083379626573970E+00   -0.129671417011533285E+01   -0.187411072614785090E+01   -0.230265439978269892E+01    0.233320418549670977E+00   -0.399225458399084587E+02
    0.135673348858344553E+03    0.355056695779892362E+01   -0.744879167443027290E+00   -0.158757578044557501E+01   -0.195043819909977412E+01   -0.212783235326456355E+01    0.193269548028108168E+00   -0.396867541407971771E+02
    0.126301100649224168E+03    0.411767159747039990E+01   -0.785607603675024135E+00   -0.127761948963263761E+01   -0.181308447610582379E+01   -0.224398914725797027E+01    0.206515842283751638E+00   -0.396693442892107271E+02
    0.100140901468390837E+03    0.443223816264141046E+01   -0.616035804818011679E+00   -0.176805148319896688E+01   -0.179499236581421973E+01   -0.249641863468252456E+01    0.424755063102173869E+00   -0.396404167126436775E+02
    0.139034396449363015E+03    0.451058625804659652E+01    0.338058182101163673E+00   -0.118586139141089020E+01   -0.193320416103285542E+01   -0.274945187257072998E+01    0.447213834947812056E-01   -0.393504478564856228E+02
    0.996871327840060388E+02    0.466043660611795296E+01   -0.887879631255436896E+00   -0.948606261701130382E+00   -0.182848938682121487E+01   -0.179315717944712327E+01    0.495697821669482452E+00   -0.392976073975230094E+02
    0.105927273251418129E+03    0.280786541958342939E+01   -0.490113886016593003E+00   -0.523633008559618585E+00   -0.180826048505513959E+01   -0.274679104765332438E+01    0.120143541650096428E+00   -0.392722249790642124E+02
    0.124977423671628102E+03    0.409142423432233748E+01   -0.126745915864169278E+00   -0.119041595986934112E+01   -0.185158881881696846E+01   -0.274556586983726358E+01    0.853877118040739652E-01   -0.392720248178605189E+02
    0.135648415401862479E+03    0.492326663003181508E+01   -0.867398815667395628E+00   -0.119930822192926478E+01   -0.193671456457001989E+01   -0.115987605148589923E+01    0.332000872776317790E+00   -0.386649143423351589E+02
    0.603475605403536832E+02    0.365901336007986222E+01    0.208927106918711303E+00   -0.187952362224624214E+01   -0.190274031149042266E+01   -0.286376380201973335E+01    0.503938777527097370E+00   -0.385799906554450942E+02
    0.129428199320471464E+03    0.396030707305670004E+01   -0.734455029699621287E+00   -0.184685558433811581E+01   -0.193872262914641413E+01   -0.168882846772472073E+01    0.324275636967947145E+00   -0.385796392121138112E+02
    0.118978314052184885E+03    0.382041609778365832E+01   -0.542677217884758978E+00   -0.162240884461479862E+01   -0.194687569199417054E+01   -0.217293215880783697E+01    0.534051933142485669E+00   -0.384353588295473259E+02
    0.122574400007325110E+03    0.437296725526773322E+01   -0.887690534058496183E-01   -0.142505225717641326E+01   -0.197458409083885966E+01   -0.225247423177420991E+01    0.392623080428156468E+00   -0.383798886191806332E+02
    0.169570973306710300E+03    0.473199755564148816E+01   -0.684318552081633946E+00   -0.146175509395305347E+01   -0.169052302254703779E+01   -0.277080677357876226E+01    0.253258858951499521E+00   -0.383720455623591263E+02
    0.135503078408423335E+03    0.315665403491100793E+01   -0.667546691121389424E+00   -0.812833478726577408E+00   -0.183504797752767934E+01   -0.246582032335649837E+01    0.148963562540173983E+00   -0.383397352247344756E+02
    0.816617701023189824E+02    0.370671824527044791E+01   -0.861557956656107016E+00   -0.100333596141282921E+01   -0.191103161199977367E+01   -0.169720085732946324E+01    0.338146495937465985E+00   -0.383375027343630919E+02
    0.126723774225078458E+03    0.307123752749364076E+01   -0.568959013771902167E+00   -0.100288289287900345E+01   -0.181938125713616339E+01   -0.269346307347823544E+01    0.604820704182043589E-01   -0.383321019039332853E+02
    0.177792476979581352E+03    0.348704175979032049E+01   -0.600728361987291182E+00   -0.164658224336307590E+01   -0.197569117959274299E+01   -0.233918254618310595E+01    0.281069877649395394E+00   -0.382384358975997856E+02
    0.660079010392626628E+02    0.243720517536691572E+01   -0.510941501430730360E+00   -0.111156922009779846E+01   -0.180938981437517876E+01   -0.297318146014809503E+01    0.411041149833145270E+00   -0.382045238627443808E+02
    0.130537661287070279E+03    0.481803600143006427E+01   -0.944690842985575263E+00   -0.186151385771126021E+01   -0.182299596469749692E+01   -0.174218631465684126E+01    0.494413635805518781E+00   -0.381857072198412055E+02
    0.178438641494259912E+03    0.398887492507414487E+01   -0.499872806917680323E+00   -0.124936829486501000E+01   -0.177428334606064242E+01   -0.262288135060045802E+01    0.119188324776246857E+00   -0.381152797033157924E+02
    0.100301324799324590E+03    0.379098210567244021E+01   -0.520896759233496209E+00   -0.882637724907879395E+00   -0.179653267073398393E+01   -0.251964620393233707E+01    0.326240654765132254E+00   -0.380994893999668705E+02
    0.847018436990359049E+02    0.367117265117989433E+01   -0.864405521819293976E+00   -0.158680117336160742E+01   -0.184474531461922076E+01   -0.226100298416279788E+01    0.524696368470506713E+00   -0.380144489157843566E+02
    0.154358661937063346E+03    0.494896494506418350E+01   -0.740501811535140053E+00   -0.180528507664110105E+01   -0.192425066350519725E+01   -0.148598820707095269E+01    0.414085313467964344E+00   -0.379958222632969154E+02
    0.131863318124070076E+03    0.360340754924680606E+01   -0.585010345944045551E+00   -0.145994713347057647E+01   -0.176302849215129953E+01   -0.251546825485451819E+01    0.153452692028546271E-01   -0.379866343382078711E+02
    0.101963658840988273E+03    0.387194547281733703E+01   -0.164871235696035678E+00   -0.124239748374826542E+01   -0.199897616306812553E+01   -0.216313495357142260E+01    0.188916825547637640E+00   -0.378155235812187271E+02
    0.155812190701865120E+03    0.257469493908529579E+01   -0.813340330865885530E+00   -0.182075663394872067E+01   -0.176415502820495873E+01   -0.273623162343664283E+01    0.276740274844682776E+00   -0.376594340185873548E+02
    0.139891236488257590E+03    0.405794425616507937E+01   -0.704860281776007014E+00   -0.118711795832511990E+01   -0.191225084480077312E+01   -0.197771222218372933E+01    0.210694705598315934E+00   -0.376360559282737555E+02
    0.958556180747865483E+02    0.445455320143674527E+01   -0.256929584652787479E-01   -0.146971349558691955E+01   -0.191312171715591584E+01   -0.237970006922287336E+01    0.437300389698787872E+00   -0.376022159769798918E+02
    0.516015273000762562E+02    0.295137203111017232E+01   -0.470655879090109641E+00   -0.942199048921947169E+00   -0.179249085863726010E+01   -0.267520100236711844E+01    0.462902069927352222E+00   -0.375770641823795231E+02
    0.873431895829244240E+02    0.384898687757518188E+01    0.517969462537634762E+00   -0.184858135942277424E+01   -0.198633536336717076E+01   -0.292051925342462226E+01    0.158398895857150529E+00   -0.375679971321627946E+02
    0.144916196581753667E+03    0.231955166463325613E+01   -0.835808834376762233E+00   -0.875032941985495194E+00   -0.177495613854633971E+01   -0.270444640318145124E+01    0.542490820380133812E-01   -0.375278111765722073E+02
    0.100570852691724966E+03    0.261846173401866622E+01   -0.832090946758307415E+00   -0.144483201312098530E+01   -0.195296289024380298E+01   -0.234203621063953493E+01    0.232833964426383183E+00   -0.375155848101968559E+02
    0.182794906015158318E+03    0.441112646378848616E+01   -0.808209123555860387E+00   -0.146331968548025215E+01   -0.193189521384681306E+01   -0.170900421590040752E+01    0.982772912501141682E-01   -0.374780790946733120E+02
    0.105951038589390123E+03    0.449907155480977217E+01   -0.620011265413737855E+00   -0.126421181669859717E+01   -0.180745714899301779E+01   -0.221813137801499938E+01    0.302451056041159794E+00   -0.374689530769482104E+02
    0.111007614708220842E+03    0.254838284423418404E+01   -0.504799227863735100E+00   -0.187281065880544095E+01   -0.194514360661157837E+01   -0.268301259250280477E+01    0.525481113927821000E-01   -0.374336672366872705E+02
    0.133588918572371625E+03    0.418899188899831110E+01   -0.496946522510203215E+00   -0.135658569587866484E+01   -0.173185836900078138E+01   -0.265932511297083352E+01    0.992637455481200914E-01   -0.374235102721024333E+02
    0.710060591334014646E+02    0.293669544874173472E+01   -0.906461754337009595E+00   -0.108145085296383758E+01   -0.173441884860904016E+01   -0.241424282578112770E+01    0.373703903813394411E+00   -0.373605854313478147E+02
    0.112096835980489601E+03    0.288896595988639993E+01   -0.676166692984296658E+00   -0.702935927210778466E+00   -0.186374278961597351E+01   -0.244009954338184709E+01    0.733641423414709143E-01   -0.373593145330844152E+02
    0.158278711283779188E+03    0.393132488950620518E+01   -0.765867538846729867E+00   -0.141266937955162941E+01   -0.175657489680635681E+01   -0.258529199718188796E+01    0.286838781088097960E+00   -0.373400457975535431E+02
    0.170045556455971138E+03    0.437328373299768280E+01   -0.434996548210662581E+00   -0.124041222274847129E+01   -0.198153775617281780E+01   -0.180722763621315274E+01    0.835728498710479190E-01   -0.373317612374570444E+02
    0.130424596784642489E+03    0.490281481467826818E+01   -0.283381648801350750E+00   -0.128715993107859972E+01   -0.178786704964200749E+01   -0.258082641905949162E+01    0.205208052578817801E+00   -0.372825405119878468E+02
    0.129988988333642823E+03    0.497898167576463191E+01   -0.522940921142732495E+00   -0.161935712390583975E+01   -0.193442259173095366E+01   -0.152769822697849333E+01    0.220041823468550252E+00   -0.372782851066894452E+02
