    0.169083224484847790E+03    0.850082522003959618E+00    0.165267820264784898E+00    0.915180635501861239E+00    0.220552439625984764E+01   -0.453412585791308498E+00   -0.124696546897375549E+01    0.789324220157930356E-01   -0.335933877334269155E+02
    0.172798855518074276E+03    0.496657953013022624E+00    0.171527800619629384E+00    0.413135118315578698E+00    0.250661092605844482E+01   -0.206915535714232934E+00   -0.266394499686869191E+01    0.172193558957460524E-01   -0.334794669293404112E+02
    0.161992419027612812E+03    0.195738151713210934E+00    0.100390371641296466E+00   -0.270183318153413587E+01    0.265601549395992986E+01   -0.946186267496762490E+00   -0.485746244645783865E+00    0.207528880949537475E+00   -0.329430079288358044E+02
    0.173224085725039288E+03    0.372124653804032368E+00    0.109423717532334180E+00   -0.287309613770790051E+01    0.293288438114537264E+01   -0.609308891301196365E+00   -0.111416554718871286E+01    0.319089958253351791E+00   -0.328159803915586110E+02
    0.183953964893381624E+03    0.341084982924761859E+00    0.104639071923273458E+00   -0.221336252588657700E+01    0.240178180417174580E+01   -0.542887690984850568E+00   -0.131160832315391174E+01    0.337344456528559600E+00   -0.323681220672011492E+02
    0.166687610981706797E+03    0.664293599970630311E+00    0.115616799625264902E+00   -0.111295727117118526E+01    0.254151054466504656E+01   -0.829172428437220610E+00   -0.161547872589665009E+01    0.158011429192649877E+00   -0.322372944851382428E+02
    0.154374510771016702E+03    0.917178846811870507E-01    0.121096303840876135E+00   -0.842857760436709125E+00    0.265296499712676548E+01   -0.669738167092428505E+00   -0.322782775833003299E+00    0.164598636237194562E+00   -0.318754393544939774E+02
    0.154738062229967198E+03    0.107174585963677016E+00    0.195624582405273140E+00    0.112029767559611138E+00    0.282783256245350412E+01   -0.185343367104315870E+00   -0.236499483949948752E+01    0.153116210623921944E+00   -0.318695074346622782E+02
    0.158066821336978791E+03    0.310047392854556292E+00    0.162187207613635836E+00   -0.500127781212338363E+00    0.294783797849179541E+01   -0.731899392499178347E+00   -0.110125384418506833E-01    0.168269033971610027E+00   -0.317110621383338405E+02
    0.183431427098884143E+03    0.676744975970059448E+00    0.135742401395015616E+00   -0.524201781923995469E+00    0.241118812728600762E+01   -0.682339369422045205E+00   -0.142006545595551792E+01    0.209403231332387446E+00   -0.316997213635155575E+02
