luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
184.34243947267532 -0.22126519680023193 1.9974714517593384 0.2651653128862381 -9.88935702979622 -8.188459511008071
260.0276328846064 0.10962222102074559 -2.694882793537553 0.3774599457721911 -8.931838882928961 -8.643379322603138
221.99117243289948 -0.4211355447769165 1.1170339584350586 0.3731439397573471 -8.842487134766252 -8.621480687210767
309.178227186203 -1.127671241760254 -3.4080570936203003 0.5546058119058609 -8.798988494529015 -11.037199527272772
340.29567390680313 0.9280855059623718 -3.009498715400696 0.20988621397018434 -8.69895913210201 -8.023008915690415
324.12507832050323 -0.5756978392601013 1.4531409740447998 0.023783720684051515 -8.698828641928221 -7.608672167335026
146.72410935163498 0.9407215714454651 -1.1733925342559814 0.25646407148838046 -8.66352070671354 -8.16053198453495
161.87718212604523 -1.709563970565796 -0.7606738805770874 0.28723253803253174 -8.592733258857828 -8.26299482613064
217.3050582408905 -0.4102829694747925 -1.1078399419784546 0.13162075910568238 -8.203867728897585 -7.827527257119241
301.33044090763906 -0.023912223418763645 0.370099717965072 0.30637524240949476 -8.1350069791701 -8.332482041589953
221.530217517889 0.934533071585482 -2.8097876490227667 0.4911216515490285 -8.068165048597349 -9.518191755320132
156.4190611243248 -0.5350269675254822 -0.2727341651916504 0.1334513783454895 -7.848274939203229 -7.831689048418595
132.1186363697052 0.5013274550437927 -1.7472797632217407 0.5688621311187745 -7.831419671378699 -12.652546884777998
302.4311438202858 -1.4354625940322876 -2.3537707328796387 0.3374343092679978 -7.8271820666393905 -8.456631913088605
199.796724319458 -1.2535988092422485 2.246960997581482 0.12180386896133423 -7.817759486788441 -7.805499977971332
169.66024270101906 -0.6658928249274294 1.8540651183381414 0.3087504157054573 -7.77420066192334 -8.341450530446098
254.9631655216217 -0.14927703142166138 -2.111227512359619 0.3113899498701096 -7.752968215495173 -8.351512506862946
262.02897810855603 0.08505296522158412 -2.946460074622336 0.5094616704070728 -7.593944704779554 -9.773916068078867
231.3047764934744 0.47810283036997436 -2.322457871690347 0.3713259731527613 -7.471087394775031 -8.612398286660813
304.4283230713621 -1.2015373223943158 0.8517974614474149 0.2055554768300563 -7.400747994408442 -8.011133303985098
209.5272421836853 -0.14838260412216187 -1.1183017492294312 0.1813592802286148 -7.396885182941065 -7.947259722488373
159.4029650092125 -0.27651190757751465 1.2747007608413696 0.4706638884544373 -7.388044705703443 -9.293689100549495
223.15111496934827 -0.9892758060732232 2.1989823479084265 0.021666546347677545 -7.350988647651638 -7.604820477758309
330.26549965143204 -1.9458415508270264 -2.071932554244995 0.25106586685180665 -7.339560385198558 -8.143589924699352
275.2830848097801 0.8972665667533875 -0.11525213718414307 0.10912508389949799 -7.333350809669784 -7.777750770539882
226.84877708574092 0.9475128137951083 -0.6686625085356122 0.35245641748360684 -7.2943321635160245 -8.522700349331183
186.5889772772789 -0.18726354837417603 -0.34389734268188477 0.035449448919296266 -7.271486959563617 -7.6301654130687755
230.63852041959763 -1.3141573667526245 2.177237868309021 0.01598997595310211 -7.263246492100797 -7.594565943901833
314.8604906746867 0.7771843236879104 0.05109394657687005 0.05869151253801242 -7.253584531545214 -7.674415460137076
167.36927330493927 -1.1536441445350647 -0.17075777053833008 0.13290573399066927 -7.227354529234966 -7.830446749271644
131.59817423525038 -0.2333991463234426 2.046515121959854 0.35950142925646233 -7.105995822023814 -8.555255561088194
334.7358837723732 -1.3784645795822144 -2.1227002143859863 0.24117917189598084 -7.0538281388214985 -8.113286112367774
246.86985433856728 -0.4269165342073502 -1.5346690532187663 0.22739937042828776 -7.021501355888418 -8.072525177813848
135.1762516467196 0.8956591123066175 -1.2355808654696308 0.45059627622380766 -7.0149999562141865 -9.113660492005486
331.65568858385086 -1.5930622220039368 -1.612904667854309 0.12060336949825287 -6.984476502832217 -7.802839273625119
162.88545473848956 -0.6652473320030199 1.4385128440498276 0.4123559658255872 -6.9633507250905735 -8.84062242872949
233.90366733074188 0.36041027307510376 0.913742184638977 0.20757924342155457 -6.953780241384664 -8.016665264592092
143.78504131158084 0.48329674008585854 1.7186571568420108 0.26276973420290506 -6.932390785170939 -8.180692525008935
314.55213429923265 -0.9865503280169801 -0.4038941623278287 0.49863673731659675 -6.926402076499701 -9.615210607641872
336.07236994208137 -0.008397687917981234 0.904449796513596 0.019731304517166558 -6.913562162703093 -7.60131270171061
189.90772239483647 -0.6441699831737924 2.236185790890005 0.06425910674551732 -6.815151339637927 -7.685312661638559
325.94079971313477 0.1637812852859497 -0.9216457605361938 0.5224533267974854 -6.813423472263395 -10.00511551936483
144.75139074504236 0.990536761652133 -0.6253396014709081 0.3048794418464778 -6.796784854654392 -8.326875003395694
286.32843494415283 -0.8297969102859497 1.0467737913131714 0.1424984026193619 -6.778955283625354 -7.852515080490941
