luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
162.52454798045076 -1.1701360318045384 2.4253760543169616 0.11758199791013602 -9.841618874474866 -7.796174076164528
306.9755329342783 0.5835859115750202 2.2225255520065783 0.3804899003361745 -8.301174723576228 -8.659044388233205
293.23759179948513 -0.3105493600986553 0.3285215745144665 0.36595313909129373 -8.136974333500676 -8.586028372564828
340.4132083058357 -1.824220359325409 2.3821669816970825 0.3013231475830078 -7.79405213300568 -8.313669050758348
185.71593165397644 -0.8662808537483215 1.5939414501190186 0.34632364153862 -7.699827758024679 -8.495198608183635
154.38040401156906 -1.2838609338544007 2.7998605540454697 0.15225754124697896 -7.5250847529002005 -7.8754775784155555
315.89223489354663 0.6080483420346203 2.4031829156821063 0.26992941337407694 -7.507046349839799 -8.204087381240218
267.373263835907 0.4435693025588989 0.05670368671417236 0.4885729167222977 -7.480163479407118 -9.487315274944127
216.50370806455612 0.38900405168533325 0.9510064125061035 0.3849891270875931 -7.455669684274082 -8.682768031757778
137.18790115277667 -1.2383590999810203 4.723282611003528 0.18480988590070602 -7.296274857952528 -7.95612304541752
296.97624146938324 0.8817616105079651 3.068419098854065 0.0945739536523819 -7.102532787262808 -7.746824673207358
295.64745494826957 -0.19373482111510976 2.8028125154646926 0.19698444742987153 -7.012112982522155 -7.988037867065788
127.91723267477374 -0.6158309120467433 3.702002825593471 0.019002619178518265 -7.000010807693859 -7.599995085232385
315.3584524989128 0.5052390098571777 0.9031945466995239 0.16385580904483796 -6.928078843420644 -7.903471332647101
286.50842420609 -1.6197695894576456 1.2058691580697287 0.25200666991870774 -6.883643052779432 -8.146522022185685
181.8375118896483 -0.4211952258882814 3.3262038854201066 0.352754406294911 -6.842250034752844 -8.524056109996218
314.8904472589493 -0.5778142809867859 -0.1555943489074707 0.5300383394479752 -6.831745518852317 -10.169827698779343
156.64106961278165 -1.1035398907219587 1.9429288984564161 0.4317052118205365 -6.745164245594589 -8.969478498333967
184.26550030708313 -1.0191755294799805 2.858041524887085 0.47640064301490787 -6.617707807759245 -9.351729926315638
304.60789054632187 -0.2406638264656067 2.646836042404175 0.19536851906776428 -6.615262619417972 -7.983742731928288
160.39915084838867 -0.9999834299087524 3.5866332054138184 0.35995540215969085 -6.589281394871269 -8.557390181362553
315.55863683179484 -1.0527869815736692 0.1492262822638324 0.4783839318296264 -6.587196669228604 -9.372605714044616
261.47402837357527 0.05201631843559884 1.9422437404392117 0.0485152065488418 -6.5488990832247405 -7.654799619366791
319.88856856278824 -1.3787455103889608 1.4620543014421852 0.11787425250329023 -6.540180569170635 -7.796816857518333
135.97204088746304 -0.28512024279776016 2.0985140338378923 0.47097019226754805 -6.403730703079702 -9.296704409871822
253.41427043745583 -1.0415512724073843 2.261219935257765 0.04291331744733861 -6.383531681648275 -7.6441634059503905
225.0052749970679 -1.5723055732971272 2.497956467122152 0.4372603371026867 -6.369998232536194 -9.009762636038248
295.4127354298472 -0.9238034925392102 1.865038947763109 0.43332430876833256 -6.356609563269463 -8.981053093532152
186.76539906249232 -0.6406159832963572 4.00853461520434 0.1037467022473309 -6.283025402407339 -7.766208161814489
223.61683249473572 -0.4328727126121521 1.8956303596496582 0.20867350037097931 -6.2756600195520225 -8.0196692091213
311.2295762239892 -0.11089105063401838 1.9242776470725422 0.3564564484461158 -6.272084989301211 -8.54105438155765
154.2024748647198 -1.3418857954463734 4.1509346564130745 0.2009728771786747 -6.23172202964262 -7.998718744838862
294.4518853468087 -0.8230392927712178 2.152191654064147 0.3375031218029223 -6.162853820633447 -8.45692481803557
200.3490637026204 -0.36848074210990145 3.9071697022089626 0.07618100282886042 -6.1324847164092615 -7.709054063853608
142.425527031598 0.5240154043292162 1.8062089701758888 0.4907903518382881 -6.118787673805655 -9.514123927432617
266.0399506166343 -1.042012031707294 2.0633595937401514 0.42754071175013525 -6.111409968854294 -8.940308574299536
189.96863803947133 -0.607896559048831 3.506120067057438 0.2225787429263677 -6.07375386129315 -8.058649089729595
319.6989297495007 -1.1502153740009449 1.6169408455277807 0.10481649724677503 -6.021461946822264 -7.768493471395275
231.05632811784744 -0.7634724974632263 2.990429401397705 0.23711937046051026 -6.011115190818918 -8.101103538421055
227.66188211086475 -1.6075158494117092 3.1457759665027716 0.20687014342503904 -5.950385332573779 -8.01472345689985
160.68272288901335 -1.9107635034156598 3.987342217006706 0.19762880158889498 -5.935847495656793 -7.989755717498734
143.9284697175026 0.7113621234893799 2.34721302986145 0.33075730504989626 -5.910639716902291 -8.428611251732416
182.99078646132244 0.12402666833678522 1.200208040926574 0.5376798193833643 -5.872929300816435 -10.368750327818425
179.63167388784032 0.7894715748731986 1.2250627113978645 0.49988745321104555 -5.86771367198181 -9.63231181364347
333.159190570497 -0.5419144673052276 1.323443269363783 0.45605284103792776 -5.858598019898017 -9.159492948270088
312.82647784912285 -1.4887640638166326 2.882806199789747 0.07537472040633293 -5.854497896224389 -7.707430530512428
290.2424216270447 -1.8909655213356018 2.8052741289138794 0.14849943287372588 -5.833930556141471 -7.866572503453884
292.6470405263856 0.20314611956675588 2.109899215136588 0.30364547547382914 -5.813882104197568 -8.322273004942708
302.88195820837973 0.4946078922756092 1.9810886910416867 0.30656131546729437 -5.800213226041819 -8.333181743997203
184.80744063854218 -1.9753154516220093 2.9015332460403442 0.4017569865703583 -5.785527823720673 -8.776497686108302
143.19089223651932 -0.14926618362302801 2.188744420998172 0.4549623266812446 -5.766806797089684 -9.150163666678232
302.70902067422867 -0.4407387375831604 2.3504966497421265 0.2194020495414734 -5.762020418151815 -8.04960916883914
276.2036999512342 -0.47182278508688236 1.624519046594397 0.19047958130223958 -5.7571287642845785 -7.970859160802139
216.21331439993185 -1.3970356615325303 2.165852937619773 0.2466640960479508 -5.75314899880575 -8.129984477215814
194.4575418410798 -0.9345288638676614 2.7242344293368674 0.13726658861600333 -5.725871784822188 -7.84041874278426
136.31402488059715 0.0057044615700165835 3.42315203651485 0.42515613661983087 -5.688646265815515 -8.923981272863369
286.1922860145569 -1.878445327281952 1.8146347999572754 0.1907990674495697 -5.668097887170532 -7.971696036327503
286.1922860145569 -1.878445327281952 1.8146347999572754 0.1907990674495697 -5.668097887170532 -7.971696036327503
127.99899131059647 -1.9014256000518799 4.260022044181824 0.025100800323486328 -5.6540874004436 -7.611075783852517
247.7942243218422 -1.8034843802452087 2.168431878089905 0.40386825799942017 -5.627831961801283 -8.788947307812519
247.7942243218422 -1.8034843802452087 2.168431878089905 0.40386825799942017 -5.627831961801283 -8.788947307812519
255.53236385513608 -0.34889389007660343 2.2845852653550995 0.0655478847517857 -5.614183967494974 -7.687852144547466
161.45989522593078 -1.065015127459739 2.7885637046768412 0.4970704742601521 -5.602654690512817 -9.594199253638617
143.52174151164974 -0.5572281559127705 4.609514285251892 0.039033577216748216 -5.602238158149839 -7.636862759335294
143.52174151164974 -0.5572281559127705 4.609514285251892 0.039033577216748216 -5.602238158149839 -7.636862759335294
228.67295257952912 0.371133284139757 3.1878561955074005 0.12797374812287401 -5.591248434017049 -7.819287291037532
228.67295257952912 0.371133284139757 3.1878561955074005 0.12797374812287401 -5.591248434017049 -7.819287291037532
310.37615473318743 -1.1722006186836653 1.1182599649948308 0.30693275135841164 -5.582785978740789 -8.33457994389838
309.1796353459358 -1.7610096335411072 2.9299241304397583 0.042665035128593445 -5.5768429109833155 -7.643694604498123
166.4539024233818 -1.6988340616226196 3.34341824054718 0.11741380820274354 -5.574223966133655 -7.795804348896972
166.4539024233818 -1.6988340616226196 3.34341824054718 0.11741380820274354 -5.574223966133655 -7.795804348896972
282.95260667800903 -0.5269781947135925 1.4305084943771362 0.25434734122753144 -5.565852881096106 -8.153854456993903
144.67638417169013 -1.2728152345280817 3.0582447843295792 0.2737444714088824 -5.563821010162295 -8.21678058874132
269.43434392168876 0.1913657393443553 2.7867747683632427 0.13832014580638496 -5.558914668643485 -7.842842906676015
269.43434392168876 0.1913657393443553 2.7867747683632427 0.13832014580638496 -5.558914668643485 -7.842842906676015
162.4849745558053 -0.4665052223715045 3.147097706610783 0.37568334713915746 -5.548676809378956 -8.634307036663381
278.4077807967141 -0.2507256829932518 1.7426188604868331 0.16285399307133905 -5.548668635412508 -7.901022173674502
278.4077807967141 -0.2507256829932518 1.7426188604868331 0.16285399307133905 -5.548668635412508 -7.901022173674502
177.09716097756757 0.8424371549641743 3.4435376750128928 0.20529757601680912 -5.546928502737579 -8.010430526148465
174.02063841993416 -1.6676405676705928 3.0955953586214804 0.15878005227673425 -5.546328125120484 -7.891123868152876
174.02063841993416 -1.6676405676705928 3.0955953586214804 0.15878005227673425 -5.546328125120484 -7.891123868152876
144.29108791268993 0.7227629910676017 3.225809869032542 0.10556928661076417 -5.544655915564545 -7.770104725834359
228.76370377906707 -0.7959586747240328 0.9836821770706283 0.540563134397637 -5.531927013695595 -10.45544650569549
214.52262848615646 0.7436832785606384 3.5822629928588867 0.04532962739467621 -5.51701989126737 -7.648737345707188
210.91714152598718 0.4920436674904276 1.6513669997066138 0.33014444622156175 -5.506535788898831 -8.426078243367014
126.65687525449307 -1.6630631442906578 4.13165945670972 0.08139586422416484 -5.499212077090641 -7.719618868761332
126.65687525449307 -1.6630631442906578 4.13165945670972 0.08139586422416484 -5.499212077090641 -7.719618868761332
325.9673968226127 -0.5696063500073665 2.2979644684364944 0.15886697135110872 -5.496271497071737 -7.891334032601719
325.9673968226127 -0.5696063500073665 2.2979644684364944 0.15886697135110872 -5.496271497071737 -7.891334032601719
299.9358851230767 0.7484170659970388 2.1542413505241935 0.22626828957967068 -5.47599655989045 -8.069252051111555
330.66673481179953 -1.1613921894626331 0.7736102728403749 0.37619923682545525 -5.472071856393972 -8.636932982786872
330.66673481179953 -1.1613921894626331 0.7736102728403749 0.37619923682545525 -5.472071856393972 -8.636932982786872
209.2871141046121 -1.4583879565842832 2.145074248554602 0.3147599019465281 -5.469312719461374 -8.364507777427203
213.34568631107004 -0.3638330465048054 2.689931798066194 0.3191138733667337 -5.469160093054011 -8.381551634677797
163.3381747262569 0.9286439043264023 2.872040794367998 0.4184951801450859 -5.459964938056617 -8.879737061239044
163.3381747262569 0.9286439043264023 2.872040794367998 0.4184951801450859 -5.459964938056617 -8.879737061239044
248.60104620456696 -1.5108392834663391 1.1583983898162842 0.4826484124660492 -5.458181380526195 -9.419025704076569
184.59872179551928 0.15204512967533956 3.7582937498260787 0.08939956058869696 -5.452619950984728 -7.736053856282675
280.5275771493811 -0.7911980373840777 2.3722354916309243 0.23046839501262792 -5.444167996820276 -8.08146068804327
156.6009684179564 -1.149562707486007 2.824066988679008 0.486963365324181 -5.443827457685862 -9.468296433410483
156.6009684179564 -1.149562707486007 2.824066988679008 0.486963365324181 -5.443827457685862 -9.468296433410483
203.91600502980145 -0.39056926488888255 2.1060527858893625 0.5137621694949992 -5.441105904926525 -9.844691359640231
212.39705778253074 -1.211502648395479 2.0342504085809505 0.5135181852118602 -5.4340670919579095 -9.840539123934006
212.39705778253074 -1.211502648395479 2.0342504085809505 0.5135181852118602 -5.4340670919579095 -9.840539123934006
280.35426844729807 0.5469071896602178 1.1547553747442327 0.28189818337346156 -5.42959582285745 -8.244461589969035
334.31850522756577 0.8627198934555054 1.444576382637024 0.3447130814552307 -5.428409606069416 -8.488099898665999
334.31850522756577 0.8627198934555054 1.444576382637024 0.3447130814552307 -5.428409606069416 -8.488099898665999
130.20530257598608 -1.6744581316317788 4.011760163842666 0.11087427886047503 -5.4260999430815815 -7.781533633519128
130.20530257598608 -1.6744581316317788 4.011760163842666 0.11087427886047503 -5.4260999430815815 -7.781533633519128
332.89411322143883 -0.8378290147019487 1.5014509699622263 0.36218169219003943 -5.409181779606143 -8.567924867941151
158.51303488016129 -1.8185757398605347 3.822619318962097 0.04504109401702881 -5.4008906028992945 -7.6481900669266984
158.51303488016129 -1.8185757398605347 3.822619318962097 0.04504109401702881 -5.4008906028992945 -7.6481900669266984
197.8599517442592 -1.5066456947559663 3.5247301128712056 0.12235620386119928 -5.397794000652727 -7.806726516907575
