    0.168876151740550995E+03   -0.180676490068435669E+01    0.296706974506378174E+01    0.267726903820037831E+00   -0.111990721512102382E+02
    0.172530460357666016E+03    0.389511704444885254E+00    0.141462981700897217E+01    0.456354277396202102E+00   -0.948058256275263567E+01
    0.333468298614025116E+03   -0.801555216312408447E+00    0.104062259197235107E+01    0.219376631855964677E+00   -0.929211070140268092E+01
    0.301812952521906368E+03    0.909244515189536973E+00   -0.354186334436092931E+01    0.489124904232494384E+00   -0.883413837842119243E+01
    0.343895932514070410E+03   -0.234374650465508427E+00   -0.335073017897470393E+01    0.478266439429946899E+00   -0.879289622206923305E+01
    0.226353459989845248E+03   -0.157061556400540248E+01    0.851331504652415916E+00    0.558379698281734060E+00   -0.864410029461214080E+01
    0.277101488411426544E+03    0.639335513114929199E-01    0.184260666370391846E+01    0.162016762733459482E-01   -0.856179141410878408E+01
    0.262770727276802063E+03   -0.538628101348876953E-01   -0.170516014099121094E+01    0.202295401310920719E+00   -0.825200825541890204E+01
    0.345385769009590149E+03   -0.109471315145492554E+01    0.121938705444335938E+01    0.124176789021492012E+00   -0.823897287994147121E+01
    0.309404238371604720E+03   -0.118035642998503643E+01    0.134325942608955273E+01    0.155506393987426744E+00   -0.818648272676115241E+01
    0.215041702985763550E+03   -0.194501757621765137E+01   -0.217009186744689941E+00    0.425336819887161266E-01   -0.813312908143748636E+01
    0.125531790560819999E+03   -0.774167419227130393E+00    0.345309938471149280E+01    0.136143360385882234E+00   -0.813172753601556053E+01
    0.334918944537639618E+03   -0.177822744846343994E+01   -0.195735454559326172E+01    0.237429705047607437E+00   -0.785877486321380303E+01
    0.129848964512348175E+03    0.250339746475219727E+00   -0.116357028484344482E+01    0.516406169414520333E+00   -0.779354855329294693E+01
    0.266031810641288757E+03   -0.165819019079208374E+01   -0.930109620094299316E+00    0.103779284048080442E+00   -0.770621453895349173E+01
    0.303040023537234788E+03    0.685923729607758048E-01   -0.226005672912249755E+01    0.275743442506510950E+00   -0.763729695945501597E+01
    0.139220361411571503E+03    0.520067512989044189E+00    0.229470074176788330E+01    0.202584412336349495E+00   -0.761967684308032478E+01
    0.318002520501613617E+03   -0.118918591737747192E+01   -0.163145482540130615E+01    0.160513502812385578E+00   -0.761925870399743754E+01
    0.347358892759526725E+03   -0.678004056642565134E+00   -0.241927889398913987E+01    0.300051250619369714E+00   -0.757077832914528415E+01
    0.274110570549964905E+03   -0.183446675539016724E+01   -0.257499575614929199E+01    0.566966688251495432E+00   -0.753717488290734394E+01
    0.180680150585258104E+03   -0.122299248153834483E+01   -0.129839616677057723E+01    0.449590620373562899E+00   -0.753118920316152263E+01
    0.348374109120044068E+03   -0.184314408516833339E+01   -0.222187543800905551E+01    0.313020455380964402E+00   -0.750462249868450648E+01
    0.137781940077399923E+03   -0.764566133003059090E+00    0.306253146156918632E+01    0.152894490163501456E+00   -0.749839911861280584E+01
    0.266388137035593104E+03    0.406554746451841087E+00   -0.238279720808536766E+00    0.528010759293352727E+00   -0.747828704433255975E+01
    0.347594836354255676E+03   -0.966481387615203857E+00   -0.167117178440093994E+01    0.117154547810554510E+00   -0.740755456418662472E+01
