luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
175.24799066279036 0.770602318492595 0.4029727597148476 0.1258497243693513 -19.09025369531628 -6.310442029538343
212.32485561012555 0.811980637697338 0.04681405598810251 0.29345357664284416 -18.303221219568954 -6.78097429050969
159.8116153491207 0.7895261894506018 0.7017964658138691 0.5184390336178776 -18.184460563295524 -8.423733082502297
205.71118627855134 -0.38549633106419035 2.474054997743435 0.09738606703439741 -18.020759271053958 -6.248649886749197
206.8231358425047 0.7522993082179641 1.9557279890298496 0.300189353285133 -17.6576632551381 -6.805417819886272
166.44670996126925 0.6486678512425315 2.5033646799045712 0.15932536841970507 -17.355086609273567 -6.388365740271585
190.9631593101773 -0.6423919708402328 0.8985207229928296 0.027227658817182 -17.291905735801624 -6.110892055883523
224.90032394634216 -0.6806033587110333 2.239130624112315 0.34459582460061644 -17.218264936228323 -6.983507642834241
183.9726005120468 -0.4722100154932455 0.9040812909298044 0.489256446749096 -17.21562926818591 -7.991425351838181
164.625383913517 -0.8711766004562378 2.9670697450637817 0.26772690382003783 -16.981871205160363 -6.69275463691412
218.64562270255666 0.7295733964418605 1.7683337292823502 0.4391119369429567 -16.937021321712862 -7.51948134919748
162.0923068641276 -0.05686479357849927 1.116665115194973 0.48437169516132406 -16.75332688484727 -7.9343356142575105
172.71442115306854 0.9132391214370728 2.1052932739257812 0.17662173070907594 -16.710589646102395 -6.431139894508472
160.4443073272705 0.8482958078384399 0.843881368637085 0.14823931953907013 -16.703911147084277 -6.361881676118078
170.29676390935515 0.7604287648038779 0.7154952860781982 0.5549651753064703 -16.692993522106953 -9.553524397694952
196.4450466078562 0.3023820356992235 0.5210390061026438 0.0865116229000233 -16.661027535871625 -6.22601510214108
152.43702832082144 0.29044779046296143 2.8378130085456466 0.3357034888432626 -16.6332389646738 -6.945215246016763
157.0644833045262 0.1536053768532395 1.0865863282408643 0.4863092256148759 -16.614234058427012 -7.956591767218655
165.88729533414028 -0.2019437219316269 2.7819205478279656 0.25246878358165736 -16.541666016438533 -6.643887998916499
157.22948235160862 0.6074936097208761 0.9350373001504311 0.24108704603040698 -16.448027350777494 -6.608930613950013
162.139857583804 -0.1191257376511532 2.799713017701295 0.33015850079117953 -16.423774388736913 -6.922058863742899
183.3551174677259 0.9694859076035445 1.8080097435947113 0.16405739090948432 -16.37214233648853 -6.399887472720062
186.68364237842164 -0.8707869312429453 2.5722911937550963 0.36040710254673136 -16.29133319446444 -7.055441251380944
191.58936547861418 -0.5113239121933488 0.9492231107216398 0.15946555395303455 -16.280682616144766 -6.388705168828661
190.4063656926155 -0.6172404289245605 2.4939119815826416 0.359862192606926 -16.24004057124576 -7.05287413322984
200.5163453389498 -0.395057484882535 0.8191493491633439 0.10225027002275061 -16.225479341114845 -6.258942804523082
207.976781083465 -0.5884909216878329 0.8057626280542234 0.4274341942042996 -16.220683996303755 -7.4354961304012575
183.73224099763337 0.36342692453556524 2.293069175186986 0.2535866554630459 -16.12584623056653 -6.647388218224888
213.5224842999205 0.3735053415413532 0.35690703596258366 0.12884371509199688 -16.12571556710008 -6.317169318487357
178.3834084868431 0.3446747064590454 2.375538945198059 0.4202489498376846 -16.124675368509212 -7.387120244442382
216.54539154440198 -0.556464534257317 2.1884598989648936 0.15045890628880318 -16.11819799874451 -6.367128306982254
155.88492603475385 0.4293853071311675 1.0480675671484363 0.5173665223521107 -16.113426423298407 -8.404052338346538
221.03035300970078 -0.32937371730804443 0.5822569131851196 0.4993459553718567 -16.098116656149408 -8.120794518307122
196.2074875831604 -0.5671870708465576 2.413177490234375 0.47153522036075596 -16.07784336185951 -7.798213218538703
193.86613368988037 0.03559279441833496 0.7234072685241699 0.001403363299369812 -16.065743388467776 -6.064610703465688
221.76764147201945 -0.6204276364968306 0.6903381963376525 0.18938423077896213 -15.998371149693664 -6.463917861678864
215.47944103020532 0.7081078289079124 1.7068581119034798 0.4425601113974602 -15.983508923753652 -7.5456919576663335
191.1443632934185 -0.9119943806296726 2.5086930944760226 0.3832167602649152 -15.974885669167392 -7.169277955128607
181.76443709423725 0.7101925736938728 2.048991686921643 0.3726098871806809 -15.965383870762468 -7.114726643311593
220.806150844049 -0.6954233943228655 2.1471029842527383 0.06697920033440002 -15.954723175938394 -6.18660267394683
