luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
164.9793438402919 -0.8888487135896599 2.7135841238494347 0.015356066164824135 -30.213817429480358 -6.089349910269893
177.420891700194 -0.6512425907135311 1.1195125603841172 0.08861837808095228 -29.471330537434113 -6.2303604123971255
194.53511961721594 0.08633176849942026 2.173372042506445 0.4326366732697564 -29.355471234353463 -7.472043554205993
155.51668640901457 0.7129912147377249 2.4313362848485234 0.4634446340087657 -28.77444443739018 -7.721055710865035
218.8399104243129 -0.794878179956997 1.9662618187185448 0.4323731802592299 -28.693622315930956 -7.4701600490736855
156.3094899058342 0.8075747489929199 2.34721302986145 0.33075730504989626 -28.502008852963918 -6.924533854956143
172.6791509597484 -0.16796442292467928 1.1515257187368881 0.48119383110646546 -28.43351819110479 -7.898871486743625
188.63968769013763 0.9158945494529824 0.7571529485772039 0.17537381965447313 -28.400917210045215 -6.4279917989451985
159.41606683775612 -0.6453356968880285 2.641003867986962 0.1961443865544844 -28.34771928357723 -6.481725287504499
172.8371771393515 -0.2685097503073798 2.4158742720670956 0.07419902351651439 -28.293468122152866 -6.200990460063597
187.1455729007721 -0.18556880950927734 0.9666347503662109 0.40014482295513154 -28.234729755200256 -7.263017058057819
158.47943391653615 0.9765209304367612 2.1672809334766256 0.5142028308471093 -28.215641863975364 -8.348157309343076
171.64393521184493 -0.07807976772443981 2.4048663383482154 0.5120040076654551 -28.177609795050476 -8.311071272250508
193.27841699123383 -0.4443265199661255 0.9833312034606934 0.006406792044639588 -28.154592988110913 -6.0734119448604975
168.48105864261012 0.333363242077668 2.3665856483186314 0.448736695826953 -28.081852160199432 -7.594431439318501
219.28693009467776 -0.6135562701629713 0.7447988301971309 0.383722769761916 -28.079120936658487 -7.171956244283933
191.67116133257264 -0.9433242759105248 2.2342301122294517 0.33929688594535806 -28.07838517956462 -6.960513117652561
222.77882924672878 -0.13359240708713782 0.5868550992474422 0.5083670100292137 -28.077078938153697 -8.252595604067746
216.68291626295223 0.7221233040323092 1.61780335097232 0.26798926529722944 -27.979493491564288 -6.693616132426283
192.88072309622515 -0.3978467662122588 2.1593722273205085 0.3530776296939093 -27.950923435500403 -7.021451364911696
197.00231655813198 0.9130965417074648 1.7142341877018712 0.19310695504490075 -27.947778028199597 -6.473684910913627
211.94841023363577 0.7928606376641476 0.5352056550838142 0.24603557800039555 -27.94582737112795 -6.623979406990626
209.11879972561388 0.5148065337965158 0.5773296485486963 0.24732507630242592 -27.907289597481192 -6.627938332697983
170.96153766002095 -0.061729469626581324 2.389606029033602 0.30498295593194147 -27.839598495606353 -6.823184620305972
202.25299910222802 -0.6102499389713162 2.063439288008225 0.11448438345829744 -27.749796544121033 -6.285309099132247
204.45953819690916 -0.24188300566702925 0.8406462579995626 0.5556197778311479 -27.72653589270471 -9.591793081862946
211.62257272239066 0.5596626827408553 0.5612242131888507 0.32196157505584627 -27.668637389580535 -6.888780941209951
212.0961830019951 -0.837143063545227 0.8982008695602417 0.45751864621639254 -27.63974695746087 -7.668094133354272
172.6768225192706 0.6038852121245251 2.163343518892294 0.09796250974179009 -27.606411408292654 -6.249864151669172
172.42623539257107 -0.3668632369745347 2.3820880465884464 0.40227507874887164 -27.58947961862454 -7.2754610248295855
163.03687987090268 -0.6898254732917876 2.5374912809102046 0.42187965113330045 -27.566231036494376 -7.397895739447106
157.99451589721755 0.5664624796026521 1.2275082172385146 0.5164337817547 -27.50751955734762 -8.38724575982315
166.904830606636 0.24900159358165608 1.1682357924020623 0.10065031364173052 -27.507042841307666 -6.255545503511708
183.089317381382 -0.45845186710357666 1.1234855651855469 0.33984608938694 -27.497684506809556 -6.96287195115937
194.89559983007234 -0.8729915986443109 2.1508490808147407 0.22239495993905364 -27.493913119444407 -6.554046468358901
192.55628359441772 0.9353918748708261 0.81853694085199 0.4818711177580508 -27.391285644325745 -7.906325082326503
212.7935683687254 0.7707766915234815 1.5762788755663237 0.3087469979043967 -27.302658871428715 -6.837360170330941
173.80641950382937 -0.07045304158150512 1.1822563867207414 0.4510923931641389 -27.302644661519047 -7.613664497998625
190.93140810728073 -0.8689895868301392 2.168431878089905 0.40386825799942017 -27.251957902598804 -7.284869911036246
153.01554566856774 0.5746559382001346 2.4217451121609006 0.4868014858558486 -27.176596622861357 -7.962326098044841
