luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
194.3429633975029 0.4871419668197632 3.206581473350525 0.06582419722080231 -11.65378153021296 -6.184320050443337
179.5679345726967 0.69818115234375 -0.4047936201095581 0.31828974266052246 -10.633006655340205 -6.874225766067793
184.0730467365679 -0.6970985816828683 3.74741546673307 0.20266436849103237 -10.613373015168403 -6.499205782093286
161.89822376214315 -0.482202858298597 3.965794338616602 0.003907167498523305 -10.387280093199076 -6.069005317538767
185.63155984314258 0.08771967035945782 3.3681391605034303 0.2634029002032072 -10.338246826377384 -6.678662131830009
164.14686647990075 0.6875826852311251 3.0618806727290817 0.45871557376914984 -10.26429700951381 -7.678567604001844
159.72544848918915 0.15302538871765137 3.640332818031311 0.33868114056587223 -10.032641929213364 -6.957875085290991
178.69116427231515 -0.9224771025925095 3.7602078704941757 0.5115855256304113 -9.947002409395047 -8.304166196984445
218.69926230697126 0.5554248013758996 2.524574514487795 0.5204850729176723 -9.899188305613608 -8.462387661717223
160.306254029274 0.19510900974273682 0.44111013412475586 0.454523862862587 -9.854375157387977 -7.642359635028728
173.3476668185993 -0.9464420901196375 3.828066654586115 0.2409545895409697 -9.769541430355343 -6.608530901178934
212.52674651302016 0.6369090832659867 2.4340274495974867 0.05307272995142456 -9.692960395795316 -6.1594597603494945
174.6128261089325 -0.3190230131149292 3.577415943145752 0.1791018144607544 -9.602216121622915 -6.437425956912473
185.52357773421392 0.2899601157974274 3.0877061597270608 0.3965275756865982 -9.566746001849948 -7.242235152569708
202.9245212235255 0.20032493496742032 2.9640511076700697 0.13057029594236494 -9.475303967648932 -6.321069500013901
178.6806988555621 -0.16920029521409796 3.365328166618278 0.18387398902678223 -9.161844580429962 -6.4496339030343
224.63610917329788 0.8810967206954956 1.8052959442138672 0.49681472918987274 -9.146504286215203 -8.086732589263134
159.92282330989838 0.5645719766616821 3.0621904134750366 0.16983531103134156 -9.11229369931295 -6.414138221033381
157.29210489571295 -0.19155687388757558 0.9336479290481172 0.25035029480462606 -9.106845388011983 -6.637288125320504
154.0834003431949 -0.44083786449816287 3.792224084404518 0.28258733074243325 -9.016212794628032 -6.742759276736917
188.48650518324567 0.36960443008998567 0.05174238944742626 0.2241416582863955 -8.990037702601105 -6.559049457306161
177.19413069216975 -0.8626532896130806 3.5533727171712606 0.28495729027534217 -8.891435510716404 -6.750970453055343
169.24770780358972 -0.813002894356009 3.6499602544059435 0.16374852412319335 -8.781107301555032 -6.3991313673658405
176.08621269464493 0.9929964542388916 -0.2106618881225586 0.5701348918676377 -8.774050666282644 -11.594371524560025
165.37920865962394 -0.6079586000480225 3.631488749245179 0.17658978403448045 -8.736926477975524 -6.431059179148893
190.4431021506731 0.4952521053909593 2.673027069952254 0.48075333735641246 -8.726002685204806 -7.894053463435361
220.6915184855461 -0.7548737525939941 3.006483316421509 0.08421182856559754 -8.7031769689905 -6.221293094181515
205.08266687393188 0.5967775583267212 2.3609262704849243 0.1888407456636429 -8.672777052915494 -6.462499904689192
169.4721612167922 0.8607278416333441 2.3622481544483067 0.04899089253443817 -8.606618017710426 -6.151630632384352
160.0918561220169 0.7518991231918335 0.19221782684326172 0.23783887860774994 -8.570849746434437 -6.599174435396133
169.6377624780461 -0.4314255975708068 0.9874561745664518 0.04942529436959218 -8.550227999922397 -6.15246092401286
182.92366415262222 -0.9392759799957275 3.3969956636428833 0.5507084789514541 -8.476201046909653 -9.335072573813296
183.37901330905333 -0.8183288302640399 3.3559844861756396 0.39460777271545344 -8.472210387029467 -7.2313784168485
150.63647478818893 0.04595947265625 3.53241503238678 0.27288232691287995 -8.471954577678364 -6.709820598460118
160.31491261872407 0.039310697604284295 3.3744467430810623 0.35972050854246945 -8.389283567653674 -7.0522077253951485
196.158275276504 -0.11456038733139506 3.0053557648243707 0.5424703257089757 -8.382471137342767 -9.013143583465443
203.42310816049576 0.7223881483078003 -0.2888476848602295 0.1140479948759079 -8.351816698448134 -6.2843565638574725
162.10685756164773 0.6868055316360611 2.6729259942120454 0.44890248986604236 -8.309817323909556 -7.595773027906654
206.05986822482015 -0.8983956719839719 3.1157617301817524 0.18272619126678324 -8.299009801863125 -6.446684021620147
192.42130685773344 -0.7620228364132399 0.8885042701506141 0.5029495500939067 -8.280129391594727 -8.171380475603948
165.68473661318077 -0.8881365414586688 1.2847406194701474 0.38505293145413155 -8.244924292811852 -7.179031144735116
166.50527525860727 -0.720690586506102 3.5294484910931416 0.13033543203534967 -8.20063510054909 -6.32053807013597
158.23667818273486 0.09152826282404436 3.327575481388049 0.5641505478273595 -8.191354963998958 -10.301847228087327
208.52939519090293 0.6639340616904759 2.0929286228150463 0.4998015677321134 -8.120702205818256 -8.127050695421461
214.1320824623108 -0.41765904426574707 0.5224734544754028 0.5128247322320938 -8.110758162725473 -8.324753505302668
182.66994059085846 -0.6707388162612915 0.9760385751724243 0.1874150352716446 -8.075315147616804 -6.4587897420412235
192.00862167246777 0.7144108840083352 2.179905014309103 0.23193867187093573 -8.065635196187909 -6.5816924775498435
160.764236099525 -0.02897624328211157 3.335089492634438 0.19355622636510236 -8.05899205307828 -6.474870109579028
185.86749136447906 -0.01867377758026123 2.967645525932312 0.340421177315712 -8.049421223629835 -6.965347936946155
193.4918823637107 0.7065107109367403 2.1730523333974165 0.5639519625656813 -8.038959698388927 -10.278059864813034
169.95236145329312 0.7042583189075204 2.4712679697046127 0.010843781848287102 -8.015473785622373 -6.081282132371745
163.32780791422775 0.8726845450620857 2.264845148175638 0.04814454349542287 -8.013632663515953 -6.150014944974022
191.96767684204633 -0.3420771374374707 0.7406363370194979 0.20192561428326922 -8.013096761273545 -6.497209714934358
176.95142298784174 0.7578800809020012 0.055994155187240935 0.3865966772105085 -8.00682013070718 -7.187305313003579
211.76413567548485 0.7048621211662489 -0.2971713687949249 0.4208172672436574 -7.978226834378978 -7.390862456215765
211.54152899980545 -0.4614056348800659 0.6014639139175415 0.044952080941200255 -7.964159502492755 -6.143943894078964
178.13538908958435 0.36606013774871826 2.7914971113204956 0.3347940429210663 -7.956044723092884 -6.941380363857581
215.0573650157827 0.31905443044336357 -0.016734572359670352 0.30416920090061395 -7.935190495694951 -6.820146222344524
172.49274372387413 0.9216899106367837 0.10705691934646122 0.1860381531806292 -7.934215103780563 -6.455219665565074
189.2227690050036 -0.39895105555238897 3.054185193375176 0.5568568841199842 -7.923299605649944 -9.668376190992644
170.09000920277887 0.004595303915888138 0.8003233671570307 0.3223955424692822 -7.882132450876024 -6.890515275086648
160.578719115793 0.8827043315565652 0.3024744712807532 0.10474460392323252 -7.869165520567014 -6.264262331390882
207.3449358344078 0.6133135557174683 2.1209245920181274 0.2566988353729248 -7.856631523782776 -6.657197938324706
188.98660987615585 0.9568679332733154 1.6624140739440918 0.49053485498428345 -7.847273311349217 -8.006920702422246
211.3932117819786 -0.8406730890274048 2.9299241304397583 0.042665035128593445 -7.835445845602012 -6.13961720772185
185.3521093726158 -0.17564833164215088 2.990429401397705 0.23711937046051026 -7.832107697067496 -6.597026141644782
218.14319640398026 0.010081171989440918 0.23401260375976562 0.08385263743400574 -7.831190272759048 -6.220557601030544
173.72546643018723 -0.04682624340057373 0.8103787899017334 0.30253234705924986 -7.809528116471666 -6.814062358382646
193.4587150812149 0.2526479959487915 0.29536426067352295 0.3582854431629181 -7.79441543033096 -7.045482838796676
189.71350193023682 0.23147296905517578 0.3429752588272095 0.26232433211803435 -7.788711817918772 -6.675177665276897
186.54527217149734 -0.616700291633606 0.9760195016860962 0.3700476903676987 -7.784763022538026 -7.101983737609616
205.26980012655258 0.18901276588439941 2.585775852203369 0.005628635573387146 -7.782635546429069 -6.072038037849932
175.16452594721088 0.4520443540471013 2.707183142146617 0.3832833982684943 -7.778048100971511 -7.16963025770431
