

    0.155858431080230194E-98    0.468962407579914839E+03    0.155834037065505981E+03    0.228944677114486711E+00    0.619915679274250786E-01    0.143702924251556396E+01    0.250231063365936279E+01   -0.274568742513656616E+01   -0.209242004156112671E+01
    0.130033080990612548E-97    0.464717602698747896E+03    0.178331191241741180E+03    0.709454053640365734E+00    0.194343165238089477E+00   -0.277111530303955078E+01    0.244384431838989258E+01   -0.153090798854827881E+01   -0.110803878307342529E+01
    0.504248273818103750E-97    0.462005089841107747E+03    0.175775771439075470E+03    0.638015753030777066E+00    0.105170010776270667E+00   -0.108697736263275146E+01    0.264615648984909058E+01   -0.496571123600006104E+00   -0.318437039852142334E+00
    0.170901484747715356E-96    0.459561929481445418E+03    0.165187470018863678E+03    0.878098136186599820E+00    0.128191611647284737E+00    0.210465967655181885E+01    0.296991246938705444E+01   -0.235298913717269897E+01   -0.117214643955230713E+01
    0.723541564088933067E-96    0.456673834926127597E+03    0.154745978116989136E+03    0.191668879985809365E+00    0.173904285063860325E+00    0.246372091770172119E+01    0.290865457057952881E+01   -0.217914032936096191E+01   -0.845031380653381348E+00
    0.104658246668893011E-95    0.455933627104925392E+03    0.183025703728199005E+03    0.408736991882324263E+00    0.128693959048790552E+00   -0.292541205883026123E+01    0.244107866287231445E+01   -0.279188060760498047E+01   -0.170774853229522705E+01
    0.375858256962721890E-95    0.453374650283949393E+03    0.169276021122932434E+03    0.475597077608108543E+00    0.159118792080408716E+00    0.275013363361358643E+01    0.241843324899673462E+01   -0.264751535654067993E+01   -0.281088727712631226E+01
    0.665273463085602095E-95    0.452230724993632293E+03    0.170359598994255066E+03    0.476419526338577315E+00    0.111206068373323322E+00   -0.490336418151855469E-01    0.257592874765396118E+01   -0.325434207916259766E+00   -0.324298381805419922E+00
    0.186690338478812216E-94    0.450165095439667766E+03    0.184731364846229553E+03    0.110154205560684226E+00    0.174911457316775182E+00   -0.115739893913269043E+01    0.269882333278656006E+01   -0.299015718698501587E+01   -0.491766393184661865E+00
    0.637895343928383108E-94    0.447705696450949745E+03    0.159526722133159637E+03    0.993826192617416448E+00    0.106642814825211263E+00   -0.291401910781860352E+01    0.243354344367980957E+01   -0.279577410221099854E+01   -0.239251935482025146E+01
    0.862824704258040604E-94    0.447099668696740594E+03    0.170418556034564972E+03   -0.189888656139373807E-01    0.843618056125950422E-01    0.155796539783477783E+01    0.276883500814437866E+01   -0.233656847476959229E+01   -0.396076798439025879E+00
    0.103412604841954124E-92    0.442130344576615073E+03    0.160885754823684692E+03    0.887589538097381725E+00    0.178727957992216135E+00    0.352737665176391602E+00    0.263630509376525879E+01   -0.213286936283111572E+00   -0.126997983455657959E+01
    0.114280605645587000E-92    0.441928531414267468E+03    0.182833307385444641E+03    0.260988116264343262E+00    0.114451187960209561E+00    0.214644956588745117E+01    0.231289625167846680E+01   -0.288228446245193481E+01   -0.175991141796112061E+01
    0.114539203490760470E-92    0.441922057737375667E+03    0.177753324210643768E+03   -0.501533389091491713E-01    0.385654389726559910E-01    0.263067269325256348E+01    0.211628311872482300E+01   -0.282594680786132812E+01   -0.272143614292144775E+01
    0.527471388102420837E-92    0.438865749671662229E+03    0.183003481924533844E+03   -0.797087132930755643E-01    0.187632909541829984E+00    0.151621913909912109E+01    0.275372242927551270E+01   -0.267215305566787720E+01   -0.594632685184478760E+00
    0.174053870055571697E-90    0.431870915722677182E+03    0.152441479861736298E+03    0.778009915351867809E+00    0.108418357147616454E+00   -0.123331940174102783E+01    0.258496010303497314E+01   -0.535698115825653076E+00   -0.139138984680175781E+01
    0.187533708345311871E-90    0.431719775082127967E+03    0.156556372940540314E+03    0.156467556953430176E-01    0.125829142668031552E+00   -0.159722685813903809E+01    0.229185348749160767E+01   -0.145128607749938965E+00   -0.112533634901046753E+01
    0.263065849483745654E-90    0.431040930413108924E+03    0.172720448672771454E+03   -0.896318614482879694E-01    0.743437477168304439E-01    0.209712266921997070E+01    0.297244191169738770E+01   -0.179095959663391113E+01   -0.813613772392272949E+00
    0.319971541639647030E-90    0.430647321927390124E+03    0.169627662599086761E+03    0.440337669849395819E+00    0.104561323853592819E+00   -0.346195936203002930E+00    0.224700564146041870E+01   -0.121183633804321289E+00   -0.190701180696487427E+01
    0.754846129595958292E-90    0.428928805068078077E+03    0.165634568035602570E+03    0.103087401390075689E+00    0.152828095120368768E+00   -0.551386713981628418E+00    0.265214371681213379E+01   -0.278388726711273193E+01   -0.260954350233078003E+01
    0.419762440468438812E-89    0.425495331743681959E+03    0.151137651205062866E+03    0.359123349189759133E-02    0.117474124509231795E+00   -0.273812270164489746E+01    0.261217153072357178E+01   -0.280415296554565430E+01   -0.168299567699432373E+01
    0.438641509131988439E-89    0.425405391542188909E+03    0.179817945063114166E+03    0.914183205366134843E+00    0.491796793098005711E-01   -0.230017089843750000E+01    0.245298981666564941E+01   -0.657979846000671387E+00   -0.109384953975677490E+01
    0.893643722828927023E-89    0.423980189009492847E+03    0.172469389438629150E+03    0.636553061008453436E+00    0.161081534113328456E+00    0.296673882007598877E+01    0.235187071561813354E+01   -0.274290883541107178E+01   -0.229334986209869385E+01
    0.113753326548819020E-88    0.423495615445762553E+03    0.169040265977382660E+03    0.975675404071807972E-01    0.240410852905059251E-01   -0.272732126712799072E+01    0.265401583909988403E+01   -0.822241902351379395E+00   -0.153994202613830566E+00
    0.143898871166966258E-88    0.423023505385746489E+03    0.177465848922729492E+03    0.333487522602081365E+00    0.103160290601622531E+00   -0.414940953254699707E+00    0.286930173635482788E+01   -0.714758634567260742E-01   -0.248274654150009155E+01
    0.145605540181958951E-88    0.422997971427861899E+03    0.151323513686656952E+03    0.368134486675262496E+00    0.193033687566395412E+00   -0.139196670055389404E+01    0.226557624340057373E+01   -0.276583635807037354E+01   -0.212375575304031372E+01
    0.610453798582101644E-88    0.420129415448962163E+03    0.167168022692203522E+03    0.716595798730850331E+00    0.690979613664373937E-01    0.178902339935302734E+01    0.240018534660339355E+01   -0.294501757621765137E+01   -0.156510275602340698E+01
    0.673479707392215874E-88    0.419930951818703591E+03    0.151763804554939270E+03    0.952554792165756337E+00    0.380173281073165961E-01   -0.906160712242126465E+00    0.246965312957763672E+01   -0.690634131431579590E+00   -0.107318794727325439E+01
    0.773708374233771761E-88    0.419651524374108760E+03    0.161211995184421539E+03    0.117520511150360107E+00    0.122587147615127359E+00    0.144586944580078125E+01    0.251990491151809692E+01   -0.289044982194900513E+01   -0.652487933635711670E+00
    0.401806882796042543E-87    0.416354847949072450E+03    0.174089298844337463E+03    0.365460932254791371E-01    0.184877070906705687E+00    0.159515440464019775E+01    0.256842106580734253E+01   -0.288753926753997803E+01   -0.760703802108764648E+00
    0.723067373320085230E-86    0.410572662995165956E+03    0.171482811868190765E+03    0.331351411342620916E+00    0.174581240665982185E+00   -0.170592570304870605E+01    0.212232244014739990E+01   -0.281609112024307251E+01   -0.212873286008834839E+01
    0.196063590322633733E-85    0.408575666397310215E+03    0.150840988457202911E+03    0.345813894271850608E+00    0.153128820017757988E+00   -0.277749896049499512E+00    0.278074723482131958E+01   -0.300228953361511230E+00   -0.191053712368011475E+01
    0.481231034053931730E-85    0.406777896416240878E+03    0.181193322837352753E+03    0.556468427181244008E+00    0.723573648576526923E-01   -0.363151073455810547E+00    0.248191738128662109E+01   -0.389584422111511230E+00   -0.630996823310852051E+00
    0.717229067961171538E-85    0.405977847699988047E+03    0.182397981584072113E+03    0.800781130790710616E-01    0.432207499103226950E-01    0.200761413574218750E+01    0.221479785442352295E+01   -0.278152191638946533E+01   -0.258534568548202515E+01
    0.109836810462559666E-84    0.405123523484375369E+03    0.183865211009979248E+03    0.658449053764343373E+00    0.957620494170082770E-01   -0.235122728347778320E+01    0.269417637586593628E+01   -0.246227270364761353E+01   -0.255906611680984497E+01
    0.897560281560768658E-84    0.400920201237004846E+03    0.176710353493690491E+03    0.647027742862701483E+00    0.100652619732686646E+00   -0.103835105895996094E+01    0.278580415248870850E+01   -0.503141283988952637E+00   -0.165661150217056274E+01
    0.227672643223808258E-83    0.399056620850584977E+03    0.175164421498775482E+03    0.705314666032791249E+00    0.850941926907154145E-01    0.233080780506134033E+01    0.261900204420089722E+01   -0.240417087078094482E+01   -0.902875542640686035E+00
    0.591507922804196746E-83    0.397145135213885908E+03    0.151791805028915405E+03    0.994182342290878318E+00    0.133748972687612627E+00    0.120424962043762207E+01    0.283933514356613159E+01   -0.218645811080932617E+00   -0.287488710880279541E+01
    0.608114932684226354E-83    0.397087804448156305E+03    0.179497201740741730E+03   -0.567518115043640151E-01    0.624360057818256695E-01   -0.387229084968566895E+00    0.281858634948730469E+01   -0.223077535629272461E+01   -0.281645554304122925E+01
    0.240873224137161750E-82    0.394332867425095515E+03    0.175029044151306152E+03    0.286187934875488326E+00    0.118873793970281069E+00   -0.258026790618896484E+01    0.289155393838882446E+01   -0.233847069740295410E+01   -0.187855571508407593E+01
    0.368592276354630999E-82    0.393480073626384353E+03    0.168536822795867920E+03    0.797815364599227972E+00    0.148127125323940123E+00    0.179995143413543701E+01    0.294682991504669189E+01   -0.237258338928222656E+01   -0.168359291553497314E+01
    0.763216680541092974E-82    0.392022418731511152E+03    0.168638535737991333E+03    0.448275965452194280E+00    0.152573412169411782E+00    0.251648104190826416E+01    0.290014392137527466E+01   -0.190187251567840576E+01   -0.214414304494857788E+01
    0.243125225947497513E-81    0.389703226084984692E+03    0.176300574839115143E+03    0.287812834978103615E+00    0.195492278712983580E+00   -0.956021189689636230E+00    0.236877369880676270E+01   -0.260662275552749634E+01   -0.242396897077560425E+01
    0.124135271391655487E-80    0.386440512322779796E+03    0.178795366585254669E+03    0.389169216156005859E+00    0.650829376555543820E-01    0.245304250717163086E+01    0.200448626279830933E+01   -0.203483337163925171E+01   -0.123914372920989990E+01
    0.137364839676221389E-80    0.386236022037459293E+03    0.169834666252136230E+03    0.943851220607757724E+00    0.525558829783820680E-01   -0.220655858516693115E+01    0.289045900106430054E+01   -0.290029245615005493E+01   -0.181225150823593140E+01
    0.226458667221492686E-79    0.380629054738252307E+03    0.165518256127834320E+03    0.494980746507644676E+00    0.806969465323856411E-01   -0.144721841812133789E+01    0.223999142646789551E+01   -0.553839683532714844E+00   -0.464762449264526367E+00
    0.589051567681489711E-79    0.378715199038324897E+03    0.166676854491233826E+03    0.879220020771026678E+00    0.176924536551802181E+00   -0.978877902030944824E+00    0.233700436353683472E+01   -0.251767104864120483E+01   -0.294727098941802979E+01
    0.646438546136966073E-79    0.378527317100551500E+03    0.173558706343173981E+03    0.782132977247238292E+00    0.138700764855731962E+00   -0.120540869235992432E+01    0.230465114116668701E+01   -0.273490190505981445E+00   -0.727680802345275879E+00
    0.374199939070071834E-77    0.370408399376445232E+03    0.165619914829730988E+03    0.879426616430282748E+00    0.462345329271552363E-01   -0.243541467189788818E+01    0.212802088260650635E+01   -0.643984794616699219E+00   -0.935720086097717285E+00
    0.437888578747701457E-77    0.370092097770282976E+03    0.183441365361213684E+03    0.878114199638366788E+00    0.167272506154382244E+00   -0.602728486061096191E+00    0.263924413919448853E+01   -0.275149405002593994E+00   -0.106072211265563965E+01
    0.129479480013284044E-76    0.367921858616306167E+03    0.155370404124259949E+03    0.895058846473693936E+00    0.144609550947200852E-01    0.231141114234924316E+01    0.288158851861953735E+01   -0.204450184106826782E+01   -0.785226345062255859E+00
    0.188187294971316889E-76    0.367172074883983100E+03    0.172106824815273285E+03    0.415312123298645086E+00    0.103080350140822119E+00   -0.162342166900634766E+01    0.238972359895706177E+01   -0.554571211338043213E+00   -0.568218290805816650E+00
    0.909310198137400227E-76    0.364019624616401700E+03    0.159209080934524536E+03    0.280245304107666071E-01    0.797903336577241856E-01    0.292385315895080566E+01    0.234892517328262329E+01   -0.237696951627731323E+01   -0.103105473518371582E+01
    0.214037482772672201E-75    0.362305571575839394E+03    0.161683399081230164E+03    0.808744019269943326E+00    0.178992372685259776E+00    0.197222721576690674E+01    0.284409236907958984E+01   -0.246494168043136597E+01   -0.195311415195465088E+01
    0.255115379585379672E-74    0.357347318746931592E+03    0.183074060976505280E+03    0.558460360765457242E+00    0.834796361801945774E-01    0.243039572238922119E+01    0.278482031822204590E+01   -0.193702554702758789E+01   -0.128701472282409668E+01
    0.508740200471981100E-74    0.355964922496307054E+03    0.181287732124328613E+03   -0.307269871234893827E-01    0.153144827406104134E+00    0.179100036621093750E-02    0.251651549339294434E+01   -0.294930589199066162E+01   -0.255612212419509888E+01
    0.683426560912082843E-74    0.355372605910983339E+03    0.172902026176452637E+03    0.708354264497757069E+00    0.194511480343154880E+00    0.674093127250671387E+00    0.200176221132278442E+01   -0.243507635593414307E+01   -0.215364414453506470E+01
    0.850093216635190957E-74    0.354934199175304457E+03    0.151073908507823944E+03    0.429139739274978727E+00    0.424933026581604048E-01   -0.526844501495361328E+00    0.229708653688430786E+01   -0.376239359378814697E+00   -0.163440978527069092E+01
