luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
5.965066611766815 38.123739361763 0.1901453154694842 -0.08421719074249268 -2.928471803665161 -1.4401820600032806 0.12727402782440186 -7.745991003549322 -9.82018616399538
9.838225781917572 36.638064086437225 0.4924606763428082 -0.04502636194229126 -1.9653290510177612 -1.0517596006393433 0.2581668175935745 -7.244174903023843 -9.251500452905168
7.374115228652954 35.97686529159546 0.4218858965009623 0.3907245993614197 -1.658179759979248 -2.076404571533203 0.4332083870887756 -7.108822955393098 -10.20955518329526
3.936820924282074 29.078409671783447 0.44882002895450035 -0.6069997549057007 -2.1132946014404297 -2.8652149736881256 0.10016772093772888 -6.965035728841481 -8.930007569448144
9.237534880638123 21.354747414588928 0.4374903475281431 0.4735075831413269 -1.4597891569137573 -0.5470206141471863 0.3306463542938233 -6.769582559834338 -9.623430738443135
6.110593616962433 16.61055088043213 0.09393503488103559 0.6987535953521729 -1.5534629821777344 -2.790377616882324 0.43576530389785767 -6.6657575367996635 -11.701855662127848
1.0705930590629578 26.860368251800537 0.7252930086229488 -1.2088699340820312 -2.393935441970825 -0.6065199077129364 0.03353875544071198 -5.8930099100860485 -8.37353094248194
3.4135289192199707 30.43910712003708 0.41110883290573697 -1.5896136164665222 -1.100218653678894 -0.7063651382923126 0.02837753233909607 -5.715149102098932 -8.870779237491288
2.229669594852565 32.174903229415094 0.4610839075308729 -1.2045290719404633 -2.1135766166675998 -2.9570881519643137 0.2882601202753871 -5.6537077073629405 -9.412939852134672
2.8609188286988187 41.291491948772745 0.5789414137754121 0.7997374907253625 -2.5208918097758195 -0.9015542841236419 0.329556063407827 -5.567569839570743 -9.363178582529736
6.599890232086182 35.43087065219879 0.48844035353738635 -0.4890821576118469 -1.367070198059082 -0.9770435392856598 0.13921406235694886 -5.5666677038057575 -8.937997935078405
8.064071655273438 33.077405989170074 0.7534112971183599 0.09464716911315918 -1.124302625656128 -0.8465110063552856 0.3380016183614731 -5.5504854398969 -9.175127658540374
3.048795812505489 46.164604747158975 0.06158393880136734 0.17545875081578055 -2.5829196375788177 -1.8418538597333614 0.20061598041383455 -5.4347784166039474 -11.122216916188473
2.3405213952064514 17.116616368293762 0.7353567668482475 -1.7639355659484863 -1.2859588861465454 -1.3464445173740387 0.07165822134017945 -5.429593539034746 -8.435660170128632
2.3392913341522217 17.27262794971466 0.5628282977280235 -0.273232638835907 -2.6963263750076294 -1.8924065232276917 0.14008590602874757 -5.424091377310291 -8.811536854749843
4.000049710273743 45.053216218948364 0.6166622859710926 -1.202567458152771 -2.983543634414673 -1.024616688489914 0.4017569865703583 -5.391277128288851 -9.660605745604526
6.047113239765167 32.192562222480774 0.41093287655281463 -0.6730979681015015 -2.5059887170791626 -0.6009863615036011 0.208542147231102 -5.140136347868362 -9.273410220082106
1.8614166378974915 45.33195674419403 0.188138491205434 -1.5768638253211975 -1.3641921281814575 -1.8968846201896667 0.2712317808866501 -5.112952953994541 -10.221357936977778
2.9066681265830994 35.35402685403824 0.7233689306180845 0.7744478583335876 -2.6658469438552856 -0.8860634565353394 0.08952859425544739 -5.10469716752751 -8.485413362885005
3.784248901655359 32.943597573749955 0.666487440293892 -0.7909061857404796 -1.5881231205505282 -1.357942705853071 0.19991423089166954 -4.979514434775389 -8.81324125771743
1.7221381068229675 25.43293446302414 0.7612326366302785 0.9592525959014893 -1.7439768314361572 -2.694492220878601 0.069803071475029 -4.899944256487613 -8.404087873116401
3.2860392332077026 16.499448120594025 0.6860097694226015 -1.2820937037467957 -1.2767462730407715 -1.1514382362365723 0.13319726972579957 -4.89247372305636 -8.624149380757025
4.751684607707054 44.793572919601374 0.6981632282136669 -0.6821722940228578 -2.359585753098677 -0.9294337118915137 0.11170781969432758 -4.83290298249793 -8.561716907149215
6.80782687664032 16.454280614852905 0.4860770150770695 0.45240914821624756 -1.3045345544815063 -2.5067326724529266 0.27179359703063966 -4.770993270899969 -9.30782342576825
1.3471169469856186 15.342469953908758 0.43551289100870855 0.24703145298177098 -1.973923588382798 -2.2511933871231236 0.49848899220370685 -4.7129523779827815 -10.81272698409483
2.9232281373959963 25.55668926190644 0.3885827759491951 0.759209322570535 -2.816028848553267 -1.8917649562670766 0.5435265983382629 -4.70804509234139 -11.86016589945552
