luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
36.87506235673114 4.422024747365237 0.7261045644643123 -1.929479883888543 -1.9029061593815075 -2.488179142777216 0.37492151153506037 -13.03942244790941 -10.016736121564785
49.39830859952919 2.437171105140637 0.6336144387318701 -1.6426362958831773 -1.6427431202255152 -2.9563275957240873 0.36210761200952685 -12.836160604773921 -9.953866894711316
17.688263562834106 3.946971213344044 1.6350221964244196 -0.3672993456164928 -1.842125524573783 -2.378139646603393 0.43844819743869606 -12.368503282590511 -10.404885727937614
104.19446799831805 4.754687553626562 -0.5990054719878963 -1.2001353499800076 -1.82427031107161 -0.7914382754253166 0.5673954974181938 -12.289161608386776 -13.692027757235246
17.68823967438349 3.529595094499583 -0.2879064559558826 -0.4215521123846777 -1.5509546427166654 -1.7166105913445286 0.43096659218976613 -12.246893145781616 -10.350536790682327
105.62114715576172 4.578705310821533 -0.18063271045684814 -0.3983328342437744 -1.5527011454105377 -1.979431688785553 0.13750916683673858 -11.617927078909393 -9.227270739460957
17.395150661468506 2.153074026107788 -0.593281626701355 0.36098408699035645 -1.523020714521408 -1.2757025957107544 0.18546844997406006 -11.554402884277714 -9.344117976741108
116.38236950515406 4.498957814436434 -0.43568244628794495 -0.02952457768482475 -1.079419756826783 -2.3186289572987366 0.04903515435481341 -11.41673861618752 -9.04208695833892
19.115686416625977 4.630533218383789 -0.04240649938583374 -0.8022944331169128 -0.9078217446804047 -0.9135891795158386 0.016526408529281618 -11.355297631110744 -8.981824865877043
29.695932191670167 3.640705101981635 -0.031801754061256515 0.8041870887842753 -1.411109306846018 -1.3881837295241688 0.13615078907052885 -10.961222240365132 -9.224152116051634
18.866147155116224 1.288054377077367 -0.7287037944626984 0.267840443505603 -1.088228181527167 -0.8697283849159576 0.45192196296871573 -10.827458604516266 -10.51089830979115
129.10386662629801 4.689397958428152 0.13902303257027304 -1.7545416957233066 -1.9436953422528636 -2.733304309724165 0.3741461679678391 -10.73057668314339 -10.012817591188716
122.15169198766482 4.265153992294671 -0.28142728418468255 -1.362466853366482 -1.7774475789250936 -2.8697970462214997 0.3059526616864848 -10.558142511861085 -9.717189161556817
55.24216895341958 4.242643588271412 -0.11498976359024371 -1.9912298887370143 -1.6255790545715136 -1.3285235770134534 0.14580817909663452 -10.525653631154093 -9.246538147709005
53.06464328630881 3.334369330016812 -0.17968647171684649 -1.905988991435453 -1.713897181071451 -1.8959268686029085 0.16488467865079265 -10.329764940752728 -9.292287250431897
29.262490819316977 3.381400788572969 0.18439472156535786 0.13694459892083488 -1.959177869480222 -1.6257178856139372 0.37109259415031587 -10.286292150548594 -9.99753265872728
5.1778435707092285 3.940389394760132 0.8923587203025818 -1.3667186498641968 -1.5305435061454773 -1.3888328075408936 0.426106276345253 -10.230120091964865 -10.316749374217524
36.71546972179966 4.5102526966658765 -0.5921048148411019 0.2346020833563207 -0.7605736737099436 -2.7586960831383838 0.34549461431564527 -10.17169365553276 -9.877832653366774
80.53827807469658 4.206783022629441 -0.49910450948570373 -0.9375938634924967 -1.5448527686272011 -1.855303106281483 0.5140119632410937 -10.13003700752996 -11.235254761978151
81.32798139462466 2.593893627441225 -0.44110118899508244 -0.5738255870952407 -1.9699210628602644 -0.7351751601601784 0.19702274001029688 -9.895043420966225 -9.374434233905015
31.375847244390947 1.9285054622679407 -0.5662175701660455 -1.1894148921803869 -1.7408722953428915 -0.5823967852758978 0.44499259048514817 -9.82631572923492 -10.454975879904872
39.36409074440952 4.787740868542597 0.9858410644080218 -0.28237969715648514 -1.6583908485245848 -2.3530724074078173 0.24041047023621967 -9.808028134483838 -9.497262349245867
60.51399218280559 2.2141565665873246 -0.7671270584950745 -0.7801919699921183 -1.9580100585821008 -2.1093172814522805 0.44565381685017935 -9.679420836820688 -10.4601792520075
32.83609993361534 2.7261674409319516 0.6912884220784985 -0.7586130482673932 -1.8791657548181333 -2.715586534510882 0.47124007200995677 -9.542344053981562 -10.685663070849662
114.2108427665459 4.574576206092115 -0.7518231609634939 -0.825946533121334 -1.769766775264641 -1.1591990790564195 0.27429617384294563 -9.519757002151644 -9.604923945061213
47.42700638229488 3.142359138983476 -0.3772349454942461 -0.6635198684502472 -1.6655636516303298 -0.8670831618620558 0.5549507343933209 -9.506762314903407 -12.443068218623289
38.013596891512464 4.563466242772085 -0.09763299847642481 -1.7940837292593166 -1.2389436833421104 -2.1764111506595474 0.20582395170173107 -9.408570713193015 -9.398159782239714
128.32139325532722 4.293982099120944 -0.9088775593151395 -1.748031966945201 -1.801616966317087 -2.389073404164831 0.4963889569627721 -9.377933940584299 -10.9714871479567
3.0614852905273438 3.56139874458313 1.5700948238372803 -1.8835846185684204 -1.771214634180069 -1.6859628558158875 0.1286620722770691 -9.354620739649567 -9.207131645520839
50.82100702200862 3.6545776154700977 0.05183385442260069 -1.1737665128582844 -1.6556938190153345 -0.7480841438242498 0.3462625877900405 -9.282871137381736 -9.881222947676985
42.872314939985976 2.1319819341556787 -0.8280425745560868 -0.2808812803571097 -1.7763893688381973 -1.7428113282802773 0.5514475092138549 -9.235217734132533 -12.260108249567812
74.23561482463458 4.201586474315068 -0.1681815005402938 -0.21561317795543422 -1.3717644575594954 -1.148117231212285 0.17220223662726636 -9.222194369604864 -9.310406947448739
25.402867794036865 4.203793048858643 0.30613958835601807 0.3405824899673462 -1.1800946593284607 -0.6777021586894989 0.011891587400436401 -9.215978110562322 -8.973521529311157
85.81321667493671 4.641030725366329 0.4691457162474053 -1.2781675627862634 -1.9980483299553862 -2.7076252414030857 0.24546029750401135 -9.208588587633335 -9.512590022951493
25.19111122166098 3.265063332429725 0.14560649547188254 0.3212734509471806 -1.431753894649206 -2.792851915384156 0.04180310133726769 -9.178475604709908 -9.02836318408523
16.68250360628859 2.515029718474127 -0.5707792105072504 0.9332279382524011 -0.9940436291301147 -0.7720931065427705 0.40908531404123094 -9.165135759715579 -10.206686852489403
57.21453830728349 3.0684981178340913 -0.34002872128173967 -1.1251267499886075 -1.6148671963597692 -1.411677715429837 0.5034828059205013 -9.06161464939612 -11.069460082695695
33.93689517842888 2.3480491592886947 0.13018993788467625 -1.7340039006600363 -1.9670654569241324 -2.484157609855214 0.28218874471009475 -9.048851654118014 -9.631756656514488
19.98715524670179 4.8972717652101805 0.5463958795807078 -1.3649415114534311 -1.0526612828409991 -2.9002114788613444 0.25940535425252825 -9.024439843222794 -9.556179696653246
38.646031048823396 3.5480893562544233 0.6866136819776496 -0.8694336218113747 -1.4014848692066582 -2.756189633294624 0.2698405885669608 -9.003534068473318 -9.590088121190782
80.4520845413208 4.72206711769104 -0.17678231000900269 -0.0331842303276062 -1.6112028062343597 -1.66071417927742 0.005561764883995056 -8.968619003729797 -8.96229181740594
11.724838979762616 4.655662235700308 0.9415424070515552 0.04398097162692105 -1.549595222997565 -1.6218948019567807 0.20021378867004663 -8.932933051897711 -9.38297148368697
57.23459834504795 4.171724354685104 -0.0529646320396564 -1.3091575203616959 -1.6981736405719692 -2.390273705630575 0.14968034288047363 -8.932570542241326 -9.255656570604398
169.1151367847525 3.2266543599602215 -0.7905095977133912 -1.1941335404713314 -1.5952308228035434 -2.908518381935069 0.011289346048203964 -8.91324973462396 -8.972447650615495
110.73654541702741 4.371652963004066 -0.538522817390694 -0.4377719771984978 -1.6965486211909613 -0.8416972624658348 0.11293216933548302 -8.90654647848793 -9.172296850899228
192.1958700183139 3.305563720607765 -0.5361401128091158 -1.5693294775980893 -1.5446562049499584 -2.4393425382234177 0.028696909487304974 -8.851161202174799 -9.00396247244906
45.36663385276951 3.7180230920829787 0.7094694113694193 -0.4447435039913268 -1.6462498918384803 -1.5974274067229963 0.06609695232654504 -8.82347302871745 -9.075230382350034
178.43968677649983 4.269720927514247 -0.8547931586917212 -1.5752780532805066 -1.694514040985506 -1.346946966985597 0.2332234180058386 -8.81871206694375 -9.475844918206832
55.835310802922486 4.3307179417398025 1.4204624496598415 -1.268611153760978 -1.9506631737021303 -2.3268899820125535 0.19995631709646258 -8.816383658028208 -9.382279941255383
91.72135387862237 4.321112042234259 -0.9071687527611187 -0.7012097802509103 -1.8444770876594743 -1.753024190494575 0.23915431584405905 -8.802084447061961 -9.493485772603888
49.977349743658316 4.940074947937978 0.06794797996799207 -0.3966918950339897 -1.213702454615348 -0.8542468593682986 0.090013427597937 -8.784285829914129 -9.123619970770832
52.585825807029785 3.837787584946353 -0.7107390966011043 -1.6217457068237038 -1.6325585097909658 -2.5935683757802233 0.4755421303763458 -8.743908819396815 -10.729121138462988
75.2075038607987 2.628332255435152 -0.11474691163446371 -0.7788240146015522 -1.3140521764923951 -2.72115704669141 0.09714666561319012 -8.731176294935405 -9.138517783396011
101.8566884669238 4.254653588103315 0.11668312110820445 -0.7373293071325531 -1.7382861658493032 -0.7927980110888937 0.035925068447593494 -8.72244210688399 -9.017345945734093
