luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
85.57649297749253 3.319720303652115 -0.7842469090664106 -0.7453350344680738 -1.8502231092507286 -1.598045845126989 0.4498976195981495 -26.991411934343624 -10.494235319161149
168.72224716252146 3.563045900480182 -0.5721867071803814 -1.76088769217517 -1.9863946308489748 -2.331968975376721 0.10794558520791572 -25.485562741698743 -9.161502365601127
103.37247848510742 4.92974591255188 -0.22575730085372925 -0.6468260884284973 -1.9403605461120605 -0.512173056602478 0.1365262359380722 -25.424385527960954 -9.225013111350469
138.95478228359752 4.515193586284404 -0.46163051050418535 -1.3203270673221597 -1.9590124201675037 -0.6144419827761993 0.11110295261027396 -24.70932955847995 -9.168323590894937
45.51279024008074 3.8389354497476282 0.32882746109649097 -0.6945614936522111 -1.8339641282209636 -2.8318087561419767 0.3581268920884716 -24.578068890840136 -9.935114374250725
131.15430537089364 4.717166530243277 -0.800017404332888 -1.50888292438405 -1.785124229238994 -2.2629815447311965 0.32318339233044113 -24.359656656033764 -9.784043352177447
104.3884557948094 4.49890280502043 0.20515694141070218 -1.396749624658773 -1.8616996266840882 -1.9502004681732978 0.24234541894942596 -24.128052701788473 -9.503107742902094
64.45678436884997 3.8989109026989563 0.06559504194183563 -0.5393388878199048 -1.7712772906632135 -2.5329265164045442 0.05738894744628792 -24.114736627663742 -9.058177419106185
54.94927424133874 4.181240526219459 0.9133558453193407 -1.2038456499700299 -1.9467432516659482 -2.5670780039947045 0.012751842805884426 -23.990673938284857 -8.975057485261903
169.88576948939294 4.7145095715988585 -0.6800785971680025 -1.4622752563959027 -1.553837729511049 -2.991361375749643 0.32849450864495594 -23.826842185397123 -9.805584961059726
54.867302126444464 2.2218741394927966 -0.5782643848664661 -0.4775440457742173 -1.6375333832085497 -2.9446500664511976 0.20700101571372817 -23.7270060427904 -9.401375916599989
61.496663093566895 4.7260987758636475 -0.6843942999839783 -0.5116237998008728 -1.5460219085216522 -1.9729948341846466 0.14726945571899414 -23.67364780657975 -9.249969496035328
94.68514069235098 3.2283138829324467 -0.5298094009269096 -1.9556464458922405 -1.6808875924963813 -2.248807932337116 0.12170952056921652 -23.65311880563333 -9.191584975296474
34.84101281230608 2.7988307636154497 0.0753930328036505 -0.02945564456767924 -1.6541620474753587 -2.8988498788510775 0.11195054459812541 -23.50058257640169 -9.170162691394227
160.89841085714744 4.829191527590627 -0.7999844905103364 -0.4656657814994065 -1.6930189968223264 -1.4597350466299002 0.009329889238764518 -23.48398038980524 -8.968961629763196
31.830989700654644 2.999296341010421 -0.8665379004606502 -0.6752427197588862 -1.6678430237434232 -2.0065050811874867 0.4708321833046307 -23.433627224843764 -10.68163906065452
113.07258409228523 4.0086255267754165 -0.06358125027555261 -1.8639139072413295 -1.9885398973226576 -1.3007109503683998 0.12930657466948697 -23.41614756936915 -9.20858514060458
82.69231420311523 4.916020277772191 -0.5055105966594028 -1.2663906053917626 -1.7405273700134711 -2.2782332703936956 0.37882352138513375 -23.395158992243594 -10.036693108105506
118.86258305146838 3.364775921803375 -0.20101971079214742 -1.1143674661812433 -1.7269310294967781 -2.755608342076686 0.1626744936721058 -23.243123035837773 -9.28687834208489
175.75048994371625 4.892512408125059 -0.7517896837570077 -1.1771670866104817 -1.572168978550703 -2.7383281680366096 0.17280943319692277 -23.18399113256994 -9.311925340912122
181.64058502176044 4.09518639861224 0.019304220771254377 -1.953955930531455 -1.9929343712279697 -2.582958892638534 0.1148823245510875 -23.176575744425683 -9.176550261978695
136.811388356794 4.311090052950839 -0.49696480112510955 -1.7655215986344275 -1.6386426729464767 -2.8637666034839677 0.09019405853641889 -23.142392335541178 -9.123994493562574
112.44446594616171 3.2386277951247227 -0.07933827514087122 -0.7461176146889255 -1.7055527839382836 -2.7696605700866317 0.0026105915353445844 -23.092144991006307 -8.957098947081047
157.49886099822388 4.403849411510169 -0.7971067223883938 -0.8212907219516388 -1.9045888279633465 -1.2003474061112476 0.11237871256868635 -22.998853080110123 -9.171093015371989
98.39620050484598 4.5936279688158645 -0.7021604604549552 -1.894149017002002 -1.6048795849084942 -2.700109556610746 0.3648377015653099 -22.945916699066572 -9.966934252779064
165.33060515728857 4.135383816142603 -0.7345090532900331 -1.3373628853402342 -1.71786235428613 -2.5280634574985363 0.1373180448255745 -22.908302933656433 -9.226831364766023
62.70350254240446 4.470300940341431 -0.8507334706236274 -1.0852872088623629 -1.683128200813206 -2.1637424518810087 0.5495690990121815 -22.74704399164241 -12.174250855964155
51.049768699484055 2.616080824121848 -0.0334898197590614 -0.392778303006732 -1.7463114430734565 -2.7839810325065133 0.24037297162451127 -22.68531099522522 -9.49714940443662
50.818748493085806 2.6210010498746446 -0.11012727631658503 -0.5174859185976615 -1.9920902918569425 -2.515074491485333 0.35132073151991805 -22.624169925460482 -9.903844462696492
87.80890752355965 3.5693649085002512 -0.47980276748714457 -1.4166691109361005 -1.9250297809411097 -1.8858470138615728 0.5249557598385283 -22.566181318969278 -11.442810650655943
51.38319836820968 2.057947008520803 -0.48788100181832084 -1.0523313755093855 -1.8361434699265384 -2.3549726484656133 0.17125745047725835 -22.56204084815686 -9.308048931578144
100.58070200907724 3.2592389765505163 -0.8365824510541322 -1.1863619878292417 -1.956948553688944 -1.292495378654123 0.3574816859076544 -22.559441566352756 -9.9321077593289
136.80102258153642 4.972566965690024 -0.9039826042410963 -1.3484011234378435 -1.6323562679444255 -2.3314083643656542 0.20508641393461768 -22.518063414525685 -9.39614983965196
95.51864609882598 2.5134149890800996 -0.7458159342181052 -1.6031480054605538 -1.761654597661383 -2.5052575950850926 0.41592428564935807 -22.509566286402958 -10.24946496273851
95.89710045695588 3.379842718896979 0.3509783702337823 -1.5823395353691567 -1.8738777706298695 -2.6291961538187674 0.12525020124884714 -22.490985940585713 -9.199472122086991
127.46791209131696 2.8626273312755166 -0.5678239581721658 -1.1143281656656665 -1.7001322807014794 -2.9029781697840953 0.11468381846732546 -22.416986168303524 -9.176116479759298
54.82653731661466 4.590437890457135 0.13643716573322107 -0.5722152799661981 -1.6521135617043137 -2.8821213886008925 0.43526788625177043 -22.414808997879593 -10.381420985723421
60.810208362134524 2.936893417561482 -0.8507815929877512 -0.8296971835840248 -1.893067635231073 -1.3466657124584789 0.0662470315687109 -22.374631570178554 -9.075526848054968
137.98609928920877 2.58765114939492 -0.3803257037131098 -1.4378395453246027 -1.8303206758647506 -2.8376478106106737 0.11325358022083866 -22.369172373322275 -9.172996624277044
