luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
54.37510021393207 2.036344994911388 -0.9588495671636387 -1.4393739129041414 -1.784667712381204 -1.2713102791013675 0.27102272881691625 -19.73412584079678 -9.594002908266077
45.76005426818654 3.7144572817764767 -0.5565828601536866 -0.6634357704467675 -1.5306872409372367 -1.0747237102627327 0.38201712014652833 -18.68916938846395 -10.053328579230431
20.736610889434814 2.703415632247925 -0.3439134359359741 -1.58222234249115 -1.6298063397407532 -1.8126939535140991 0.4411420485019684 -15.852579933408437 -10.425201298330164
17.85663386748217 4.063672292115902 0.3901460968279564 0.2394859133352183 -1.735543589860483 -1.7483479659656918 0.3358369966224431 -15.753160372174504 -9.83615120929548
19.05822112107299 4.255118742861569 0.8381928136571264 -0.2820589140009524 -1.6745049499710978 -2.877318109221891 0.3471190864067838 -15.518333669078832 -9.885017652479906
92.03484951271105 4.946368004063906 -0.5066601879866568 -0.5260244488487278 -1.5652118923122544 -0.5860044632264287 0.18632424287119137 -15.287800914811772 -9.346332168609278
98.45695094262 4.334543042864339 -0.763426812503942 -0.6571073465419368 -1.7942046813861294 -2.163625931211865 0.06334604720342882 -14.80511862455814 -9.069811772240104
92.53158832464827 3.0755820446735207 -0.35237690684795475 -0.45556184045679493 -1.4755533312562208 -2.9610624865531636 0.12113508768380306 -14.649817018043995 -9.190311225023821
37.25792542919938 3.099864465298182 0.4037560961523696 -0.09000831126020725 -1.6861088917926177 -2.464741746703138 0.30516939633159296 -14.618739196424212 -9.71425381101793
150.81446056417414 2.824905076836722 -0.6389550577217157 -1.034153598715416 -1.9849217505557317 -1.7289591104768376 0.029287334937035243 -14.57011524817599 -9.005048996093544
85.35963296890259 3.3654704093933105 -0.7107507586479187 -1.0970561504364014 -1.3074623048305511 -2.8325467109680176 0.5165911896944047 -14.5511946253566 -11.28043403310387
55.443729936481034 4.869071408798614 0.35832250361309925 -0.7005026867138688 -1.6732558985656762 -2.847523914085242 0.08957028705130231 -14.550117515614641 -9.122701750503529
24.872977119752253 3.1191788624517205 -0.7877665768623991 -0.12997696821263816 -1.5062130531456464 -1.937638826389602 0.4349709498621505 -14.52699289768842 -10.379257995873104
52.79523963475184 1.7409235095500497 -0.7655338713574857 -1.3018150989834272 -1.5855657982518716 -2.584929904863838 0.5331218452773313 -14.448783054347134 -11.63169727595499
34.20673608779907 1.1644840240478516 -0.8706890940666199 -0.5305362343788147 -1.7986435294151306 -2.895230084657669 0.5512708068609238 -14.445229195154313 -12.251710135472038
20.139830586042017 4.865463277588743 0.578507620558351 -0.0858683774144422 -1.4959976043874161 -2.9689903965080844 0.4197259326311966 -14.374194653522173 -10.274060410322965
142.61050160245583 2.9917461471713507 -0.12814118648138062 -1.777490935247539 -1.9350253263310258 -2.0625005856604526 0.10670323466450868 -14.338637059000767 -9.158831076656465
40.61498212256842 3.308562832018437 -0.7603757344662969 -1.1796438438704488 -1.6944335684173553 -1.3937794532818486 0.29462766780401717 -14.281117891242415 -9.675563951575526
135.4876532506794 3.6666606201871894 -0.4543047880722315 -1.848636314358985 -1.6428469392015428 -2.9039012741551176 0.35985332293977484 -14.272293470796027 -9.943204159811517
85.08502179341991 3.972887726675683 0.5942578439366764 -1.5039632673178387 -1.6579228806650685 -2.719798326974203 0.1821741158454075 -14.22310892717736 -9.335640019211175
82.59594126488254 4.160783039738165 0.2360047486865895 -0.848031916808536 -1.6690460520295787 -2.339448336965458 0.2178241182313418 -14.160750145859765 -9.431443404798827
31.25577625559737 3.1285240537130545 0.05526879325025358 -0.7925850623228305 -1.9393253026219681 -2.990552785838773 0.5704583799288031 -14.141301281502574 -14.638843067980101
146.34641629101847 4.235604434210543 -0.5702209799164178 -1.1902436360772 -1.753956660258741 -1.3869352461410507 0.17637401627103472 -14.092531299627076 -9.320885956229912
92.7213100945955 3.9715685868622526 -0.9824076548736154 -1.5012588387981367 -1.833419939038536 -2.570059452464552 0.49186432679495923 -14.05947439680678 -10.91366554914015
61.496663093566895 4.7260987758636475 -0.6843942999839783 -0.5116237998008728 -1.5460219085216522 -1.9729948341846466 0.14726945571899414 -14.056575866724433 -9.249969496035328
