luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
116.84507344739438 3.1306232694695644 -0.9524902181840762 -1.6721019114358664 -1.9808863792411728 -1.8669798798572232 0.15130016125990334 -44.66150377110653 -9.259495828590355
155.2144891273968 3.802913877717517 -0.6702197824616754 -1.2896437099727716 -1.965378433730282 -2.11454960576076 0.2771738386187587 -44.478968465239085 -9.614624069444226
142.36431504526266 3.2272700763364983 -0.8715995022430187 -1.5926015752287725 -1.7401721231535088 -2.6640182981886955 0.3715058534061115 -44.47252306055345 -9.999587645331468
144.60827480780642 4.663481774016256 0.12276354074585338 -1.7854363011747176 -1.9129416775029204 -2.809145279540256 0.36708750927464073 -44.40097267426991 -9.977832617303335
138.7460127484 4.152804975219777 -0.8036181445652227 -1.291221898511741 -1.7953314816345045 -2.351620739407775 0.34954624790130473 -44.2684899428394 -9.895850044678205
114.87060795517796 3.321826484504338 -0.8089126503797087 -1.4843597101595698 -1.8440492993509094 -2.2688995408553496 0.19337047004422422 -44.1335467958209 -9.364751663311205
139.94468983821207 3.351906497845178 -0.5352471272704538 -1.0577332554921566 -1.9788802045451028 -2.1895338822263692 0.05167717175556353 -44.05900017882367 -9.047147880148401
127.97408393505563 4.203968564335861 -0.6479449522520613 -1.5684903372111032 -1.9180391151773228 -2.1948835318583155 0.37714119181190536 -44.021866179550294 -10.028039880747713
130.00990009029624 3.454040163857151 -0.49619468070748596 -1.4254543903275514 -1.8109534972310857 -2.8781510612857475 0.28785098146487287 -43.8767606103888 -9.651460244948264
97.35133417492851 2.74233105187228 -0.14904790446887173 -1.2957603823203059 -1.925300193096141 -2.8876057906471764 0.06223548439166871 -43.86995198669646 -9.067632527484045
142.9251273789253 4.653489922835261 -0.7378847295850849 -1.821470875735266 -1.884505875638297 -1.9570287536061863 0.4183047512812256 -43.808633241079306 -10.26479487141265
103.98931877793207 3.7282175623801472 0.04159862420144922 -1.8502968045075407 -1.9518297776327975 -2.8771382158870478 0.2658814897897644 -43.78652471515945 -9.577087635053193
156.66440496148525 3.8617192488304184 -0.9744113065714599 -1.7177767658814018 -1.754827606714671 -2.4503631845858225 0.24313255573638548 -43.78242243953599 -9.505495459770957
187.1636998775775 3.5689514084941405 -0.923222588729641 -1.16956978665519 -1.8107976596257713 -2.3399606880545996 0.13279159221492112 -43.76311423109851 -9.216481432472694
59.88063825301286 1.5774881608182847 -0.8372239604910137 -0.4592819617467825 -1.8355276049147435 -2.841823595594514 0.3432508853491784 -43.691555746678375 -9.867992833484166
156.71860243398993 4.459973441401729 -0.13607947226273143 -1.9282477126247852 -1.9137243418084886 -2.6413615777377277 0.3952912605462994 -43.6449508879761 -10.125601889673082
156.59325085460716 3.494677159900982 -0.415557797962156 -1.5965028374656531 -1.8256239376440235 -2.7879939356175227 0.20188903572177916 -43.63960480627607 -9.387482743317126
140.79260610838952 3.253868787353801 -0.3523655029113699 -1.3181994499634042 -1.7849803365154024 -2.9966777107226306 0.10785763789262907 -43.61992097337177 -9.161313027343478
147.40568967405636 3.9426591676624807 -0.559364480519462 -1.7973800677392269 -1.8837651697666953 -2.3553953937342174 0.11345648671753002 -43.586840380906715 -9.173438643065591
175.4511779541309 4.878305318289273 -0.7623077624603527 -1.6450188447848086 -1.9063125501033384 -1.9509804479757844 0.3690210320912516 -43.575421289677976 -9.98729470515279
188.78029436379197 2.4172585435674936 -0.9448680606838884 -1.6255323260970078 -1.8780341405854086 -2.5793818510012803 0.21358031485913992 -43.530628115902516 -9.419545788303044
118.192340662047 1.8796842660127233 -0.7287505500472665 -1.1992241995858786 -1.991511724922674 -2.614975320306784 0.16277992012711925 -43.522352693911586 -9.287135685158121
167.54186953663984 2.1109947360345185 -0.7887044874762459 -1.4567170595585355 -1.783463903566281 -2.970190335712863 0.15383858721506977 -43.504212592032815 -9.265542156639633
76.05748606967605 1.9246032491363436 -0.8345854317620587 -1.012673768731128 -1.9773285001078842 -2.4188245387713248 0.014518522286019945 -43.49077964282284 -8.978219246519416
104.20283755209063 4.279091740258001 -0.11175502933867909 -1.9342849923849728 -1.9803427787162733 -2.258742964070748 0.36489033548735283 -43.4757523951246 -9.967187866258284
113.74204243689651 3.162698051399368 -0.5478333239770727 -1.3888671055952568 -1.856022910835266 -2.549279680979807 0.14908044183406605 -43.47172909345199 -9.254238430319388
181.6954831673716 4.561652626473237 -0.6985099748997164 -1.864960815662252 -1.7651287955269868 -2.5352100593430085 0.27532678459542836 -43.46876367383392 -9.60838715587277
127.05316360085526 3.5050347656559486 -0.33158958170447916 -1.1543398829803275 -1.9158005750103335 -2.5717458108599236 0.12538316565263635 -43.43500051358506 -9.199769526172197
198.8735188906335 3.3793324236037203 -0.7778681380175188 -1.85342100733952 -1.829674933893504 -2.615891128076442 0.3031697548959522 -43.416933123632624 -9.706798837551295
106.64242351036984 4.195617291639827 -0.5878017698666574 -1.7785183239298201 -1.9985273798212397 -1.7680582478368645 0.5471661820310442 -43.40853477018208 -12.074180703050779
158.71436888911933 4.504683745267151 -0.8672636962619942 -1.8774301035472007 -1.755601161635307 -2.465109010217038 0.3012107260516688 -43.39457019700612 -9.699548775862882
165.53703579257973 4.564133968783759 -0.7419733775613906 -1.9910959048206303 -1.8179205987482443 -2.2193410568570897 0.1907356975808508 -43.384380053117475 -9.35782434804291
158.8332532215826 4.296095165249731 -0.23724018513617384 -1.5905184700438295 -1.9574007004663094 -2.301923984541234 0.23381528191196085 -43.33578860032691 -9.477591444768617
102.83286984083857 3.8374551379568733 -0.29751710127896214 -1.2623035108568454 -1.894935424732941 -2.5887557125787644 0.3764597097955129 -43.312061329398155 -10.024555809805044
179.75329824820756 3.8073432544599575 -0.8161564606129488 -1.5548573760076179 -1.9318918968588104 -1.9349771814727899 0.017106683981063842 -43.29233420913976 -8.982869309336653
135.0567229979552 2.8983044942553753 -0.6271126245630454 -1.883173356369723 -1.9084284629507424 -2.54446260741182 0.01654867285675875 -43.280607430199765 -8.981864919539792
159.21873308756116 4.309512027378553 0.2342063160253136 -1.7708377390776286 -1.9357689208251554 -2.844294580142569 0.13080315455207445 -43.19718584082621 -9.211968429331918
79.93811157561474 1.9985625320362934 -0.8364792263969524 -1.1550565448148058 -1.8403098950753607 -2.706749999279831 0.17975836779591947 -43.17158573608983 -9.329468462296086
185.86652079286546 4.179191800140257 -0.9337530181105261 -1.630138408688291 -1.7495230711543641 -2.431149873711194 0.23621535428954882 -43.14424219106399 -9.484705230983108
172.42643845720323 4.546875638007751 -0.8373302448204901 -1.8639831281485073 -1.7798066633201015 -2.3279895987855523 0.1980303152536016 -43.108184950409864 -9.37712200971244
145.39700081265886 3.4768202395698333 -0.8674641276775948 -1.2814833223254993 -1.7889672941042178 -2.4786061966767443 0.2531866810352892 -43.09657971418688 -9.536506190023909
66.36263630190457 2.8238327590554366 -0.6813410734752374 -1.341496189494316 -1.870515986871431 -2.540310417625169 0.42374370548023793 -43.07061960593413 -10.300728887695199
178.43244222787757 4.539512948482061 -0.5478031329536446 -1.8347999901677376 -1.7803342371291786 -2.7195186846166877 0.19722880341838903 -43.010261285122674 -9.374983334796411
198.20729277144997 3.1264487201834705 -0.9958592450142182 -1.54166801328044 -1.728816560113617 -2.6307791283743103 0.1433983543700434 -42.969605355174245 -9.240905025921052
166.9938461374104 4.905353961275664 -0.4208906107133673 -1.9248903364715293 -1.8823399219557935 -2.364590063687765 0.23569618151826402 -42.962693391858124 -9.483162113804157
112.765982443918 2.4752067999805734 -0.7286122640551703 -1.8989090345285806 -1.8821510264625476 -2.6328637282527163 0.4212049261342941 -42.90313049022386 -10.283794897847558
136.5116142194212 4.169793736465626 -0.4638014325966149 -1.985701794119643 -1.896873248172417 -2.4416474882700174 0.5141464886734886 -42.82068154721349 -11.23756140989649
178.26825846696235 3.2018604792226135 -0.8499265932503144 -1.2176070059887691 -1.8178331113323418 -2.4585685920770075 0.10833459578205605 -42.81561210241831 -9.162340281150017
95.69493931726089 1.9749177704275964 -0.972933801327736 -1.1763342826867094 -1.8399838554370775 -2.563671881842832 0.06715780222493867 -42.79827995654341 -9.077327866950146
185.70046821562704 4.247587919358268 0.021728562844792076 -1.7642004930144306 -1.9466486322605323 -2.807809776898605 0.19389959791161343 -42.77344388276877 -9.366148645611332
141.3680750622355 4.079325220903948 -0.042390884255881 -1.580207642170529 -1.9248168641452348 -2.7333872387633535 0.16288084346054504 -42.77102355915558 -9.287382098293886
88.01979001903817 2.8640053220444024 -0.7946683771181944 -1.7002180726065048 -1.7329467760580803 -2.853983918470712 0.49961200973714526 -42.75330234379136 -11.014814808132034
95.23336052507298 4.17559150449313 0.2923596358064362 -1.6708943383228956 -1.937000464734622 -2.987854642292873 0.37091938194823804 -42.74425901613586 -9.996672592377356
147.52922305084903 3.068819217121774 -0.9876843006475874 -1.312829432480372 -1.897920238584438 -2.0144808228599347 0.05594502081764136 -42.73635013324391 -9.05537766123259
109.74708142649212 2.4306069557244947 -0.56905722097837 -1.7310233401458173 -1.841345834188995 -2.8849967394117804 0.0780319439583634 -42.70094585009983 -9.099085488319181
64.1506287978878 2.975877870402926 -0.47707540239422774 -1.2363265079462753 -1.811202199537787 -2.8813129007147595 0.5454562133443615 -42.67841498276125 -12.008613060846077
156.27202471655482 2.0888748247127733 -0.7289305380171772 -1.6538642244903707 -1.9976902806276078 -2.567931253870073 0.13238179052115479 -42.61963517619945 -9.215549669573818
152.61722379917495 3.624613291724385 -0.5203125559610262 -1.603105792463372 -1.8405376484338658 -2.7523076227036 0.22296847384940777 -42.6121870584944 -9.446058157784506
177.4080635414085 3.730229623404598 -0.5193148058477924 -1.8246155757126796 -1.9742045216924373 -2.366337297913903 0.18322570167265417 -42.609393492685804 -9.338338469863324
120.095228657715 4.647130820026814 -0.4471903292298778 -1.705446414527642 -1.9439650140911706 -2.0326967952613417 0.4235638040242085 -42.600011303725495 -10.299519435465601
135.43809652802855 3.3157638194064027 -0.7536170060371647 -1.932402807316599 -1.8773549974181216 -2.495247977605958 0.25601261787781315 -42.580636432168376 -9.54539842522337
164.67451955236515 4.2944966001715885 -0.9584971961591371 -1.5492706804242955 -1.9206218580699945 -1.7199471806623252 0.26010852564372855 -42.5659654993814 -9.558428816424213
148.89007785918588 3.882754874427763 -0.3147360731969887 -1.5321010130014074 -1.9349596702796454 -2.514198246149563 0.17003026492957898 -42.53645864183567 -9.30499437590954
165.4884183459329 3.894028799072197 0.08377299473520594 -1.5697132260241162 -1.9656334480790316 -2.8073951902246175 0.06011572302909528 -42.510974927293915 -9.06348608139296
107.01679544197779 3.6971436321896 -0.8089656665645241 -1.62804120674395 -1.8639156190020718 -2.1657422086872504 0.4453889364261109 -42.49230185982173 -10.45809158338962
85.28675999484116 4.341205757931306 0.1085185461853031 -1.686768816695608 -1.950296203695419 -2.669965326013523 0.5339457703489594 -42.45972735879625 -11.652897086979078
108.1302520542554 2.89318103595246 -0.5367986968057165 -1.205267003272208 -1.922439096369095 -2.4859719746235385 0.08598187709464743 -42.447711504244836 -9.115297191588478
90.99697275858881 2.112303173949359 -0.7365821565943979 -1.1981560679903343 -1.8254272281927129 -2.8920514334238856 0.3547842153248671 -42.44018859629055 -9.919634728590738
105.73115518996632 4.172338917225398 0.46080509956780924 -1.794893075076204 -1.9797132950023004 -2.9387632765391483 0.2859393369556357 -42.43163619125277 -9.644764555845803
163.49147509705602 4.53156321594159 -0.7642012733299761 -1.7924034080636448 -1.8301627131230749 -2.352077665953712 0.3219251632424031 -42.43132154439401 -9.779007317395184
137.73492366412663 3.193815195716879 -0.7704531401053298 -1.5428759663951355 -1.913926539052189 -2.4440292335824 0.4054881857377341 -42.399963061359934 -10.184900166173897
158.90649591588223 4.830122545560839 0.006921360514974051 -1.8371340203577873 -1.8688521624059138 -2.782374693215839 0.22335168695784297 -42.3979682239898 -9.447155435401932
109.95504740061861 4.7277247084921665 -0.010239341592079176 -1.8669941149036084 -1.8517202686369112 -2.8666216595558933 0.37484702101541134 -42.371027944912946 -10.016358984416634
108.12864598957033 3.4691193478183133 -0.6242874265108126 -1.5106857371642073 -1.810670987246982 -2.5889690658151245 0.3632919028417653 -42.3669556974386 -9.959514451268399
180.0477317546919 4.641234767014466 -0.5502200718063505 -1.8567420885435564 -1.8450920615243 -2.3226386046583225 0.13986046050548873 -42.363228171217266 -9.23269203781911
89.60209565846866 3.052682637665246 -0.7426805042278262 -1.4294787305203387 -1.7638409323871524 -2.7308320539105404 0.4682468798885499 -42.353977719411844 -10.656503655687542
134.96097340026446 3.9407863535081997 -0.14848154766493127 -1.8014497708972383 -1.9747084383105935 -2.4969930203248496 0.1845067115930645 -42.35123558817169 -9.341635508892388
109.74784589254389 4.126680192584194 -0.37114951622365355 -1.6141082772095854 -1.829062410733633 -2.7598234512881716 0.5165717887511514 -42.33088456394541 -11.28008646124682
100.87911665104863 2.845940726446689 -0.537343429594637 -1.314759420643775 -1.9011027662626914 -2.5552562948041726 0.11886222670675446 -42.3171581084303 -9.185287221903815
178.2868678652115 3.936140866137133 -0.5473456634286701 -1.461411220619183 -1.9000041281807707 -2.3805087515868606 0.18368383263118312 -42.306712170811245 -9.339516350379155
183.61286622870452 4.854604819332005 -0.5780084089354334 -1.979401326905328 -1.9993373367494547 -1.7313161699788169 0.27419863760616303 -42.298463266695656 -9.604596809763633
148.3940666224427 4.459214701317542 -0.5833736218292391 -1.7907878166914202 -1.8885605808516257 -2.282261456336111 0.3001463284837686 -42.29818859513096 -9.69563153326046
168.594437277209 4.520664605318184 -0.09160900253591187 -1.9457170293677124 -1.9605227993317302 -2.3410791269245834 0.16324303839752435 -42.27840072972957 -9.28826692918753
78.53727666703666 2.3433558532431107 -0.741301207605047 -0.746496280626566 -1.9610264106065796 -2.349565152938656 0.19454581481783453 -42.233594204650416 -9.367857413097738
188.91137022583348 4.081652668850177 -0.5312677501619919 -1.9162357427963113 -1.84768728026328 -2.6530214888555017 0.15808612439065672 -42.10952385423866 -9.275741940591201
108.77239315888187 4.142755731319166 0.4470117867818253 -1.805010607119511 -1.9999830209833542 -2.9236986348580594 0.27788270381600566 -42.10423328074391 -9.61702804876621
162.5733896606304 4.355621552002222 -0.8182606438002832 -1.7575578166758952 -1.8862857871723222 -2.1355068587637778 0.4480557173102886 -42.101447693974066 -10.479311589182213
108.13825285556322 2.24556926593302 -0.821589516651049 -0.6232312388830086 -1.9351093203065908 -2.45654094295592 0.10363607407545272 -42.081265716862276 -9.152266495326613
166.0906688935884 2.6493567778202776 -0.9812846784801077 -1.936149446299932 -1.8009626591893504 -2.4451473460001725 0.03247275230909945 -42.062767357639025 -9.010931376825418
101.35269814605927 3.328557064121425 -0.5500732742107709 -1.9233969231380426 -1.8328604451848398 -2.64852299135291 0.4482906020991358 -42.06238282693256 -10.481202363013901
73.187078911779 2.6763928109150577 -0.6267008939585121 -1.08444943245722 -1.9285079009325636 -2.5834201218638944 0.56561057136403 -42.05343072092744 -13.386998990647925
168.3993225039466 4.610908957600554 -0.2047553077054607 -1.9731138297772308 -1.9578790183816688 -2.4465033177348454 0.3145443585838561 -42.03272027694554 -9.749965881877136
100.35779443644708 4.329949017608005 -0.49696032961143854 -1.8265572391755323 -1.843204942008395 -2.4463741592191415 0.544957051991382 -42.03068368035022 -11.990256549005588
183.85536999964324 3.7655930849244474 -0.7706295108069686 -1.8199282953155669 -1.74328063638641 -2.7171692157887453 0.20804681908634529 -42.01865484582844 -9.404242106351612
67.28058031823683 2.397891049390259 -0.8265390472850154 -1.1966354147198521 -1.8058607340847082 -2.6143694724460387 0.4514179259806005 -42.0148949453868 -10.506723394787326
177.10531261059182 3.4548682133596103 -0.9487847569324813 -1.3188539262194834 -1.930957045667642 -1.905218215643134 0.05383502129412087 -42.001624203875814 -9.051300440439999
186.27733652613315 4.843575345221034 -0.685912304900515 -1.8601310467225396 -1.8363092134418124 -2.19974271862214 0.22945470445129035 -41.97713748366139 -9.464794834558813
74.24269320442266 2.61010515525998 -0.47414642484355696 -1.3856481036699062 -1.837841012325142 -2.906190867359234 0.5265470414723126 -41.95154280918507 -11.476926057957314
129.9936624744398 3.4527483562446437 -0.3814957963825537 -1.680808689011129 -1.9498828221607178 -2.49101410764568 0.13757831538126306 -41.9457238880285 -9.22742975417733
108.695968243804 3.085429718817857 -0.8067504880558807 -1.2929139468785389 -1.9476576019810192 -2.216157731448023 0.4458632664391044 -41.936122128030796 -10.46183313091404
109.49159576579883 4.071235960714896 -0.9567327537560422 -1.5168383017077367 -1.9062547043410603 -1.8757392265482666 0.5675305904803543 -41.92169853790369 -13.71939309959838
127.64483965475412 3.635574220404726 -0.737225469702413 -1.5758005755454727 -1.8596288160911394 -2.450661006632055 0.4711398436825184 -41.90161175791562 -10.684672770544509
144.8426881833548 3.4145615810638668 -0.5646758270762703 -1.474252323434999 -1.8606908067589116 -2.5351248514213487 0.06391945488845527 -41.89838979426046 -9.07093882541993
106.17693753314337 4.684416302178981 0.08718393738050545 -1.9317995738654354 -1.9662964900220032 -2.5552085207668287 0.5534226219170478 -41.88957602485635 -12.359118138215269
90.57295531007408 2.7399265735725304 -0.5936467417829387 -1.530848967125762 -1.8246718997639468 -2.78347378328359 0.26570624285088373 -41.87642041236212 -9.57651606480589
83.86698376332482 2.5576150946296794 -0.6761173932235852 -1.3397176857617208 -1.8558103042582332 -2.7733051674361127 0.44481839421876207 -41.85155198805729 -10.453609575609114
176.08562256917654 2.6420212548664024 -0.8449904918439677 -1.1049977430077578 -1.844347273447575 -2.5492879933688615 0.01941262424430953 -41.828329750757064 -8.987030608198772
75.82909397615498 3.3142939277589063 0.014682179521443794 -1.8414567987512336 -1.9529499098893979 -2.961441631581836 0.40992283780220035 -41.821755095290214 -10.211828329237132
155.85796447537484 3.923162806028121 -0.8250644464646557 -1.8684600289763655 -1.7714210682518423 -2.5785210498627245 0.41471426363656566 -41.819647298536104 -10.24176173884799
139.02574893379057 3.8150378081787366 -0.7077712689643598 -1.813211703838667 -1.8240263189623898 -2.6182146518368503 0.47176492362875067 -41.80638632847113 -10.690864912232783
129.94064549718618 3.180437713598653 -0.6870381841630033 -1.535873471348504 -1.9040252484690816 -2.3492647726011855 0.09070410237779108 -41.79933582926465 -9.125052783667009
127.56802236790581 4.043231558760898 -0.6333082883790173 -1.8533722180862289 -1.7814171391915785 -2.6326999942775826 0.3505712901249162 -41.782934546504 -9.900460273894803
111.96273479895413 4.678585368925441 -0.16210867990588795 -1.915310686141741 -1.9767874731003543 -2.3107609668171696 0.5502872865419166 -41.765200294077204 -12.206213068092858
153.59971933520603 3.5483762409112147 -0.6797423414603538 -1.3660983219017337 -1.8348798443945025 -2.5036298798913506 0.17336459926344003 -41.73797050766831 -9.313315644204296
142.72632676731394 2.9362164151022254 -0.5733108595426428 -1.4092706622921045 -1.8627198137830614 -2.7816548946436876 0.22108662730472997 -41.734205277333395 -9.440687155950084
90.89211598443356 3.1557260112424834 -0.19974236572308346 -1.4408635215928856 -1.958094025371614 -2.6840258502122087 0.3560192948074873 -41.72668779787349 -9.925326400508215
174.1682196550501 4.49618150706366 -0.00868785227324409 -1.9058675394641562 -1.9542238456953636 -2.5895373697478155 0.15338756070112686 -41.68173421037511 -9.264465173263384
144.08323362772268 4.2098385859865335 -0.3169004614632229 -1.9502838120976163 -1.8592533383856042 -2.7073630179237336 0.2236702111569195 -41.663344476170316 -9.448068402490868
147.7362380907791 3.723146340829057 -0.20862493973597052 -1.6019587738748147 -1.9778653945988167 -2.4456268586779304 0.11821645840011988 -41.66303199443699 -9.183864387813696
89.89784521175474 2.5867113429869537 -0.9207630552416377 -1.0425330068907943 -1.9616835564089208 -2.2671939074091356 0.4249908837782147 -41.66197500320372 -10.309153956142666
80.56349477359241 2.935931760799016 -0.2315603570085335 -1.184363600957623 -1.9679324995302987 -2.777035953231526 0.38898719105541135 -41.65739828138748 -10.090626381851871
83.42528162846916 1.5839622066266492 -0.8722631499237415 -1.8623542434464437 -1.934831420817627 -2.6908058080704667 0.03131089398836631 -41.636615808568585 -9.00878180940374
107.67830982616708 3.9913043266939483 -0.674129239147467 -1.73847421682408 -1.9531350097178741 -1.96850641369051 0.43197109370806147 -41.617837765734784 -10.35766442513851
157.98283568983953 3.2344396270934204 -0.6029991742557308 -1.8162680418823696 -1.91099071362994 -2.491106078765339 0.03264834176497836 -41.617772860594116 -9.011256639190854
89.05958510863567 1.7385303359839757 -0.6697767671283628 -1.7461357825132628 -1.821673599231616 -2.9561102262141 0.05643270301921751 -41.61670958088671 -9.0563223952801
123.88947176512994 2.481647082496095 -0.8010481337600294 -1.9990785998859755 -1.8618420012135872 -2.513774140686579 0.10597257936365362 -41.61550458657032 -9.157263355398937
42.7885037648681 1.4782415085868466 -0.7586458124671012 -0.2369310703466554 -1.9267912611439704 -2.7478174492562966 0.28011983393583645 -41.59799419723432 -9.624652965718049
151.7715977151684 2.5710769245092973 -0.4756348683352767 -1.5764049914603482 -1.9898381686568172 -2.7745303126864584 0.2264793107389006 -41.58596731667046 -9.45615625381531
81.34411351865694 2.13786277331375 -0.6976550826938572 -1.4729518546545182 -1.7911193604433895 -2.9946211661289515 0.4430947620227692 -41.562905186417076 -10.440189985586942
79.55167965865513 2.350909765714704 -0.7248582915193835 -1.1051934844210358 -1.9022001842421687 -2.673029864425424 0.4582491898185308 -41.543066956798526 -10.564845310342202
171.41719107332972 2.9159181795244367 -0.6379564385007099 -1.9156591393820663 -1.7461958058907445 -2.9538407496951957 0.1443053186491272 -41.52345042729316 -9.243021391582781
121.05439470058663 3.1616400228631973 -0.3485407215065158 -1.3454442238144422 -1.880688239797638 -2.815488596856202 0.15348447435082216 -41.518973421195426 -9.26469649064192
176.51454587202952 3.8885770325183704 -0.8295459368525121 -1.6504267808368647 -1.9507646592806636 -1.8847866341530624 0.1415492825145485 -41.513695277026365 -9.2366041138456
119.696581014919 2.856940213694987 -0.7228745756100723 -1.6073731477425948 -1.9816408962718566 -2.254781645592365 0.35196074288714196 -41.4952546843631 -9.906743601819317
127.78357408826908 4.581923558504695 -0.8118545305827385 -1.8792617914863199 -1.7968844547334826 -2.387984540803257 0.5115682254786719 -41.487610986245194 -11.194253521089781
78.51843984224294 3.141690681178377 -0.18714102137673994 -1.3515620887368975 -1.9181170836278683 -2.8338657860799477 0.46756567348156886 -41.473068442702434 -10.649984519437767
133.51904799605828 3.9653937503201435 -0.5602535620905531 -1.592083729299789 -1.87390771942209 -2.489164572253349 0.3882398234891878 -41.46755674123849 -10.086559877371418
170.07576228666215 3.7354946667856344 -0.8595682901730115 -1.5528261716579186 -1.8275479095581644 -2.3800524155501 0.23683269845715196 -41.45255433500673 -9.486543243791035
182.32732497199382 3.5223522837150765 -0.7694747024988982 -1.4952696474638072 -1.9640255005433456 -2.060052175206995 0.07470068062190277 -41.450385810349474 -9.092369662479866
99.19139233072376 1.8613115378002307 -0.5839432962232849 -1.1257559097020033 -1.969975563946813 -2.9134866201679976 0.21917751426231882 -41.4403774450588 -9.4352676512016
134.8495132364132 3.0296975789978666 -0.7455303708677183 -1.8565475430583243 -1.8672947114904375 -2.406696828824932 0.08787873495375347 -41.426440826456535 -9.119204459736995
137.52591540040387 2.2977725305005587 -0.5625781882683119 -1.5291246089546309 -1.99812885157865 -2.731810809329018 0.25039790106497134 -41.42607565990869 -9.527807716854046
112.2345471454833 2.2636754284977783 -0.733813774105678 -1.6649601281260666 -1.8669613165404275 -2.7936618064578194 0.4165029152412657 -41.422639550741295 -10.253169704350906
128.03493622353787 4.595111936261533 -0.25767580547105307 -1.988111131951695 -1.962630517933369 -2.282548904120917 0.5163817774401256 -41.418306813707154 -11.276688740150952
103.15385004413767 4.083819560261336 -0.08888783973548808 -1.7399921790044304 -1.931697856601025 -2.6708011710193214 0.4410835879592771 -41.417231694354854 -10.424756010809558
84.39545277094699 3.0405510159993265 -0.689089096105664 -1.3621137701901724 -1.899174806239722 -2.3723558466872716 0.46936555358579773 -41.415058466429606 -10.667302417283143
138.89569149595744 3.197765223323972 -0.5389377178214225 -1.8122879843135744 -1.9639370626601829 -2.525872189578809 0.42515035540348683 -41.4024401172704 -10.310236371886214
152.30328688141407 3.2812359507923183 -0.4538820372779362 -1.7164373905417714 -1.97633083744974 -2.5073012179689145 0.12986087267116792 -41.381805828140536 -9.209836896928111
77.91890335335613 3.2645867933047854 -0.6408802031249888 -1.496514622225077 -1.842609522938648 -2.5753964987267763 0.49148693658397935 -41.379425428554 -10.908990493686192
101.48369337609324 2.822395265740173 -0.8012984672945143 -1.4281443819495614 -1.9668349890350718 -2.2729070489480114 0.277831481121546 -41.37681293586682 -9.616854143052377
124.24237180550818 3.5082999596657785 -0.580000575484716 -1.4677531250638998 -1.9905647929849197 -2.089873195178442 0.2798877885492968 -41.345398451809835 -9.623859366459097
144.7695141898518 3.21332559313068 -0.9226680236994516 -1.7624523872211384 -1.9725130894769585 -2.0254797652679306 0.1758473800345563 -41.3316670734309 -9.319557037403367
148.73185643616463 4.519918638530127 0.10897784250268217 -1.865379239413568 -1.8870764226520023 -2.931457344007237 0.22153966958478583 -41.33030645652816 -9.441977555578875
