    0.198420523107051849E+03   -0.793279170989990234E+00   -0.161855340003967285E+01    0.265784446763992321E+00   -0.110953411224663512E+02
    0.190965821794004512E+03    0.287222414508494950E+00   -0.459877552575212700E+01    0.129806354452347394E+00   -0.107213114358233153E+02
    0.342930461466312408E+03    0.411484181880950928E+00   -0.434832990169525146E+01    0.453323875164985679E+00   -0.103274432318970000E+02
    0.136154690384864807E+03    0.416094541549682617E+00   -0.447656035423278809E+01    0.342463906288146991E+00   -0.103246192797409861E+02
    0.326093323528766632E+03   -0.600363790988922119E+00   -0.334305047988891602E+01    0.361077499151229886E+00   -0.102250063102716808E+02
    0.273132866537493783E+03   -0.329424876798909416E+00   -0.480531310967967773E+01    0.165041174420370203E-01   -0.986425207639614854E+01
    0.289259231090545654E+03   -0.411978662014007568E+00   -0.288606286048889160E+01    0.275710138249397274E+00   -0.967964909221999825E+01
    0.139569437503814697E+03   -0.143930405378341675E+01   -0.182379245758056641E+01    0.540654061388969431E+00   -0.955223809157758907E+01
    0.293858570575652720E+03   -0.812244680425555865E+00   -0.287485352104114700E+01    0.286197583156584112E+00   -0.951881067103620460E+01
    0.224328951531461570E+03    0.487445861498608135E+00   -0.290174689495200155E+01    0.220606492717510427E+00   -0.937393722529230544E+01
    0.153824334136015750E+03    0.729165062592722624E+00   -0.303790975624400161E+01    0.138572257952200434E+00   -0.934938525905633355E+01
    0.290667565166950226E+03    0.710847854614257812E+00   -0.457771360874176025E+01    0.161608953881263728E+00   -0.917863009913164518E+01
    0.201153064073710283E+03    0.131971456881651683E+00   -0.151502737206234350E+01    0.155490298338025832E-01   -0.908388420954894293E+01
    0.141003064811229706E+03    0.542069137096405029E+00   -0.411509156227111816E+01    0.321121648120880121E+00   -0.903401783211549159E+01
    0.225292953433289426E+03    0.575561113854869522E+00   -0.297029034691692573E+01    0.120453712932448526E+00   -0.900349892865455814E+01
    0.261888753517303826E+03    0.165469760161492285E+00   -0.491511253258578495E+01    0.103725460856477103E+00   -0.897732109015043989E+01
    0.191923895495947846E+03    0.627909191896147689E+00   -0.425997637622266989E+01    0.522317750951448279E+00   -0.893109574513105287E+01
    0.331684468686580658E+03    0.340200364589691162E+00   -0.300080418586730957E+01    0.379490138769149818E-01   -0.891806189221224344E+01
    0.159748344899229323E+03   -0.999658629452004233E+00   -0.435250584503982196E+01    0.333838864845412919E+00   -0.888356991320135059E+01
    0.259400676442779343E+03   -0.159353236199047288E+00   -0.463001153245369590E+01    0.468505778895763128E-01   -0.887037454880603704E+01
    0.185095674754565664E+03   -0.103191981966979918E+01   -0.390101146493787265E+01    0.987656533720066843E-01   -0.883411384020758561E+01
    0.320353132210768877E+03   -0.117949833015602823E+01   -0.337862494523722212E+01    0.358462294118151559E+00   -0.883102427053139394E+01
    0.237754443387183727E+03    0.146940332216110470E+00   -0.361398432322338747E+01    0.480362028985848788E+00   -0.881289237573432693E+01
    0.229260074287491648E+03    0.110918469977294265E+00   -0.268638608337979523E+01    0.247149169334379970E+00   -0.876553907059766324E+01
    0.255184099535081117E+03   -0.867737150674014135E+00   -0.199156871020867321E+01    0.944774556089297973E-01   -0.876504545379467892E+01
