luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
8.117126831118927 37.87005702061374 0.6841909927086737 0.9386805878443312 -2.5883664763332526 -0.5232085551729089 0.09596283295842195 -61.06593789370546 -8.545000443105545
9.86470440521865 32.477564765638434 0.5108771369910571 0.699239163931991 -2.6462045853486282 -0.5672764759184412 0.33735151229655586 -58.86529063672981 -9.508262061751859
7.917758180145334 45.983150805880435 0.552581996713915 0.7734051263891062 -2.835125453288083 -0.7244037541110937 0.35758147646199817 -58.8033625614309 -9.527322910961294
9.209437863964123 44.07858951839766 0.6149688430026481 0.3034000429185628 -2.650518775604547 -0.5281998734863818 0.31947375980175574 -58.63369483867867 -9.269474759961627
9.42345073913025 40.77858852086021 0.5876237823508735 0.6794252533269232 -2.4304525752687898 -0.5261220729099114 0.35868932778581436 -58.51996729786156 -9.477816518313517
9.814284583931329 33.6935422392153 0.5090159004907836 0.7039455591639854 -2.6076507686227446 -0.5242155266174984 0.11375124597976076 -58.25619885952157 -8.843097078729993
8.947106353841695 34.98451995345579 0.5967752672298486 0.7486842476140918 -2.7739367993298174 -0.5812993684108236 0.26925930574601464 -57.764416028220914 -9.114639098325066
9.264219566379104 41.697428210954214 0.5281702526809826 0.7657376633017643 -2.9857776939062877 -0.7490748214207659 0.11275489114357375 -57.62402798856141 -8.80735969468041
9.230609997734506 46.59985789166582 0.7758604743980944 0.3588593305666148 -2.4935987530922343 -0.573031956323391 0.01488130735427503 -57.619799967508776 -8.28525045490263
8.771132164408847 41.42235251963048 0.34064971699889385 0.7360239294271844 -2.983579732184974 -0.5285939641381305 0.14009069182830727 -57.33484316156068 -9.279718623292819
8.579207154567655 44.775156388922554 0.659751057198917 0.5612218667964335 -2.499134412717964 -0.5068525567349869 0.48992573368724535 -57.29209055769567 -10.329577914860621
9.820687067568944 31.470873448006454 0.43533471753733505 0.999339806320461 -2.7725319200792513 -0.5953683366756302 0.32864540369219547 -57.17304094109192 -9.619809792228748
9.33987387574173 48.56643203070523 0.5496245349688896 0.35750419658430044 -2.7385643313910952 -0.6419819798397008 0.16441843357097638 -57.172316636525366 -8.890706346822817
8.79184061781182 40.29586232238235 0.7783386260419988 0.39434249990779513 -2.8657237680915197 -0.5749436826820791 0.5332016157281957 -56.78355942066665 -10.93759132884115
9.385472382480922 40.58876678119971 0.3580382933967013 0.841224209541148 -2.7869654583203864 -0.5995735658458679 0.11716003636566821 -56.63318387809033 -9.1802915988209
