    0.126268849945724938E+03    0.985538173892903657E+00    0.793466047270206809E-01   -0.144469750097819682E+01    0.233588884854369416E+01   -0.124993844957241684E+01   -0.121035637065858070E+01    0.266448114982624273E+00   -0.181973111462187092E+02
    0.186967760324478149E+03   -0.182145714759826660E+01    0.159572699291288894E+00   -0.788429260253906250E+00    0.250975841283798218E+01   -0.241419196128845215E+00   -0.120227551460266113E+01    0.328610278272628786E+00   -0.180859646068575266E+02
    0.136622852317496324E+03   -0.541596739671487803E+00    0.108714541498664802E+00   -0.572475669100326989E+00    0.226028554405378301E+01   -0.319773049603863768E+00   -0.262636676461783036E+01    0.620574808862243213E-01   -0.154643554773396872E+02
    0.119252183380790271E+03   -0.415628040493571493E+00    0.183860690655578196E+00   -0.399293595016635638E+00    0.267233595209273966E+01   -0.221332571201627193E+00   -0.246217275928477131E+01    0.344499517938593958E+00   -0.153693231391985226E+02
    0.147838483311684399E+03   -0.372817254296171630E+00    0.145193182885429040E+00   -0.343218248832257267E+00    0.232624383931064704E+01   -0.692946125466010976E+00   -0.122569346789309752E+01    0.639968418900422470E-01   -0.151990056197899506E+02
    0.199133483392902519E+03   -0.320366610740461688E+00    0.124972139709623897E+00   -0.153507585597024732E+01    0.263079581003798202E+01   -0.303146665537233684E+00   -0.897550762706178062E+00    0.460508144533815333E+00   -0.151911760062176384E+02
    0.155369330411497941E+03    0.739881974258945085E+00    0.496907905612160722E-01   -0.610070824606102846E+00    0.273383235962743321E+01   -0.310142819321428398E+00   -0.194528380259618494E+00    0.921783624802677837E-01   -0.150422209213728806E+02
    0.160947994092100203E+03    0.461249616979765964E+00    0.173799117352352150E+00    0.934873941502140759E+00    0.272126149195457234E+01   -0.176351255922929884E+00   -0.206255212554084588E+01    0.234661329770922383E+00   -0.149559415724935718E+02
    0.124514895542261840E+03   -0.177307791514115709E+01    0.933259821487009561E-01   -0.208897267497565498E+01    0.285571518913758382E+01   -0.492628396124014323E+00   -0.131357844414659475E+01    0.439648599351654956E-01   -0.149290102118875598E+02
    0.159182467701454243E+03   -0.472072839642745157E+00    0.129291881504525252E+00   -0.124999796766576221E+01    0.276051407802651827E+01   -0.132346908580722733E+00   -0.100381841693217622E+01    0.384116672495654954E+00   -0.148564024114676041E+02
    0.135946277820217887E+03   -0.923971525482375267E+00    0.243426517316489358E-01   -0.492098218582397884E+00    0.269733612934873968E+01   -0.800554189620763523E-01   -0.159229040886049433E+01    0.232291537922370422E+00   -0.148318320213951651E+02
    0.174802800998018370E+03   -0.245382271529837048E-01    0.125889825491441343E+00   -0.159576135174827893E+01    0.297232570476048386E+01   -0.569899493933769818E+00   -0.872385147741689071E+00    0.407887653744754219E+00   -0.147214921445588711E+02
    0.158904272459130027E+03    0.565808604449964392E+00    0.194532764048650858E+00    0.156843657183625940E+01    0.251894381626010322E+01   -0.126253910163445227E+00   -0.744325919321775498E+00    0.203697993637974362E+00   -0.146141246863063632E+02
    0.131248784065246582E+03    0.831732869148254395E+00    0.166415100559703183E+00    0.139262545108795166E+01    0.218831014633178711E+01   -0.334596097469329834E+00   -0.114299386739730835E+01    0.113684197854995728E+00   -0.145885828860311229E+02
    0.109680099031060593E+03   -0.771346502189756311E+00    0.180781909232345717E+00   -0.503674970474063954E-01    0.287166006371162386E+01   -0.197250923977474457E+00   -0.280383186399749640E+01    0.256226574671991558E+00   -0.145325052456117643E+02
    0.143789035413240583E+03    0.373267502438479504E+00    0.248590813818720634E-01   -0.112103384390806848E+01    0.273872028382471733E+01   -0.434728518149108734E+00   -0.981717540704316605E+00    0.943909241914638042E-01   -0.145168637327002852E+02
    0.103565245720106304E+03    0.157210271870486196E+00    0.124688874891696291E+00   -0.867428707915719688E+00    0.212926189476231054E+01   -0.610189501816851276E+00   -0.820569076593708147E+00    0.180709121450566779E+00   -0.144203079922244282E+02
    0.146066974397690217E+03   -0.186009161912647314E+01    0.131022632620755614E+00   -0.473513857125290816E+00    0.292788567411780365E+01   -0.349715296599195646E+00   -0.956560825751724408E+00    0.236430483493245025E+00   -0.144179876075137834E+02
    0.168743434112686771E+03   -0.111029710733913989E+01    0.127818321834635568E+00   -0.856368461469770637E+00    0.257850138979904786E+01   -0.276432096062048771E+00   -0.742089115612252215E-01    0.546580644087712453E+00   -0.143920591613475697E+02
    0.124699704541493460E+03   -0.115662979440256009E+01    0.500395433614714141E-01   -0.153093240920872420E+01    0.226893722544526311E+01   -0.274463908617403884E+00   -0.175607862760876032E+01    0.291130733405620845E+00   -0.143531976430707626E+02
    0.112945782744446674E+03   -0.100723328232323817E+01    0.166334536167701358E+00    0.614731170654028158E+00    0.229263472997222895E+01   -0.840590561217631205E-01   -0.227677073021660581E+01    0.317876387109126024E+00   -0.143438805824003062E+02
    0.146779929300345515E+03    0.843772675728855504E-01    0.343297704420956196E-01   -0.839852502695564773E+00    0.213563450043904002E+01   -0.191164354045938012E+00   -0.129670663911059236E+01    0.333956631744170340E+00   -0.142840624826152194E+02
    0.143410504168998131E+03   -0.734057555454324273E+00    0.128107023180279667E+00   -0.123950294472816358E+01    0.268302860081952321E+01   -0.867656196468532315E+00   -0.481264324454584891E+00    0.150366445873983366E-01   -0.142785361091102097E+02
