

    0.208645980430924490E-98    0.503130440074831938E+03    0.201604078710079193E+03    0.201060771942138672E-01   -0.538235306739807129E+00    0.701352755069732658E-01
    0.537544661418264546E-98    0.501235741139115987E+03    0.200547279417514801E+03    0.385037064552307129E+00   -0.617336034774780273E+00    0.570229909658432010E+00
    0.101481834086146450E-97    0.499962881907362600E+03    0.215410335818068120E+03   -0.246247926874185175E+00   -0.620838449698765338E+00    0.243749089811910236E+00
    0.113528144077554778E-97    0.499736586855000837E+03    0.182868762907343267E+03    0.773389555560772823E+00   -0.537625157538262677E+00    0.141779553684915044E+00
    0.604480784287021289E-97    0.496389995509709877E+03    0.220769365131855011E+03   -0.750236511230468750E-01   -0.696192979812622070E+00    0.711568958759307892E-02
    0.106270900637070349E-96    0.495259628961586031E+03    0.195202025771141052E+03   -0.611747145652770996E+00   -0.303713083267211914E+00    0.232644117808341988E+00
    0.137798382704143413E-96    0.494738075593329256E+03    0.192967692017555237E+03    0.925153851509094238E+00   -0.668974518775939941E+00    0.552531762886047328E+00
    0.572177593322351364E-96    0.491888806870205542E+03    0.151516790239984999E+03    0.282184574800974586E+00    0.874701918145799340E-01    0.107575990105324884E+00
    0.908321656995813514E-96    0.490962555459934947E+03    0.161517365276813507E+03    0.273624658584594727E-01    0.176936388015747070E-01    0.434925701451301605E+00
    0.146941409841322363E-95    0.489998561406633939E+03    0.160390739142894745E+03    0.122300386428833008E-01    0.430589914321899414E-01    0.249804399061203025E+00
    0.206486488611946605E-95    0.489316206191653521E+03    0.165602901577949524E+03   -0.219895124435424805E+00    0.224936008453369141E-01    0.164130115342140198E+00
    0.222866663888968486E-95    0.489161575680564454E+03    0.218079717542660148E+03    0.742187184709859782E+00   -0.879980440678621356E+00    0.530548271421858675E+00
    0.276787054392986807E-95    0.488726272993596524E+03    0.188800160586833954E+03    0.558592319488525391E+00   -0.489748120307922363E+00    0.110394330525398252E+00
    0.612495389735672400E-95    0.487135733945416348E+03    0.221154744923114777E+03    0.488162636756896973E+00   -0.822644829750061035E+00    0.121126734995841978E+00
    0.118027540402287506E-94    0.485821857484338182E+03    0.219713795185089111E+03    0.497242808341979980E+00   -0.805276036262512207E+00    0.508006869649887061E+00
    0.193873202544071977E-94    0.484827331639798501E+03    0.183126059174537659E+03    0.602042555809020996E+00   -0.423200726509094238E+00    0.201088828897476202E+00
    0.220021318727267295E-94    0.484572338325358317E+03    0.211547219753265381E+03    0.385173320770263672E+00   -0.671348571777343750E+00    0.321855758643150358E+00
    0.334186984655731394E-94    0.483734432749031839E+03    0.179567934572696686E+03    0.698181152343750000E+00   -0.404793620109558105E+00    0.318289742660522457E+00
    0.952293314942434947E-94    0.481638134782748466E+03    0.206300027668476105E+03   -0.302770853042602539E+00   -0.424934029579162598E+00    0.100128212642669676E+00
    0.106125577617257969E-93    0.481419511479461505E+03    0.212002493441104889E+03   -0.131553888320922852E+00   -0.520704984664916992E+00    0.299550289607048048E+00
    0.141322746440049543E-93    0.480844712016308279E+03    0.210688693821430206E+03   -0.513577699661254883E+00   -0.433887839317321777E+00    0.259457319545745857E+00
    0.364955312975318485E-93    0.478945301572531662E+03    0.196762490272521973E+03    0.406673550605773926E+00   -0.481275320053100586E+00    0.301521507883071915E+00
    0.594329514242877617E-93    0.477968030472626765E+03    0.183373962342739105E+03   -0.482993602752685547E+00   -0.119813680648803711E+00    0.384677188968658434E+00
    0.872234685497971447E-93    0.477198828109408623E+03    0.194817061722278595E+03    0.875797152519226074E+00   -0.594955682754516602E+00    0.313234591484069834E-02
    0.234372432452807034E-92    0.475219998959715326E+03    0.156427279114723206E+03   -0.528899908065795898E+00    0.276099443435668945E+00    0.431182955789566058E+00
    0.311253425828140704E-92    0.474650653809518587E+03    0.216912589967250824E+03    0.951039791107177734E+00   -0.860902070999145508E+00    0.420639631605148334E+00
    0.470999093502137085E-92    0.473820203254527598E+03    0.199224065244197845E+03    0.219647526741027832E+00   -0.437142848968505859E+00    0.186206586384773248E+00
    0.859157677176607923E-92    0.472616057540040345E+03    0.159170164167881012E+03   -0.418898463249206543E+00    0.228797793388366699E+00    0.126940083789825436E+00
    0.938511208889151681E-92    0.472437419744580836E+03    0.185671314597129822E+03    0.235163092613220215E+00   -0.285291075706481934E+00    0.440087606906890860E+00
    0.101141347036927596E-91    0.472285848004118520E+03    0.171325220167636871E+03   -0.584893107414245605E+00    0.782680511474609375E-01    0.370177235269546545E+00
    0.444312892706807289E-91    0.469323874852236486E+03    0.217727507650852203E+03   -0.275264143943786621E+00   -0.504271388053894043E+00    0.275196291589736963E+00
    0.278809360381505526E-90    0.465648753092043535E+03    0.195095953345298767E+03    0.932121038436889648E+00   -0.561835765838623047E+00    0.921633676528930690E-01
    0.279367188690839914E-90    0.465642802461265376E+03    0.174893930554389954E+03    0.952870607376098633E+00   -0.332359671592712402E+00    0.141585378885269175E+00
    0.434761775494139715E-90    0.464756306869261550E+03    0.185097035765647888E+03   -0.329650044441223145E+00   -0.106857419013977051E+00    0.226794638371467600E+00
    0.566014414608172437E-90    0.464226711130563615E+03    0.222875650227069855E+03   -0.761636495590209961E+00   -0.451674461364746094E+00    0.373217190456390402E+00
    0.142769873764831580E-89    0.462374358791114105E+03    0.221046513319015503E+03   -0.346195697784423828E+00   -0.494238138198852539E+00    0.280064682483673111E+00
    0.163362527740659684E-89    0.462102930129877393E+03    0.179771885275840759E+03   -0.615205526351928711E+00    0.178599357604980469E-01    0.401768654823303262E+00
    0.196557838779590841E-89    0.461731007194479218E+03    0.208616508543491364E+03   -0.464959621429443359E+00   -0.332171916961669922E+00    0.549649670290947023E+00
    0.215556306410987801E-89    0.461544523219214511E+03    0.215387369692325592E+03   -0.920905351638793945E+00   -0.339182615280151367E+00    0.495617743849754377E+00
    0.175281512846479590E-88    0.457351057571801903E+03    0.216325959563255310E+03   -0.710487365722656250E-03   -0.495984554290771484E+00    0.215533614277839680E+00
    0.663800268586179872E-88    0.454685928491546747E+03    0.166042327880859375E+03    0.528398156166076660E+00   -0.298869609832763672E-01    0.274840580463409423E+00
    0.244995634648940776E-87    0.452072287003115264E+03    0.179110667109489441E+03   -0.621513724327087402E+00    0.730991363525390625E-01    0.307546147584915157E-01
    0.326339240499011688E-87    0.451496939752708613E+03    0.224844655394554138E+03    0.602700233459472656E+00   -0.732018351554870605E+00    0.338498815584182766E+00
    0.401141949742645337E-87    0.451082230830267861E+03    0.218408815562725067E+03    0.549597024917602539E+00   -0.650168061256408691E+00    0.296563353323936463E+00
    0.121199803445255421E-86    0.448868857323590078E+03    0.152096562087535858E+03   -0.383019447326660156E-03    0.352718830108642578E+00    0.356260011863708481E+00
    0.153939039816409530E-86    0.448388671744983753E+03    0.174777574537523094E+03    0.210612109469315412E+00   -0.346653587321688050E-01    0.421434209812909799E-01
    0.199480116104643341E-86    0.447868402851951657E+03    0.178880801796913147E+03   -0.210971832275390625E+00    0.230783224105834961E-01    0.568947323012351958E+00
    0.202242897991733632E-86    0.447838939971731463E+03    0.192427209019660950E+03   -0.335527777671813965E+00   -0.107630491256713867E+00    0.471968890428543120E+00
    0.302098209844048544E-86    0.447034421402043336E+03    0.210485722124576569E+03   -0.952038526535034180E+00   -0.212013125419616699E+00    0.431148462796211274E+00
    0.304948692827922593E-86    0.447013685517939393E+03    0.166084988415241241E+03    0.662994384765625000E-01    0.137450098991394043E+00    0.337586474204063403E+00
    0.426360923324066735E-86    0.446341447026548508E+03    0.188974115252494812E+03    0.535488963127136230E+00   -0.289819240570068359E+00    0.477170884180068977E+00
    0.268499685975322247E-85    0.442659196677599368E+03    0.159725157916545868E+03    0.153221964836120605E+00    0.228587985038757324E+00    0.294668012809753410E+00
    0.630839282361823372E-85    0.440948840787337588E+03    0.177895443141460419E+03    0.274584054946899414E+00   -0.577718019485473633E-01    0.247939150357246396E+00
    0.127773417028248940E-84    0.439535302698736700E+03    0.187518404424190521E+03   -0.506248950958251953E+00    0.153553485870361328E-01    0.291232087612152100E-01
    0.211592313397685613E-84    0.438524543858951404E+03    0.200917920470237732E+03   -0.868906497955322266E+00   -0.734704732894897461E-01    0.337170818281173734E+00
    0.555659409423881305E-84    0.436591602413259182E+03    0.158762365579605103E+03    0.961453199386596680E+00    0.390058755874633789E-01    0.306117093658447303E+00
    0.196484281746793933E-83    0.434063625295417069E+03    0.176086212694644928E+03    0.992996454238891602E+00   -0.210661888122558594E+00    0.570134891867637661E+00
    0.198956392408716045E-83    0.434036665710242687E+03    0.183723503351211548E+03   -0.849895238876342773E+00    0.134528875350952148E+00    0.195981034111976621E+00
    0.335438642461456304E-83    0.432990005807784144E+03    0.175975079834461212E+03   -0.448612689971923828E+00    0.172543525695800781E+00    0.474590903806686393E+00
    0.420375953073186692E-83    0.432536631919905176E+03    0.185572622716426849E+03    0.661814570426940918E+00   -0.226076245307922363E+00    0.420563822078704852E+00
    0.453463628167127205E-83    0.432383147541734616E+03    0.168773147463798523E+03    0.130076408386230469E+00    0.148189067840576172E+00    0.292155312538146979E-01
    0.612301301215807658E-83    0.431780575577196998E+03    0.224056170880794525E+03    0.475428700447082520E+00   -0.589951276779174805E+00    0.408621331071853666E+00
    0.633948236411887809E-83    0.431709136809284189E+03    0.184131976962089539E+03    0.615321040153503418E+00   -0.192035436630249023E+00    0.230192965865135213E+00
    0.833444741029375300E-83    0.431159983489440378E+03    0.173220129311084747E+03    0.459245204925537109E+00   -0.614523887634277344E-03    0.295522524690628063E+00
    0.551844157157271379E-82    0.427377463618576485E+03    0.151307134330272675E+03   -0.989989161491394043E+00    0.637210607528686523E+00    0.187098764204978951E+00
