    0.178303266292230830E+03    0.333346267833275478E-01    0.126590285889658871E+00   -0.247471080197477855E+01    0.280724765602925741E+01   -0.263238965524283941E-01   -0.991574676239448394E+00    0.459706876959204147E+00   -0.448438756903383577E+02
    0.174420129669718790E+03    0.237496710347250561E-01    0.164890257663065143E+00   -0.185496868632871914E+01    0.245403351416632853E+01   -0.191015193558802476E+00   -0.140174122124224532E+00    0.113862463158681509E+00   -0.444094495940084784E+02
    0.182581235392718355E+03    0.234143890648898595E+00    0.124436604345128307E+00   -0.264801910087610093E+01    0.242227261237691360E+01   -0.125711791876217838E+00   -0.581867188828748105E+00    0.210074103748601276E+00   -0.441812994412089282E+02
    0.173546257286811453E+03    0.111911049082300290E+00    0.154370333954889305E+00   -0.200161106197888961E+01    0.258799330559115992E+01   -0.141286677594818499E+00   -0.407631385213912623E+00    0.518027150268716569E-01   -0.428606910415934905E+02
    0.179262076424696147E+03    0.204215076103744092E+00    0.133443660316253460E+00   -0.280108426992216453E+01    0.232986828721855543E+01   -0.207891145805509936E-01   -0.241169636896230166E-01    0.282556018933714514E-01   -0.425417965529187754E+02
    0.160756136795551384E+03    0.561944689353696680E-01    0.146120293633881460E+00   -0.207603205794674484E+01    0.289308878535156389E+01   -0.151455553528735631E+00   -0.120713990694705986E+01    0.150580778867537929E+00   -0.425288864264984667E+02
    0.170170848459368642E+03   -0.309926680448226466E-01    0.178609825918336934E+00   -0.118061313433684489E+01    0.261576936477641286E+01   -0.629939887382251484E-01   -0.106196173422906259E+01    0.681112729083828694E-01   -0.425114148844613453E+02
    0.180386163064723490E+03    0.944344060951171405E+00    0.114779863741739666E+00   -0.262249924029903259E+01    0.289168910249162758E+01   -0.569201540608608170E-01   -0.997485313136612817E+00    0.418633351120750397E+00   -0.423689815426500545E+02
    0.157313794639984025E+03    0.273685230191172690E-01    0.156257025870353450E+00   -0.148179984465382542E+01    0.246753175352664478E+01   -0.748153411264489421E-01   -0.174477204208985581E+01    0.532104962305948101E-01   -0.423294583794000800E+02
    0.152450402713641068E+03   -0.320708977735851969E-01    0.149442355545507166E+00   -0.227625535749263008E+01    0.269461167932875378E+01   -0.972069674821423035E-01   -0.111628176591409978E+01    0.337986053801293596E+00   -0.423001539915355664E+02
    0.179670166685258948E+03    0.942130024613342498E+00    0.124868849098500850E+00   -0.243265245823959209E+01    0.275978383272412309E+01   -0.369533972866884497E-01   -0.219919258758053182E+00    0.434160513573942808E+00   -0.422617696487284888E+02
    0.168914354368867322E+03    0.214600732979166875E-01    0.146246074027230361E+00   -0.208343827370832724E+01    0.247740410165368496E+01   -0.159937705199966640E+00   -0.140663409121795979E+00    0.473866640188498542E-01   -0.422025968177265511E+02
    0.172108756520852836E+03   -0.749129379242648996E-01    0.138603672417809853E+00   -0.275036114156163869E+01    0.274154345106500230E+01   -0.407158549641435386E-01   -0.102200955543457894E+01    0.306124508471286583E+00   -0.421497536552468119E+02
    0.160345351088912963E+03   -0.779949264493179778E-01    0.143936190692808635E+00   -0.240684452474434929E+01    0.277940081649494442E+01   -0.527742368764019254E-01   -0.696597411004265421E+00    0.427496048525582817E+00   -0.420247161406810292E+02
    0.178777443672798228E+03    0.742693439033638048E+00    0.120709766678024966E+00   -0.251237292533439938E+01    0.232584363427392615E+01   -0.156668712440211522E+00   -0.767309030267917080E+00    0.139656344270543326E+00   -0.419834839502560584E+02
    0.163428436298816536E+03    0.789485218651777843E-01    0.153994239783781517E+00   -0.257445501589637837E+01    0.259883886143060039E+01   -0.575139452720474509E-02   -0.101653638573710126E+00    0.180148856194820572E+00   -0.418536697859803510E+02
    0.164004732451090945E+03    0.143632696745943783E-01    0.163971280851528262E+00   -0.212180090055925596E+01    0.274876726108457881E+01   -0.129801400750853002E+00   -0.476420068241643957E+00    0.175769398680658856E+00   -0.415925875045027809E+02
    0.170294029664619217E+03   -0.117565759043664064E-02    0.175173918650140897E+00   -0.140427176207024118E+01    0.274873545707808287E+01   -0.255621829113730215E-01   -0.410099791157737759E+00    0.266602123233770139E+00   -0.415717405036456640E+02
    0.178240675965438271E+03    0.583838541289994906E-01    0.148464770066720458E+00   -0.194122460247734385E+01    0.247666369478778980E+01   -0.164086720006229925E+00   -0.636231468493475560E-01    0.117226238327773374E+00   -0.414785126275859426E+02
    0.171061896993856720E+03    0.123422147466910659E+00    0.137193755825874036E+00   -0.267348441824543581E+01    0.264242576152403608E+01   -0.102228387459201819E+00   -0.776246781441534139E-01    0.370687666236278690E+00   -0.414580869909844481E+02
    0.151489052735515969E+03    0.458215570237002212E-01    0.152381078367303274E+00   -0.253671887886670167E+01    0.270288573142939414E+01   -0.246751251797938664E+00   -0.691593978339843929E+00    0.103668539653870434E+00   -0.414204305127968198E+02
