    0.187617444391332953E+03    0.116844411117281721E+00   -0.950608484610304671E+00    0.330572119009776788E+00   -0.242726118931620398E+02
    0.159755491884017573E+03    0.694421768506410686E+00    0.448342449988468061E+00    0.412081193162357695E+00   -0.227235298192526827E+02
    0.220987980950695032E+03    0.329560869888210206E+00   -0.126259061805522110E+01    0.123441304621527942E+00   -0.224820064174962226E+02
    0.218301910337613691E+03    0.783954791280168539E+00   -0.720152968593880338E+00    0.121181624886570333E+00   -0.224576578158012836E+02
    0.164722790929444159E+03    0.309600501180549825E+00   -0.496229240640636782E+00    0.552448021432933034E+00   -0.215958201951063700E+02
    0.186617951693817588E+03   -0.758117051213148319E+00   -0.480469097208468199E+00    0.298553236053248350E+00   -0.214825323707044227E+02
    0.190601327328975628E+03    0.592333505965784157E+00   -0.748991045952084988E+00    0.492666296922335198E-01   -0.213083416770566814E+02
    0.222383533211191093E+03   -0.237156436338209597E+00    0.418179635139184214E+00    0.626978030673644160E-01   -0.212336974684739808E+02
    0.216278599993156547E+03    0.642029247116603141E+00   -0.967533418594610950E+00    0.498379943262608538E+00   -0.211576946729218882E+02
    0.182908775804890752E+03    0.472794755377828890E+00    0.378384531302521587E+00    0.495803575862025989E-01   -0.211275048109878334E+02
    0.173910816461208356E+03    0.665276783706152175E+00   -0.342298088291234315E+00    0.338433290153319521E+00   -0.209114760677328206E+02
    0.219720643758773804E+03    0.582824110984802246E+00   -0.103333115577697754E+01    0.567833482503891027E-01   -0.208519415948562887E+02
    0.175992122194928641E+03    0.377039201268683399E+00   -0.593284300436681455E+00    0.290564236941862064E+00   -0.208473188241119551E+02
    0.202115063553733108E+03    0.443485489388348197E+00   -0.897618428759359155E+00    0.282239109601649996E+00   -0.207990770105817226E+02
    0.182094473297473769E+03    0.590157708416967353E+00    0.116384055667921871E+00    0.543354419099706720E+00   -0.207867291435130674E+02
    0.195445814885293032E+03   -0.540003777971181820E+00   -0.571191208175926057E+00    0.348958672197267505E+00   -0.207303935546935527E+02
    0.191172250484574647E+03    0.459053994271589882E+00   -0.755302598005098247E+00    0.168891244668533058E+00   -0.207125964123704129E+02
    0.157392487022958619E+03   -0.278548320266400640E+00    0.119676348144862565E+01    0.420961598690089367E+00   -0.207056009486300212E+02
    0.150336586695799667E+03   -0.377136178332800442E+00   -0.131620338490208155E-01    0.179751189674256878E+00   -0.206969305262416370E+02
    0.195175202549616444E+03    0.958257279708594201E-01    0.550674871074315675E+00    0.597339771177026052E-01   -0.206386816921744263E+02
    0.215919200248072741E+03   -0.480741220230133215E+00    0.488288266488449807E+00    0.311015541834815779E+00   -0.206249803457310676E+02
    0.202109263648503713E+03   -0.453148518837112046E-01   -0.798001565699008708E+00    0.308733776129340942E+00   -0.206006594115722308E+02
    0.166831007949266308E+03   -0.350366036602053676E+00    0.106925577088955226E+01    0.232298293489242469E+00   -0.205987542467441997E+02
    0.223829305171966553E+03   -0.624243021011352539E-01   -0.103256344795227051E+01    0.235483802103996276E+00   -0.205928937963000784E+02
    0.203146352760841665E+03   -0.742618584101613521E+00   -0.596427060846954404E+00    0.204472704840913955E+00   -0.205261908042173893E+02
    0.201157948682166193E+03   -0.186387793314790606E+00   -0.726984501995486809E+00    0.453203291110527096E+00   -0.205025418701892406E+02
    0.191235910035705558E+03    0.148399303120489767E+00    0.539046487319250645E+00    0.539117907000505436E+00   -0.203839453658973682E+02
    0.159239141643047333E+03   -0.813332200050354004E+00   -0.107049942016601562E-02    0.985446737766265957E-01   -0.203796114514002475E+02
    0.208508464694023132E+03   -0.837840318679809570E+00    0.614684224128723145E+00    0.305049516749382021E+00   -0.203551819335246087E+02
    0.204857481776806566E+03    0.473900818939023027E+00    0.298630676923874461E-01    0.205397584372967096E+00   -0.203317313314250292E+02
    0.202202450428339603E+03    0.303977935191936943E+00   -0.862225170234248495E+00    0.454288372523861117E+00   -0.203233447117600718E+02
    0.152788193083607098E+03   -0.738491820234344232E+00    0.131776202531875875E+01    0.116101817143484817E+00   -0.203034567269021942E+02
    0.153027596490740848E+03    0.583517822515193796E+00   -0.867887979334502901E-01    0.139301057149900070E+00   -0.202928197855740855E+02
    0.169972539422441400E+03    0.322567398332811228E+00    0.661444884979047742E+00    0.785046068080795384E-01   -0.202796584733660659E+02
    0.209825706381434145E+03    0.636554609582409281E-01    0.361767979134983264E+00    0.890308416672018210E-01   -0.202719007084225566E+02
    0.219340425024846809E+03    0.393292956849804476E+00   -0.104762442938345490E+01    0.333852708771944340E+00   -0.202639447899165752E+02
    0.167340402546603599E+03    0.432271959946308737E+00    0.567675997006071853E+00    0.471747311409472014E+00   -0.202566147242850576E+02
    0.204866435747710568E+03    0.535674928069721057E+00   -0.816893766032078972E+00    0.214787215789531277E+00   -0.202446607332335589E+02
    0.212557551422725396E+03   -0.857494958607948332E+00    0.554340722892988857E+00    0.406047415167611059E+00   -0.201781669889808697E+02
    0.169426592006311836E+03   -0.454500069819564811E+00    0.101385555123657589E+01    0.227210244920447446E+00   -0.201480268709242161E+02
    0.166655250339426260E+03    0.511816637087438187E+00   -0.337441008416242916E+00    0.327132662319549294E+00   -0.201424844614441554E+02
    0.152254331236176199E+03   -0.830500502513171313E+00    0.131814888875611658E+00    0.582296282273163310E-01   -0.200788367296378176E+02
    0.166380422672560400E+03   -0.368820275626522975E+00   -0.193687486781588092E+00    0.406807488117115590E+00   -0.200781684095179891E+02
    0.209871410706052814E+03    0.620574097094531263E+00   -0.587916476869771110E+00    0.295871560577891990E+00   -0.200764631017266204E+02
