    0.190630073845386505E+03    0.129766404628753662E+00    0.181803107261657715E+01    0.192751691579818724E+00   -0.122252191591905159E+02
    0.242033661278433783E+03   -0.128297264620978235E+01    0.145370847305328610E+01    0.184052165307366872E+00   -0.112452670291577732E+02
    0.125336218102707804E+03   -0.220936217648715072E-01   -0.683713101246583577E+00    0.392245378636707998E+00   -0.110662850935786139E+02
    0.137964750982761046E+03   -0.189207812831577282E+00    0.137540075495537195E+01    0.514010953357100231E+00   -0.106022837052113328E+02
    0.166184394061565399E+03   -0.107605570554733276E+01    0.168465733528137207E+01    0.338370942449569723E+00   -0.105856424294673932E+02
    0.201012505878048700E+03    0.534726301667597603E+00    0.634374008337815098E+00    0.365512199678648453E+00   -0.104245714967144369E+02
    0.140554410437800641E+03    0.660912015271346132E+00   -0.514902577139848106E+00    0.229437699498042269E+00   -0.103730198804924267E+02
    0.167369273304939270E+03   -0.115364414453506470E+01   -0.170757770538330078E+00    0.132905733990669267E+00   -0.103312685110567948E+02
    0.290340815951992113E+03   -0.109820768826645043E+01   -0.206660497260740028E+01    0.308430377019500712E+00   -0.103297947310129761E+02
    0.187684911178142755E+03   -0.442859310938019668E+00    0.110550618475067086E+01    0.368085985801525295E+00   -0.100156799718890497E+02
    0.317254774272441864E+03   -0.166233491897583008E+01   -0.305144786834716797E+01    0.559729642009735073E+00   -0.998171522196155081E+01
    0.220115995156509740E+03   -0.148555783286959464E+01    0.246370863978146559E+00    0.554823463985337106E+00   -0.996662533030868047E+01
    0.310847728853646004E+03   -0.706055684824175911E+00   -0.217371299322473943E+01    0.284025412173483260E+00   -0.992913108883083950E+01
    0.274598115525653611E+03    0.980577581645552865E+00   -0.572087022966224268E+00    0.224305303759411101E+00   -0.990064374110785472E+01
    0.219558920858317151E+03   -0.129471771893754806E+00   -0.172684635626857697E+01    0.368126063413372895E+00   -0.985390190239956354E+01
