    0.909893192847031003E+02   -0.510331773222150176E-01   -0.624072752909754058E+00    0.130611861861576468E+02    0.498816483865388420E+02   -0.141874474962352810E+02
    0.735182382996112125E+02   -0.193926737123519133E+01   -0.132745229233835849E+01    0.145303680534848478E+02    0.479991999023823510E+02   -0.140922273189473835E+02
    0.872404574304609355E+03   -0.121619822069597783E+01   -0.435476350672327150E+00    0.149889551266779169E+02    0.510843454912948118E+02   -0.140914118761845906E+02
    0.156776024520728221E+02   -0.728971825554734831E+00   -0.101401804454943800E+01    0.112729995566007446E+02    0.496663571090318072E+02   -0.140001534331914872E+02
    0.538515488048169786E+02   -0.512369818100325780E+00   -0.159593776744465954E+01    0.146077560169144860E+02    0.477468992281739801E+02   -0.139591631118528845E+02
    0.579334717415632525E+02   -0.121306152731229111E+01   -0.116956918970105761E+01    0.137958307739863208E+02    0.497263561872247024E+02   -0.138714812569512649E+02
    0.118202305781596110E+03   -0.878214029429862819E+00   -0.123882133639310865E+01    0.137775928016114104E+02    0.492395262916786365E+02   -0.136252199833592549E+02
    0.756937523409452069E+03   -0.828979913897766263E+00   -0.310242169241917942E+00    0.135486519871547912E+02    0.518109567642694131E+02   -0.136039317993257498E+02
    0.854661885633706930E+02   -0.198314714043188101E+01   -0.128528472904753732E+01    0.148007752203554777E+02    0.502399655406586163E+02   -0.134505204630817126E+02
    0.431002629032906952E+03   -0.188188978795808159E+01   -0.926611753266737281E+00    0.145128997020346162E+02    0.503401159120224548E+02   -0.134079240257779695E+02
    0.674449820952472123E+03   -0.427624581803612402E+00   -0.559266421639655675E+00    0.134479849805805642E+02    0.517251833410644224E+02   -0.131036078998214762E+02
    0.222220582435076238E+03   -0.780460615673681302E+00   -0.948260196283255752E+00    0.147408174691575287E+02    0.496161685273893696E+02   -0.130764778873398058E+02
    0.831572329262750827E+03   -0.184786194224817413E+01   -0.590164475330942295E+00    0.136767845384660944E+02    0.518029478381763582E+02   -0.130044386596266737E+02
    0.499617320375564475E+03   -0.906084062947287272E+00   -0.582997094034036323E+00    0.130316467165839605E+02    0.517324278648216165E+02   -0.129790930690885702E+02
    0.604023147129112544E+03   -0.462728293291980286E+00   -0.945564115880714873E+00    0.140798300452865970E+02    0.514715027771026143E+02   -0.128441690386584142E+02
    0.122995989730249505E+03   -0.485843966923458437E+00   -0.862711632387039629E+00    0.134544807199830974E+02    0.509173970384689270E+02   -0.128135625090971299E+02
    0.433394789695739746E+03   -0.852008581161499023E+00   -0.164501368999481201E+00    0.132055360078811646E+02    0.516118372678756714E+02   -0.127565648140379135E+02
    0.420961646436805950E+03   -0.229758293964994476E-01   -0.383308594520333834E+00    0.148008792711963366E+02    0.511310280122455794E+02   -0.127021579825606423E+02
    0.295740725916786573E+02   -0.559116757030307276E+00   -0.188630632497209749E+01    0.139829402952955544E+02    0.473497225359892582E+02   -0.126040551325939116E+02
    0.362811853159039003E+03   -0.161961049355996378E+01   -0.710428728619001859E+00    0.148589556025715535E+02    0.511555019661810988E+02   -0.125672304389933096E+02
    0.683951894947325911E+02   -0.168118037303212020E+01   -0.109609019949126418E+01    0.136510190226327630E+02    0.502447093266822833E+02   -0.125266402207930980E+02
    0.450014562424862902E+03   -0.582176069160821319E+00   -0.628330235921874092E+00    0.129897495715708367E+02    0.516629946143251857E+02   -0.125028014623889874E+02
    0.196910708242111582E+03   -0.938203400433796908E-01   -0.775158045074349822E+00    0.133032556933979471E+02    0.517504084165696412E+02   -0.124916038313933200E+02
    0.429603086906560634E+03   -0.176115094979492426E+01   -0.403004980679920521E+00    0.147732912600028676E+02    0.513896715450844468E+02   -0.124588279439861580E+02
    0.283239046182634979E+03   -0.948985146359945908E+00   -0.843649201218140909E+00    0.148873633772957152E+02    0.508540025542453975E+02   -0.124357742774150140E+02
    0.386849951540282177E+03   -0.229653367978655876E+00   -0.197105815470159484E+00    0.142977428918866352E+02    0.511747123231344077E+02   -0.124220521751733912E+02
    0.410454958332676085E+03   -0.111349829496878616E+01   -0.558256801868491692E+00    0.128764418347804206E+02    0.516879435260297271E+02   -0.124178465118704686E+02
    0.652417956391544323E+02   -0.148568995965682582E+01   -0.550100903414879383E+00    0.139865750592601987E+02    0.496810006471745709E+02   -0.124116110956018311E+02
    0.124869370577386206E+03   -0.546710872855542540E+00   -0.105413604022960561E+01    0.142774916006572994E+02    0.492485061370049166E+02   -0.124000865668404341E+02
    0.379039615426539513E+03   -0.643657323099376955E+00   -0.503614066532698246E+00    0.139363284136622561E+02    0.509116593166553884E+02   -0.123190050312897306E+02
    0.677527720849911475E+03   -0.983204510085349259E+00   -0.525320274379581065E+00    0.136461230061178433E+02    0.515961610178379857E+02   -0.123110102520960520E+02
    0.224487087756244108E+03   -0.564710220474644586E+00   -0.519777073159711556E+00    0.139636015523571491E+02    0.511737066747282583E+02   -0.122847587007463233E+02
    0.772331966572040898E+02   -0.110266367247601971E+01   -0.102077865909123888E+01    0.141100373130358498E+02    0.496941003536561396E+02   -0.122664452217760669E+02
    0.146154520095209563E+03   -0.161347306304754423E+01   -0.107240276805532186E+01    0.140326054276452687E+02    0.493885097886056386E+02   -0.122516533777336996E+02
    0.144667863845825195E+03   -0.153535795211791992E+01   -0.348117947578430176E+00    0.134752407670021057E+02    0.509700525999069214E+02   -0.122285206677565341E+02
    0.410554063704506689E+03   -0.306618210604874042E+00   -0.156447199729361941E+00    0.144941066024222032E+02    0.515883696933710709E+02   -0.122270755943707208E+02
    0.117417412138994194E+03   -0.135857972543530514E+01   -0.243756089615763116E+00    0.146864140201616671E+02    0.501098828279912354E+02   -0.121925122933112977E+02
    0.252453111925513895E+03   -0.583098145150851899E+00   -0.206298509036231259E+00    0.132962260123322071E+02    0.510765198726577410E+02   -0.121570295120231631E+02
    0.513337739400018194E+02   -0.130140750734638866E+01   -0.178675208523652618E+01    0.143057630238955760E+02    0.487505757363407710E+02   -0.121300807080499329E+02
