

    0.123166398082036701E-98    0.465450414227969986E+03    0.457475483417510986E+03   -0.649381518363952637E+00   -0.804928541183471680E+00    0.133588790893554688E+02    0.479505638480186462E+02
    0.238130644900661028E-98    0.464129894742646229E+03    0.355311095714569092E+03   -0.768891811370849609E+00   -0.637025535106658936E+00    0.118678647279739380E+02    0.492543624043464661E+02
    0.247351103207668830E-98    0.464051962924542067E+03    0.584129388512783862E+03   -0.116232504153161575E+01   -0.108206670174842223E+01    0.119728039121524361E+02    0.506109363486052928E+02
    0.258782453145564165E-98    0.463959651876086070E+03    0.444253265857696533E+03   -0.138893938064575195E+01   -0.680978298187255859E+00    0.127878835797309875E+02    0.484471700787544250E+02
    0.467288121502392196E-98    0.462775782210170064E+03    0.871687710285186768E+03   -0.180005216598510742E+01   -0.100508779287338257E+01    0.143123552203178406E+02    0.477218500971794128E+02
    0.653176467981852674E-98    0.462104026475685146E+03    0.279909375832394517E+03   -0.161426977674358918E+01   -0.537760984424000554E+00    0.138234617378368441E+02    0.472630837040364753E+02
    0.112593179246096128E-97    0.461013035556513614E+03    0.902897536754608154E+03   -0.154272103309631348E+01   -0.130729377269744873E+01    0.124297627806663513E+02    0.494395269155502319E+02
    0.271513193208978592E-97    0.459250623245167390E+03    0.442209341716559095E+03   -0.817646553315998226E-02   -0.182533683611996178E+01    0.126799526096346380E+02    0.479905282921639440E+02
    0.354095100368512244E-97    0.458717560539769352E+03    0.431356539698800873E+03   -0.155629972330050048E+00   -0.941108485185060850E+00    0.121017668845635384E+02    0.489289766741309151E+02
    0.596142733490039915E-97    0.457673778210867738E+03    0.298469579483781786E+03   -0.107097877082832982E+01   -0.816970645008399998E+00    0.132899512400135791E+02    0.475646133373877262E+02
    0.656156597995815781E-97    0.457479986380271555E+03    0.129625320434570312E+03   -0.102807796001434326E+01   -0.219513565301895142E+01    0.128354799747467041E+02    0.473659942746162415E+02
    0.708497630473882262E-97    0.457324538779699765E+03    0.603458464145660400E+03   -0.101672470569610596E+01   -0.406742095947265625E-02    0.120222300291061401E+02    0.500747437477111816E+02
    0.742723680829617007E-97    0.457228230926193874E+03    0.443816423416137695E+03   -0.167797565460205078E+01   -0.155954450368881226E+01    0.136968585848808289E+02    0.470938811898231506E+02
    0.112380644999343256E-96    0.456397972322874864E+03    0.644394287651584705E+03   -0.161431907178635048E+01   -0.182151425773497166E+01    0.139324211562939020E+02    0.473065759799428562E+02
    0.134338827471401939E-96    0.456039072304642900E+03    0.377902112115956982E+03   -0.191738323923978782E+01   -0.120574473733982890E+01    0.135899225946322115E+02    0.472542042153971522E+02
    0.183521905921587116E-96    0.455413181445731198E+03    0.190820157527923584E+03   -0.967939257621765137E+00   -0.336030423641204834E+00    0.112558719515800476E+02    0.498685477375984192E+02
    0.286574446491334691E-96    0.454519899697034134E+03    0.256273224663215274E+03   -0.145297554614594571E+01   -0.169090021020258252E+01    0.131261937945616598E+02    0.471131713936058958E+02
    0.297169571759824387E-96    0.454445337423989486E+03    0.639792859554290771E+03   -0.150252974033355713E+01   -0.800315439701080322E+00    0.116124513745307922E+02    0.502564529776573181E+02
    0.311166636562248885E-96    0.454351332992975699E+03    0.587312491983107861E+03   -0.135572239539017447E+01   -0.129865872732422494E+01    0.127793369741981007E+02    0.484150451539886930E+02
    0.324009084496965429E-96    0.454268493915168960E+03    0.434920847415924072E+03   -0.166081309318542480E+01   -0.953994989395141602E+00    0.129168248176574707E+02    0.481466017365455627E+02
    0.417880952049417858E-96    0.453757690721607332E+03    0.722666556978175549E+03   -0.317547979146468595E-01   -0.583095603030779230E+00    0.130666740716756316E+02    0.489008246895346019E+02
    0.434806528998036443E-96    0.453676328430650926E+03    0.553709866407294840E+03   -0.126972081414449933E+01   -0.843207495043017730E+00    0.125740007183963503E+02    0.487960903760848979E+02
    0.733543894950293541E-96    0.452628402770224852E+03    0.436647593975067139E+03   -0.198168587684631348E+01   -0.741094350814819336E-02    0.126050066947937012E+02    0.491536269783973694E+02
    0.121964761071966970E-95    0.451609590018445999E+03    0.192031860351562500E+02   -0.125511956214904785E+01   -0.977602005004882812E+00    0.103879764676094055E+02    0.501736215949058533E+02
    0.537410502482412728E-95    0.448641576733863872E+03    0.319667994976043701E+03   -0.250363349914550781E+00   -0.138474792242050171E+01    0.127260190248489380E+02    0.477724198698997498E+02
    0.746993333824776732E-95    0.447981035564793672E+03    0.442300677299499512E+03   -0.150598871707916260E+01   -0.201972723007202148E+00    0.118216469883918762E+02    0.499971137642860413E+02
    0.113722680810876225E-94    0.447138499055552131E+03    0.570971520080689402E+03   -0.123320613680345748E+01   -0.143708805562498032E+01    0.140147727811935070E+02    0.473054536484374566E+02
    0.133871267411686037E-94    0.446810314356664890E+03    0.887365341186523438E+03   -0.697862386703491211E+00   -0.829872488975524902E+00    0.116064727306365967E+02    0.504764832258224487E+02
    0.185570768630716832E-94    0.446155245903440118E+03    0.576673388481140137E+03   -0.105858469009399414E+01   -0.133794009685516357E+01    0.129160237312316895E+02    0.482718769907951355E+02
    0.215551935651284531E-94    0.445853761638713422E+03    0.700361549854278564E+03   -0.196455144882202148E+01   -0.187346786260604858E+01    0.143591579794883728E+02    0.471977366209030151E+02
    0.425721939246171860E-94    0.444490639459377746E+03    0.266254636214813047E+03   -0.171450114730241054E+01   -0.123849100296749981E+01    0.132698436476948096E+02    0.471878406297925892E+02
