luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
167.3011373123766 1.6344091456274255 -0.9687334094540742 0.08948032254340665 -1.7722498837774383 -0.6446949542554403 0.1263067638407408 -22.36479428491505 -9.201837800952314
110.2194811575842 1.4054893078040618 -0.8044624200311836 0.5713777573785643 -1.952662487451726 -0.6243094459179552 0.1869066131423079 -21.935873211765507 -9.347841742666892
120.91823626591332 1.2421090899209895 -0.7940631891856655 -0.230595632277252 -1.8953526527615576 -0.727189619525229 0.23560665469922823 -20.932210334309957 -9.482896257244168
92.71813624402495 3.213590291242593 -0.061564270602585736 -0.8944052106747016 -1.3729081345839063 -0.5392797268167304 0.1752114850756781 -19.936005500125773 -9.317954764150866
104.56753015080753 2.188591418307363 -0.4924102470982463 -0.9948934935766285 -1.5528130410426004 -0.6711938136668043 0.13982024318491038 -19.324378589933293 -9.232599062617242
33.270616174860336 3.980574445614516 0.606198120830991 -1.842774961907222 -1.6629701183847228 -0.5883145033671147 0.23449162559286893 -19.308129194470947 -9.479591003710931
39.46963361508114 2.450620129971735 0.0062468991233857185 -1.9017288109895802 -1.8181571240844185 -0.7625846604370414 0.3553084571924827 -19.204670424959296 -9.92204665996901
63.28660241311572 1.5432977121738196 -0.6108076328970385 -1.1298120504739035 -1.7741316894166088 -0.7851499600800884 0.295154698023015 -19.09158761918417 -9.67746309980057
154.54864588483593 2.388319924699306 -0.6571122416815108 -1.1454419620239145 -1.6370928953990556 -0.5278493242364504 0.08984294550855124 -18.786826093428715 -9.123266619369966
53.43685161307504 2.4857599342489194 -0.14383192120097 -1.936154945842743 -1.7709834689554342 -0.729405159420168 0.10276283282575023 -18.75917930507496 -9.150405368974171
101.0754702217981 1.5715404562717992 -0.6383376798599428 -1.5712536868007791 -1.7059341342836385 -0.5407135412470465 0.1520358612483692 -18.744498994191087 -9.261244448128696
80.92406928088569 1.0536878896609707 -0.8215974580662104 -1.536691584580174 -1.7561638690840142 -0.5300927088714698 0.20074853901651407 -18.730069591626105 -9.384409298571846
74.23729986445716 1.8073848905589864 -0.6398018694096114 -1.7666328033280183 -1.7522253199603064 -0.8213616908395691 0.15333667485481614 -18.616235981654825 -9.264343738308378
103.06400083321654 1.2824903334916082 -0.8139906847548111 -0.2919054242847883 -1.848961943439984 -0.5366807919958401 0.23519030517315603 -18.53841148426318 -9.481660804125287
104.77747319611257 2.0320021475522596 -0.5724295769608997 -0.6343452863566841 -1.5554547978356328 -0.5640809718493252 0.2933156749220725 -18.14418646266104 -9.670851804230367
93.24944164604099 1.1429972234609471 -0.9892590505316669 -1.3944294181535026 -1.958687500194822 -0.7628779744917815 0.1725171200274864 -18.118577696266975 -9.311194076644018
62.24753222946856 1.9583474678180441 -0.55545187355773 -1.7299413686958722 -1.745900126056688 -0.5861993167426949 0.4440485695597535 -18.080309990379074 -10.447593728713676
60.908751876892985 2.2677297161761256 -0.2640106235521208 -0.6476227043957083 -1.6604635613280283 -0.6644137424759138 0.2947600581441655 -17.957657068029988 -9.676040679760483
77.65699108702391 2.103113485752819 -0.3026164071691122 -1.6587490130103615 -1.8362382768765848 -0.706798652882219 0.028587264594327238 -17.935853187821564 -9.003760829602609
57.31581533024816 1.6917113662356345 -0.3739308185815936 -1.553405342041975 -1.9336592507379355 -0.517836008013667 0.32007635470382634 -17.89991017209723 -9.771653210583143
63.44682873599731 1.8334514924366558 -0.48719540408843476 -0.9189476717158529 -1.752801590662742 -0.7133803838140813 0.36060460221362955 -17.880508448312426 -9.946745076931713
42.981865911895426 4.08047958014688 0.26925847476199327 -1.6504136040450406 -1.5117409465788616 -0.583773698435591 0.3017852075607247 -17.723694117516974 -9.70166940123277
110.78432006164 1.1763534117884582 -0.8079315062889874 -1.1918477492047284 -1.9193973400047537 -0.5284594700155121 0.1537223679408324 -17.69526794028443 -9.265264531567798
69.2621770723013 2.278825787015279 -0.5099141553243842 -1.273309830886617 -1.7238679667498307 -0.5133556794938223 0.5156284763301231 -17.68851804137146 -11.263330924636907
65.41049698186792 2.790928481967293 -0.07889796720956466 -1.5635497854171805 -1.6871860454852987 -0.6937200103684127 0.2435059847249061 -17.634462453654237 -9.506630223963482
121.67143467895312 2.2174624396624685 -0.667138335468128 -1.6599340067057682 -1.761154434291279 -0.5733646608837764 0.1810149490631312 -17.570602231380754 -9.332673920401469
52.93786532881568 1.9621656899127777 -0.3582867475730027 -0.7203086866660191 -1.7167259880759698 -0.6416912468642542 0.5212452097658765 -17.540925095795195 -11.367509642080293
