

    0.150408210476162504E-98    0.485256885779735853E+03    0.581260124584299689E+02    0.358421190758945318E+01   -0.317003836426832386E+00   -0.742075615214123241E+00   -0.167351714862914580E+01   -0.978314237566157097E+00    0.289742059658926410E+00
    0.235660401538638976E-98    0.484356855072304370E+03    0.428580567242590504E+02    0.477386216384292261E+01   -0.890047337611200140E+00   -0.111367237009636599E+01   -0.145715505156100766E+01   -0.153959607245437979E+01    0.418262144302124272E+00
    0.383171939263351113E-98    0.483382717899604472E+03    0.170359811364365925E+03    0.397924711748924231E+01   -0.555532972167365635E+00    0.984011046123036692E-01   -0.155411404889572213E+01   -0.172335394297442979E+01    0.283420224786808173E+00
    0.481253693146338579E-98    0.482924943287365465E+03    0.513752680914888202E+02    0.116453787763260563E+01   -0.288065331104728539E+00    0.869602946728092796E+00   -0.167435196981374812E+01   -0.866824819899348675E+00    0.259145148192448035E-01
    0.116935305172850124E-97    0.481147367426412075E+03    0.589905830495226002E+01    0.325533256015286598E+01   -0.100889312027852673E+00   -0.191053835189039778E+01   -0.144195454760087882E+01   -0.133640365253192384E+01    0.215685605210324483E+00
    0.144722588330281834E-97    0.480719018518627990E+03    0.217281937599182129E+02    0.418163990974426270E+01   -0.127814650535583496E+00    0.571401417255401611E+00   -0.129442864656448364E+01   -0.131276342272758484E+01    0.260462017536163340E-01
    0.338135711304878379E-97    0.479019808190393690E+03    0.113972663879394531E+02    0.344548106193542480E+01    0.995289027690887451E+00    0.994425833225250244E+00   -0.162549701333045959E+01   -0.742756158113479614E+00    0.130873240327835094E+00
    0.402769982923974831E-97    0.478668018446613303E+03    0.238650168386400452E+02    0.388148215643555972E+01   -0.272599547042304935E+00   -0.143405566614491087E+01   -0.144540263947568803E+01   -0.919392808039453335E+00    0.369339893471833325E+00
    0.430732928737730790E-97    0.478531820109387979E+03    0.345063335715807682E+02    0.440174590404838906E+01   -0.529825781112509553E-01   -0.172780137830541136E+00   -0.123510898840863592E+01   -0.820792923203355063E+00    0.312541646800733486E+00
    0.573900984362491141E-97    0.477955929710005137E+03    0.580463035820484308E+02    0.488895897191488782E+01   -0.620010707006062201E+00   -0.627564158372583725E+00   -0.152111072872505204E+01   -0.103421816451635018E+01    0.259795490241420290E+00
    0.586942427711125320E-97    0.477909036873340199E+03    0.296595262533710944E+02    0.311842739309083017E+01   -0.436693488913161953E+00   -0.153801680157823917E+01   -0.127359540345526789E+01   -0.643440390364836468E+00    0.374165446640933153E+00
    0.130575944668223258E-96    0.476307857016724313E+03    0.465571880340576172E+00    0.197791886329650879E+01   -0.247987627983093262E+00   -0.109887236356735229E+01   -0.162006205320358276E+01   -0.108906063437461853E+01    0.180195593762397771E+00
    0.482516214122165564E-96    0.473691784860449616E+03    0.151968588291815117E+02    0.247973298717990520E+01    0.378005545798130838E+00   -0.124840729426583352E+01   -0.171666260396138948E+01   -0.102174888498261485E+01    0.155736488319197591E+00
    0.655479446757494224E-96    0.473077126889372664E+03    0.671872788164207577E+02    0.141118270696724757E+01   -0.488073099213839567E+00    0.404684251198421663E+00   -0.181333568375863896E+01   -0.940716078241245146E+00    0.619948572199346872E-02
    0.106963710455617170E-95    0.472095758229055718E+03    0.122795998881525435E+03    0.431072260929740469E+01    0.239354638397081487E+00    0.703271853200938768E+00   -0.183244891264332610E+01   -0.111864322497862290E+01    0.244879048018234735E+00
    0.150978172932925455E-95    0.471404513796179913E+03    0.508429974384920911E+02    0.221548311440105961E+01   -0.603025922629817579E+00    0.884662618347085150E+00   -0.126507538512629147E+01   -0.701510095430981639E+00    0.441414886677859886E+00
    0.163348789728421153E-95    0.471245055765787527E+03    0.363039620244559131E+02    0.199505934718428435E+01   -0.200419602035287969E+00   -0.124441448616530570E+01   -0.155781411075140985E+01   -0.769783281281615217E+00    0.131675707843070922E+00
    0.194833934078406847E-95    0.470890582947449616E+03    0.664736484871487221E+02    0.261971343462352113E+01   -0.810807485850825183E+00    0.245268095689324284E+00   -0.165831792398353728E+01   -0.822547082077029756E+00    0.429133218026487462E+00
    0.384067556258392214E-95    0.469531288043945779E+03    0.252609252929687500E+02    0.343607950210571289E+01    0.423010945320129395E+00    0.563672006130218506E+00   -0.156967622041702271E+01   -0.108323651552200317E+01    0.195429282689094541E+00
    0.856353796827718500E-95    0.467925604639082565E+03    0.167655152905906874E+03    0.134465006044499402E+01   -0.778649811624074539E+00    0.593529213079685647E+00   -0.174449557242767561E+01   -0.255450201427219659E+01    0.404375893150969112E+00
    0.905949219147171643E-95    0.467811052213755431E+03    0.530885696411132812E+02    0.445674300193786621E+01   -0.856986403465270996E+00    0.627802550792694092E+00   -0.103573477268218994E+01   -0.615666091442108154E+00    0.186809992003440867E+00
    0.102663156201841291E-94    0.467558988810935432E+03    0.278347409581785001E+02    0.455266901185287320E+01   -0.925988328175954889E+00   -0.105267970194136695E+01   -0.134100172666123330E+01   -0.892968621127711693E+00    0.111080038992702204E+00
    0.153443451243272895E-94    0.466753278081011672E+03    0.102734215250062476E+03    0.317372466554642729E+01   -0.554688834905417427E+00   -0.107370295070119726E+01   -0.181176767271142070E+01   -0.703705914695356149E+00    0.147042312532096764E+00
    0.180260852461752234E-94    0.466429179198329052E+03    0.172950052937046109E+03    0.461240774792521169E+01   -0.883277267888623596E-01    0.126576081767712179E+00   -0.141225470116307283E+01   -0.274048369568398575E+01    0.317889599931698352E+00
    0.230701693574375919E-94    0.465933785025343923E+03    0.142787119678750457E+03    0.263581000187261338E+01    0.801818749240990059E-02    0.778241240494863096E+00   -0.189264363762885934E+01   -0.193342698243351840E+01    0.105523371612468997E+00
    0.154574065142504414E-93    0.462127565991701317E+03    0.647716118069319435E+02    0.368978933528747843E+01   -0.461255319303624844E+00   -0.115129439278210577E+01   -0.175256068571328183E+01   -0.708118758251248259E+00    0.495645325213093013E+00
    0.181154903440557222E-93    0.461808254630962267E+03    0.913412759538199026E+02    0.378737576693713685E+01    0.833463769024390455E+00   -0.288877831436566312E+00   -0.174518004487693856E+01   -0.276836860466068257E+01    0.505403146216076404E+00
    0.191837290557369296E-93    0.461691711341251505E+03    0.156811644563912751E+03    0.250183158882648726E+01    0.172416439022852863E+00    0.383866147188744122E+00   -0.183984918404826536E+01   -0.251164654582458091E+01    0.288234612250150957E+00
    0.212479407700661716E-93    0.461485363194248919E+03    0.321494547176495900E+02    0.465885412598844795E+01   -0.645813109531156004E+00   -0.863898406722729773E+00   -0.149303849989800308E+01   -0.992185869347035343E+00    0.342433928239562368E+00
    0.334456170535824120E-93    0.460576088544320896E+03    0.132834792137145996E+02    0.430350375175476074E+01   -0.246241509914398193E+00   -0.187608122825622559E+01   -0.154994401335716248E+01   -0.166556674242019653E+01    0.764850568771362344E-01
    0.322684735236640955E-92    0.456040625326372833E+03    0.208741179484010821E+02    0.443927906668395966E+01    0.386197404708238823E+00    0.529619790881021402E+00   -0.149209051492690414E+01   -0.106813728380635364E+01    0.565215373579192493E+00
    0.367491921070089987E-92    0.455778621120865523E+03    0.493469081344352887E+02    0.153958609576055250E+01   -0.440041733160665083E+00    0.195499045181132480E+00   -0.177258022322440389E+01   -0.248687296348714471E+01    0.536021873690966211E+00
    0.494565651890384104E-92    0.455182710852848118E+03    0.725328622118750559E+02    0.359675557331186635E+01   -0.528466525875793014E+00   -0.840992020871532908E+00   -0.161372726515310738E+01   -0.147248235346953260E+01    0.107134496820763120E+00
    0.662655471005362924E-92    0.454595607133633393E+03    0.121943185705165604E+03    0.434257505548251288E+01   -0.210738631485723582E+00    0.414231506201819144E+00   -0.160829516667045613E+01   -0.842883470577287852E+00    0.721382715267612079E-01
    0.304727461965048588E-91    0.451542158610113631E+03    0.897313431441934739E+02    0.446931256669246313E+01    0.833040040827375261E+00   -0.308142905023727209E+00   -0.161753632494274768E+01   -0.296678096321279750E+01    0.513696554134764005E+00
    0.376110814657519612E-91    0.451119273465129766E+03    0.814834778751027144E+01    0.351019378949745686E+01   -0.149128156620255137E+00   -0.198548304050840652E+01   -0.173891128633965764E+01   -0.179047056557666262E+01    0.140014286641913316E+00
    0.463415038744958215E-91    0.450699841850684152E+03    0.105812255593499998E+03    0.424579856666416866E+01    0.128785602735719351E+01   -0.397198579309043787E+00   -0.181010475202657584E+01   -0.283333875087315512E+01    0.405571300796144174E+00
    0.661506205254647735E-91    0.449986096126549398E+03    0.205897792742093131E+02    0.393491498214115998E+01   -0.478244270418137996E+00    0.963520431531183164E+00   -0.128064439767552596E+01   -0.114250378696491239E+01    0.386134714508292343E+00
    0.111474660365534432E-90    0.448940416936192889E+03    0.180872157360952059E+03    0.405061355908527254E+01    0.765148000054881372E+00    0.328648777164244343E+00   -0.199548946983135478E+01   -0.152451209407735178E+01    0.144196101640800267E+00
    0.140814988298246979E-90    0.448471164640665791E+03    0.562079123898391089E+02    0.485053372023866292E+01    0.738902729596202068E+00    0.867997905521145974E+00   -0.181373494404790536E+01   -0.888735004787994498E+00    0.120746248855464228E+00
    0.163178671373295503E-90    0.448174413805997006E+03    0.841917696013508419E+02    0.209056944599099381E+01   -0.313644574774742946E-01    0.103495561250901424E-01   -0.184907742680627418E+01   -0.240702314911517101E+01    0.931236624942146790E-01
    0.185862644311275915E-90    0.447912136309818152E+03    0.751311302185058594E+02    0.264781618118286133E+01   -0.482243895530700684E-01    0.860970556735992432E+00   -0.190504989027976990E+01   -0.180170091986656189E+01    0.466789073181152370E+00
