    0.677816358955646869E+01    0.385150757680702043E+02    0.503061754765460334E+00   -0.166895240346200402E+01   -0.115842709036971581E+01   -0.296007062966523149E+01    0.669280984706166482E-01   -0.263784576694985162E+02
    0.368305338564906748E+01    0.429815806152580038E+02    0.569173558316239281E+00   -0.945088207432616567E+00   -0.285687448003786537E+01   -0.173292494245301998E+01    0.375524195453617315E+00   -0.262639278697886063E+02
    0.696563681995624773E+01    0.360046304291700494E+02    0.765446571732682823E+00   -0.112128806182230223E+01   -0.213564714341722484E+01   -0.129217768880095485E+01    0.688397483780656544E-01   -0.259851092792221188E+02
    0.717060519808978825E+01    0.428144216439981591E+02    0.534636935954561077E+00   -0.182038768464395062E+01   -0.150352300474819423E+01   -0.933635189069311533E+00    0.416391406842142375E+00   -0.256119559936684276E+02
    0.821566576947043714E+01    0.307223704313886685E+02    0.713954876378905867E+00   -0.544122945540466141E-01   -0.276961081444817214E+01   -0.169438306883755652E+01    0.492877016152982461E+00   -0.254066434899418212E+02
    0.561037793956313457E+01    0.356011376104185047E+02    0.777531100079927651E+00   -0.141256337708442192E+01   -0.268376354778525927E+01   -0.123701372537083154E+01    0.409616158093315197E+00   -0.253276564933594805E+02
    0.980143873676738053E+01    0.238487597866871397E+02    0.481500412942333200E+00    0.502930479516106477E+00   -0.271314408891139403E+01   -0.183238696750839658E+01    0.316362001588730568E+00   -0.252888033609664475E+02
    0.947925456761182872E+01    0.434836482763211052E+02    0.688972086275433049E+00    0.874066789850436177E+00   -0.290608591204477396E+01   -0.269084435289407820E+01    0.423829331580119484E+00   -0.251297951091052489E+02
    0.344637837724905083E+01    0.429244660605473882E+02    0.537062997503060080E+00   -0.138765217588794543E+01   -0.252012666385568762E+01   -0.186015580033506089E+01    0.217226655949809722E+00   -0.250482015779646510E+02
    0.821730302279606839E+01    0.400903499705766109E+02    0.392796250099144817E+00   -0.141568323589551137E+01   -0.150093316384241260E+01   -0.119482979363953623E+01    0.456851994453306653E+00   -0.250459880314567833E+02
    0.760304145218973559E+01    0.260683967284133118E+02    0.672283309394407169E+00    0.740669349912161490E+00   -0.295895627535984573E+01   -0.236253548561579496E+01    0.329223161648648677E+00   -0.249553170022314035E+02
    0.848200343457090966E+01    0.207562196040107771E+02    0.754066629909860286E+00   -0.176181320778059947E+01   -0.131445288034396057E+01   -0.584800454452775842E+00    0.415700904481909328E+00   -0.247532664643112383E+02
    0.341028451919555664E+01    0.350453102588653564E+02    0.619969267446681904E+00   -0.177369397878646851E+01   -0.278943729400634766E+01   -0.187635901570320129E+01    0.346529030084610001E+00   -0.247087751990896329E+02
    0.375828136283666492E+01    0.345100629457808594E+02    0.514542792668893467E+00   -0.130341608098988582E+01   -0.299883819707262678E+01   -0.241631352456563864E+01    0.531447213462704071E+00   -0.246583774902296504E+02
    0.936879163573282447E+01    0.232522302135324423E+02    0.705545421876956347E+00   -0.665025172087015282E+00   -0.239344738086776099E+01   -0.140198863837885690E+01    0.239524899690935072E+00   -0.245976279772780480E+02
    0.465289162017471725E+01    0.474468756125166138E+02    0.660581768247505141E+00   -0.154957996541780352E+01   -0.274527514568015807E+01   -0.172453505418338793E+01    0.485232498476394825E+00   -0.245418321240292983E+02
    0.324810371041891610E+01    0.193498387222868793E+02    0.500327404235852202E+00   -0.182520236360550259E+01   -0.276032808742686520E+01   -0.248243627170021197E+01    0.493396572251881438E+00   -0.244961446438434649E+02
    0.895194129560923813E+01    0.280135778055695859E+02    0.343321904451311111E+00    0.553274060784066712E+00   -0.262560746228287023E+01   -0.169393331914395651E+01    0.337538973640834739E+00   -0.244694467471648203E+02
    0.327941899242501922E+01    0.288135950819215481E+02    0.503612752833953348E+00   -0.172789958551541245E+01   -0.275554359743046273E+01   -0.187820714905911501E+01    0.392108028598921909E+00   -0.244069954828031541E+02
    0.928867348657373881E+01    0.151271921342544573E+02    0.574553228523774662E+00   -0.158913584255492246E+01   -0.136631567207473559E+01   -0.121283165461793829E+01    0.486997893875580012E+00   -0.243682439154422852E+02
    0.665844791106958578E+01    0.202371430929871003E+02    0.518896791372508215E+00   -0.130961473669582062E+01   -0.292459601113176548E+01   -0.292791879387136911E+01    0.390826699578549486E+00   -0.242391104612587789E+02
    0.936074133538621567E+01    0.489990613001382442E+02    0.686136536919542350E+00   -0.161681174046667686E+01   -0.274486001031764149E+01   -0.540073699634360693E+00    0.100977335680771135E+00   -0.240954085711047945E+02
    0.885461444972349554E+01    0.393589429429512236E+02    0.140444917968291227E+00    0.244195498856662141E+00   -0.272568499161123334E+01   -0.175013243612220237E+01    0.321641746580386634E+00   -0.240636642203583513E+02
    0.396817801321805241E+01    0.389419872658488870E+02    0.310298806496399238E+00   -0.182597765907188170E+01   -0.258954564228309358E+01   -0.270286018214439672E+01    0.308779648321301503E+00   -0.240254102765208444E+02
    0.811340097982908759E+01    0.256802315844579923E+02    0.522912292231196063E+00   -0.968958221849236745E+00   -0.240377892706120688E+01   -0.141468875218263745E+01    0.409524052865074595E+00   -0.239585931238277610E+02
    0.835320522743924698E+01    0.362686801211732117E+02    0.577742713614723402E+00   -0.108749342621647083E+01   -0.214928535092097395E+01   -0.127981551753739775E+01    0.409673769352823069E+00   -0.239524756649903452E+02
    0.645910399481429209E+01    0.257643691720058641E+02    0.722449779212965271E+00   -0.144301569269159469E+01   -0.217808896466424917E+01   -0.132966681802115949E+01    0.258472198249151242E+00   -0.239482968674717611E+02
    0.861790543911667228E+01    0.471344570453367595E+02    0.513329958278107013E+00   -0.159783634873221669E+01   -0.162930652565558409E+01   -0.949629126782418176E+00    0.202324028718319560E+00   -0.239473920604156625E+02
    0.796586957407523766E+01    0.293778984628637261E+02    0.695659463659167310E+00    0.582514909660780233E+00   -0.299918962560675606E+01   -0.238870233887047956E+01    0.196018343801271533E+00   -0.238296501014387587E+02
    0.391229512927581036E+01    0.355866529817127031E+02    0.402892290941389730E+00   -0.196301867606269553E+01   -0.266462190701855972E+01   -0.267907818007853038E+01    0.445189199523177315E+00   -0.237576780053782457E+02
    0.645339344859983033E+01    0.318519758166805573E+02    0.387948628277984819E+00   -0.188245498483038221E+01   -0.175472331738697473E+01   -0.125438757362773190E+01    0.155865319141371195E+00   -0.237529552544992981E+02
    0.797406849332338741E+01    0.407621769648947208E+02    0.663817700708231317E+00    0.620178896351067266E+00   -0.296603119202580423E+01   -0.227388235357395452E+01    0.440889730944460767E+00   -0.237230527820017869E+02
    0.780104447605312412E+01    0.267927069306747683E+02    0.198035376772835031E+00   -0.130254207031070379E+01   -0.228137083396887119E+01   -0.132937177574170939E+01    0.314777879342280686E+00   -0.236973586197731301E+02
    0.926618261930666165E+01    0.245788247701155314E+02    0.769087180334762088E+00   -0.191183147888974081E+01   -0.165430228356327258E+01   -0.632039232491224734E+00    0.383464685470362221E+00   -0.236745412551905154E+02
    0.802545610773386642E+01    0.377065872658670855E+02    0.767099464441640455E+00    0.957908504131705918E-01   -0.250700464724330629E+01   -0.155621100777472021E+01    0.344572715778049890E-01   -0.236422143543812666E+02
    0.705264781686201925E+01    0.398708573314231813E+02    0.688322754085856525E+00   -0.175645155502377892E+01   -0.173263941512883846E+01   -0.148402938129159079E+01    0.458506455175238969E+00   -0.236418382648349485E+02
    0.469396819045629776E+01    0.495560946765226404E+02    0.439092266399300379E+00   -0.175177282665446143E+01   -0.263151985081839701E+01   -0.286443692615462853E+01    0.423382517648477175E+00   -0.234621023208053217E+02
    0.436334423200252708E+01    0.474437419268078528E+02    0.202462044599891589E+00   -0.148313940004510947E+01   -0.238761655498994019E+01   -0.168647004637002151E+01    0.538077971142719269E+00   -0.234512091296955347E+02
    0.799778758821163649E+01    0.334203825718181022E+02    0.564049750110756309E+00    0.383754663369836546E+00   -0.295953138578419628E+01   -0.160542781224800368E+01    0.466723935949703350E+00   -0.234494053835938452E+02
    0.830311731895015015E+01    0.458845276635783534E+02    0.507143343320974216E+00    0.663173597663456960E+00   -0.282701709353573705E+01   -0.187557425519738774E+01    0.144426317761250950E+00   -0.234146490723401186E+02
    0.954253462043568135E+01    0.298424474499755306E+02    0.547889878574154832E+00   -0.167073493926133909E+01   -0.181438406908151406E+01   -0.135360108301301985E+01    0.472850053476455590E+00   -0.233839723401453696E+02
    0.947548598051071167E+01    0.457649773359298706E+02    0.604146689673370596E+00   -0.140530902147293091E+01   -0.283307480812072754E+01   -0.863835841417312622E+00    0.644264974594116191E-01   -0.233800385228940755E+02
    0.362630427329322735E+01    0.369983626934611110E+02    0.298950115207680112E+00   -0.178877505107376811E+01   -0.284000797730419707E+01   -0.267847045174070253E+01    0.911818408652181611E-01   -0.233443784221002382E+02
    0.845353150648971052E+01    0.289129660369946713E+02    0.474422204405715975E+00   -0.116637440465734299E+01   -0.265972707759562255E+01   -0.119913785340883949E+01    0.528470981683448610E-01   -0.233112479101908008E+02
