    0.143283351966719891E+03   -0.259247910746663202E+00    0.171492100563007260E+00    0.619086096256930229E+00    0.293182451221933293E+01   -0.272201596217071184E+00   -0.215284083428956663E+01    0.499333654245574729E-01   -0.982674204115015293E+01
    0.106214311236119414E+03   -0.124187406787363286E+01    0.172520541089112328E+00   -0.536119125282482401E+00    0.258807738216538130E+01   -0.197052456219745320E+00   -0.166307414104695228E+01    0.933623874754016259E-01   -0.845473826546617602E+01
    0.153617152271994769E+03   -0.193650622100906689E+01    0.150928011498515757E+00   -0.236174288060214899E+00    0.267969232137479718E+01   -0.422510989577489227E+00   -0.152632783997696975E+01    0.251071789370898912E+00   -0.844743601948910161E+01
    0.150848374962905496E+03   -0.130823250623596743E+01    0.107877265226971039E+00   -0.400671004417906484E+00    0.245760552634772544E+01   -0.496214119873797266E+00   -0.203339175233598990E+01    0.155012575207651965E+00   -0.826791991227622702E+01
    0.130294744344360481E+03   -0.735831263878651942E+00    0.115454724405115963E+00   -0.525388165329097490E+00    0.265656893780801795E+01   -0.685878812666529392E+00   -0.632183952078103850E+00    0.289358641888985912E+00   -0.820283872279551041E+01
    0.142853823563784289E+03   -0.339676423038187458E+00    0.165353058708519463E+00   -0.160546011133393840E+00    0.240592887155686919E+01   -0.643097148407982822E+00   -0.224823023045845716E+01    0.257399022031666147E+00   -0.807716927849180166E+01
    0.197320747375488281E+03   -0.144274818897247314E+01    0.120694429754879429E+00   -0.229617369174957275E+01    0.261821454763412476E+01   -0.842247605323791504E-01   -0.237156665325164795E+01    0.110098188900947580E+00   -0.782080213479746256E+01
    0.148970129647688253E+03   -0.124143093498520440E+01    0.757519566926270899E-01   -0.327894084324051427E+00    0.260182978654181429E+01   -0.253044724482791583E+00   -0.162354272208132677E+01    0.225920316417423314E-01   -0.753426607733932396E+01
    0.117517662048339844E+03   -0.127363115549087524E+01    0.156403830006278388E+00   -0.179728925228118896E+01    0.282811731100082397E+01   -0.158006072044372559E+00   -0.116036403179168701E+01    0.270656010603904706E+00   -0.749128291548680192E+01
    0.149902631891832471E+03   -0.121643926232851607E+01    0.932105989698148590E-01   -0.174641952733220651E+01    0.206572107334993627E+01   -0.437123955578994750E+00   -0.873024139157653867E+00    0.412920513237572173E+00   -0.728775297550939172E+01
    0.140924118461340896E+03   -0.236180157113154543E+00    0.168814276240025818E+00    0.590698743920799352E+00    0.246550790614694915E+01   -0.278524382106499768E+00   -0.199740384593730802E+01    0.259656986933519296E+00   -0.725237121965393250E+01
    0.170351303848911925E+03   -0.570116858309952734E+00    0.106818562043369022E+00   -0.189454283614657815E+01    0.275682929190213155E+01   -0.144752217479412693E+00   -0.158198400510427417E+01    0.182755210037871069E+00   -0.713370263521219083E+01
    0.141230278399477953E+03   -0.361727350229601452E+00    0.174990003685753626E+00    0.286281454839417471E+00    0.222764165862213481E+01   -0.347827805463456041E+00   -0.243239800639482029E+01    0.348971219037058633E+00   -0.708873330059486761E+01
    0.172227799892425537E+03   -0.848244607448577881E+00    0.163974642986343011E+00   -0.653163671493530273E+00    0.244384258985519409E+01   -0.176290154457092285E+00   -0.272738313674926758E+01    0.183305114936828606E+00   -0.708266421864798712E+01
    0.184897518812734745E+03    0.892086916801666518E-01    0.144337705489544027E+00   -0.118574393099590703E+01    0.235507768466960643E+01   -0.605121512759787539E+00   -0.215897197515911499E+01    0.316745275667955142E-01   -0.705826080023535951E+01
    0.101953110881430518E+03    0.371341663849777959E-02    0.184907529398291054E+00   -0.150335771038663313E+01    0.244218399725307211E+01   -0.915128758540557641E-01   -0.174294563478018016E+01    0.414797142034262378E+00   -0.677031163655600388E+01
    0.144626585272591512E+03   -0.876244919591633753E+00    0.139081481008498070E+00   -0.514058944728796430E+00    0.253096553055162321E+01   -0.778110842505422617E+00   -0.503201708610947929E+00    0.156329781828953795E+00   -0.673952696892890213E+01
    0.116305814828879505E+03   -0.180264965952128264E+00    0.145772256613565132E+00   -0.157884330174554677E+01    0.210042596058998621E+01   -0.963892228898827419E+00   -0.571798831637464922E+00    0.984668902224993814E-01   -0.669959349008839844E+01
    0.195768722074218203E+03   -0.206766248807111364E+00    0.118127431925101431E+00   -0.134620570538979045E+01    0.268010527037912771E+01   -0.195866276503253722E+00   -0.178373201573236240E+01    0.865705210634504785E-01   -0.666086862619466480E+01
    0.172752988202783115E+03   -0.168494730699699735E+01    0.142149123509199143E+00   -0.222557260424069092E+00    0.291027114041294999E+01   -0.162560778563055841E+00   -0.183452951700127964E+01    0.175131489384890759E+00   -0.660642795985487030E+01
    0.141041754047011068E+03   -0.142489572977704904E+01    0.152637820112346528E+00   -0.365295358715335361E+00    0.264238736182660583E+01   -0.120523087364245107E+00   -0.486478607112489136E+00    0.255443758088174655E+00   -0.648654723927710819E+01
    0.161395319811293575E+03   -0.638122792538790673E+00    0.117366435321252224E+00   -0.225649067745408871E+01    0.283889957954253047E+01   -0.535186127744386120E+00   -0.119268421267559610E+01    0.511351265597259963E+00   -0.648239100587410189E+01
    0.156130106573763754E+03   -0.741767383788680679E+00    0.105098994531240691E+00   -0.161281783847497873E+01    0.244673547536166991E+01   -0.321736802861926741E+00   -0.237549434099337953E+01    0.194161388506728066E+00   -0.643063546819039455E+01
    0.134421177021351127E+03   -0.739999209694062188E-01    0.704718288140732257E-01   -0.157193141343596943E+01    0.253002405493334503E+01   -0.380233868456213209E+00   -0.215222752074482671E+01    0.131625832126370329E+00   -0.640700889728467349E+01
    0.120164710836070157E+03   -0.145422203539334483E+01    0.148767479324139140E+00   -0.110919643384463917E+00    0.263927529994093479E+01   -0.286886200218049225E+00   -0.100297352088829084E+01    0.115011111132601498E+00   -0.640574602516550318E+01
    0.157872678698118420E+03   -0.138459244240825763E+01    0.877339520581965487E-01   -0.121378951218004438E+01    0.261542241225010885E+01   -0.361730869028186852E+00   -0.619329816600573402E+00    0.517209886053554779E+00   -0.631117509322121784E+01
    0.152722237751754562E+03   -0.127551474318800651E+01    0.132528013799219357E+00   -0.514812224380619909E+00    0.216751640425248970E+01   -0.384748665119987177E+00   -0.114897602803490795E+01    0.293021752140164515E+00   -0.628702071694846421E+01
    0.153659725189208984E+03   -0.198070472478866577E+01    0.133772657794348687E+00   -0.478306889533996582E+00    0.296804118156433105E+01   -0.278273105621337891E+00   -0.110133719444274902E+01    0.727011993885040286E-01   -0.621272815879660190E+01
    0.161274023424366248E+03   -0.174007823689700691E+01    0.191512704505121339E+00   -0.206504641673875966E+01    0.290660205786313064E+01   -0.272547613215667006E+00   -0.136859798951892531E+01    0.569241013032323537E-01   -0.620100127544020996E+01
    0.191059806929819445E+03    0.523875458591817722E+00    0.154580425952047629E+00   -0.443351359699088565E+00    0.241536622040000681E+01   -0.545774227952557034E+00   -0.368922537253729033E+00    0.358749515191707113E+00   -0.619194969664675376E+01
    0.173726849854681177E+03   -0.585785426809429799E+00    0.142728242411478801E+00   -0.755663472302092742E-02    0.242708262481607084E+01   -0.444256486406650275E+00   -0.139250581006178886E+01    0.773023950733212062E-01   -0.619102312982239678E+01
    0.172362134118695622E+03   -0.268836928819203402E+00    0.161167508560169453E+00   -0.207375978083087720E+00    0.211336903548408994E+01   -0.618807912727099563E-01   -0.245465212980552261E+01    0.300513235386079325E+00   -0.602791649346807201E+01
