    0.149835470028681186E+03    0.357110318970402574E+00    0.172811287455980428E+00   -0.133775587802709239E+01    0.272202036100148526E+01   -0.253123600363067691E+00   -0.259204886002911472E+00    0.208437424591479598E+00   -0.218822794573364234E+02
    0.142374333028593071E+03    0.257408626117582973E+00    0.154430838112741248E+00   -0.238609397161512238E+01    0.228840551083166055E+01   -0.301282682910918087E+00   -0.143637231151356737E+00    0.160089865908284668E+00   -0.217505094764826445E+02
    0.109434456666935816E+03   -0.295527500277792177E+00    0.174983670285071058E+00   -0.114856320433427839E+01    0.242492821691303195E+01   -0.189154848002637266E-02   -0.159040609347070427E+01    0.359966175779420972E+00   -0.195511593055759860E+02
    0.193815903342352328E+03   -0.633252503756960961E+00    0.166646683699255532E+00   -0.209718395863875395E+01    0.271379422679108018E+01   -0.171401341138222030E-01   -0.783289478455459154E+00    0.244517338647026961E+00   -0.195332941212321245E+02
    0.134655120946223917E+03   -0.128560837781787263E+01    0.137542012365435146E+00   -0.209566532204142320E+01    0.229584528747769534E+01   -0.868095377231759002E-01   -0.653035759440620645E+00    0.284262510933664003E+00   -0.191690869629425862E+02
    0.156968020255735325E+03   -0.721846694729450178E+00    0.189887138824534618E+00   -0.176864376452750238E+01    0.294314158367981804E+01   -0.188560768195878303E+00   -0.883049210159858156E+00    0.556924862245212066E-01   -0.189687250252876289E+02
    0.120586092163368420E+03   -0.980913456851362220E-01    0.121696067524190835E+00   -0.226656964243755965E+01    0.262791922672080602E+01   -0.173681179246042650E+00   -0.834942876436617798E+00    0.295036476612398568E+00   -0.189280555360750569E+02
    0.130859517420306162E+03    0.852222822401489388E-01    0.174746604667278621E+00   -0.203414716477880475E+01    0.271793017382453428E+01   -0.209339417858775079E+00   -0.128483936867965198E+01    0.586486096414448252E-01   -0.187370262502832006E+02
    0.178282746595554784E+03   -0.824482603234101497E+00    0.146318638059258960E+00   -0.239790441924630038E+01    0.282639236010952688E+01   -0.320304892788181306E-02   -0.768876668818776920E+00    0.379411516976928875E+00   -0.185021647222666239E+02
    0.177534537908710433E+03   -0.559568745608132634E+00    0.175833708455718080E+00   -0.188317627370339524E+01    0.271777215292732333E+01   -0.912446882720501229E-01   -0.592564757732124026E+00    0.170849801953082636E+00   -0.184620042735886898E+02
    0.170713900482005045E+03   -0.169835028094145390E+01    0.156733311738005116E+00   -0.224526307954085169E+01    0.276296177556010303E+01   -0.174995288462914012E+00   -0.106754794192450042E+00    0.180978366509307570E+00   -0.184373512903126340E+02
    0.162123275738238760E+03   -0.102258331580609618E+01    0.134808694222504272E+00   -0.202655156925886093E+01    0.217197844994590339E+01   -0.421460588039788142E-01   -0.843591831428328831E+00    0.668035863608921338E-01   -0.182930028432744862E+02
    0.140691579194391124E+03   -0.129694629614690982E+01    0.171840735924480986E+00   -0.161629005286714511E+01    0.281501535174598772E+01   -0.130779447542880511E+00   -0.141055668953926805E+01    0.778410766653088865E-01   -0.182383043937293792E+02
    0.100434879670992018E+03   -0.133353364579146305E+01    0.122911878201411806E+00   -0.231451558637336730E+01    0.273084113202711487E+01   -0.233686835556891737E+00   -0.901683419099334138E+00    0.242440630771094873E+00   -0.180317486221588652E+02
    0.185955670071697114E+03    0.707982226494733524E+00    0.143472365456571216E+00   -0.205256327908586744E+01    0.291017629249932863E+01   -0.174651850657225438E+00   -0.254157751888284711E+00    0.343321104911095271E-01   -0.179597320345980833E+02
    0.156442511965347137E+03    0.928891369976142300E+00    0.131540271708633028E+00   -0.170605488150698115E+01    0.277647611929402061E+01   -0.230676595522263383E-01   -0.864428572843611409E+00    0.341069146018962543E+00   -0.178827414575868389E+02
    0.111713621675135485E+03   -0.126415900988661267E+01    0.180794819224236153E+00   -0.127153488858985986E+01    0.252540182877977371E+01   -0.132420448920429479E+00   -0.101562279254308718E+01    0.160555723994367627E+00   -0.175274633059695795E+02
    0.183547485078974120E+03   -0.159842497995701271E+01    0.160745562091457961E+00   -0.234112247069405033E+01    0.285752244391755905E+01   -0.164925168260633193E+00   -0.699033946248320159E+00    0.313797795356134182E-01   -0.174285822506162518E+02
    0.125496297904042393E+03   -0.106607644668492219E+01    0.161365084518661245E+00   -0.271802262255825600E+01    0.273401300350634280E+01   -0.341010794622398805E+00   -0.766614559097819281E+00    0.179362209622534671E-01   -0.174212261317330075E+02
    0.161614676404702976E+03   -0.110179811007354989E+01    0.125722972946250955E+00   -0.272533895273383431E+01    0.254100535954570006E+01   -0.149799593640667084E+00   -0.725957305318882806E+00    0.224565559006356164E+00   -0.173075314699051077E+02
    0.149129863338073960E+03   -0.116355474751439036E+01    0.171441074020666134E+00   -0.164636685003206584E+01    0.287828327755548496E+01   -0.659834064889643912E-01   -0.321689238810081157E+00    0.291913674564956926E+00   -0.173072473914333216E+02
    0.125126603554452103E+03   -0.375469388402254634E+00    0.114923467543940089E+00   -0.270776818204484204E+01    0.276232532900004868E+01   -0.160486809733574542E+00   -0.114400153729443033E+01    0.172559012150170138E+00   -0.172351092192972786E+02
    0.103632508336759997E+03   -0.127450107342965535E+01    0.166227492528123522E+00   -0.199245841536463164E+01    0.289124345351655609E+01   -0.387974450604085419E+00   -0.545736769512038755E+00    0.596942207085447915E-01   -0.172171228982723719E+02
    0.148544841554453399E+03   -0.912358632888849108E+00    0.139092462451625348E+00   -0.238995666354282887E+01    0.265212193194781776E+01   -0.156669457187206262E-01   -0.130978734510456452E+01    0.205889242197708072E+00   -0.172022466213915202E+02
