luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
151.916345595309 -0.08984362814318755 0.17167565584164884 -2.549996761981194 2.506183548546978 -0.35809177086750665 -0.03775956395854996 0.3477133899878478 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -60.4089255782691 -9.783921744808218
167.78864654805477 -0.09678343226032529 0.16219736287013256 -2.5214110314788347 2.285097236754705 -0.20045805001683892 -0.6703429978139543 0.37008200158266197 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -54.664312608665846 -9.945052306598742
177.19416599897292 0.04084731887268503 0.16057799088768837 -2.3615309297388825 2.303929652232785 -0.010291497587158638 -1.002680617005661 0.2915783119403795 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -54.20802482709447 -9.627119976663089
159.97543216507526 -0.04564998224265677 0.15743129358398236 -2.5207948913987495 2.486582036608005 -0.24181741069731366 -1.022544454022627 0.10540497772460464 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -53.88451337927758 -9.138144839403516
176.86128793100386 -0.02319114947292132 0.1538462442187316 -2.1170916319029303 2.1723588214334977 -0.047937424867307676 -1.5113168148628113 0.18534889212718494 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -53.76620463301219 -9.348755842472967
151.56991171001616 0.11439023994225858 0.14620739154541876 -2.3623694681801704 2.1383430721875047 -0.045981106046699693 -1.1250467924817311 0.20891518108871263 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -53.75772576686935 -9.462120055975726
152.37266656283265 -0.024668224134469174 0.15438134825032185 -2.3845193625404937 2.2286297052016977 -0.394569932293273 -0.8278296108888652 0.10051752298870488 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -53.626204259820064 -9.147138016562824
150.57417222097396 -0.05569970115068709 0.159968435206409 -1.983120182265938 2.2677806863086607 -0.03355672676992283 -1.8538192644652967 0.13002283876312515 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -53.25037363174878 -9.176447670542016
179.31052661636772 -0.05592751869044026 0.15732889553051901 -2.6471762597833184 2.4723703113409523 -0.21430791371667768 -1.3039630855620905 0.10179194406556764 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -53.17537747437431 -9.131083104531312
173.95212642884923 -0.06641947616905394 0.19024541255346422 -1.6733508250201223 2.234934694584334 -0.11249686819656501 -0.8012863755235147 0.1747229005957737 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -53.172520053598944 -9.111402645336565
179.6946566040116 -0.053680861282261634 0.17910668261295756 -2.1084819737592575 2.1902687634202676 -0.07573532832638907 -0.053729769655674886 0.050770020227201465 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -53.14033389943012 -8.899730539861544
171.63018341994695 0.08648693548571623 0.14233222238019594 -2.564919242606598 2.2446994194869934 -0.137071869334223 -1.223680253922136 0.19889731818718162 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -53.136847644128835 -9.461607972436092
162.38007760345155 -0.0627992554496079 0.15754564009145047 -2.7100425846187175 2.587535649488057 -0.0894682453679283 -0.7340174453431381 0.37849363513279793 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -53.024270850650936 -10.016368000783407
167.42860796586137 -0.09998009459701278 0.1900366904024355 -2.057785204841534 2.441399043164467 -0.14228174393217774 -0.9805974575975913 0.13317939218045083 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.7431621328715 -9.013125664889406
157.76286989222396 0.08474389926685372 0.15112949436907658 -2.677201072831888 2.294553208531351 -0.5633907273970213 -0.8936849267542115 0.007367388904303904 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.51610216699871 -8.988107476809198
150.53626900930703 0.0015348571077766354 0.15792577755225187 -2.810429330128309 2.355322844552586 -0.22016015912543807 -0.8155628480568002 0.08859237612391259 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.49501825788382 -9.099666086269194
163.73099975936262 -0.028658622221607033 0.15594468780681592 -2.8137516339105413 2.319237546276385 -0.13818145218719735 -0.4132615276109428 0.3574818248076323 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.45255436447291 -9.92361604392071
165.41005006552402 -0.020971879896664145 0.15401924291476238 -2.8595453452308015 2.6662675433408696 -0.18751342443912122 -1.0845600865511005 0.11083248926969103 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.42719635046175 -9.171569291464637
166.5032702545354 -0.02757447050987706 0.1736287407909789 -1.8311173139317314 2.379200342090474 -0.05382216598903522 -1.5768875998372063 0.23179316072411932 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.40713397538495 -9.35669973776321
161.97046065809448 -0.021783028117156905 0.16409972947681883 -2.4095461472046895 2.593284485040302 -0.27826067331282056 -1.1329021166289686 0.14645157254386595 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.355588513784184 -9.189017912772059
163.7466032580728 -0.08761588184364076 0.1655276501372954 -2.069738508376377 2.4597527882562598 -0.10556599442301628 -1.5867334354882843 0.19792202849053328 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.318229909990585 -9.309217897024073
170.9670041676859 -0.06249155763387743 0.17552549597496941 -1.8124614830594432 2.1546562207297653 -0.08060309826659484 -0.7759928884749572 0.21434614435919938 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.20696584803094 -9.295990815153498
170.66036310666053 -0.054782980682354925 0.1868501778134067 -1.7523018721494332 2.4872236408813198 -0.23007205748971682 -1.4686905815646212 0.06575773657383939 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.1860974783997 -8.887031734234412
172.0613353501064 -0.0865782285343357 0.17029023883295255 -2.5950036246169543 2.536285603926354 -0.3102680068974264 -0.5492973088620627 0.09593047943998648 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.08310015703606 -9.040248166894568
177.385786877278 0.01898664862642828 0.1417185719688394 -2.7167989426254753 2.2775796061694633 -0.10050382069577557 -1.374814577657702 0.1042694385609865 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.066389102430314 -9.240077548022585
153.4974585975394 0.14576158380973167 0.1448430451137831 -2.7414710201480657 2.0943615981068247 -0.12425542439226822 -0.8557194994296218 0.2011190947604992 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.06008669892551 -9.450207774576777
