luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
154.26763511399943 0.05428705494398714 0.16039651018512066 -1.7057852187644558 2.5142649951558655 -0.5075573943540999 -1.356478568022609 0.1373588971856231 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.53804132359979 -9.190520452336665
161.25655844944322 0.015671996183653628 0.15892339389831167 -1.7654399330464403 2.3559469737279164 -0.4205546962157123 -0.7848762429123965 0.2903169391833856 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.405255025474 -9.632907517441517
176.1914581158653 0.09624216725418022 0.17185505592329295 -1.7766823696429983 2.281896464732684 -0.5314486676333798 -0.555657491744443 0.06706046812049804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.03542191503558 -8.972363631161839
161.24847623044028 0.11269527072421356 0.14243552504485926 -2.124431916054574 2.356568387839755 -0.10874681992730073 -1.666841209325277 0.4973171912594169 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.764303731618924 -11.065220923477566
164.64794900810017 -0.09258440610956449 0.15975941664797505 -2.2070068584806126 2.918529363230489 -0.1913465186605272 -1.4468121769843836 0.5170314679495228 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.57295726320886 -11.25589539682289
159.8873680491307 -0.07890808642252203 0.1779755604757376 -2.0836818480203254 2.9695355539274626 -0.3797830415100103 -0.6197236492900284 0.37060914075446955 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.20717647664147 -9.85572513421933
176.8627483183713 0.8361753784026835 0.12889975148121255 -2.1452807782429115 2.2208676646101364 -0.503698713853356 -1.2528052240120124 0.295505890172006 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.021821343403175 -9.859418969456028
166.22573530150243 0.002323713945576983 0.18564723513030154 -1.1917703518293747 2.209958839923163 -0.3081815989678276 -0.39474232128406816 0.05958266424123937 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -38.96912790009727 -8.881301147355346
183.35870810390801 0.14243900699872572 0.1528943553669798 -1.8193916471896037 2.3633339835852567 -0.2575216768352462 -1.7514147271803333 0.05889338853306108 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -38.88443629809865 -9.072207437976335
173.35907041906424 -0.0430918881522304 0.17150334853243124 -2.2253110624302184 2.6980185869508704 -0.05647008165176759 -0.7572791098545575 0.570632723678008 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -38.56543585741931 -14.63018308002263
170.36175602222093 -0.011942888056422546 0.17116859199401607 -1.9651669979900417 2.633098173417233 -0.43128068424817956 -0.5516725895292018 0.2908577453812777 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -38.376691431213686 -9.561274745124944
174.02943679442674 0.1740503709244374 0.15140666100023475 -1.8948482892765 2.2279286289900573 -0.08155455798404176 -1.7670334563725494 0.24890688960607502 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -38.14123646100091 -9.543994817098543
168.23542951939848 0.0504184391569725 0.13609524813226806 -2.454712436343816 2.219166211002274 -0.3688137123730604 -1.2677092770379201 0.0324807065887841 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -38.09679962151471 -9.137632611198606
158.5096946675359 0.03611378003271923 0.17689660702423773 -1.2325542854376748 2.135187774988952 -0.1439384591413848 -0.5945628947165029 0.22724305602399836 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -38.01383809101657 -9.324974591277924
176.2496889869386 0.2384338161417149 0.12820479478096974 -2.8600110659364346 2.454807862554859 -0.09961828326908284 -1.2413889577499548 0.4301100726958076 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.997871569014414 -10.530563635000126
183.1965724922 0.04645934020750389 0.1557826636862073 -2.0893908369990424 2.3009687717242127 -0.08517057234711078 -0.624158163899811 0.4684369864453772 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.98158781350655 -10.650869315227245
163.4913058704163 0.04813744638501366 0.18872666628206738 -1.2345210025279074 2.1365278599591777 -0.1533331847210082 -1.0760687015304253 0.16913222008683015 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.959257448307866 -9.105361173831902
163.12615146155466 0.378430936855195 0.12489217777846287 -2.887538060455401 2.2127212760445576 -0.2147034276173132 -0.9964064361061515 0.2775730141068651 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.941039976168014 -9.828079929151528
176.14558543581714 -0.08190915867945965 0.1513568815315733 -2.496439964135885 2.4869134006814333 -0.17854961419120396 -0.2687457517086136 0.5279481710475893 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.926546837374794 -11.529092844555658
167.9274906606223 -0.06428136512951593 0.15208738023064047 -2.3225568970162804 2.395746900906143 -0.1531549516452686 -1.4264993278830271 0.4890626075224536 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.7858120166755 -10.895823891802761
155.93090624507684 -0.014137885374767581 0.18028478915649332 -1.214122696063896 2.4983825362343435 -0.25004701677691177 -1.7407265925460425 0.40345998972836417 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.759285936619854 -10.020659919556111
169.35716727766373 0.04701267445147325 0.13968944664938657 -2.006486652581046 2.134809819602838 -0.25120945646330295 -1.1955926238780556 0.3422375021222281 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.6974733481261 -9.964365399017757
161.91358812402177 -0.07883388428392007 0.1841604231223035 -1.766534909330673 2.4967108715841033 -0.0968846761236839 -0.07994115232990051 0.441219474757964 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.61134340303007 -10.252595625045181
184.46537124026707 -0.0867034347092325 0.1856058558622314 -1.3051579738022268 2.4272614544793 -0.6223088594148867 -0.7106048734580122 0.03669242731461389 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.41050533860475 -8.837852770125247
157.57142458413924 -0.003877719604455293 0.161255471032026 -2.192099132836298 2.554044606101988 -0.664738851453401 -0.7638435950646172 0.058100827005207516 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.36095818212027 -9.017861005036789
162.09634972466768 0.2877480279756306 0.13448756819968977 -2.27790803264969 2.1327395369799937 -0.23526904454997766 -1.4428803624766982 0.28962346144144474 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.351509088535636 -9.796205952710002
160.7702327390298 0.39312824101402344 0.12323969412869837 -2.714475674202855 2.098620424271229 -0.2159942031673694 -1.1305984048739965 0.2771818944439615 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.29276353209467 -9.840005387188553
159.29670531382595 -0.010867961112357244 0.17000312392574946 -1.3928068245008696 2.2870080799694743 -0.2802900872193099 -1.5571535407323012 0.41867422981432995 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.271159470125816 -10.173152760948978
150.9775599582202 -0.027327052922720196 0.158798986630448 -2.77764862512625 2.6439105715222375 -0.6546742885757668 -0.34594163699466485 0.1690781598404047 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.20603532641785 -9.276150753293237
176.99877425117285 0.010664042768009196 0.153827082399961 -1.6803314805979899 2.3198177102342368 -0.3259618830209936 -1.6303940015810225 0.22710090029011862 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.19785803749895 -9.463025166702613
180.69713154084818 0.11798187845751701 0.13871959613006332 -2.671068379896835 2.4262271412852225 -0.45125808830583036 -0.864263404639241 0.33764510770881023 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.161205675524144 -9.95153107074896
157.16319975651786 0.07612294693940708 0.1704657045847686 -1.397572314765232 2.3680707241616026 -0.31249801543386146 -2.0203284359014377 0.03116793738810924 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.03357087847932 -8.911783907288687
152.06357345694684 -0.08476600949702083 0.19229797607489 -1.6655329599961666 2.6045084458713346 -0.1808334159719469 -1.4020122321448925 0.4304890782170647 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.940647925139736 -10.13124340602006
153.14029376621534 0.017362521795778824 0.12776777655833912 -2.823341140589244 2.135568129553234 -0.1026020176866056 -1.5712276968627774 0.19445850954460098 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.870249867809356 -9.557086865699985
177.8231021493538 0.10847461011178197 0.1465734461966904 -2.647689281298686 2.5715287019241964 -0.35954056451402394 -1.154495844357366 0.17139510561104243 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.863101851971486 -9.36140130534934
163.038260933733 0.05012224574735619 0.18106114944025728 -1.0630239162778137 2.2827982750771656 -0.19801039619879734 -2.12765898727227 0.10295255418221215 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.80793630316881 -8.994397050752488
161.25651236719452 -0.0298075656759533 0.1631004844639488 -2.662663234384443 2.557584288183925 -0.3420548288462668 -1.0177172313066967 0.2275063511436175 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.7714819911357 -9.40615336399738
155.6410157038623 -0.03017715801884739 0.1506270612357918 -1.9728841879566623 2.1506732696443045 -0.3162095713516089 -1.1319641617452247 0.2299838390081707 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.76329176086463 -9.492268834754345
184.69662495476115 -0.016108878763822915 0.182605507066183 -1.657404919223751 2.2611683414184354 -0.05129832714828142 -1.5481125827111573 0.07042432344504804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.73779836068553 -8.919002242952349
174.24798325375028 -0.010080263506319131 0.15206639695430524 -2.684375108350063 2.738451338680587 -0.16704182091391884 -1.4564751883817322 0.02496780998031056 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.73438183286093 -9.013619542107438
165.0698747894853 0.007013378241486082 0.15997610489861916 -2.2483033717009104 2.5057608605801454 -0.2257237528647411 -0.8900053020235275 0.5080996963417171 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.72464431608845 -11.104998606763901
159.3403278740309 -0.005592282489945713 0.18838868470329892 -1.0407310186257623 2.0728644969610768 -0.15012509252322026 -2.0157601389616007 0.1044145190456452 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.68494894399019 -8.95829587380337
152.82167527548995 0.08363311575516769 0.15372775188982923 -2.238157342061282 2.0879242348980154 -0.12587287134795666 -0.24655416127984786 0.39539088303331715 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.54256782726998 -10.131875761586194
165.54104749307282 0.006158559139153447 0.1844715171632944 -1.1432614746430638 2.1833737148739156 -0.37166551093542255 -0.4755891925007094 0.07194726865593404 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.526836672290514 -8.91198822959115
