luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
158.17268474579146 0.006634738733759402 0.15588937400100222 -1.5929556000110288 2.4174636051813017 -0.6262184205653494 -0.5776575336964971 0.34762547671031724 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.32749557652802 -9.87912752297992
153.92371829695654 0.06981193120210319 0.16538305772637196 -1.270323821245086 2.1481208964549903 -0.9293186780103104 -0.12428774283343458 0.0377882894723017 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -34.4788309823258 -8.954076085342297
152.86031044552072 0.4735663178268483 0.12719890293380937 -2.5641791382069976 2.416659928066069 -0.5300638771209147 -1.521092018957226 0.2630536044512425 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -34.07996109907395 -9.761802736175584
159.77694234486034 0.24316938163888122 0.1553150195911889 -1.9843818737917664 2.02774933464825 -0.16332076219289338 -1.222659771044249 0.011685178668649942 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -33.49115663929425 -8.968674204939223
164.71395875182085 -0.034292746081718464 0.18936059615933465 -0.8201998406622097 2.697463353182491 -0.3806334382850345 -2.0286774791189446 0.2082158554905155 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.96857644986371 -9.20398903713299
175.70406320233354 -0.018610364077566763 0.1508131546476231 -2.7554558096570787 2.8010395355320235 -0.4850035281597429 -0.4634434194667021 0.254189698454545 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.87277424570518 -9.564357855304108
173.51742639450657 0.00034298321532076625 0.1714908392956256 -1.8563249341823185 2.536751839314645 -0.18381098326405887 -2.068603919270449 0.1754384942271294 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.861888580862875 -9.2158555519932
156.5131222669989 0.05102186297673025 0.14110287243858374 -2.397968321039709 2.800702878397609 -0.4416169790667821 -1.3041570607890514 0.3467573054176762 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.85033779078711 -9.97419695817873
179.44040370688086 -0.05740464250520619 0.1434934031026418 -2.787896347624739 2.782682244927877 -0.5794307670320236 -0.6463012388901022 0.2790225077431078 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.83290510242276 -9.695003255786215
180.78047679785723 0.11072007065414463 0.13410610847133583 -2.9894922068755934 2.749393948403767 -0.5921860236654566 -0.7936248154204781 0.24824631994962765 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.69292186752597 -9.662468524878916
165.5522154212377 0.03145096379877185 0.1686217228224996 -1.233131335789714 2.346482441049956 -0.3920376769500056 -2.0450975012825587 0.26346276831976617 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.526788235416085 -9.483265761473671
169.56927537981707 0.26450146571759137 0.1286620058388668 -2.4609838246425033 2.4916173417249996 -0.014705332064258947 -2.0178379673936884 0.2802197941496685 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.39617358733228 -9.807519281188682
156.65396721299484 0.9143006189206849 0.12067867791324727 -2.5410078638641345 2.393945316414925 -0.28246546256862315 -1.1764216255856406 0.5415772415738486 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.393281949056416 -12.120362000498977
176.749700621865 0.33522822152986265 0.13078644199920605 -2.1976540658308963 2.0437775141900905 -0.09427837104641013 -1.8001603308615532 0.07220795822445268 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.39315936675264 -9.25361297191752
174.97334108093577 0.03629590064745708 0.16312218568828935 -1.5258281041513784 2.7261957535572434 -0.2483432487886037 -1.6935731200616442 0.3594214471499502 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.343858161193815 -9.888066136058741
158.5471797697184 0.03231613249444898 0.19159777388433571 -0.8108742997147633 2.382095190982821 -0.6033816524642468 -1.1473138152916347 0.1287650451345361 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.28488676612172 -8.995043874447369
151.889633525939 0.003724866445738703 0.17366808744188866 -1.9851326346828913 2.8167478024001182 -0.3412850987330982 -1.5681630049689133 0.2558897544937036 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.27166613292084 -9.42984866760557
179.66901037977476 -0.050997795754207965 0.17805791607012017 -1.797360017115538 2.673974369474141 -0.2161325859680301 -1.481779766991326 0.453066138482035 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.24720396484471 -10.38057409001818
178.84589175219577 -0.013463718290163323 0.16747117665735592 -1.4153714800765445 2.1972891722699543 -0.20484188358101996 -1.267311600501969 0.23829468112042113 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.194908120101985 -9.411729667527803
171.5421423138981 0.8846459273498928 0.12851285071162066 -2.1933145535145444 2.1578170923669777 -0.3551877029748489 -0.8982997362272309 0.4238465244017316 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.128985126901576 -10.485098588966979
184.23984210982232 -0.010570298304117612 0.14666689000308378 -2.249403092435297 2.4839495835489744 -0.1692763509911246 -1.962761441115868 0.24573031787165583 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.1178536397929 -9.565792678619056
183.60246642669932 0.07240508007500157 0.14552224609186176 -2.45963602396226 2.1422572764861 -0.38492063512765773 -0.2072207222813205 0.08087218542898025 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.10418578916635 -9.16500283379995
163.90283030717262 0.6536965317614758 0.13604093375459095 -2.035282552524808 2.220516292652612 -0.48296526369551884 -1.468393557058203 0.18371774262836804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.10135520269673 -9.466686796243945
157.47378604020284 0.13887080044588823 0.1554451196004062 -1.619323105524128 2.332411545463538 -0.46219924174288574 -1.7877109295291724 0.25653899534889923 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.06419941731731 -9.54175383057434
165.4164391515535 0.008441137702399154 0.17211484286988532 -1.4844926344883742 2.252288112054025 -0.5324778106760899 -1.1524580349806017 0.30647035093871533 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.94940169077946 -9.612866779196805
184.595352393032 -0.07586561573517873 0.1722599782410464 -1.5688254539319537 2.615286168018992 -0.28159321973626206 -0.8811158615323587 0.4136386925636915 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.764453878300486 -10.127862167341052
161.99808823296098 0.6907377697307854 0.14204665104034966 -1.7038480586837066 2.064110476477488 -0.49789391632014723 -1.5589266418484278 0.029719681402988658 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.74223574577027 -9.090007576290569
161.1076698978902 0.26654987480863523 0.1261095047733368 -2.5814024931075052 2.0590448889932915 -0.18698428811303014 -1.3351169621465493 0.2532455239911644 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.7090813166159 -9.739144539576843
180.97264402451714 0.02376058128144684 0.17914008353712055 -1.2271011212865575 2.3574808631144366 -0.23494110538914192 -0.7628980208818428 0.35822214906071115 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.68945919895986 -9.78969780612164
161.6254448488251 0.10890743976707556 0.1538388984131575 -1.4265507834904305 2.2580412668254395 -0.598598331550642 -1.5354627485166672 0.14866882949079777 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.676847285355343 -9.25826073769259
181.69592886225954 -0.03505691213406198 0.17937959911683732 -1.0813247907322374 2.367327852369243 -0.34524735462267664 -1.492928520747188 0.24087621909704746 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.574487002297065 -9.351483216931976
165.63564002384203 0.04367516557036891 0.1430575244837737 -2.6974831993704114 2.1934157055853465 -0.930790688074091 -0.14093961735362281 0.056726980248227685 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.563673636378823 -9.134011921872746
173.54454430729643 -0.027607205314691532 0.14030322942292328 -2.5844962966337555 2.1427678287877328 -0.6872673997065428 -0.9252481900454557 0.16004134971707615 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.53363402456616 -9.376901885491199
174.48107505592077 -0.00571840886626418 0.17946185371651122 -1.045388006492778 2.6042347552947396 -0.2783344689383256 -1.9611009284416634 0.2470277496242159 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.5083550451661 -9.369759333215658
152.64075679823176 0.11770419340319357 0.15403292684350695 -2.3630942807040802 2.227997326841944 -0.2578112552698819 -1.2846205396903296 0.10626781332102185 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.454134627991134 -9.161640225888345
156.080741442048 -0.00962344596669451 0.16460231899675493 -1.2397778991040105 2.2985577300129716 -0.4534377051364933 -1.7517512315649069 0.17402251772096616 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.38874644550076 -9.25290574182863
174.01157648266985 0.20074905337923313 0.15502278711387923 -1.6761174491875896 2.216248255493157 -0.3681065930613592 -1.6565547202242992 0.11078901301919443 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.34698176816677 -9.16503230415704
178.8265561744733 -0.08996441430737508 0.15301742111372987 -2.429738642602472 2.207671768152203 -0.43319874648275114 -0.1057353218815007 0.10531916155964167 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.327713882914765 -9.166169699340239
161.50375365948676 0.0653511749660671 0.16729410197955671 -1.7644528190243332 2.548519900189265 -0.5625771344937767 -1.5620296967926492 0.16059333992419397 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.325893066388502 -9.203679974580647
175.06548773607778 0.16894389703773613 0.1279457995417968 -2.7651296061205706 2.1859967710579142 -0.33501070466311544 -0.5304215550747569 0.5052633547625438 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.323615931316827 -11.283711471366912
170.72780124682515 0.015278567714616248 0.15481660891793392 -1.992010261843722 2.229265215010303 -0.17578929668583365 -0.5573440441500912 0.41238908008327096 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.31708854687698 -10.225832966139068
