    0.127322507394478777E+03   -0.539291666956064786E+00    0.192711245393770852E+00   -0.305536001015444647E+00    0.274385856374997594E+01   -0.523953091797961790E+00   -0.197259013149893647E+01    0.228997143465710817E+00   -0.128504370820371108E+02
    0.186088299751281738E+03    0.486533641815185547E-01    0.169162729283484053E+00   -0.854655504226684570E-01    0.220994317531585693E+01   -0.398765623569488525E+00   -0.129662418365478516E+01    0.204078255772590644E+00   -0.126658844813208837E+02
    0.171912088911447199E+03   -0.183287724452364009E+01    0.146946462325401345E+00   -0.110211208024970331E+01    0.269142110086673814E+01   -0.343311473892829344E+00   -0.211447124067071535E+01    0.128137924864733771E+00   -0.119833468924164688E+02
    0.134326466875481145E+03   -0.356569595637388881E+00    0.680528528846493647E-01   -0.232606418369410362E+01    0.207909872565414355E+01   -0.763740346543833937E+00   -0.103129376204085843E+01    0.374407421049496481E+00   -0.119121861901462669E+02
    0.107553063913438521E+03   -0.454662407489834219E+00    0.140417782646559020E+00   -0.371957467672165087E+00    0.230804410716110953E+01   -0.572362973477533288E+00   -0.376497211722872649E-01    0.406792951935102787E+00   -0.117457267021174321E+02
    0.108650477226155317E+03   -0.622154653115429390E+00    0.130159155523018960E+00    0.248837918147946091E+00    0.237514218352049911E+01   -0.466731278183640796E-02   -0.352572285748209424E+00    0.417135343172285900E+00   -0.117231196755670783E+02
    0.148397582467863145E+03    0.720328418641996926E+00    0.158084961228891624E+00   -0.992800499906785650E+00    0.265761596796089972E+01   -0.514623089561065061E+00   -0.144400435359725021E+01    0.168797577145595290E+00   -0.117054664187263597E+02
    0.131905972482299887E+03   -0.190289458195520567E-01    0.157892679106146711E+00   -0.831898842744753786E-01    0.238278914282233067E+01   -0.255603167017521393E+00   -0.167072667956203080E+01    0.440000817300777058E+00   -0.116408066345222672E+02
    0.115352481146188850E+03   -0.175539038380436851E+01    0.151919938887510902E+00   -0.687374451423448996E+00    0.296265021580736576E+01   -0.185657902724903678E+00   -0.100353751095819455E+01    0.177692442287950475E+00   -0.116067097085178812E+02
    0.197819671631692700E+03   -0.165372414072705243E+01    0.141418942486523924E+00   -0.672718605912959067E+00    0.289055310241880425E+01   -0.337877382533290582E+00   -0.900044638735681080E+00    0.365646063011312861E-01   -0.114821492054961780E+02
    0.112752472178299186E+03   -0.367880370840027116E+00    0.107214206152879368E+00   -0.140914060115965434E+01    0.283212788959558193E+01   -0.467072174728026646E+00   -0.636054025326559191E+00    0.360247545253774892E+00   -0.113820557992867570E+02
    0.127791279554367065E+03   -0.496274948120117188E+00    0.254970558346658827E-01   -0.518076539039611816E+00    0.214247244596481323E+01   -0.102121353149414062E+00   -0.211766213178634644E+01    0.702525721549987769E-01   -0.110224506061899135E+02
    0.185122701950807937E+03    0.397192376145138581E+00    0.167322445995480434E+00   -0.186754108019833698E+01    0.264893508974210423E+01   -0.203746703761630954E+00   -0.161939383253430247E+01    0.101049678399509485E+00   -0.109863948362352311E+02
    0.181373953129600579E+03   -0.172920177551976328E+01    0.182941007583198201E+00   -0.187439102382690392E+01    0.219599637751858889E+01   -0.368549334703922593E+00   -0.877947600046749432E+00    0.121247709432593637E+00   -0.109554846021523673E+02
    0.110044710999170491E+03   -0.118072557394673860E+01    0.716676432453458578E-01   -0.221723120524125283E+01    0.236783678985079593E+01   -0.564975681056894441E+00   -0.554753409917257745E+00    0.134838961875585889E+00   -0.108895128164020889E+02
    0.173059153363353971E+03   -0.668662215795627235E+00    0.130866259124216400E+00   -0.458928365329247967E+00    0.223104172955088620E+01   -0.505733754933243684E+00   -0.772048705449329020E+00    0.695587097454257869E-01   -0.108698568075695476E+02
    0.174988021617826945E+03   -0.877519399241922127E+00    0.113476260861352179E+00   -0.222423531945785857E+01    0.250873275027147002E+01   -0.972273516754313505E+00   -0.387532467120948354E+00    0.118764177457865605E+00   -0.107985253493492905E+02
    0.111190163353874553E+03   -0.560471119945393559E+00    0.913448686500013957E-01   -0.157599926241949406E+01    0.209119327301599434E+01   -0.948194941034627092E+00   -0.314676190635208464E+00    0.169709365546893226E+00   -0.106118706015210407E+02
    0.160162850000610860E+03    0.205695286796587773E+00    0.146930472664691197E+00   -0.113717571523390237E+01    0.256269824619198250E+01   -0.463980838234248516E+00   -0.209301193226402571E+01    0.215371136609584235E+00   -0.105097948934136625E+02
    0.167181999550903186E+03   -0.124259792084429588E+01    0.186119105327658296E+00    0.261342400342883252E-01    0.211221943848657689E+01   -0.233414940870422249E+00   -0.106302952186028521E+01    0.970237227712248823E-01   -0.103997567010282008E+02
    0.155078423407952926E+03   -0.258413816828815257E-01    0.136002903514530621E+00   -0.780596574029822854E+00    0.271157332282066355E+01   -0.286506435004052040E+00   -0.995484394058648192E+00    0.363418913318410530E+00   -0.103952155623851343E+02
    0.141869785241491115E+03    0.420253947967794250E+00    0.157717021255833284E+00   -0.369958385308642335E+00    0.276546804787016365E+01   -0.321159221493525493E-01   -0.250910046800381981E+01    0.285937211667925462E+00   -0.103600536440382847E+02
    0.125248585803697608E+03    0.419210148347673783E+00    0.449750629245650110E-01   -0.273654171071620089E+01    0.204466571624322357E+01   -0.874389781202324023E+00   -0.366428247771680482E+00    0.279855212710636791E+00   -0.103166810462361411E+02
    0.135157349392494410E+03    0.628258347214956103E-01    0.174081445404803414E+00   -0.817775783399392608E-01    0.244039802619071322E+01   -0.482597801588822151E-01   -0.224663125694054333E+01    0.118821441605372308E+00   -0.103163053224941788E+02
    0.110284282048972301E+03    0.236189868362686184E-01    0.138166483208338131E+00   -0.722758078400623560E+00    0.212748069176081556E+01   -0.397144592319930823E+00   -0.246224943231338855E+01    0.199797610656024832E+00   -0.103041622089919880E+02
    0.138158958770212223E+03   -0.440449940688700803E+00    0.153637807747864064E+00   -0.265902429746715185E+00    0.206987567560167429E+01   -0.270862947187687997E+00   -0.168467372734589360E+01    0.180552529391391631E+00   -0.101819176108919862E+02
    0.112700544502422915E+03   -0.731561778793798245E+00    0.194763514066753407E+00    0.207411883735168168E+00    0.268638679005454417E+01   -0.366676221964325144E+00   -0.700388789520594024E+00    0.802755570654113682E-01   -0.101504926006548182E+02
    0.115079984331465880E+03   -0.155098747602883646E+01    0.649550551581253854E-01   -0.197078883519990011E+01    0.261057346492786202E+01   -0.361147143061045117E+00   -0.845280445090028199E+00    0.325567176124966606E+00   -0.101453955144082357E+02
    0.138184017319768060E+03   -0.139187952781559865E+01    0.661741810055662821E-01   -0.504888896417927668E+00    0.234726178567813504E+01   -0.185832953495225883E+00   -0.437237653527686732E+00    0.102566971934332368E+00   -0.101391435432758144E+02
    0.129748222501608012E+03   -0.174267666352360573E+00    0.796859404518819314E-01   -0.198659562356733854E+01    0.247066036725395710E+01   -0.792386362894664575E+00   -0.487659912717393951E+00    0.487265215502938123E-01   -0.101090427238728715E+02
