    0.184866582049946487E+03    0.151876617878720754E+00    0.452601993742973541E+01    0.318437573231031390E+00   -0.226343266547313959E+02
    0.152559593015449138E+03    0.662373090004240606E+00    0.306234915584308176E+01    0.123839632243888456E+00   -0.226100341389693362E+02
    0.216520695851555615E+03   -0.306872005645321466E+00    0.252262123446836029E+01    0.997484889959201343E-01   -0.221374954186713495E+02
    0.164958056592725825E+03   -0.775567773430338336E+00    0.491671862927709391E+01    0.185812521431746619E+00   -0.215945636058587027E+02
    0.207114453613758087E+03   -0.603726625442504883E+00    0.434545040130615234E+01    0.317211930441856416E+00   -0.214798180116764854E+02
    0.195264677903760060E+03    0.273662873171560683E+00    0.428196089716089290E+01    0.740712147011176637E-02   -0.213275955709423251E+02
    0.168594136834144592E+03   -0.386836051940917969E+00    0.476259589195251465E+01    0.339174516606330856E+00   -0.211632777205170370E+02
    0.150301570956855755E+03    0.294975803929541369E+00    0.331334730031449531E+01    0.408825148374493907E+00   -0.210540456605901198E+02
    0.212108132081617583E+03   -0.408936687708403857E+00    0.269103158841882539E+01    0.414802470678388491E+00   -0.208461332221384268E+02
    0.211911304915567371E+03    0.200473038500629253E+00    0.406331858360711884E+01    0.171085830477692213E+00   -0.208381626959361412E+02
    0.197743193519994492E+03    0.415229432490632488E+00    0.416229110941755209E+01    0.113001137611713820E+00   -0.207527346993660835E+02
    0.192684204356354542E+03    0.976152837958652375E+00    0.365079621740354732E+01    0.303961973067411906E+00   -0.207462025941650801E+02
    0.193194656074047089E+03    0.783043861389160156E+00    0.391900539398193359E+01    0.331153548002243059E+00   -0.207175091380531562E+02
    0.167096474656146455E+03   -0.280014926046656343E+00    0.324375166813115712E+01    0.440041854006293920E-01   -0.206461850896721657E+02
    0.209539952874183655E+03   -0.310143351554870605E+00    0.419424593448638916E+01    0.412287687206268350E+00   -0.206389062688472968E+02
    0.165337021404273287E+03   -0.124122277977516626E+00    0.471587882240758738E+01    0.183755522030470408E+00   -0.206212410782774924E+02
