    0.156868285168319915E+03   -0.170741979284363099E+01   -0.200065765288492514E+00    0.135595420083767628E+02    0.501860430332951921E+02   -0.115874697248980816E+02
    0.488069310656288906E+03   -0.859052378485741341E+00   -0.681608388763801365E+00    0.139486772476169083E+02    0.509536869754529462E+02   -0.115413769790188674E+02
    0.191188902015122807E+03   -0.230326110946245777E+00   -0.218423061776949368E+00    0.126109439337471780E+02    0.512103632145056196E+02   -0.114112412883870036E+02
    0.927708735833522610E+03   -0.178655279251966181E+01   -0.348578770662134829E+00    0.137305847774905558E+02    0.517527056281744464E+02   -0.112474205197144208E+02
    0.705525479393426849E+03   -0.195122746429233462E+01   -0.694657029098354251E+00    0.138278749817068594E+02    0.513021955338399636E+02   -0.112147348215394125E+02
    0.910271098854655861E+03   -0.191293211571913169E+01   -0.596002577283777590E+00    0.134939811744050466E+02    0.518919686471692430E+02   -0.111179797047088300E+02
    0.465786814689636230E+03   -0.912863850593566895E+00   -0.116149485111236572E+00    0.142964592576026917E+02    0.511163316369056702E+02   -0.110765893151669701E+02
    0.371417457461202275E+03   -0.837833917313771881E+00   -0.105768541763600998E+01    0.138414738756438673E+02    0.515278095712831501E+02   -0.109719941412382518E+02
    0.266094601907512867E+03   -0.820396554786930521E+00   -0.244294683698075055E+00    0.131799186941122279E+02    0.510862139819039953E+02   -0.109069165170056248E+02
    0.734226979390225665E+03   -0.137367097707085506E+01   -0.707519307217726379E+00    0.145799458232915207E+02    0.510068080645785500E+02   -0.108094042571465678E+02
    0.348838205636624764E+03   -0.108189818253199732E+01   -0.648500593831332850E+00    0.147227111415849325E+02    0.502415600663724362E+02   -0.107184577071253084E+02
    0.537502203931495501E+03   -0.114324845840265654E+01   -0.983017081420184624E+00    0.140863071410744780E+02    0.517473912056516312E+02   -0.106154524601862050E+02
    0.282429352087161647E+03   -0.983965304093672444E+00   -0.556104398231370922E+00    0.130129378929476651E+02    0.510776704216190893E+02   -0.105392463843709532E+02
    0.465632104537841144E+03   -0.176433830162767835E+01   -0.455862189101360116E+00    0.128059930880770168E+02    0.518032732328253758E+02   -0.103414333347580651E+02
    0.315899487440328187E+03   -0.840138505931669055E-01   -0.602386982186990494E+00    0.126918587154733409E+02    0.515172063152810082E+02   -0.103316719367294549E+02
    0.164149519435760823E+03   -0.130600646861381264E+01   -0.603989150700966704E+00    0.139055172944693446E+02    0.498852092239606009E+02   -0.103147545313219045E+02
    0.307922124862670898E+03   -0.129888415336608887E+00   -0.267908871173858643E+00    0.136039292812347412E+02    0.512117172479629517E+02   -0.103085807286205018E+02
    0.246119473252578388E+03   -0.198109696113015654E+01   -0.832652537547846627E+00    0.133810956976415873E+02    0.505030752905864162E+02   -0.102505175368056989E+02
    0.305993840068368343E+03   -0.642022410322818038E+00   -0.277802796627199200E+00    0.145002511136406440E+02    0.516007480472450766E+02   -0.102442750042903601E+02
    0.462019456042004833E+03   -0.136295058232986044E+01   -0.125455875794605287E+01    0.146116398557893117E+02    0.505891746936566520E+02   -0.101493084830071094E+02
    0.314115598726503663E+03   -0.156991450716688763E+01   -0.328652101336873947E+00    0.133514124176839566E+02    0.510423875316205908E+02   -0.101417679959847540E+02
    0.161950625397748780E+03   -0.130738027237412657E+01   -0.139887892375803524E+01    0.137508703260424436E+02    0.499275809013544176E+02   -0.100666340624340265E+02
    0.838074406396228710E+03   -0.721995084871290604E+00   -0.109885793713823787E+00    0.140568823241964331E+02    0.519253010210729897E+02   -0.100423675016712313E+02
    0.373006174753819195E+02   -0.275582234977354457E+00   -0.151586547643947256E+01    0.148679331191144968E+02    0.475440527249926177E+02   -0.998947506048521916E+01
    0.795162362039221460E+01   -0.105379401305119691E+01   -0.799996848637055891E+00    0.110476050521059435E+02    0.507083741438399969E+02   -0.992777258281399533E+01
    0.413901351258670104E+03   -0.100181204410808222E+01   -0.689269481021250741E+00    0.127534910624023929E+02    0.519469837040415285E+02   -0.989377580426676317E+01
    0.340328316683265712E+03   -0.653325684995903933E+00   -0.924971000171564306E+00    0.141082795169200459E+02    0.505030530426986957E+02   -0.988683140083767320E+01
    0.623320319908208944E+03   -0.797635789455605648E+00   -0.767865118705302940E+00    0.134989533908705202E+02    0.515659569683669901E+02   -0.986975875737923758E+01
    0.359534791517454039E+03   -0.189889645829065090E+01   -0.150971781292419394E+00    0.148164326569098037E+02    0.514797683767078809E+02   -0.986771449211932783E+01
    0.685715209093011481E+03   -0.398304959675223502E+00   -0.106750056672890326E+01    0.144310294284135665E+02    0.511085720587335146E+02   -0.986352301866114445E+01
    0.355312824249267578E+02   -0.545283794403076172E+00   -0.129821598529815674E+00    0.134786504507064819E+02    0.490383247733116150E+02   -0.985749753423397301E+01
    0.761032366835016774E+03   -0.189975337235041741E+01   -0.605349056036859956E+00    0.145924097593053457E+02    0.511896019599042518E+02   -0.982400419987045481E+01
    0.281356876562259004E+03   -0.139342354238572064E+01   -0.268671763254576312E+00    0.139351863409375376E+02    0.506859184371753031E+02   -0.980509085210443132E+01
    0.191332273537502260E+03   -0.517142878388949789E-01   -0.604869846492314345E+00    0.147014026584723716E+02    0.501429360815150602E+02   -0.980242184142321094E+01
    0.626277078754087938E+03   -0.197043925057694036E+01   -0.758307192806805475E+00    0.140325515135690733E+02    0.511371232226501036E+02   -0.978591259454079143E+01
    0.330612684677518075E+03   -0.131525531419078190E+01   -0.765303513544086655E-01    0.140902447543121916E+02    0.518895767861107373E+02   -0.976124721727613931E+01
